   397    0.16936E+04    0.21055E+02    0.35440E-01    0.55238E+01
   398    0.16881E+04    0.21045E+02    0.35544E-01    0.36670E+01
   399    0.16831E+04    0.21031E+02    0.35650E-01    0.18180E+01
   400    0.16784E+04    0.21014E+02    0.35755E-01   -0.22380E-01
   401    0.16741E+04    0.20992E+02    0.35861E-01   -0.18534E+01
   402    0.16703E+04    0.20967E+02    0.35968E-01   -0.36744E+01
   403    0.16668E+04    0.20938E+02    0.36076E-01   -0.54845E+01
   404    0.16637E+04    0.20905E+02    0.36184E-01   -0.72824E+01
   405    0.16610E+04    0.20868E+02    0.36293E-01   -0.90689E+01
   406    0.16587E+04    0.20828E+02    0.36402E-01   -0.10842E+02
   407    0.16567E+04    0.20783E+02    0.36512E-01   -0.12602E+02
   408    0.16552E+04    0.20735E+02    0.36623E-01   -0.14346E+02
   409    0.16540E+04    0.20685E+02    0.36735E-01   -0.16076E+02
   410    0.16532E+04    0.20629E+02    0.36847E-01   -0.17791E+02
   411    0.16528E+04    0.20570E+02    0.36960E-01   -0.19488E+02
   412    0.16527E+04    0.20508E+02    0.37073E-01   -0.21169E+02
   413    0.16529E+04    0.20442E+02    0.37188E-01   -0.22832E+02
   414    0.16535E+04    0.20373E+02    0.37303E-01   -0.24477E+02
   415    0.16545E+04    0.20300E+02    0.37419E-01   -0.26101E+02
   416    0.16557E+04    0.20224E+02    0.37536E-01   -0.27707E+02
   417    0.16573E+04    0.20144E+02    0.37653E-01   -0.29294E+02
   418    0.16592E+04    0.20060E+02    0.37772E-01   -0.30858E+02
   419    0.16615E+04    0.19973E+02    0.37891E-01   -0.32401E+02
   420    0.16641E+04    0.19884E+02    0.38011E-01   -0.33922E+02
   421    0.16671E+04    0.19791E+02    0.38132E-01   -0.35420E+02
   422    0.16703E+04    0.19694E+02    0.38253E-01   -0.36896E+02
   423    0.16738E+04    0.19594E+02    0.38376E-01   -0.38347E+02
   424    0.16775E+04    0.19491E+02    0.38499E-01   -0.39775E+02
   425    0.16817E+04    0.19384E+02    0.38624E-01   -0.41176E+02
   426    0.16861E+04    0.19275E+02    0.38749E-01   -0.42553E+02
   427    0.16907E+04    0.19162E+02    0.38875E-01   -0.43905E+02
   428    0.16956E+04    0.19047E+02    0.39002E-01   -0.45229E+02
   429    0.17008E+04    0.18929E+02    0.39130E-01   -0.46526E+02
   430    0.17063E+04    0.18809E+02    0.39258E-01   -0.47797E+02
   431    0.17120E+04    0.18685E+02    0.39388E-01   -0.49040E+02
   432    0.17179E+04    0.18558E+02    0.39518E-01   -0.50255E+02
   433    0.17242E+04    0.18429E+02    0.39650E-01   -0.51440E+02
   434    0.17306E+04    0.18298E+02    0.39782E-01   -0.52598E+02
   435    0.17372E+04    0.18164E+02    0.39915E-01   -0.53727E+02
   436    0.17441E+04    0.18028E+02    0.40049E-01   -0.54826E+02
   437    0.17512E+04    0.17889E+02    0.40184E-01   -0.55894E+02
   438    0.17585E+04    0.17748E+02    0.40320E-01   -0.56931E+02
   439    0.17661E+04    0.17605E+02    0.40457E-01   -0.57939E+02
   440    0.17738E+04    0.17459E+02    0.40594E-01   -0.58915E+02
   441    0.17817E+04    0.17312E+02    0.40733E-01   -0.59860E+02
   442    0.17897E+04    0.17162E+02    0.40872E-01   -0.60774E+02
   443    0.17981E+04    0.17010E+02    0.41012E-01   -0.61655E+02
   444    0.18065E+04    0.16858E+02    0.41153E-01   -0.62504E+02
   445    0.18151E+04    0.16701E+02    0.41295E-01   -0.63320E+02
   446    0.18238E+04    0.16545E+02    0.41438E-01   -0.64103E+02
   447    0.18327E+04    0.16387E+02    0.41581E-01   -0.64854E+02
   448    0.18417E+04    0.16226E+02    0.41725E-01   -0.65572E+02
   449    0.18509E+04    0.16065E+02    0.41870E-01   -0.66256E+02
   450    0.18602E+04    0.15903E+02    0.42016E-01   -0.66908E+02
   451    0.18697E+04    0.15738E+02    0.42163E-01   -0.67525E+02
   452    0.18792E+04    0.15573E+02    0.42310E-01   -0.68110E+02
   453    0.18889E+04    0.15407E+02    0.42458E-01   -0.68661E+02
   454    0.18986E+04    0.15240E+02    0.42607E-01   -0.69179E+02
   455    0.19084E+04    0.15072E+02    0.42757E-01   -0.69664E+02
   456    0.19185E+04    0.14903E+02    0.42907E-01   -0.70109E+02
   457    0.19284E+04    0.14733E+02    0.43058E-01   -0.70529E+02
   458    0.19385E+04    0.14563E+02    0.43210E-01   -0.70905E+02
   459    0.19487E+04    0.14393E+02    0.43363E-01   -0.71252E+02
   460    0.19590E+04    0.14221E+02    0.43516E-01   -0.71565E+02
   461    0.19692E+04    0.14049E+02    0.43669E-01   -0.71844E+02
   462    0.19796E+04    0.13877E+02    0.43824E-01   -0.72083E+02
   463    0.19899E+04    0.13705E+02    0.43979E-01   -0.72302E+02
   464    0.20003E+04    0.13533E+02    0.44134E-01   -0.72469E+02
   465    0.20106E+04    0.13361E+02    0.44291E-01   -0.72615E+02
   466    0.20211E+04    0.13189E+02    0.44447E-01   -0.72718E+02
   467    0.20316E+04    0.13017E+02    0.44605E-01   -0.72792E+02
   468    0.20420E+04    0.12845E+02    0.44762E-01   -0.72830E+02
   469    0.20525E+04    0.12673E+02    0.44921E-01   -0.72840E+02
   470    0.20630E+04    0.12503E+02    0.45080E-01   -0.72813E+02
   471    0.20733E+04    0.12334E+02    0.45239E-01   -0.72751E+02
   472    0.20838E+04    0.12165E+02    0.45399E-01   -0.72660E+02
   473    0.20941E+04    0.11996E+02    0.45559E-01   -0.72532E+02
   474    0.21045E+04    0.11829E+02    0.45720E-01   -0.72376E+02
   475    0.21149E+04    0.11662E+02    0.45881E-01   -0.72184E+02
   476    0.21252E+04    0.11497E+02    0.46042E-01   -0.71958E+02
   477    0.21354E+04    0.11332E+02    0.46204E-01   -0.71707E+02
   478    0.21456E+04    0.11169E+02    0.46367E-01   -0.71414E+02
   479    0.21557E+04    0.11007E+02    0.46529E-01   -0.71102E+02
   480    0.21658E+04    0.10847E+02    0.46692E-01   -0.70753E+02
   481    0.21757E+04    0.10688E+02    0.46856E-01   -0.70369E+02
   482    0.21857E+04    0.10531E+02    0.47019E-01   -0.69958E+02
   483    0.21955E+04    0.10376E+02    0.47183E-01   -0.69520E+02
   484    0.22051E+04    0.10223E+02    0.47347E-01   -0.69051E+02
   485    0.22149E+04    0.10071E+02    0.47512E-01   -0.68551E+02
   486    0.22244E+04    0.99217E+01    0.47676E-01   -0.68023E+02
   487    0.22339E+04    0.97747E+01    0.47841E-01   -0.67467E+02
   488    0.22432E+04    0.96291E+01    0.48006E-01   -0.66882E+02
   489    0.22524E+04    0.94863E+01    0.48172E-01   -0.66270E+02
   490    0.22615E+04    0.93463E+01    0.48337E-01   -0.65629E+02
   491    0.22704E+04    0.92083E+01    0.48502E-01   -0.64963E+02
   492    0.22793E+04    0.90732E+01    0.48668E-01   -0.64271E+02
   493    0.22880E+04    0.89394E+01    0.48834E-01   -0.63551E+02
   494    0.22966E+04    0.88098E+01    0.48999E-01   -0.62807E+02
   495    0.23050E+04    0.86824E+01    0.49165E-01   -0.62038E+02
   496    0.23132E+04    0.85584E+01    0.49331E-01   -0.61245E+02
   497    0.23213E+04    0.84372E+01    0.49497E-01   -0.60428E+02
   498    0.23293E+04    0.83180E+01    0.49662E-01   -0.59588E+02
   499    0.23372E+04    0.82031E+01    0.49828E-01   -0.58724E+02
   500    0.23449E+04    0.80902E+01    0.49994E-01   -0.57839E+02
   501    0.23523E+04    0.79815E+01    0.50159E-01   -0.56933E+02
   502    0.23597E+04    0.78764E+01    0.50325E-01   -0.56004E+02
   503    0.23668E+04    0.77740E+01    0.50490E-01   -0.55056E+02
   504    0.23737E+04    0.76750E+01    0.50655E-01   -0.54087E+02
   505    0.23806E+04    0.75803E+01    0.50820E-01   -0.53101E+02
   506    0.23871E+04    0.74893E+01    0.50985E-01   -0.52094E+02
   507    0.23936E+04    0.74015E+01    0.51149E-01   -0.51070E+02
   508    0.23998E+04    0.73182E+01    0.51313E-01   -0.50028E+02
   509    0.24059E+04    0.72382E+01    0.51477E-01   -0.48970E+02
   510    0.24117E+04    0.71623E+01    0.51640E-01   -0.47896E+02
   511    0.24174E+04    0.70902E+01    0.51804E-01   -0.46806E+02
   512    0.24228E+04    0.70223E+01    0.51966E-01   -0.45701E+02
   513    0.24281E+04    0.69584E+01    0.52129E-01   -0.44583E+02
   514    0.24331E+04    0.68988E+01    0.52291E-01   -0.43452E+02
   515    0.24380E+04    0.68434E+01    0.52452E-01   -0.42307E+02
   516    0.24426E+04    0.67923E+01    0.52613E-01   -0.41151E+02
   517    0.24470E+04    0.67456E+01    0.52774E-01   -0.39983E+02
   518    0.24512E+04    0.67032E+01    0.52933E-01   -0.38805E+02
   519    0.24552E+04    0.66653E+01    0.53093E-01   -0.37616E+02
   520    0.24590E+04    0.66318E+01    0.53252E-01   -0.36418E+02
   521    0.24625E+04    0.66028E+01    0.53410E-01   -0.35212E+02
   522    0.24658E+04    0.65785E+01    0.53567E-01   -0.33998E+02
   523    0.24690E+04    0.65588E+01    0.53724E-01   -0.32776E+02
   524    0.24719E+04    0.65437E+01    0.53880E-01   -0.31549E+02
   525    0.24745E+04    0.65333E+01    0.54036E-01   -0.30314E+02
   526    0.24769E+04    0.65275E+01    0.54190E-01   -0.29075E+02
   527    0.24793E+04    0.65265E+01    0.54344E-01   -0.27832E+02
   528    0.24813E+04    0.65302E+01    0.54497E-01   -0.26586E+02
   529    0.24831E+04    0.65389E+01    0.54650E-01   -0.25336E+02
   530    0.24846E+04    0.65524E+01    0.54801E-01   -0.24085E+02
   531    0.24861E+04    0.65706E+01    0.54952E-01   -0.22831E+02
   532    0.24872E+04    0.65938E+01    0.55101E-01   -0.21577E+02
   533    0.24880E+04    0.66218E+01    0.55250E-01   -0.20324E+02
   534    0.24887E+04    0.66547E+01    0.55398E-01   -0.19071E+02
   535    0.24891E+04    0.66927E+01    0.55545E-01   -0.17820E+02
   536    0.24893E+04    0.67355E+01    0.55691E-01   -0.16570E+02
   537    0.24894E+04    0.67832E+01    0.55836E-01   -0.15323E+02
   538    0.24891E+04    0.68359E+01    0.55981E-01   -0.14080E+02
   539    0.24887E+04    0.68935E+01    0.56124E-01   -0.12841E+02
   540    0.24881E+04    0.69562E+01    0.56266E-01   -0.11607E+02
   541    0.24872E+04    0.70237E+01    0.56407E-01   -0.10379E+02
   542    0.24861E+04    0.70962E+01    0.56547E-01   -0.91573E+01
   543    0.24848E+04    0.71738E+01    0.56686E-01   -0.79426E+01
   544    0.24833E+04    0.72562E+01    0.56824E-01   -0.67356E+01
   545    0.24815E+04    0.73436E+01    0.56960E-01   -0.55367E+01
   546    0.24796E+04    0.74357E+01    0.57096E-01   -0.43471E+01
   547    0.24774E+04    0.75327E+01    0.57230E-01   -0.31670E+01
   548    0.24750E+04    0.76345E+01    0.57364E-01   -0.19974E+01
   549    0.24724E+04    0.77413E+01    0.57496E-01   -0.83881E+00
   550    0.24697E+04    0.78530E+01    0.57627E-01    0.30808E+00
   551    0.24668E+04    0.79696E+01    0.57757E-01    0.14427E+01
   552    0.24635E+04    0.80911E+01    0.57886E-01    0.25641E+01
   553    0.24602E+04    0.82161E+01    0.58014E-01    0.36720E+01
   554    0.24566E+04    0.83474E+01    0.58140E-01    0.47655E+01
   555    0.24528E+04    0.84829E+01    0.58265E-01    0.58440E+01
   556    0.24489E+04    0.86234E+01    0.58389E-01    0.69072E+01
   557    0.24447E+04    0.87680E+01    0.58512E-01    0.79534E+01
   558    0.24404E+04    0.89183E+01    0.58634E-01    0.89832E+01
   559    0.24358E+04    0.90720E+01    0.58754E-01    0.99959E+01
   560    0.24311E+04    0.92300E+01    0.58873E-01    0.10990E+02
   561    0.24261E+04    0.93928E+01    0.58991E-01    0.11966E+02
   562    0.24211E+04    0.95607E+01    0.59108E-01    0.12922E+02
   563    0.24159E+04    0.97320E+01    0.59223E-01    0.13860E+02
   564    0.24106E+04    0.99090E+01    0.59337E-01    0.14776E+02
   565    0.24050E+04    0.10089E+02    0.59450E-01    0.15672E+02
   566    0.23993E+04    0.10273E+02    0.59561E-01    0.16546E+02
   567    0.23934E+04    0.10462E+02    0.59672E-01    0.17399E+02
   568    0.23874E+04    0.10655E+02    0.59781E-01    0.18228E+02
   569    0.23811E+04    0.10852E+02    0.59889E-01    0.19037E+02
   570    0.23748E+04    0.11053E+02    0.59995E-01    0.19820E+02
   571    0.23683E+04    0.11258E+02    0.60100E-01    0.20580E+02
   572    0.23617E+04    0.11467E+02    0.60204E-01    0.21316E+02
   573    0.23549E+04    0.11679E+02    0.60307E-01    0.22026E+02
   574    0.23480E+04    0.11895E+02    0.60408E-01    0.22712E+02
   575    0.23410E+04    0.12114E+02    0.60508E-01    0.23371E+02
   576    0.23339E+04    0.12338E+02    0.60607E-01    0.24005E+02
   577    0.23266E+04    0.12565E+02    0.60704E-01    0.24613E+02
   578    0.23192E+04    0.12794E+02    0.60801E-01    0.25193E+02
   579    0.23117E+04    0.13028E+02    0.60895E-01    0.25747E+02
   580    0.23042E+04    0.13265E+02    0.60989E-01    0.26273E+02
   581    0.22964E+04    0.13505E+02    0.61081E-01    0.26772E+02
   582    0.22885E+04    0.13748E+02    0.61172E-01    0.27242E+02
   583    0.22806E+04    0.13994E+02    0.61262E-01    0.27683E+02
   584    0.22727E+04    0.14243E+02    0.61350E-01    0.28096E+02
   585    0.22646E+04    0.14495E+02    0.61437E-01    0.28480E+02
   586    0.22564E+04    0.14748E+02    0.61523E-01    0.28834E+02
   587    0.22482E+04    0.15006E+02    0.61607E-01    0.29159E+02
   588    0.22399E+04    0.15265E+02    0.61691E-01    0.29453E+02
   589    0.22314E+04    0.15528E+02    0.61772E-01    0.29718E+02
   590    0.22229E+04    0.15791E+02    0.61853E-01    0.29953E+02
   591    0.22144E+04    0.16059E+02    0.61932E-01    0.30157E+02
   592    0.22058E+04    0.16327E+02    0.62011E-01    0.30330E+02
   593    0.21972E+04    0.16598E+02    0.62087E-01    0.30473E+02
   594    0.21884E+04    0.16871E+02    0.62163E-01    0.30584E+02
   595    0.21796E+04    0.17145E+02    0.62237E-01    0.30666E+02
   596    0.21708E+04    0.17422E+02    0.62310E-01    0.30715E+02
   597    0.21620E+04    0.17699E+02    0.62382E-01    0.30733E+02
   598    0.21534E+04    0.17978E+02    0.62453E-01    0.30720E+02
   599    0.21445E+04    0.18259E+02    0.62522E-01    0.30676E+02
   600    0.21356E+04    0.18541E+02    0.62591E-01    0.30600E+02
   601    0.21267E+04    0.18825E+02    0.62658E-01    0.30492E+02
   602    0.21178E+04    0.19109E+02    0.62724E-01    0.30353E+02
   603    0.21088E+04    0.19395E+02    0.62788E-01    0.30183E+02
   604    0.21000E+04    0.19681E+02    0.62852E-01    0.29981E+02
   605    0.20911E+04    0.19968E+02    0.62915E-01    0.29748E+02
   606    0.20822E+04    0.20255E+02    0.62976E-01    0.29483E+02
   607    0.20731E+04    0.20543E+02    0.63036E-01    0.29186E+02
   608    0.20643E+04    0.20832E+02    0.63096E-01    0.28858E+02
   609    0.20555E+04    0.21121E+02    0.63154E-01    0.28499E+02
   610    0.20466E+04    0.21409E+02    0.63211E-01    0.28108E+02
   611    0.20378E+04    0.21698E+02    0.63267E-01    0.27686E+02
   612    0.20290E+04    0.21988E+02    0.63323E-01    0.27234E+02
   613    0.20202E+04    0.22275E+02    0.63377E-01    0.26749E+02
   614    0.20115E+04    0.22564E+02    0.63430E-01    0.26234E+02
   615    0.20028E+04    0.22851E+02    0.63483E-01    0.25689E+02
   616    0.19942E+04    0.23139E+02    0.63534E-01    0.25113E+02
   617    0.19857E+04    0.23426E+02    0.63585E-01    0.24507E+02
   618    0.19773E+04    0.23713E+02    0.63634E-01    0.23870E+02
   619    0.19688E+04    0.23999E+02    0.63683E-01    0.23204E+02
   620    0.19605E+04    0.24283E+02    0.63731E-01    0.22509E+02
   621    0.19521E+04    0.24567E+02    0.63778E-01    0.21784E+02
   622    0.19439E+04    0.24850E+02    0.63825E-01    0.21029E+02
   623    0.19358E+04    0.25130E+02    0.63871E-01    0.20247E+02
   624    0.19277E+04    0.25410E+02    0.63916E-01    0.19436E+02
   625    0.19197E+04    0.25687E+02    0.63960E-01    0.18596E+02
   626    0.19118E+04    0.25964E+02    0.64004E-01    0.17728E+02
   627    0.19041E+04    0.26239E+02    0.64047E-01    0.16833E+02
   628    0.18964E+04    0.26511E+02    0.64089E-01    0.15910E+02
   629    0.18888E+04    0.26781E+02    0.64131E-01    0.14960E+02
   630    0.18813E+04    0.27050E+02    0.64172E-01    0.13983E+02
   631    0.18739E+04    0.27316E+02    0.64213E-01    0.12981E+02
   632    0.18667E+04    0.27579E+02    0.64253E-01    0.11952E+02
   633    0.18594E+04    0.27842E+02    0.64292E-01    0.10898E+02
   634    0.18524E+04    0.28100E+02    0.64332E-01    0.98196E+01
   635    0.18456E+04    0.28357E+02    0.64370E-01    0.87165E+01
   636    0.18387E+04    0.28611E+02    0.64409E-01    0.75896E+01
   637    0.18320E+04    0.28861E+02    0.64447E-01    0.64382E+01
   638    0.18255E+04    0.29110E+02    0.64484E-01    0.52644E+01
   639    0.18191E+04    0.29354E+02    0.64521E-01    0.40672E+01
   640    0.18129E+04    0.29597E+02    0.64558E-01    0.28482E+01
   641    0.18067E+04    0.29836E+02    0.64594E-01    0.16074E+01
   642    0.18007E+04    0.30071E+02    0.64631E-01    0.34535E+00
   643    0.17948E+04    0.30304E+02    0.64667E-01   -0.93739E+00
   644    0.17892E+04    0.30531E+02    0.64702E-01   -0.22402E+01
   645    0.17836E+04    0.30756E+02    0.64738E-01   -0.35629E+01
   646    0.17782E+04    0.30977E+02    0.64773E-01   -0.49047E+01
   647    0.17730E+04    0.31194E+02    0.64808E-01   -0.62657E+01
   648    0.17679E+04    0.31408E+02    0.64843E-01   -0.76439E+01
   649    0.17630E+04    0.31617E+02    0.64878E-01   -0.90401E+01
   650    0.17582E+04    0.31822E+02    0.64913E-01   -0.10453E+02
   651    0.17536E+04    0.32024E+02    0.64947E-01   -0.11882E+02
   652    0.17491E+04    0.32221E+02    0.64982E-01   -0.13327E+02
   653    0.17449E+04    0.32413E+02    0.65016E-01   -0.14787E+02
   654    0.17408E+04    0.32602E+02    0.65051E-01   -0.16261E+02
   655    0.17368E+04    0.32786E+02    0.65085E-01   -0.17749E+02
   656    0.17331E+04    0.32966E+02    0.65120E-01   -0.19250E+02
   657    0.17295E+04    0.33140E+02    0.65154E-01   -0.20763E+02
   658    0.17260E+04    0.33311E+02    0.65189E-01   -0.22288E+02
   659    0.17228E+04    0.33477E+02    0.65224E-01   -0.23824E+02
   660    0.17198E+04    0.33638E+02    0.65258E-01   -0.25371E+02
   661    0.17169E+04    0.33793E+02    0.65293E-01   -0.26926E+02
   662    0.17142E+04    0.33945E+02    0.65328E-01   -0.28492E+02
   663    0.17117E+04    0.34092E+02    0.65364E-01   -0.30066E+02
   664    0.17093E+04    0.34232E+02    0.65399E-01   -0.31648E+02
   665    0.17071E+04    0.34368E+02    0.65435E-01   -0.33237E+02
   666    0.17052E+04    0.34499E+02    0.65471E-01   -0.34832E+02
   667    0.17034E+04    0.34624E+02    0.65507E-01   -0.36433E+02
   668    0.17017E+04    0.34745E+02    0.65543E-01   -0.38040E+02
   669    0.17003E+04    0.34860E+02    0.65580E-01   -0.39650E+02
   670    0.16990E+04    0.34970E+02    0.65617E-01   -0.41264E+02
   671    0.16980E+04    0.35075E+02    0.65654E-01   -0.42881E+02
   672    0.16970E+04    0.35174E+02    0.65692E-01   -0.44501E+02
   673    0.16964E+04    0.35268E+02    0.65730E-01   -0.46122E+02
   674    0.16958E+04    0.35357E+02    0.65769E-01   -0.47744E+02
   675    0.16955E+04    0.35440E+02    0.65807E-01   -0.49366E+02
   676    0.16953E+04    0.35517E+02    0.65847E-01   -0.50987E+02
   677    0.16954E+04    0.35589E+02    0.65887E-01   -0.52607E+02
   678    0.16956E+04    0.35655E+02    0.65927E-01   -0.54226E+02
   679    0.16960E+04    0.35715E+02    0.65968E-01   -0.55841E+02
   680    0.16967E+04    0.35771E+02    0.66009E-01   -0.57454E+02
   681    0.16975E+04    0.35820E+02    0.66051E-01   -0.59062E+02
   682    0.16984E+04    0.35863E+02    0.66094E-01   -0.60666E+02
   683    0.16996E+04    0.35902E+02    0.66137E-01   -0.62266E+02
   684    0.17009E+04    0.35933E+02    0.66180E-01   -0.63860E+02
   685    0.17023E+04    0.35960E+02    0.66225E-01   -0.65448E+02
   686    0.17040E+04    0.35980E+02    0.66269E-01   -0.67020E+02
   687    0.17059E+04    0.35996E+02    0.66315E-01   -0.68589E+02
   688    0.17079E+04    0.36005E+02    0.66361E-01   -0.70151E+02
   689    0.17101E+04    0.36008E+02    0.66408E-01   -0.71699E+02
   690    0.17124E+04    0.36006E+02    0.66456E-01   -0.73242E+02
   691    0.17150E+04    0.35997E+02    0.66504E-01   -0.74772E+02
   692    0.17177E+04    0.35984E+02    0.66553E-01   -0.76287E+02
   693    0.17206E+04    0.35964E+02    0.66603E-01   -0.77798E+02
   694    0.17236E+04    0.35939E+02    0.66654E-01   -0.79287E+02
   695    0.17268E+04    0.35909E+02    0.66705E-01   -0.80763E+02
   696    0.17302E+04    0.35873E+02    0.66758E-01   -0.82241E+02
   697    0.17338E+04    0.35831E+02    0.66811E-01   -0.83692E+02
   698    0.17374E+04    0.35783E+02    0.66865E-01   -0.85129E+02
   699    0.17413E+04    0.35730E+02    0.66919E-01   -0.86545E+02
   700    0.17453E+04    0.35671E+02    0.66975E-01   -0.87949E+02
   701    0.17495E+04    0.35606E+02    0.67031E-01   -0.89340E+02
   702    0.17538E+04    0.35537E+02    0.67089E-01   -0.90704E+02
   703    0.17582E+04    0.35461E+02    0.67147E-01   -0.92069E+02
   704    0.17628E+04    0.35381E+02    0.67206E-01   -0.93400E+02
   705    0.17675E+04    0.35295E+02    0.67266E-01   -0.94710E+02
   706    0.17724E+04    0.35203E+02    0.67327E-01   -0.96008E+02
   707    0.17773E+04    0.35107E+02    0.67388E-01   -0.97285E+02
   708    0.17826E+04    0.35005E+02    0.67451E-01   -0.98528E+02
   709    0.17878E+04    0.34898E+02    0.67514E-01   -0.99765E+02
   710    0.17933E+04    0.34786E+02    0.67579E-01   -0.10098E+03
   711    0.17988E+04    0.34669E+02    0.67644E-01   -0.10216E+03
   712    0.18044E+04    0.34547E+02    0.67710E-01   -0.10333E+03
   713    0.18103E+04    0.34419E+02    0.67777E-01   -0.10446E+03
   714    0.18161E+04    0.34288E+02    0.67845E-01   -0.10558E+03
   715    0.18221E+04    0.34150E+02    0.67914E-01   -0.10668E+03
   716    0.18283E+04    0.34008E+02    0.67984E-01   -0.10774E+03
   717    0.18345E+04    0.33862E+02    0.68055E-01   -0.10878E+03
   718    0.18409E+04    0.33712E+02    0.68127E-01   -0.10980E+03
   719    0.18473E+04    0.33555E+02    0.68199E-01   -0.11078E+03
   720    0.18537E+04    0.33394E+02    0.68273E-01   -0.11175E+03
   721    0.18605E+04    0.33230E+02    0.68347E-01   -0.11267E+03
   722    0.18672E+04    0.33061E+02    0.68422E-01   -0.11357E+03
   723    0.18740E+04    0.32888E+02    0.68499E-01   -0.11445E+03
   724    0.18809E+04    0.32710E+02    0.68576E-01   -0.11530E+03
   725    0.18878E+04    0.32529E+02    0.68654E-01   -0.11612E+03
   726    0.18949E+04    0.32346E+02    0.68732E-01   -0.11690E+03
   727    0.19020E+04    0.32156E+02    0.68812E-01   -0.11766E+03
   728    0.19092E+04    0.31962E+02    0.68892E-01   -0.11839E+03
   729    0.19164E+04    0.31765E+02    0.68974E-01   -0.11910E+03
   730    0.19237E+04    0.31565E+02    0.69056E-01   -0.11976E+03
   731    0.19312E+04    0.31360E+02    0.69139E-01   -0.12040E+03
   732    0.19386E+04    0.31153E+02    0.69222E-01   -0.12100E+03
   733    0.19461E+04    0.30942E+02    0.69307E-01   -0.12158E+03
   734    0.19537E+04    0.30728E+02    0.69392E-01   -0.12211E+03
   735    0.19613E+04    0.30509E+02    0.69479E-01   -0.12263E+03
   736    0.19688E+04    0.30288E+02    0.69565E-01   -0.12310E+03
   737    0.19765E+04    0.30065E+02    0.69653E-01   -0.12355E+03
   738    0.19842E+04    0.29839E+02    0.69742E-01   -0.12395E+03
   739    0.19919E+04    0.29610E+02    0.69831E-01   -0.12433E+03
   740    0.19996E+04    0.29378E+02    0.69921E-01   -0.12467E+03
   741    0.20074E+04    0.29142E+02    0.70011E-01   -0.12499E+03
   742    0.20152E+04    0.28906E+02    0.70103E-01   -0.12526E+03
   743    0.20230E+04    0.28669E+02    0.70195E-01   -0.12551E+03
   744    0.20309E+04    0.28428E+02    0.70287E-01   -0.12572E+03
   745    0.20387E+04    0.28184E+02    0.70381E-01   -0.12590E+03
   746    0.20464E+04    0.27940E+02    0.70475E-01   -0.12603E+03
   747    0.20542E+04    0.27692E+02    0.70570E-01   -0.12614E+03
   748    0.20620E+04    0.27444E+02    0.70665E-01   -0.12622E+03
   749    0.20699E+04    0.27192E+02    0.70761E-01   -0.12627E+03
   750    0.20776E+04    0.26940E+02    0.70857E-01   -0.12628E+03
   751    0.20854E+04    0.26686E+02    0.70955E-01   -0.12625E+03
   752    0.20932E+04    0.26433E+02    0.71052E-01   -0.12619E+03
   753    0.21009E+04    0.26176E+02    0.71150E-01   -0.12610E+03
   754    0.21086E+04    0.25919E+02    0.71249E-01   -0.12596E+03
   755    0.21163E+04    0.25661E+02    0.71349E-01   -0.12580E+03
   756    0.21238E+04    0.25402E+02    0.71449E-01   -0.12561E+03
   757    0.21315E+04    0.25143E+02    0.71549E-01   -0.12537E+03
   758    0.21390E+04    0.24883E+02    0.71650E-01   -0.12510E+03
   759    0.21465E+04    0.24622E+02    0.71751E-01   -0.12480E+03
   760    0.21539E+04    0.24360E+02    0.71853E-01   -0.12447E+03
   761    0.21613E+04    0.24099E+02    0.71955E-01   -0.12411E+03
   762    0.21687E+04    0.23838E+02    0.72058E-01   -0.12371E+03
   763    0.21759E+04    0.23577E+02    0.72161E-01   -0.12328E+03
   764    0.21831E+04    0.23316E+02    0.72264E-01   -0.12282E+03
   765    0.21902E+04    0.23054E+02    0.72368E-01   -0.12232E+03
   766    0.21973E+04    0.22794E+02    0.72472E-01   -0.12179E+03
   767    0.22043E+04    0.22535E+02    0.72576E-01   -0.12123E+03
   768    0.22112E+04    0.22275E+02    0.72681E-01   -0.12062E+03
   769    0.22180E+04    0.22016E+02    0.72786E-01   -0.12000E+03
   770    0.22247E+04    0.21758E+02    0.72891E-01   -0.11934E+03
   771    0.22314E+04    0.21501E+02    0.72996E-01   -0.11865E+03
   772    0.22379E+04    0.21245E+02    0.73102E-01   -0.11791E+03
   773    0.22443E+04    0.20991E+02    0.73207E-01   -0.11716E+03
   774    0.22506E+04    0.20738E+02    0.73313E-01   -0.11638E+03
   775    0.22569E+04    0.20486E+02    0.73419E-01   -0.11556E+03
   776    0.22629E+04    0.20236E+02    0.73526E-01   -0.11472E+03
   777    0.22689E+04    0.19988E+02    0.73632E-01   -0.11384E+03
   778    0.22750E+04    0.19741E+02    0.73738E-01   -0.11293E+03
   779    0.22807E+04    0.19497E+02    0.73844E-01   -0.11200E+03
   780    0.22863E+04    0.19253E+02    0.73951E-01   -0.11103E+03
   781    0.22919E+04    0.19013E+02    0.74057E-01   -0.11005E+03
   782    0.22973E+04    0.18774E+02    0.74163E-01   -0.10904E+03
   783    0.23026E+04    0.18538E+02    0.74269E-01   -0.10799E+03
   784    0.23078E+04    0.18305E+02    0.74376E-01   -0.10692E+03
   785    0.23128E+04    0.18074E+02    0.74482E-01   -0.10582E+03
   786    0.23177E+04    0.17845E+02    0.74587E-01   -0.10468E+03
   787    0.23224E+04    0.17619E+02    0.74693E-01   -0.10352E+03
