   552    0.23596E+04    0.11572E+02    0.23989E+02    0.55513E+06    0.14682E+03
   553    0.23522E+04    0.11802E+02    0.24719E+02    0.55354E+06    0.14708E+03
   554    0.23447E+04    0.12037E+02    0.25419E+02    0.55195E+06    0.14736E+03
   555    0.23371E+04    0.12276E+02    0.26089E+02    0.55037E+06    0.14766E+03
   556    0.23293E+04    0.12519E+02    0.26728E+02    0.54880E+06    0.14798E+03
   557    0.23214E+04    0.12766E+02    0.27337E+02    0.54723E+06    0.14831E+03
   558    0.23133E+04    0.13017E+02    0.27915E+02    0.54567E+06    0.14866E+03
   559    0.23051E+04    0.13271E+02    0.28462E+02    0.54411E+06    0.14902E+03
   560    0.22969E+04    0.13528E+02    0.28977E+02    0.54256E+06    0.14940E+03
   561    0.22884E+04    0.13789E+02    0.29460E+02    0.54102E+06    0.14980E+03
   562    0.22800E+04    0.14054E+02    0.29911E+02    0.53949E+06    0.15021E+03
   563    0.22714E+04    0.14321E+02    0.30331E+02    0.53796E+06    0.15063E+03
   564    0.22627E+04    0.14593E+02    0.30716E+02    0.53643E+06    0.15107E+03
   565    0.22539E+04    0.14866E+02    0.31071E+02    0.53492E+06    0.15152E+03
   566    0.22451E+04    0.15143E+02    0.31391E+02    0.53341E+06    0.15198E+03
   567    0.22361E+04    0.15422E+02    0.31678E+02    0.53190E+06    0.15246E+03
   568    0.22271E+04    0.15704E+02    0.31932E+02    0.53041E+06    0.15295E+03
   569    0.22179E+04    0.15990E+02    0.32154E+02    0.52892E+06    0.15346E+03
   570    0.22088E+04    0.16278E+02    0.32340E+02    0.52743E+06    0.15397E+03
   571    0.21995E+04    0.16568E+02    0.32492E+02    0.52595E+06    0.15450E+03
   572    0.21902E+04    0.16860E+02    0.32611E+02    0.52448E+06    0.15503E+03
   573    0.21808E+04    0.17154E+02    0.32695E+02    0.52301E+06    0.15558E+03
   574    0.21714E+04    0.17451E+02    0.32745E+02    0.52155E+06    0.15614E+03
   575    0.21620E+04    0.17749E+02    0.32759E+02    0.52010E+06    0.15671E+03
   576    0.21525E+04    0.18049E+02    0.32740E+02    0.51865E+06    0.15729E+03
   577    0.21429E+04    0.18351E+02    0.32687E+02    0.51721E+06    0.15788E+03
   578    0.21334E+04    0.18654E+02    0.32598E+02    0.51577E+06    0.15848E+03
   579    0.21238E+04    0.18960E+02    0.32475E+02    0.51434E+06    0.15909E+03
   580    0.21143E+04    0.19266E+02    0.32317E+02    0.51291E+06    0.15971E+03
   581    0.21046E+04    0.19573E+02    0.32124E+02    0.51149E+06    0.16033E+03
   582    0.20949E+04    0.19881E+02    0.31897E+02    0.51008E+06    0.16097E+03
   583    0.20853E+04    0.20191E+02    0.31634E+02    0.50867E+06    0.16161E+03
   584    0.20757E+04    0.20500E+02    0.31336E+02    0.50727E+06    0.16226E+03
   585    0.20661E+04    0.20811E+02    0.31004E+02    0.50588E+06    0.16292E+03
   586    0.20565E+04    0.21121E+02    0.30637E+02    0.50449E+06    0.16358E+03
   587    0.20470E+04    0.21433E+02    0.30236E+02    0.50310E+06    0.16425E+03
   588    0.20374E+04    0.21744E+02    0.29799E+02    0.50172E+06    0.16492E+03
   589    0.20279E+04    0.22056E+02    0.29328E+02    0.50035E+06    0.16560E+03
   590    0.20184E+04    0.22367E+02    0.28823E+02    0.49898E+06    0.16629E+03
   591    0.20090E+04    0.22679E+02    0.28283E+02    0.49762E+06    0.16698E+03
   592    0.19996E+04    0.22989E+02    0.27708E+02    0.49627E+06    0.16768E+03
   593    0.19903E+04    0.23300E+02    0.27101E+02    0.49491E+06    0.16838E+03
   594    0.19809E+04    0.23610E+02    0.26459E+02    0.49357E+06    0.16909E+03
   595    0.19717E+04    0.23917E+02    0.25784E+02    0.49223E+06    0.16980E+03
   596    0.19626E+04    0.24226E+02    0.25074E+02    0.49090E+06    0.17051E+03
   597    0.19535E+04    0.24531E+02    0.24332E+02    0.48957E+06    0.17122E+03
   598    0.19448E+04    0.24836E+02    0.23557E+02    0.48824E+06    0.17194E+03
   599    0.19359E+04    0.25139E+02    0.22750E+02    0.48692E+06    0.17266E+03
   600    0.19272E+04    0.25441E+02    0.21910E+02    0.48561E+06    0.17339E+03
   601    0.19185E+04    0.25742E+02    0.21037E+02    0.48430E+06    0.17411E+03
   602    0.19100E+04    0.26039E+02    0.20133E+02    0.48300E+06    0.17484E+03
   603    0.19015E+04    0.26336E+02    0.19198E+02    0.48170E+06    0.17557E+03
   604    0.18932E+04    0.26629E+02    0.18231E+02    0.48041E+06    0.17630E+03
   605    0.18850E+04    0.26921E+02    0.17234E+02    0.47912E+06    0.17703E+03
   606    0.18770E+04    0.27210E+02    0.16206E+02    0.47784E+06    0.17776E+03
   607    0.18688E+04    0.27497E+02    0.15148E+02    0.47657E+06    0.17849E+03
   608    0.18610E+04    0.27782E+02    0.14061E+02    0.47530E+06    0.17923E+03
   609    0.18534E+04    0.28063E+02    0.12944E+02    0.47403E+06    0.17996E+03
   610    0.18458E+04    0.28341E+02    0.11798E+02    0.47277E+06    0.18069E+03
   611    0.18383E+04    0.28617E+02    0.10624E+02    0.47151E+06    0.18143E+03
   612    0.18311E+04    0.28891E+02    0.94239E+01    0.47026E+06    0.18216E+03
   613    0.18238E+04    0.29160E+02    0.81947E+01    0.46901E+06    0.18290E+03
   614    0.18168E+04    0.29427E+02    0.69386E+01    0.46777E+06    0.18363E+03
   615    0.18099E+04    0.29690E+02    0.56568E+01    0.46654E+06    0.18436E+03
   616    0.18032E+04    0.29950E+02    0.43495E+01    0.46530E+06    0.18509E+03
   617    0.17967E+04    0.30208E+02    0.30171E+01    0.46408E+06    0.18582E+03
   618    0.17903E+04    0.30462E+02    0.16593E+01    0.46286E+06    0.18655E+03
   619    0.17839E+04    0.30713E+02    0.27928E+00    0.46164E+06    0.18728E+03
   620    0.17779E+04    0.30958E+02   -0.11248E+01    0.46043E+06    0.18801E+03
   621    0.17719E+04    0.31201E+02   -0.25518E+01    0.45922E+06    0.18873E+03
   622    0.17662E+04    0.31440E+02   -0.40014E+01    0.45802E+06    0.18946E+03
   623    0.17606E+04    0.31674E+02   -0.54711E+01    0.45682E+06    0.19018E+03
   624    0.17552E+04    0.31904E+02   -0.69619E+01    0.45563E+06    0.19090E+03
   625    0.17499E+04    0.32130E+02   -0.84736E+01    0.45444E+06    0.19161E+03
   626    0.17448E+04    0.32352E+02   -0.10004E+02    0.45326E+06    0.19233E+03
   627    0.17399E+04    0.32569E+02   -0.11554E+02    0.45208E+06    0.19304E+03
   628    0.17352E+04    0.32782E+02   -0.13121E+02    0.45090E+06    0.19374E+03
   629    0.17307E+04    0.32989E+02   -0.14706E+02    0.44973E+06    0.19445E+03
   630    0.17263E+04    0.33192E+02   -0.16309E+02    0.44857E+06    0.19515E+03
   631    0.17221E+04    0.33391E+02   -0.17925E+02    0.44741E+06    0.19585E+03
   632    0.17182E+04    0.33584E+02   -0.19558E+02    0.44625E+06    0.19654E+03
   633    0.17143E+04    0.33773E+02   -0.21205E+02    0.44510E+06    0.19723E+03
   634    0.17107E+04    0.33955E+02   -0.22865E+02    0.44395E+06    0.19792E+03
   635    0.17074E+04    0.34134E+02   -0.24537E+02    0.44281E+06    0.19860E+03
   636    0.17041E+04    0.34308E+02   -0.26221E+02    0.44167E+06    0.19928E+03
   637    0.17011E+04    0.34474E+02   -0.27917E+02    0.44054E+06    0.19995E+03
   638    0.16983E+04    0.34637E+02   -0.29621E+02    0.43941E+06    0.20062E+03
   639    0.16957E+04    0.34793E+02   -0.31336E+02    0.43829E+06    0.20129E+03
   640    0.16933E+04    0.34944E+02   -0.33059E+02    0.43717E+06    0.20194E+03
   641    0.16911E+04    0.35090E+02   -0.34790E+02    0.43605E+06    0.20260E+03
   642    0.16890E+04    0.35229E+02   -0.36526E+02    0.43494E+06    0.20325E+03
   643    0.16872E+04    0.35363E+02   -0.38269E+02    0.43383E+06    0.20389E+03
   644    0.16857E+04    0.35489E+02   -0.40016E+02    0.43273E+06    0.20452E+03
   645    0.16843E+04    0.35611E+02   -0.41768E+02    0.43163E+06    0.20516E+03
   646    0.16830E+04    0.35726E+02   -0.43522E+02    0.43053E+06    0.20578E+03
   647    0.16822E+04    0.35835E+02   -0.45279E+02    0.42944E+06    0.20640E+03
   648    0.16813E+04    0.35938E+02   -0.47036E+02    0.42836E+06    0.20701E+03
   649    0.16808E+04    0.36034E+02   -0.48794E+02    0.42727E+06    0.20761E+03
   650    0.16805E+04    0.36123E+02   -0.50551E+02    0.42620E+06    0.20821E+03
   651    0.16804E+04    0.36207E+02   -0.52306E+02    0.42512E+06    0.20880E+03
   652    0.16804E+04    0.36285E+02   -0.54059E+02    0.42405E+06    0.20939E+03
   653    0.16808E+04    0.36354E+02   -0.55808E+02    0.42299E+06    0.20996E+03
   654    0.16813E+04    0.36418E+02   -0.57553E+02    0.42192E+06    0.21053E+03
   655    0.16820E+04    0.36476E+02   -0.59294E+02    0.42087E+06    0.21110E+03
   656    0.16830E+04    0.36526E+02   -0.61030E+02    0.41981E+06    0.21165E+03
   657    0.16841E+04    0.36571E+02   -0.62760E+02    0.41876E+06    0.21220E+03
   658    0.16854E+04    0.36609E+02   -0.64484E+02    0.41772E+06    0.21274E+03
   659    0.16870E+04    0.36640E+02   -0.66201E+02    0.41667E+06    0.21327E+03
   660    0.16888E+04    0.36664E+02   -0.67910E+02    0.41563E+06    0.21380E+03
   661    0.16908E+04    0.36682E+02   -0.69610E+02    0.41460E+06    0.21432E+03
   662    0.16930E+04    0.36694E+02   -0.71302E+02    0.41357E+06    0.21483E+03
   663    0.16953E+04    0.36700E+02   -0.72984E+02    0.41254E+06    0.21533E+03
   664    0.16979E+04    0.36698E+02   -0.74656E+02    0.41152E+06    0.21583E+03
   665    0.17006E+04    0.36690E+02   -0.76317E+02    0.41050E+06    0.21632E+03
   666    0.17036E+04    0.36676E+02   -0.77965E+02    0.40949E+06    0.21680E+03
   667    0.17067E+04    0.36655E+02   -0.79602E+02    0.40848E+06    0.21728E+03
   668    0.17100E+04    0.36628E+02   -0.81226E+02    0.40747E+06    0.21774E+03
   669    0.17136E+04    0.36594E+02   -0.82836E+02    0.40646E+06    0.21820E+03
   670    0.17172E+04    0.36554E+02   -0.84430E+02    0.40546E+06    0.21865E+03
   671    0.17212E+04    0.36509E+02   -0.86011E+02    0.40447E+06    0.21910E+03
   672    0.17252E+04    0.36456E+02   -0.87575E+02    0.40347E+06    0.21953E+03
   673    0.17295E+04    0.36398E+02   -0.89122E+02    0.40249E+06    0.21996E+03
   674    0.17339E+04    0.36333E+02   -0.90653E+02    0.40150E+06    0.22038E+03
   675    0.17385E+04    0.36263E+02   -0.92165E+02    0.40052E+06    0.22080E+03
   676    0.17433E+04    0.36185E+02   -0.93658E+02    0.39954E+06    0.22120E+03
   677    0.17482E+04    0.36102E+02   -0.95131E+02    0.39857E+06    0.22160E+03
   678    0.17533E+04    0.36013E+02   -0.96585E+02    0.39759E+06    0.22199E+03
   679    0.17586E+04    0.35918E+02   -0.98018E+02    0.39663E+06    0.22237E+03
   680    0.17641E+04    0.35817E+02   -0.99430E+02    0.39566E+06    0.22274E+03
   681    0.17697E+04    0.35710E+02   -0.10082E+03    0.39470E+06    0.22311E+03
   682    0.17755E+04    0.35596E+02   -0.10218E+03    0.39375E+06    0.22347E+03
   683    0.17814E+04    0.35478E+02   -0.10353E+03    0.39279E+06    0.22382E+03
   684    0.17875E+04    0.35353E+02   -0.10485E+03    0.39184E+06    0.22416E+03
   685    0.17936E+04    0.35223E+02   -0.10614E+03    0.39090E+06    0.22450E+03
   686    0.17999E+04    0.35086E+02   -0.10740E+03    0.38995E+06    0.22482E+03
   687    0.18064E+04    0.34946E+02   -0.10864E+03    0.38901E+06    0.22514E+03
   688    0.18130E+04    0.34798E+02   -0.10986E+03    0.38808E+06    0.22545E+03
   689    0.18197E+04    0.34646E+02   -0.11104E+03    0.38714E+06    0.22575E+03
   690    0.18265E+04    0.34489E+02   -0.11220E+03    0.38621E+06    0.22604E+03
   691    0.18335E+04    0.34325E+02   -0.11333E+03    0.38529E+06    0.22633E+03
   692    0.18405E+04    0.34157E+02   -0.11442E+03    0.38436E+06    0.22661E+03
   693    0.18478E+04    0.33984E+02   -0.11549E+03    0.38344E+06    0.22687E+03
   694    0.18550E+04    0.33805E+02   -0.11652E+03    0.38253E+06    0.22713E+03
   695    0.18624E+04    0.33623E+02   -0.11752E+03    0.38161E+06    0.22739E+03
   696    0.18700E+04    0.33435E+02   -0.11850E+03    0.38070E+06    0.22763E+03
   697    0.18775E+04    0.33243E+02   -0.11944E+03    0.37980E+06    0.22787E+03
   698    0.18852E+04    0.33045E+02   -0.12035E+03    0.37889E+06    0.22809E+03
   699    0.18929E+04    0.32844E+02   -0.12121E+03    0.37799E+06    0.22831E+03
   700    0.19008E+04    0.32637E+02   -0.12205E+03    0.37710E+06    0.22852E+03
   701    0.19088E+04    0.32427E+02   -0.12285E+03    0.37620E+06    0.22872E+03
   702    0.19167E+04    0.32212E+02   -0.12361E+03    0.37531E+06    0.22892E+03
   703    0.19248E+04    0.31993E+02   -0.12435E+03    0.37442E+06    0.22910E+03
   704    0.19329E+04    0.31771E+02   -0.12504E+03    0.37354E+06    0.22927E+03
   705    0.19410E+04    0.31544E+02   -0.12569E+03    0.37266E+06    0.22944E+03
   706    0.19493E+04    0.31313E+02   -0.12631E+03    0.37178E+06    0.22960E+03
   707    0.19575E+04    0.31079E+02   -0.12690E+03    0.37090E+06    0.22975E+03
   708    0.19659E+04    0.30842E+02   -0.12744E+03    0.37003E+06    0.22988E+03
   709    0.19742E+04    0.30600E+02   -0.12795E+03    0.36916E+06    0.23001E+03
   710    0.19827E+04    0.30355E+02   -0.12843E+03    0.36829E+06    0.23013E+03
   711    0.19912E+04    0.30107E+02   -0.12886E+03    0.36743E+06    0.23024E+03
   712    0.19997E+04    0.29855E+02   -0.12926E+03    0.36657E+06    0.23034E+03
   713    0.20083E+04    0.29601E+02   -0.12962E+03    0.36571E+06    0.23043E+03
   714    0.20167E+04    0.29344E+02   -0.12994E+03    0.36486E+06    0.23051E+03
   715    0.20253E+04    0.29083E+02   -0.13023E+03    0.36400E+06    0.23058E+03
   716    0.20340E+04    0.28820E+02   -0.13048E+03    0.36316E+06    0.23065E+03
   717    0.20426E+04    0.28554E+02   -0.13068E+03    0.36231E+06    0.23069E+03
   718    0.20512E+04    0.28286E+02   -0.13086E+03    0.36147E+06    0.23073E+03
   719    0.20598E+04    0.28014E+02   -0.13098E+03    0.36063E+06    0.23076E+03
   720    0.20684E+04    0.27741E+02   -0.13108E+03    0.35979E+06    0.23078E+03
   721    0.20771E+04    0.27467E+02   -0.13113E+03    0.35895E+06    0.23079E+03
   722    0.20857E+04    0.27189E+02   -0.13114E+03    0.35812E+06    0.23079E+03
   723    0.20943E+04    0.26911E+02   -0.13112E+03    0.35729E+06    0.23077E+03
   724    0.21029E+04    0.26630E+02   -0.13106E+03    0.35647E+06    0.23074E+03
   725    0.21114E+04    0.26348E+02   -0.13096E+03    0.35564E+06    0.23071E+03
   726    0.21200E+04    0.26066E+02   -0.13082E+03    0.35482E+06    0.23066E+03
   727    0.21285E+04    0.25781E+02   -0.13065E+03    0.35401E+06    0.23060E+03
   728    0.21370E+04    0.25494E+02   -0.13044E+03    0.35319E+06    0.23053E+03
   729    0.21455E+04    0.25207E+02   -0.13019E+03    0.35238E+06    0.23045E+03
   730    0.21538E+04    0.24920E+02   -0.12990E+03    0.35157E+06    0.23035E+03
   731    0.21622E+04    0.24630E+02   -0.12957E+03    0.35076E+06    0.23024E+03
   732    0.21705E+04    0.24342E+02   -0.12920E+03    0.34996E+06    0.23013E+03
   733    0.21788E+04    0.24053E+02   -0.12880E+03    0.34916E+06    0.23000E+03
   734    0.21870E+04    0.23763E+02   -0.12835E+03    0.34836E+06    0.22985E+03
   735    0.21952E+04    0.23472E+02   -0.12788E+03    0.34756E+06    0.22970E+03
   736    0.22031E+04    0.23182E+02   -0.12736E+03    0.34677E+06    0.22953E+03
   737    0.22112E+04    0.22893E+02   -0.12682E+03    0.34598E+06    0.22935E+03
   738    0.22190E+04    0.22605E+02   -0.12622E+03    0.34519E+06    0.22916E+03
   739    0.22268E+04    0.22316E+02   -0.12559E+03    0.34440E+06    0.22895E+03
   740    0.22345E+04    0.22028E+02   -0.12493E+03    0.34362E+06    0.22873E+03
   741    0.22421E+04    0.21740E+02   -0.12423E+03    0.34284E+06    0.22850E+03
   742    0.22496E+04    0.21455E+02   -0.12349E+03    0.34206E+06    0.22825E+03
   743    0.22570E+04    0.21172E+02   -0.12272E+03    0.34128E+06    0.22799E+03
   744    0.22644E+04    0.20889E+02   -0.12191E+03    0.34051E+06    0.22772E+03
   745    0.22716E+04    0.20608E+02   -0.12108E+03    0.33974E+06    0.22744E+03
   746    0.22786E+04    0.20329E+02   -0.12019E+03    0.33897E+06    0.22714E+03
   747    0.22854E+04    0.20051E+02   -0.11928E+03    0.33821E+06    0.22683E+03
   748    0.22922E+04    0.19776E+02   -0.11833E+03    0.33744E+06    0.22650E+03
   749    0.22989E+04    0.19502E+02   -0.11736E+03    0.33668E+06    0.22616E+03
   750    0.23055E+04    0.19231E+02   -0.11635E+03    0.33593E+06    0.22580E+03
   751    0.23118E+04    0.18963E+02   -0.11531E+03    0.33517E+06    0.22544E+03
   752    0.23181E+04    0.18698E+02   -0.11422E+03    0.33442E+06    0.22505E+03
   753    0.23242E+04    0.18435E+02   -0.11312E+03    0.33366E+06    0.22466E+03
   754    0.23301E+04    0.18175E+02   -0.11197E+03    0.33292E+06    0.22425E+03
   755    0.23359E+04    0.17918E+02   -0.11080E+03    0.33217E+06    0.22382E+03
   756    0.23415E+04    0.17664E+02   -0.10960E+03    0.33143E+06    0.22339E+03
   757    0.23470E+04    0.17414E+02   -0.10836E+03    0.33068E+06    0.22294E+03
   758    0.23522E+04    0.17167E+02   -0.10709E+03    0.32994E+06    0.22248E+03
   759    0.23574E+04    0.16922E+02   -0.10579E+03    0.32921E+06    0.22200E+03
   760    0.23624E+04    0.16682E+02   -0.10447E+03    0.32847E+06    0.22152E+03
   761    0.23671E+04    0.16444E+02   -0.10312E+03    0.32774E+06    0.22102E+03
   762    0.23719E+04    0.16211E+02   -0.10174E+03    0.32701E+06    0.22051E+03
   763    0.23763E+04    0.15982E+02   -0.10033E+03    0.32628E+06    0.21999E+03
   764    0.23806E+04    0.15756E+02   -0.98902E+02    0.32556E+06    0.21946E+03
   765    0.23847E+04    0.15534E+02   -0.97438E+02    0.32483E+06    0.21891E+03
   766    0.23887E+04    0.15316E+02   -0.95953E+02    0.32411E+06    0.21836E+03
   767    0.23924E+04    0.15103E+02   -0.94442E+02    0.32339E+06    0.21780E+03
   768    0.23960E+04    0.14893E+02   -0.92897E+02    0.32268E+06    0.21722E+03
   769    0.23994E+04    0.14687E+02   -0.91340E+02    0.32196E+06    0.21664E+03
   770    0.24026E+04    0.14486E+02   -0.89757E+02    0.32125E+06    0.21604E+03
   771    0.24056E+04    0.14289E+02   -0.88149E+02    0.32054E+06    0.21544E+03
   772    0.24084E+04    0.14097E+02   -0.86508E+02    0.31983E+06    0.21483E+03
   773    0.24110E+04    0.13910E+02   -0.84857E+02    0.31913E+06    0.21420E+03
   774    0.24135E+04    0.13728E+02   -0.83190E+02    0.31842E+06    0.21357E+03
   775    0.24158E+04    0.13550E+02   -0.81498E+02    0.31772E+06    0.21293E+03
   776    0.24178E+04    0.13377E+02   -0.79790E+02    0.31702E+06    0.21228E+03
   777    0.24196E+04    0.13210E+02   -0.78058E+02    0.31633E+06    0.21163E+03
   778    0.24214E+04    0.13047E+02   -0.76304E+02    0.31563E+06    0.21096E+03
   779    0.24228E+04    0.12890E+02   -0.74541E+02    0.31494E+06    0.21029E+03
   780    0.24240E+04    0.12736E+02   -0.72757E+02    0.31425E+06    0.20961E+03
   781    0.24251E+04    0.12590E+02   -0.70965E+02    0.31356E+06    0.20892E+03
   782    0.24259E+04    0.12448E+02   -0.69167E+02    0.31288E+06    0.20823E+03
   783    0.24266E+04    0.12313E+02   -0.67340E+02    0.31219E+06    0.20753E+03
   784    0.24271E+04    0.12183E+02   -0.65500E+02    0.31151E+06    0.20682E+03
   785    0.24273E+04    0.12058E+02   -0.63654E+02    0.31083E+06    0.20611E+03
   786    0.24273E+04    0.11938E+02   -0.61774E+02    0.31015E+06    0.20539E+03
   787    0.24271E+04    0.11825E+02   -0.59896E+02    0.30947E+06    0.20466E+03
   788    0.24267E+04    0.11717E+02   -0.58013E+02    0.30880E+06    0.20393E+03
   789    0.24260E+04    0.11614E+02   -0.56126E+02    0.30813E+06    0.20319E+03
   790    0.24253E+04    0.11520E+02   -0.54221E+02    0.30746E+06    0.20245E+03
   791    0.24243E+04    0.11430E+02   -0.52305E+02    0.30679E+06    0.20170E+03
   792    0.24231E+04    0.11347E+02   -0.50393E+02    0.30612E+06    0.20095E+03
   793    0.24216E+04    0.11272E+02   -0.48464E+02    0.30546E+06    0.20019E+03
   794    0.24199E+04    0.11202E+02   -0.46539E+02    0.30480E+06    0.19943E+03
   795    0.24179E+04    0.11138E+02   -0.44606E+02    0.30414E+06    0.19867E+03
   796    0.24160E+04    0.11081E+02   -0.42678E+02    0.30348E+06    0.19790E+03
   797    0.24136E+04    0.11030E+02   -0.40742E+02    0.30282E+06    0.19713E+03
   798    0.24110E+04    0.10986E+02   -0.38812E+02    0.30217E+06    0.19635E+03
   799    0.24083E+04    0.10949E+02   -0.36881E+02    0.30152E+06    0.19557E+03
   800    0.24054E+04    0.10918E+02   -0.34951E+02    0.30087E+06    0.19479E+03
   801    0.24022E+04    0.10894E+02   -0.33028E+02    0.30022E+06    0.19401E+03
   802    0.23987E+04    0.10877E+02   -0.31091E+02    0.29957E+06    0.19322E+03
   803    0.23952E+04    0.10865E+02   -0.29175E+02    0.29893E+06    0.19243E+03
   804    0.23914E+04    0.10862E+02   -0.27253E+02    0.29828E+06    0.19164E+03
   805    0.23875E+04    0.10864E+02   -0.25337E+02    0.29764E+06    0.19084E+03
   806    0.23832E+04    0.10873E+02   -0.23429E+02    0.29700E+06    0.19005E+03
   807    0.23788E+04    0.10890E+02   -0.21528E+02    0.29637E+06    0.18925E+03
   808    0.23741E+04    0.10913E+02   -0.19627E+02    0.29573E+06    0.18844E+03
   809    0.23693E+04    0.10942E+02   -0.17740E+02    0.29510E+06    0.18764E+03
   810    0.23642E+04    0.10979E+02   -0.15853E+02    0.29447E+06    0.18683E+03
   811    0.23588E+04    0.11022E+02   -0.13974E+02    0.29384E+06    0.18602E+03
   812    0.23534E+04    0.11072E+02   -0.12106E+02    0.29321E+06    0.18520E+03
   813    0.23477E+04    0.11128E+02   -0.10249E+02    0.29258E+06    0.18438E+03
   814    0.23419E+04    0.11191E+02   -0.84016E+01    0.29196E+06    0.18356E+03
   815    0.23358E+04    0.11260E+02   -0.65649E+01    0.29133E+06    0.18274E+03
   816    0.23295E+04    0.11336E+02   -0.47390E+01    0.29071E+06    0.18191E+03
   817    0.23230E+04    0.11418E+02   -0.29248E+01    0.29009E+06    0.18109E+03
   818    0.23164E+04    0.11507E+02   -0.11228E+01    0.28948E+06    0.18025E+03
   819    0.23096E+04    0.11602E+02    0.66634E+00    0.28886E+06    0.17942E+03
   820    0.23027E+04    0.11704E+02    0.24427E+01    0.28825E+06    0.17858E+03
   821    0.22954E+04    0.11810E+02    0.42033E+01    0.28764E+06    0.17774E+03
   822    0.22880E+04    0.11925E+02    0.59497E+01    0.28702E+06    0.17690E+03
   823    0.22805E+04    0.12045E+02    0.76814E+01    0.28642E+06    0.17605E+03
   824    0.22726E+04    0.12172E+02    0.93976E+01    0.28581E+06    0.17521E+03
   825    0.22648E+04    0.12304E+02    0.11096E+02    0.28520E+06    0.17435E+03
   826    0.22566E+04    0.12443E+02    0.12778E+02    0.28460E+06    0.17350E+03
   827    0.22483E+04    0.12587E+02    0.14441E+02    0.28400E+06    0.17264E+03
   828    0.22399E+04    0.12738E+02    0.16086E+02    0.28340E+06    0.17178E+03
   829    0.22313E+04    0.12895E+02    0.17711E+02    0.28280E+06    0.17092E+03
   830    0.22225E+04    0.13057E+02    0.19315E+02    0.28220E+06    0.17005E+03
   831    0.22136E+04    0.13225E+02    0.20898E+02    0.28161E+06    0.16918E+03
   832    0.22045E+04    0.13398E+02    0.22460E+02    0.28101E+06    0.16831E+03
   833    0.21954E+04    0.13577E+02    0.24000E+02    0.28042E+06    0.16743E+03
   834    0.21859E+04    0.13761E+02    0.25518E+02    0.27983E+06    0.16655E+03
   835    0.21765E+04    0.13952E+02    0.27012E+02    0.27924E+06    0.16567E+03
   836    0.21667E+04    0.14147E+02    0.28483E+02    0.27866E+06    0.16479E+03
   837    0.21569E+04    0.14347E+02    0.29929E+02    0.27807E+06    0.16390E+03
   838    0.21470E+04    0.14553E+02    0.31351E+02    0.27749E+06    0.16301E+03
   839    0.21368E+04    0.14763E+02    0.32747E+02    0.27691E+06    0.16211E+03
   840    0.21266E+04    0.14980E+02    0.34117E+02    0.27633E+06    0.16122E+03
   841    0.21162E+04    0.15200E+02    0.35459E+02    0.27575E+06    0.16032E+03
   842    0.21057E+04    0.15425E+02    0.36776E+02    0.27517E+06    0.15941E+03
   843    0.20952E+04    0.15654E+02    0.38061E+02    0.27460E+06    0.15851E+03
   844    0.20844E+04    0.15889E+02    0.39320E+02    0.27402E+06    0.15760E+03
   845    0.20736E+04    0.16127E+02    0.40548E+02    0.27345E+06    0.15669E+03
   846    0.20627E+04    0.16371E+02    0.41746E+02    0.27288E+06    0.15577E+03
   847    0.20518E+04    0.16618E+02    0.42913E+02    0.27231E+06    0.15485E+03
   848    0.20407E+04    0.16869E+02    0.44049E+02    0.27174E+06    0.15393E+03
   849    0.20295E+04    0.17124E+02    0.45153E+02    0.27118E+06    0.15300E+03
   850    0.20183E+04    0.17383E+02    0.46225E+02    0.27061E+06    0.15207E+03
   851    0.20069E+04    0.17646E+02    0.47264E+02    0.27005E+06    0.15114E+03
   852    0.19954E+04    0.17913E+02    0.48270E+02    0.26949E+06    0.15021E+03
   853    0.19839E+04    0.18183E+02    0.49244E+02    0.26893E+06    0.14927E+03
   854    0.19723E+04    0.18456E+02    0.50183E+02    0.26837E+06    0.14833E+03
   855    0.19606E+04    0.18734E+02    0.51089E+02    0.26781E+06    0.14738E+03
   856    0.19489E+04    0.19013E+02    0.51962E+02    0.26726E+06    0.14644E+03
   857    0.19371E+04    0.19296E+02    0.52800E+02    0.26670E+06    0.14549E+03
   858    0.19251E+04    0.19584E+02    0.53604E+02    0.26615E+06    0.14454E+03
   859    0.19132E+04    0.19872E+02    0.54375E+02    0.26560E+06    0.14359E+03
   860    0.19012E+04    0.20163E+02    0.55112E+02    0.26505E+06    0.14263E+03
   861    0.18892E+04    0.20458E+02    0.55813E+02    0.26450E+06    0.14167E+03
   862    0.18771E+04    0.20755E+02    0.56481E+02    0.26395E+06    0.14072E+03
   863    0.18649E+04    0.21055E+02    0.57114E+02    0.26341E+06    0.13975E+03
   864    0.18527E+04    0.21357E+02    0.57712E+02    0.26287E+06    0.13879E+03
   865    0.18403E+04    0.21661E+02    0.58275E+02    0.26232E+06    0.13783E+03
   866    0.18282E+04    0.21968E+02    0.58803E+02    0.26178E+06    0.13686E+03
   867    0.18159E+04    0.22277E+02    0.59296E+02    0.26124E+06    0.13590E+03
   868    0.18035E+04    0.22587E+02    0.59754E+02    0.26071E+06    0.13493E+03
   869    0.17912E+04    0.22900E+02    0.60177E+02    0.26017E+06    0.13396E+03
   870    0.17787E+04    0.23213E+02    0.60565E+02    0.25963E+06    0.13299E+03
   871    0.17664E+04    0.23529E+02    0.60918E+02    0.25910E+06    0.13202E+03
