   467    0.20263E+04    0.13006E+02    0.00000E+00   -0.74255E+02    0.17360E-07    0.62701E-05    0.14261E-05
   468    0.20370E+04    0.12830E+02    0.00000E+00   -0.74299E+02    0.17303E-07    0.61331E-05    0.14122E-05
   469    0.20477E+04    0.12653E+02    0.00000E+00   -0.74312E+02    0.17246E-07    0.59995E-05    0.13978E-05
   470    0.20585E+04    0.12478E+02    0.00000E+00   -0.74289E+02    0.17190E-07    0.58694E-05    0.13830E-05
   471    0.20691E+04    0.12304E+02    0.00000E+00   -0.74229E+02    0.17134E-07    0.57426E-05    0.13678E-05
   472    0.20799E+04    0.12130E+02    0.00000E+00   -0.74140E+02    0.17078E-07    0.56190E-05    0.13522E-05
   473    0.20906E+04    0.11956E+02    0.00000E+00   -0.74014E+02    0.17022E-07    0.54988E-05    0.13362E-05
   474    0.21012E+04    0.11784E+02    0.00000E+00   -0.73858E+02    0.16967E-07    0.53817E-05    0.13199E-05
   475    0.21119E+04    0.11612E+02    0.00000E+00   -0.73665E+02    0.16911E-07    0.52678E-05    0.13032E-05
   476    0.21225E+04    0.11442E+02    0.00000E+00   -0.73438E+02    0.16856E-07    0.51570E-05    0.12863E-05
   477    0.21330E+04    0.11272E+02    0.00000E+00   -0.73185E+02    0.16802E-07    0.50492E-05    0.12690E-05
   478    0.21434E+04    0.11104E+02    0.00000E+00   -0.72889E+02    0.16747E-07    0.49443E-05    0.12514E-05
   479    0.21539E+04    0.10937E+02    0.00000E+00   -0.72573E+02    0.16693E-07    0.48425E-05    0.12336E-05
   480    0.21642E+04    0.10772E+02    0.00000E+00   -0.72219E+02    0.16639E-07    0.47435E-05    0.12155E-05
   481    0.21745E+04    0.10608E+02    0.00000E+00   -0.71830E+02    0.16585E-07    0.46473E-05    0.11972E-05
   482    0.21848E+04    0.10446E+02    0.00000E+00   -0.71413E+02    0.16532E-07    0.45539E-05    0.11788E-05
   483    0.21948E+04    0.10285E+02    0.00000E+00   -0.70968E+02    0.16478E-07    0.44632E-05    0.11601E-05
   484    0.22048E+04    0.10127E+02    0.00000E+00   -0.70491E+02    0.16425E-07    0.43751E-05    0.11413E-05
   485    0.22148E+04    0.99699E+01    0.00000E+00   -0.69983E+02    0.16372E-07    0.42897E-05    0.11223E-05
   486    0.22246E+04    0.98157E+01    0.00000E+00   -0.69445E+02    0.16320E-07    0.42068E-05    0.11032E-05
   487    0.22344E+04    0.96635E+01    0.00000E+00   -0.68879E+02    0.16267E-07    0.41265E-05    0.10840E-05
   488    0.22440E+04    0.95127E+01    0.00000E+00   -0.68283E+02    0.16215E-07    0.40486E-05    0.10647E-05
   489    0.22535E+04    0.93648E+01    0.00000E+00   -0.67658E+02    0.16163E-07    0.39731E-05    0.10453E-05
   490    0.22629E+04    0.92196E+01    0.00000E+00   -0.67004E+02    0.16112E-07    0.38999E-05    0.10259E-05
   491    0.22721E+04    0.90765E+01    0.00000E+00   -0.66325E+02    0.16060E-07    0.38291E-05    0.10065E-05
   492    0.22812E+04    0.89363E+01    0.00000E+00   -0.65618E+02    0.16009E-07    0.37604E-05    0.98703E-06
   493    0.22902E+04    0.87973E+01    0.00000E+00   -0.64883E+02    0.15958E-07    0.36940E-05    0.96759E-06
   494    0.22991E+04    0.86627E+01    0.00000E+00   -0.64123E+02    0.15907E-07    0.36297E-05    0.94818E-06
   495    0.23078E+04    0.85301E+01    0.00000E+00   -0.63337E+02    0.15856E-07    0.35675E-05    0.92882E-06
   496    0.23163E+04    0.84011E+01    0.00000E+00   -0.62526E+02    0.15806E-07    0.35073E-05    0.90953E-06
   497    0.23247E+04    0.82749E+01    0.00000E+00   -0.61690E+02    0.15756E-07    0.34490E-05    0.89032E-06
   498    0.23329E+04    0.81507E+01    0.00000E+00   -0.60831E+02    0.15706E-07    0.33927E-05    0.87122E-06
   499    0.23411E+04    0.80308E+01    0.00000E+00   -0.59947E+02    0.15656E-07    0.33383E-05    0.85224E-06
   500    0.23490E+04    0.79130E+01    0.00000E+00   -0.59041E+02    0.15606E-07    0.32857E-05    0.83340E-06
   501    0.23567E+04    0.77995E+01    0.00000E+00   -0.58113E+02    0.15557E-07    0.32348E-05    0.81472E-06
   502    0.23644E+04    0.76894E+01    0.00000E+00   -0.57162E+02    0.15508E-07    0.31857E-05    0.79621E-06
   503    0.23717E+04    0.75822E+01    0.00000E+00   -0.56190E+02    0.15459E-07    0.31383E-05    0.77785E-06
   504    0.23789E+04    0.74785E+01    0.00000E+00   -0.55197E+02    0.15410E-07    0.30927E-05    0.75964E-06
   505    0.23861E+04    0.73791E+01    0.00000E+00   -0.54186E+02    0.15362E-07    0.30487E-05    0.74159E-06
   506    0.23929E+04    0.72834E+01    0.00000E+00   -0.53153E+02    0.15313E-07    0.30064E-05    0.72368E-06
   507    0.23996E+04    0.71911E+01    0.00000E+00   -0.52103E+02    0.15265E-07    0.29658E-05    0.70592E-06
   508    0.24060E+04    0.71032E+01    0.00000E+00   -0.51034E+02    0.15217E-07    0.29268E-05    0.68830E-06
   509    0.24123E+04    0.70188E+01    0.00000E+00   -0.49948E+02    0.15170E-07    0.28895E-05    0.67081E-06
   510    0.24183E+04    0.69385E+01    0.00000E+00   -0.48846E+02    0.15122E-07    0.28538E-05    0.65346E-06
   511    0.24243E+04    0.68620E+01    0.00000E+00   -0.47727E+02    0.15075E-07    0.28197E-05    0.63625E-06
   512    0.24299E+04    0.67899E+01    0.00000E+00   -0.46592E+02    0.15028E-07    0.27871E-05    0.61916E-06
   513    0.24354E+04    0.67218E+01    0.00000E+00   -0.45443E+02    0.14981E-07    0.27562E-05    0.60220E-06
   514    0.24407E+04    0.66581E+01    0.00000E+00   -0.44281E+02    0.14934E-07    0.27267E-05    0.58536E-06
   515    0.24458E+04    0.65986E+01    0.00000E+00   -0.43104E+02    0.14888E-07    0.26989E-05    0.56864E-06
   516    0.24506E+04    0.65436E+01    0.00000E+00   -0.41915E+02    0.14841E-07    0.26725E-05    0.55204E-06
   517    0.24552E+04    0.64930E+01    0.00000E+00   -0.40714E+02    0.14795E-07    0.26476E-05    0.53555E-06
   518    0.24596E+04    0.64469E+01    0.00000E+00   -0.39502E+02    0.14749E-07    0.26243E-05    0.51917E-06
   519    0.24639E+04    0.64053E+01    0.00000E+00   -0.38278E+02    0.14704E-07    0.26024E-05    0.50290E-06
   520    0.24678E+04    0.63682E+01    0.00000E+00   -0.37046E+02    0.14658E-07    0.25819E-05    0.48674E-06
   521    0.24715E+04    0.63358E+01    0.00000E+00   -0.35804E+02    0.14613E-07    0.25629E-05    0.47067E-06
   522    0.24750E+04    0.63081E+01    0.00000E+00   -0.34554E+02    0.14567E-07    0.25453E-05    0.45470E-06
   523    0.24783E+04    0.62851E+01    0.00000E+00   -0.33296E+02    0.14523E-07    0.25292E-05    0.43883E-06
   524    0.24814E+04    0.62668E+01    0.00000E+00   -0.32031E+02    0.14478E-07    0.25144E-05    0.42305E-06
   525    0.24841E+04    0.62533E+01    0.00000E+00   -0.30759E+02    0.14433E-07    0.25010E-05    0.40736E-06
   526    0.24867E+04    0.62447E+01    0.00000E+00   -0.29482E+02    0.14389E-07    0.24889E-05    0.39176E-06
   527    0.24892E+04    0.62409E+01    0.00000E+00   -0.28200E+02    0.14345E-07    0.24782E-05    0.37623E-06
   528    0.24914E+04    0.62419E+01    0.00000E+00   -0.26915E+02    0.14300E-07    0.24688E-05    0.36079E-06
   529    0.24933E+04    0.62480E+01    0.00000E+00   -0.25625E+02    0.14257E-07    0.24608E-05    0.34543E-06
   530    0.24949E+04    0.62590E+01    0.00000E+00   -0.24335E+02    0.14213E-07    0.24540E-05    0.33013E-06
   531    0.24966E+04    0.62748E+01    0.00000E+00   -0.23040E+02    0.14170E-07    0.24485E-05    0.31491E-06
   532    0.24978E+04    0.62958E+01    0.00000E+00   -0.21746E+02    0.14126E-07    0.24442E-05    0.29976E-06
   533    0.24987E+04    0.63218E+01    0.00000E+00   -0.20451E+02    0.14083E-07    0.24413E-05    0.28467E-06
   534    0.24995E+04    0.63528E+01    0.00000E+00   -0.19157E+02    0.14040E-07    0.24395E-05    0.26964E-06
   535    0.25000E+04    0.63889E+01    0.00000E+00   -0.17864E+02    0.13997E-07    0.24389E-05    0.25467E-06
   536    0.25003E+04    0.64301E+01    0.00000E+00   -0.16572E+02    0.13955E-07    0.24396E-05    0.23975E-06
   537    0.25005E+04    0.64762E+01    0.00000E+00   -0.15283E+02    0.13912E-07    0.24414E-05    0.22489E-06
   538    0.25003E+04    0.65276E+01    0.00000E+00   -0.13997E+02    0.13870E-07    0.24444E-05    0.21007E-06
   539    0.24999E+04    0.65839E+01    0.00000E+00   -0.12716E+02    0.13828E-07    0.24485E-05    0.19530E-06
   540    0.24994E+04    0.66456E+01    0.00000E+00   -0.11439E+02    0.13786E-07    0.24538E-05    0.18058E-06
   541    0.24985E+04    0.67122E+01    0.00000E+00   -0.10168E+02    0.13745E-07    0.24602E-05    0.16589E-06
   542    0.24975E+04    0.67839E+01    0.00000E+00   -0.89029E+01    0.13703E-07    0.24677E-05    0.15124E-06
   543    0.24962E+04    0.68608E+01    0.00000E+00   -0.76448E+01    0.13662E-07    0.24762E-05    0.13662E-06
   544    0.24947E+04    0.69428E+01    0.00000E+00   -0.63942E+01    0.13621E-07    0.24859E-05    0.12204E-06
   545    0.24930E+04    0.70299E+01    0.00000E+00   -0.51518E+01    0.13580E-07    0.24966E-05    0.10748E-06
   546    0.24911E+04    0.71218E+01    0.00000E+00   -0.39185E+01    0.13539E-07    0.25083E-05    0.92942E-07
   547    0.24889E+04    0.72188E+01    0.00000E+00   -0.26946E+01    0.13498E-07    0.25210E-05    0.78428E-07
   548    0.24865E+04    0.73208E+01    0.00000E+00   -0.14811E+01    0.13458E-07    0.25348E-05    0.63932E-07
   549    0.24840E+04    0.74279E+01    0.00000E+00   -0.27883E+00    0.13417E-07    0.25495E-05    0.49451E-07
   550    0.24812E+04    0.75401E+01    0.00000E+00    0.91181E+00    0.13377E-07    0.25652E-05    0.34982E-07
   551    0.24782E+04    0.76574E+01    0.00000E+00    0.20902E+01    0.13337E-07    0.25819E-05    0.20523E-07
   552    0.24750E+04    0.77797E+01    0.00000E+00    0.32551E+01    0.13297E-07    0.25995E-05    0.60747E-08
   553    0.24716E+04    0.79056E+01    0.00000E+00    0.44065E+01    0.13258E-07    0.26180E-05   -0.83607E-08
   554    0.24680E+04    0.80381E+01    0.00000E+00    0.55435E+01    0.13218E-07    0.26375E-05   -0.22781E-07
   555    0.24642E+04    0.81750E+01    0.00000E+00    0.66652E+01    0.13179E-07    0.26579E-05   -0.37184E-07
   556    0.24601E+04    0.83169E+01    0.00000E+00    0.77715E+01    0.13140E-07    0.26791E-05   -0.51568E-07
   557    0.24559E+04    0.84632E+01    0.00000E+00    0.88606E+01    0.13101E-07    0.27013E-05   -0.65930E-07
   558    0.24515E+04    0.86154E+01    0.00000E+00    0.99331E+01    0.13062E-07    0.27243E-05   -0.80269E-07
   559    0.24468E+04    0.87712E+01    0.00000E+00    0.10988E+02    0.13023E-07    0.27482E-05   -0.94583E-07
   560    0.24421E+04    0.89313E+01    0.00000E+00    0.12024E+02    0.12985E-07    0.27730E-05   -0.10887E-06
   561    0.24370E+04    0.90966E+01    0.00000E+00    0.13042E+02    0.12946E-07    0.27986E-05   -0.12312E-06
   562    0.24319E+04    0.92670E+01    0.00000E+00    0.14040E+02    0.12908E-07    0.28250E-05   -0.13735E-06
   563    0.24266E+04    0.94410E+01    0.00000E+00    0.15019E+02    0.12870E-07    0.28523E-05   -0.15154E-06
   564    0.24211E+04    0.96209E+01    0.00000E+00    0.15976E+02    0.12832E-07    0.28804E-05   -0.16569E-06
   565    0.24154E+04    0.98037E+01    0.00000E+00    0.16912E+02    0.12795E-07    0.29092E-05   -0.17981E-06
   566    0.24096E+04    0.99917E+01    0.00000E+00    0.17826E+02    0.12757E-07    0.29389E-05   -0.19389E-06
   567    0.24036E+04    0.10183E+02    0.00000E+00    0.18718E+02    0.12720E-07    0.29694E-05   -0.20792E-06
   568    0.23974E+04    0.10380E+02    0.00000E+00    0.19587E+02    0.12683E-07    0.30006E-05   -0.22191E-06
   569    0.23911E+04    0.10581E+02    0.00000E+00    0.20435E+02    0.12645E-07    0.30325E-05   -0.23585E-06
   570    0.23846E+04    0.10786E+02    0.00000E+00    0.21256E+02    0.12608E-07    0.30652E-05   -0.24975E-06
   571    0.23779E+04    0.10995E+02    0.00000E+00    0.22053E+02    0.12572E-07    0.30987E-05   -0.26359E-06
   572    0.23711E+04    0.11208E+02    0.00000E+00    0.22826E+02    0.12535E-07    0.31329E-05   -0.27738E-06
   573    0.23642E+04    0.11425E+02    0.00000E+00    0.23572E+02    0.12499E-07    0.31678E-05   -0.29112E-06
   574    0.23571E+04    0.11646E+02    0.00000E+00    0.24294E+02    0.12462E-07    0.32033E-05   -0.30480E-06
   575    0.23499E+04    0.11870E+02    0.00000E+00    0.24988E+02    0.12426E-07    0.32396E-05   -0.31842E-06
   576    0.23427E+04    0.12098E+02    0.00000E+00    0.25657E+02    0.12390E-07    0.32766E-05   -0.33198E-06
   577    0.23351E+04    0.12331E+02    0.00000E+00    0.26298E+02    0.12354E-07    0.33142E-05   -0.34548E-06
   578    0.23275E+04    0.12566E+02    0.00000E+00    0.26912E+02    0.12318E-07    0.33525E-05   -0.35891E-06
   579    0.23199E+04    0.12805E+02    0.00000E+00    0.27498E+02    0.12283E-07    0.33914E-05   -0.37227E-06
   580    0.23121E+04    0.13048E+02    0.00000E+00    0.28055E+02    0.12247E-07    0.34310E-05   -0.38557E-06
   581    0.23041E+04    0.13293E+02    0.00000E+00    0.28585E+02    0.12212E-07    0.34712E-05   -0.39879E-06
   582    0.22960E+04    0.13543E+02    0.00000E+00    0.29085E+02    0.12177E-07    0.35120E-05   -0.41194E-06
   583    0.22879E+04    0.13795E+02    0.00000E+00    0.29555E+02    0.12142E-07    0.35534E-05   -0.42501E-06
   584    0.22797E+04    0.14050E+02    0.00000E+00    0.29996E+02    0.12107E-07    0.35954E-05   -0.43801E-06
   585    0.22714E+04    0.14308E+02    0.00000E+00    0.30407E+02    0.12072E-07    0.36380E-05   -0.45093E-06
   586    0.22629E+04    0.14569E+02    0.00000E+00    0.30788E+02    0.12038E-07    0.36812E-05   -0.46376E-06
   587    0.22545E+04    0.14833E+02    0.00000E+00    0.31139E+02    0.12003E-07    0.37249E-05   -0.47651E-06
   588    0.22459E+04    0.15100E+02    0.00000E+00    0.31458E+02    0.11969E-07    0.37691E-05   -0.48918E-06
   589    0.22372E+04    0.15369E+02    0.00000E+00    0.31746E+02    0.11935E-07    0.38139E-05   -0.50175E-06
   590    0.22284E+04    0.15640E+02    0.00000E+00    0.32004E+02    0.11901E-07    0.38593E-05   -0.51424E-06
   591    0.22197E+04    0.15915E+02    0.00000E+00    0.32230E+02    0.11867E-07    0.39051E-05   -0.52663E-06
   592    0.22108E+04    0.16191E+02    0.00000E+00    0.32423E+02    0.11833E-07    0.39515E-05   -0.53893E-06
   593    0.22019E+04    0.16470E+02    0.00000E+00    0.32586E+02    0.11800E-07    0.39983E-05   -0.55113E-06
   594    0.21928E+04    0.16751E+02    0.00000E+00    0.32716E+02    0.11766E-07    0.40456E-05   -0.56324E-06
   595    0.21837E+04    0.17033E+02    0.00000E+00    0.32814E+02    0.11733E-07    0.40934E-05   -0.57524E-06
   596    0.21747E+04    0.17318E+02    0.00000E+00    0.32880E+02    0.11700E-07    0.41417E-05   -0.58714E-06
   597    0.21656E+04    0.17603E+02    0.00000E+00    0.32913E+02    0.11667E-07    0.41904E-05   -0.59893E-06
   598    0.21566E+04    0.17891E+02    0.00000E+00    0.32914E+02    0.11634E-07    0.42395E-05   -0.61062E-06
   599    0.21475E+04    0.18181E+02    0.00000E+00    0.32884E+02    0.11601E-07    0.42891E-05   -0.62220E-06
   600    0.21383E+04    0.18472E+02    0.00000E+00    0.32819E+02    0.11568E-07    0.43391E-05   -0.63367E-06
   601    0.21291E+04    0.18764E+02    0.00000E+00    0.32723E+02    0.11536E-07    0.43895E-05   -0.64502E-06
   602    0.21199E+04    0.19057E+02    0.00000E+00    0.32593E+02    0.11503E-07    0.44403E-05   -0.65627E-06
   603    0.21106E+04    0.19352E+02    0.00000E+00    0.32431E+02    0.11471E-07    0.44914E-05   -0.66739E-06
   604    0.21014E+04    0.19647E+02    0.00000E+00    0.32237E+02    0.11439E-07    0.45430E-05   -0.67840E-06
   605    0.20922E+04    0.19943E+02    0.00000E+00    0.32009E+02    0.11407E-07    0.45949E-05   -0.68930E-06
   606    0.20830E+04    0.20240E+02    0.00000E+00    0.31749E+02    0.11375E-07    0.46471E-05   -0.70008E-06
   607    0.20736E+04    0.20538E+02    0.00000E+00    0.31456E+02    0.11344E-07    0.46996E-05   -0.71074E-06
   608    0.20644E+04    0.20837E+02    0.00000E+00    0.31131E+02    0.11312E-07    0.47525E-05   -0.72129E-06
   609    0.20553E+04    0.21135E+02    0.00000E+00    0.30772E+02    0.11280E-07    0.48057E-05   -0.73172E-06
   610    0.20461E+04    0.21433E+02    0.00000E+00    0.30381E+02    0.11249E-07    0.48592E-05   -0.74203E-06
   611    0.20370E+04    0.21732E+02    0.00000E+00    0.29957E+02    0.11218E-07    0.49130E-05   -0.75222E-06
   612    0.20279E+04    0.22032E+02    0.00000E+00    0.29502E+02    0.11187E-07    0.49670E-05   -0.76229E-06
   613    0.20187E+04    0.22329E+02    0.00000E+00    0.29014E+02    0.11156E-07    0.50213E-05   -0.77224E-06
   614    0.20097E+04    0.22628E+02    0.00000E+00    0.28493E+02    0.11125E-07    0.50758E-05   -0.78207E-06
   615    0.20007E+04    0.22925E+02    0.00000E+00    0.27940E+02    0.11094E-07    0.51306E-05   -0.79178E-06
   616    0.19918E+04    0.23223E+02    0.00000E+00    0.27357E+02    0.11064E-07    0.51856E-05   -0.80137E-06
   617    0.19830E+04    0.23521E+02    0.00000E+00    0.26741E+02    0.11033E-07    0.52408E-05   -0.81083E-06
   618    0.19741E+04    0.23818E+02    0.00000E+00    0.26093E+02    0.11003E-07    0.52962E-05   -0.82017E-06
   619    0.19653E+04    0.24115E+02    0.00000E+00    0.25416E+02    0.10972E-07    0.53517E-05   -0.82939E-06
   620    0.19567E+04    0.24410E+02    0.00000E+00    0.24707E+02    0.10942E-07    0.54075E-05   -0.83849E-06
   621    0.19480E+04    0.24704E+02    0.00000E+00    0.23968E+02    0.10912E-07    0.54634E-05   -0.84746E-06
   622    0.19395E+04    0.24998E+02    0.00000E+00    0.23197E+02    0.10882E-07    0.55194E-05   -0.85630E-06
   623    0.19311E+04    0.25289E+02    0.00000E+00    0.22397E+02    0.10853E-07    0.55756E-05   -0.86502E-06
   624    0.19226E+04    0.25579E+02    0.00000E+00    0.21568E+02    0.10823E-07    0.56319E-05   -0.87361E-06
   625    0.19143E+04    0.25867E+02    0.00000E+00    0.20707E+02    0.10794E-07    0.56883E-05   -0.88207E-06
   626    0.19061E+04    0.26155E+02    0.00000E+00    0.19818E+02    0.10764E-07    0.57447E-05   -0.89041E-06
   627    0.18980E+04    0.26440E+02    0.00000E+00    0.18901E+02    0.10735E-07    0.58013E-05   -0.89862E-06
   628    0.18900E+04    0.26723E+02    0.00000E+00    0.17954E+02    0.10706E-07    0.58580E-05   -0.90670E-06
   629    0.18822E+04    0.27004E+02    0.00000E+00    0.16979E+02    0.10677E-07    0.59147E-05   -0.91465E-06
   630    0.18743E+04    0.27283E+02    0.00000E+00    0.15975E+02    0.10648E-07    0.59714E-05   -0.92247E-06
   631    0.18666E+04    0.27560E+02    0.00000E+00    0.14945E+02    0.10619E-07    0.60282E-05   -0.93016E-06
   632    0.18590E+04    0.27835E+02    0.00000E+00    0.13887E+02    0.10590E-07    0.60850E-05   -0.93772E-06
   633    0.18515E+04    0.28108E+02    0.00000E+00    0.12803E+02    0.10562E-07    0.61418E-05   -0.94515E-06
   634    0.18442E+04    0.28377E+02    0.00000E+00    0.11692E+02    0.10533E-07    0.61986E-05   -0.95245E-06
   635    0.18371E+04    0.28644E+02    0.00000E+00    0.10556E+02    0.10505E-07    0.62554E-05   -0.95961E-06
   636    0.18299E+04    0.28910E+02    0.00000E+00    0.93949E+01    0.10476E-07    0.63122E-05   -0.96664E-06
   637    0.18229E+04    0.29170E+02    0.00000E+00    0.82078E+01    0.10448E-07    0.63689E-05   -0.97354E-06
   638    0.18161E+04    0.29430E+02    0.00000E+00    0.69972E+01    0.10420E-07    0.64256E-05   -0.98030E-06
   639    0.18095E+04    0.29685E+02    0.00000E+00    0.57619E+01    0.10392E-07    0.64822E-05   -0.98693E-06
   640    0.18029E+04    0.29938E+02    0.00000E+00    0.45036E+01    0.10364E-07    0.65387E-05   -0.99342E-06
   641    0.17965E+04    0.30187E+02    0.00000E+00    0.32221E+01    0.10337E-07    0.65951E-05   -0.99977E-06
   642    0.17902E+04    0.30433E+02    0.00000E+00    0.19183E+01    0.10309E-07    0.66514E-05   -0.10060E-05
   643    0.17841E+04    0.30676E+02    0.00000E+00    0.59260E+00    0.10282E-07    0.67076E-05   -0.10121E-05
   644    0.17782E+04    0.30914E+02    0.00000E+00   -0.75439E+00    0.10254E-07    0.67637E-05   -0.10180E-05
   645    0.17724E+04    0.31149E+02    0.00000E+00   -0.21224E+01    0.10227E-07    0.68196E-05   -0.10238E-05
   646    0.17667E+04    0.31380E+02    0.00000E+00   -0.35107E+01    0.10200E-07    0.68754E-05   -0.10295E-05
   647    0.17613E+04    0.31608E+02    0.00000E+00   -0.49193E+01    0.10173E-07    0.69311E-05   -0.10350E-05
   648    0.17559E+04    0.31832E+02    0.00000E+00   -0.63462E+01    0.10146E-07    0.69865E-05   -0.10404E-05
   649    0.17508E+04    0.32050E+02    0.00000E+00   -0.77923E+01    0.10119E-07    0.70417E-05   -0.10456E-05
   650    0.17458E+04    0.32265E+02    0.00000E+00   -0.92560E+01    0.10092E-07    0.70968E-05   -0.10507E-05
   651    0.17410E+04    0.32477E+02    0.00000E+00   -0.10737E+02    0.10066E-07    0.71516E-05   -0.10557E-05
   652    0.17363E+04    0.32684E+02    0.00000E+00   -0.12236E+02    0.10039E-07    0.72062E-05   -0.10605E-05
   653    0.17319E+04    0.32886E+02    0.00000E+00   -0.13750E+02    0.10013E-07    0.72606E-05   -0.10652E-05
   654    0.17275E+04    0.33084E+02    0.00000E+00   -0.15278E+02    0.99862E-08    0.73148E-05   -0.10697E-05
   655    0.17234E+04    0.33277E+02    0.00000E+00   -0.16822E+02    0.99600E-08    0.73687E-05   -0.10741E-05
   656    0.17194E+04    0.33466E+02    0.00000E+00   -0.18381E+02    0.99339E-08    0.74224E-05   -0.10784E-05
   657    0.17157E+04    0.33650E+02    0.00000E+00   -0.19951E+02    0.99078E-08    0.74758E-05   -0.10825E-05
   658    0.17120E+04    0.33830E+02    0.00000E+00   -0.21536E+02    0.98819E-08    0.75290E-05   -0.10865E-05
   659    0.17087E+04    0.34005E+02    0.00000E+00   -0.23132E+02    0.98560E-08    0.75820E-05   -0.10903E-05
   660    0.17055E+04    0.34174E+02    0.00000E+00   -0.24739E+02    0.98303E-08    0.76346E-05   -0.10940E-05
   661    0.17024E+04    0.34338E+02    0.00000E+00   -0.26356E+02    0.98047E-08    0.76871E-05   -0.10976E-05
   662    0.16996E+04    0.34498E+02    0.00000E+00   -0.27985E+02    0.97791E-08    0.77392E-05   -0.11010E-05
   663    0.16969E+04    0.34653E+02    0.00000E+00   -0.29623E+02    0.97537E-08    0.77911E-05   -0.11043E-05
   664    0.16945E+04    0.34801E+02    0.00000E+00   -0.31269E+02    0.97283E-08    0.78427E-05   -0.11075E-05
   665    0.16922E+04    0.34945E+02    0.00000E+00   -0.32923E+02    0.97031E-08    0.78940E-05   -0.11105E-05
   666    0.16901E+04    0.35083E+02    0.00000E+00   -0.34584E+02    0.96779E-08    0.79450E-05   -0.11134E-05
   667    0.16882E+04    0.35216E+02    0.00000E+00   -0.36252E+02    0.96529E-08    0.79958E-05   -0.11161E-05
   668    0.16864E+04    0.35344E+02    0.00000E+00   -0.37926E+02    0.96279E-08    0.80462E-05   -0.11187E-05
   669    0.16849E+04    0.35466E+02    0.00000E+00   -0.39605E+02    0.96030E-08    0.80964E-05   -0.11212E-05
   670    0.16835E+04    0.35583E+02    0.00000E+00   -0.41288E+02    0.95783E-08    0.81462E-05   -0.11235E-05
   671    0.16824E+04    0.35695E+02    0.00000E+00   -0.42975E+02    0.95536E-08    0.81957E-05   -0.11257E-05
   672    0.16814E+04    0.35800E+02    0.00000E+00   -0.44665E+02    0.95290E-08    0.82449E-05   -0.11278E-05
   673    0.16807E+04    0.35901E+02    0.00000E+00   -0.46356E+02    0.95045E-08    0.82938E-05   -0.11297E-05
   674    0.16801E+04    0.35996E+02    0.00000E+00   -0.48050E+02    0.94801E-08    0.83424E-05   -0.11315E-05
   675    0.16798E+04    0.36085E+02    0.00000E+00   -0.49744E+02    0.94558E-08    0.83906E-05   -0.11332E-05
   676    0.16796E+04    0.36168E+02    0.00000E+00   -0.51438E+02    0.94316E-08    0.84385E-05   -0.11347E-05
   677    0.16796E+04    0.36245E+02    0.00000E+00   -0.53131E+02    0.94075E-08    0.84861E-05   -0.11361E-05
   678    0.16798E+04    0.36316E+02    0.00000E+00   -0.54823E+02    0.93834E-08    0.85333E-05   -0.11374E-05
   679    0.16802E+04    0.36382E+02    0.00000E+00   -0.56513E+02    0.93595E-08    0.85802E-05   -0.11385E-05
   680    0.16809E+04    0.36442E+02    0.00000E+00   -0.58200E+02    0.93356E-08    0.86267E-05   -0.11395E-05
   681    0.16817E+04    0.36495E+02    0.00000E+00   -0.59883E+02    0.93119E-08    0.86729E-05   -0.11404E-05
   682    0.16827E+04    0.36543E+02    0.00000E+00   -0.61563E+02    0.92882E-08    0.87187E-05   -0.11411E-05
   683    0.16839E+04    0.36586E+02    0.00000E+00   -0.63239E+02    0.92646E-08    0.87641E-05   -0.11418E-05
   684    0.16852E+04    0.36621E+02    0.00000E+00   -0.64908E+02    0.92411E-08    0.88092E-05   -0.11422E-05
   685    0.16867E+04    0.36651E+02    0.00000E+00   -0.66572E+02    0.92177E-08    0.88539E-05   -0.11426E-05
   686    0.16884E+04    0.36674E+02    0.00000E+00   -0.68221E+02    0.91944E-08    0.88982E-05   -0.11428E-05
   687    0.16904E+04    0.36693E+02    0.00000E+00   -0.69866E+02    0.91711E-08    0.89421E-05   -0.11429E-05
   688    0.16925E+04    0.36704E+02    0.00000E+00   -0.71505E+02    0.91480E-08    0.89856E-05   -0.11429E-05
   689    0.16948E+04    0.36710E+02    0.00000E+00   -0.73131E+02    0.91249E-08    0.90287E-05   -0.11427E-05
   690    0.16972E+04    0.36710E+02    0.00000E+00   -0.74751E+02    0.91019E-08    0.90715E-05   -0.11424E-05
   691    0.16999E+04    0.36703E+02    0.00000E+00   -0.76357E+02    0.90790E-08    0.91138E-05   -0.11420E-05
   692    0.17027E+04    0.36692E+02    0.00000E+00   -0.77951E+02    0.90562E-08    0.91557E-05   -0.11415E-05
   693    0.17058E+04    0.36673E+02    0.00000E+00   -0.79538E+02    0.90335E-08    0.91972E-05   -0.11408E-05
   694    0.17089E+04    0.36649E+02    0.00000E+00   -0.81105E+02    0.90109E-08    0.92383E-05   -0.11400E-05
   695    0.17123E+04    0.36620E+02    0.00000E+00   -0.82659E+02    0.89883E-08    0.92789E-05   -0.11391E-05
   696    0.17158E+04    0.36584E+02    0.00000E+00   -0.84214E+02    0.89658E-08    0.93192E-05   -0.11380E-05
   697    0.17195E+04    0.36542E+02    0.00000E+00   -0.85741E+02    0.89434E-08    0.93590E-05   -0.11369E-05
   698    0.17234E+04    0.36494E+02    0.00000E+00   -0.87255E+02    0.89211E-08    0.93983E-05   -0.11356E-05
