    48    0.13393E+04    0.99517E-01    0.00000E+00    0.72285E+00    0.12812E-06    0.88753E-03   -0.36952E-06
    49    0.13587E+04    0.10627E+00    0.00000E+00    0.56188E+00    0.12759E-06    0.86945E-03   -0.48971E-06
    50    0.13785E+04    0.11325E+00    0.00000E+00    0.39437E+00    0.12704E-06    0.85167E-03   -0.59363E-06
    51    0.13985E+04    0.12043E+00    0.00000E+00    0.21678E+00    0.12647E-06    0.83410E-03   -0.66645E-06
    52    0.14189E+04    0.12790E+00    0.00000E+00    0.23877E-01    0.12589E-06    0.81686E-03   -0.70941E-06
    53    0.14393E+04    0.13580E+00    0.00000E+00   -0.18812E+00    0.12530E-06    0.80010E-03   -0.72775E-06
    54    0.14596E+04    0.14412E+00    0.00000E+00   -0.41503E+00    0.12470E-06    0.78399E-03   -0.72671E-06
    55    0.14800E+04    0.15283E+00    0.00000E+00   -0.65256E+00    0.12408E-06    0.76869E-03   -0.71148E-06
    56    0.15008E+04    0.16178E+00    0.00000E+00   -0.90251E+00    0.12346E-06    0.75430E-03   -0.68676E-06
    57    0.15219E+04    0.17087E+00    0.00000E+00   -0.11647E+01    0.12283E-06    0.74071E-03   -0.65515E-06
    58    0.15433E+04    0.18011E+00    0.00000E+00   -0.14397E+01    0.12218E-06    0.72778E-03   -0.61872E-06
    59    0.15648E+04    0.18954E+00    0.00000E+00   -0.17281E+01    0.12153E-06    0.71533E-03   -0.57954E-06
    60    0.15865E+04    0.19922E+00    0.00000E+00   -0.20292E+01    0.12087E-06    0.70322E-03   -0.53970E-06
    61    0.16087E+04    0.20924E+00    0.00000E+00   -0.23418E+01    0.12021E-06    0.69131E-03   -0.50119E-06
    62    0.16308E+04    0.21958E+00    0.00000E+00   -0.26670E+01    0.11954E-06    0.67954E-03   -0.46578E-06
    63    0.16529E+04    0.23022E+00    0.00000E+00   -0.30059E+01    0.11886E-06    0.66791E-03   -0.43515E-06
    64    0.16755E+04    0.24115E+00    0.00000E+00   -0.33598E+01    0.11818E-06    0.65637E-03   -0.41102E-06
    65    0.16981E+04    0.25234E+00    0.00000E+00   -0.37294E+01    0.11749E-06    0.64491E-03   -0.39506E-06
    66    0.17210E+04    0.26374E+00    0.00000E+00   -0.41129E+01    0.11681E-06    0.63353E-03   -0.38893E-06
    67    0.17441E+04    0.27534E+00    0.00000E+00   -0.45074E+01    0.11612E-06    0.62230E-03   -0.39419E-06
    68    0.17676E+04    0.28717E+00    0.00000E+00   -0.49112E+01    0.11543E-06    0.61132E-03   -0.41234E-06
    69    0.17912E+04    0.29921E+00    0.00000E+00   -0.53224E+01    0.11473E-06    0.60071E-03   -0.44490E-06
    70    0.18152E+04    0.31150E+00    0.00000E+00   -0.57425E+01    0.11404E-06    0.59057E-03   -0.49336E-06
    71    0.18394E+04    0.32401E+00    0.00000E+00   -0.61738E+01    0.11335E-06    0.58097E-03   -0.55709E-06
    72    0.18637E+04    0.33673E+00    0.00000E+00   -0.66178E+01    0.11265E-06    0.57186E-03   -0.62682E-06
    73    0.18881E+04    0.34963E+00    0.00000E+00   -0.70752E+01    0.11196E-06    0.56317E-03   -0.69113E-06
    74    0.19128E+04    0.36268E+00    0.00000E+00   -0.75451E+01    0.11126E-06    0.55481E-03   -0.73863E-06
    75    0.19377E+04    0.37591E+00    0.00000E+00   -0.80263E+01    0.11057E-06    0.54672E-03   -0.75792E-06
    76    0.19630E+04    0.38931E+00    0.00000E+00   -0.85180E+01    0.10987E-06    0.53882E-03   -0.74163E-06
    77    0.19885E+04    0.40287E+00    0.00000E+00   -0.90202E+01    0.10918E-06    0.53106E-03   -0.69831E-06
    78    0.20144E+04    0.41662E+00    0.00000E+00   -0.95342E+01    0.10848E-06    0.52342E-03   -0.64054E-06
    79    0.20405E+04    0.43051E+00    0.00000E+00   -0.10056E+02    0.10779E-06    0.51585E-03   -0.58083E-06
    80    0.20669E+04    0.44453E+00    0.00000E+00   -0.10588E+02    0.10710E-06    0.50833E-03   -0.53173E-06
    81    0.20935E+04    0.45864E+00    0.00000E+00   -0.11129E+02    0.10641E-06    0.50082E-03   -0.50332E-06
    82    0.21203E+04    0.47287E+00    0.00000E+00   -0.11679E+02    0.10572E-06    0.49337E-03   -0.49600E-06
    83    0.21473E+04    0.48717E+00    0.00000E+00   -0.12238E+02    0.10503E-06    0.48601E-03   -0.50778E-06
    84    0.21745E+04    0.50156E+00    0.00000E+00   -0.12803E+02    0.10435E-06    0.47878E-03   -0.53662E-06
    85    0.22019E+04    0.51601E+00    0.00000E+00   -0.13376E+02    0.10367E-06    0.47174E-03   -0.58053E-06
    86    0.22294E+04    0.53052E+00    0.00000E+00   -0.13955E+02    0.10299E-06    0.46491E-03   -0.63694E-06
    87    0.22574E+04    0.54507E+00    0.00000E+00   -0.14540E+02    0.10231E-06    0.45829E-03   -0.70115E-06
    88    0.22854E+04    0.55968E+00    0.00000E+00   -0.15130E+02    0.10164E-06    0.45186E-03   -0.76788E-06
    89    0.23137E+04    0.57432E+00    0.00000E+00   -0.15728E+02    0.10097E-06    0.44562E-03   -0.83189E-06
    90    0.23422E+04    0.58897E+00    0.00000E+00   -0.16330E+02    0.10030E-06    0.43953E-03   -0.88791E-06
    91    0.23709E+04    0.60361E+00    0.00000E+00   -0.16938E+02    0.99642E-07    0.43360E-03   -0.93175E-06
    92    0.23998E+04    0.61823E+00    0.00000E+00   -0.17550E+02    0.98983E-07    0.42782E-03   -0.96334E-06
    93    0.24290E+04    0.63283E+00    0.00000E+00   -0.18167E+02    0.98327E-07    0.42217E-03   -0.98367E-06
    94    0.24583E+04    0.64736E+00    0.00000E+00   -0.18788E+02    0.97676E-07    0.41666E-03   -0.99371E-06
    95    0.24879E+04    0.66183E+00    0.00000E+00   -0.19412E+02    0.97027E-07    0.41128E-03   -0.99444E-06
    96    0.25174E+04    0.67622E+00    0.00000E+00   -0.20040E+02    0.96383E-07    0.40602E-03   -0.98684E-06
    97    0.25474E+04    0.69053E+00    0.00000E+00   -0.20670E+02    0.95742E-07    0.40089E-03   -0.97189E-06
    98    0.25776E+04    0.70473E+00    0.00000E+00   -0.21300E+02    0.95106E-07    0.39587E-03   -0.95056E-06
    99    0.26079E+04    0.71881E+00    0.00000E+00   -0.21934E+02    0.94473E-07    0.39096E-03   -0.92383E-06
   100    0.26384E+04    0.73275E+00    0.00000E+00   -0.22567E+02    0.93843E-07    0.38616E-03   -0.89268E-06
   101    0.26691E+04    0.74662E+00    0.00000E+00   -0.23202E+02    0.93218E-07    0.38146E-03   -0.85808E-06
   102    0.27003E+04    0.76026E+00    0.00000E+00   -0.23837E+02    0.92597E-07    0.37685E-03   -0.82100E-06
   103    0.27315E+04    0.77377E+00    0.00000E+00   -0.24473E+02    0.91980E-07    0.37234E-03   -0.78241E-06
   104    0.27628E+04    0.78712E+00    0.00000E+00   -0.25106E+02    0.91367E-07    0.36791E-03   -0.74329E-06
   105    0.27943E+04    0.80026E+00    0.00000E+00   -0.25738E+02    0.90758E-07    0.36357E-03   -0.70462E-06
   106    0.28260E+04    0.81326E+00    0.00000E+00   -0.26368E+02    0.90153E-07    0.35930E-03   -0.66735E-06
   107    0.28576E+04    0.82597E+00    0.00000E+00   -0.26996E+02    0.89552E-07    0.35511E-03   -0.63247E-06
   108    0.28897E+04    0.83846E+00    0.00000E+00   -0.27621E+02    0.88956E-07    0.35099E-03   -0.60094E-06
   109    0.29218E+04    0.85066E+00    0.00000E+00   -0.28243E+02    0.88364E-07    0.34693E-03   -0.57373E-06
   110    0.29541E+04    0.86257E+00    0.00000E+00   -0.28860E+02    0.87776E-07    0.34292E-03   -0.55182E-06
   111    0.29864E+04    0.87427E+00    0.00000E+00   -0.29473E+02    0.87193E-07    0.33898E-03   -0.53593E-06
   112    0.30190E+04    0.88568E+00    0.00000E+00   -0.30082E+02    0.86614E-07    0.33508E-03   -0.52583E-06
   113    0.30517E+04    0.89680E+00    0.00000E+00   -0.30684E+02    0.86040E-07    0.33124E-03   -0.52108E-06
   114    0.30846E+04    0.90757E+00    0.00000E+00   -0.31281E+02    0.85470E-07    0.32746E-03   -0.52119E-06
   115    0.31176E+04    0.91812E+00    0.00000E+00   -0.31870E+02    0.84904E-07    0.32373E-03   -0.52572E-06
   116    0.31507E+04    0.92823E+00    0.00000E+00   -0.32452E+02    0.84343E-07    0.32005E-03   -0.53420E-06
   117    0.31840E+04    0.93799E+00    0.00000E+00   -0.33026E+02    0.83786E-07    0.31643E-03   -0.54617E-06
   118    0.32175E+04    0.94753E+00    0.00000E+00   -0.33593E+02    0.83233E-07    0.31286E-03   -0.56116E-06
   119    0.32510E+04    0.95671E+00    0.00000E+00   -0.34150E+02    0.82685E-07    0.30935E-03   -0.57872E-06
   120    0.32846E+04    0.96539E+00    0.00000E+00   -0.34697E+02    0.82141E-07    0.30589E-03   -0.59838E-06
   121    0.33182E+04    0.97386E+00    0.00000E+00   -0.35234E+02    0.81602E-07    0.30248E-03   -0.61969E-06
   122    0.33519E+04    0.98182E+00    0.00000E+00   -0.35761E+02    0.81066E-07    0.29913E-03   -0.64218E-06
   123    0.33856E+04    0.98934E+00    0.00000E+00   -0.36278E+02    0.80535E-07    0.29584E-03   -0.66539E-06
   124    0.34194E+04    0.99651E+00    0.00000E+00   -0.36781E+02    0.80009E-07    0.29260E-03   -0.68887E-06
   125    0.34532E+04    0.10032E+01    0.00000E+00   -0.37272E+02    0.79487E-07    0.28941E-03   -0.71215E-06
   126    0.34871E+04    0.10096E+01    0.00000E+00   -0.37752E+02    0.78968E-07    0.28628E-03   -0.73477E-06
   127    0.35209E+04    0.10155E+01    0.00000E+00   -0.38219E+02    0.78455E-07    0.28320E-03   -0.75627E-06
   128    0.35547E+04    0.10210E+01    0.00000E+00   -0.38672E+02    0.77945E-07    0.28018E-03   -0.77620E-06
   129    0.35886E+04    0.10260E+01    0.00000E+00   -0.39111E+02    0.77440E-07    0.27722E-03   -0.79410E-06
   130    0.36224E+04    0.10305E+01    0.00000E+00   -0.39535E+02    0.76939E-07    0.27431E-03   -0.80950E-06
   131    0.36562E+04    0.10347E+01    0.00000E+00   -0.39945E+02    0.76442E-07    0.27145E-03   -0.82205E-06
   132    0.36901E+04    0.10383E+01    0.00000E+00   -0.40339E+02    0.75950E-07    0.26865E-03   -0.83184E-06
   133    0.37239E+04    0.10415E+01    0.00000E+00   -0.40718E+02    0.75462E-07    0.26590E-03   -0.83905E-06
   134    0.37577E+04    0.10443E+01    0.00000E+00   -0.41079E+02    0.74978E-07    0.26320E-03   -0.84387E-06
   135    0.37914E+04    0.10466E+01    0.00000E+00   -0.41424E+02    0.74498E-07    0.26055E-03   -0.84649E-06
   136    0.38250E+04    0.10484E+01    0.00000E+00   -0.41750E+02    0.74022E-07    0.25794E-03   -0.84711E-06
   137    0.38586E+04    0.10498E+01    0.00000E+00   -0.42059E+02    0.73550E-07    0.25538E-03   -0.84589E-06
   138    0.38920E+04    0.10506E+01    0.00000E+00   -0.42349E+02    0.73082E-07    0.25286E-03   -0.84305E-06
   139    0.39253E+04    0.10511E+01    0.00000E+00   -0.42619E+02    0.72618E-07    0.25039E-03   -0.83875E-06
   140    0.39586E+04    0.10510E+01    0.00000E+00   -0.42872E+02    0.72158E-07    0.24795E-03   -0.83320E-06
   141    0.39917E+04    0.10505E+01    0.00000E+00   -0.43103E+02    0.71703E-07    0.24555E-03   -0.82657E-06
   142    0.40247E+04    0.10495E+01    0.00000E+00   -0.43315E+02    0.71251E-07    0.24318E-03   -0.81906E-06
   143    0.40577E+04    0.10480E+01    0.00000E+00   -0.43507E+02    0.70803E-07    0.24086E-03   -0.81086E-06
   144    0.40905E+04    0.10461E+01    0.00000E+00   -0.43678E+02    0.70358E-07    0.23856E-03   -0.80214E-06
   145    0.41231E+04    0.10438E+01    0.00000E+00   -0.43828E+02    0.69918E-07    0.23629E-03   -0.79311E-06
   146    0.41558E+04    0.10410E+01    0.00000E+00   -0.43957E+02    0.69481E-07    0.23405E-03   -0.78394E-06
   147    0.41881E+04    0.10378E+01    0.00000E+00   -0.44063E+02    0.69048E-07    0.23184E-03   -0.77482E-06
   148    0.42202E+04    0.10341E+01    0.00000E+00   -0.44148E+02    0.68619E-07    0.22966E-03   -0.76595E-06
   149    0.42523E+04    0.10299E+01    0.00000E+00   -0.44210E+02    0.68194E-07    0.22750E-03   -0.75751E-06
   150    0.42841E+04    0.10255E+01    0.00000E+00   -0.44248E+02    0.67772E-07    0.22536E-03   -0.74968E-06
   151    0.43157E+04    0.10206E+01    0.00000E+00   -0.44263E+02    0.67354E-07    0.22324E-03   -0.74262E-06
   152    0.43470E+04    0.10152E+01    0.00000E+00   -0.44256E+02    0.66939E-07    0.22114E-03   -0.73630E-06
   153    0.43782E+04    0.10094E+01    0.00000E+00   -0.44223E+02    0.66528E-07    0.21906E-03   -0.73065E-06
   154    0.44092E+04    0.10033E+01    0.00000E+00   -0.44167E+02    0.66121E-07    0.21700E-03   -0.72562E-06
   155    0.44399E+04    0.99686E+00    0.00000E+00   -0.44086E+02    0.65717E-07    0.21496E-03   -0.72114E-06
   156    0.44703E+04    0.99006E+00    0.00000E+00   -0.43982E+02    0.65316E-07    0.21294E-03   -0.71715E-06
   157    0.45006E+04    0.98291E+00    0.00000E+00   -0.43852E+02    0.64920E-07    0.21095E-03   -0.71358E-06
   158    0.45306E+04    0.97549E+00    0.00000E+00   -0.43697E+02    0.64526E-07    0.20897E-03   -0.71037E-06
   159    0.45603E+04    0.96763E+00    0.00000E+00   -0.43518E+02    0.64136E-07    0.20702E-03   -0.70747E-06
   160    0.45898E+04    0.95950E+00    0.00000E+00   -0.43312E+02    0.63749E-07    0.20508E-03   -0.70480E-06
   161    0.46190E+04    0.95116E+00    0.00000E+00   -0.43081E+02    0.63366E-07    0.20317E-03   -0.70230E-06
   162    0.46480E+04    0.94248E+00    0.00000E+00   -0.42826E+02    0.62986E-07    0.20128E-03   -0.69991E-06
   163    0.46768E+04    0.93351E+00    0.00000E+00   -0.42544E+02    0.62610E-07    0.19940E-03   -0.69756E-06
   164    0.47051E+04    0.92434E+00    0.00000E+00   -0.42238E+02    0.62236E-07    0.19755E-03   -0.69520E-06
   165    0.47333E+04    0.91489E+00    0.00000E+00   -0.41904E+02    0.61866E-07    0.19573E-03   -0.69276E-06
   166    0.47612E+04    0.90530E+00    0.00000E+00   -0.41545E+02    0.61499E-07    0.19392E-03   -0.69018E-06
   167    0.47888E+04    0.89537E+00    0.00000E+00   -0.41161E+02    0.61136E-07    0.19213E-03   -0.68739E-06
   168    0.48160E+04    0.88545E+00    0.00000E+00   -0.40750E+02    0.60775E-07    0.19037E-03   -0.68433E-06
   169    0.48429E+04    0.87525E+00    0.00000E+00   -0.40312E+02    0.60418E-07    0.18863E-03   -0.68094E-06
   170    0.48695E+04    0.86499E+00    0.00000E+00   -0.39848E+02    0.60064E-07    0.18691E-03   -0.67715E-06
   171    0.48957E+04    0.85467E+00    0.00000E+00   -0.39357E+02    0.59713E-07    0.18521E-03   -0.67291E-06
   172    0.49214E+04    0.84422E+00    0.00000E+00   -0.38839E+02    0.59365E-07    0.18353E-03   -0.66815E-06
   173    0.49467E+04    0.83364E+00    0.00000E+00   -0.38295E+02    0.59021E-07    0.18188E-03   -0.66280E-06
   174    0.49717E+04    0.82322E+00    0.00000E+00   -0.37724E+02    0.58679E-07    0.18024E-03   -0.65681E-06
   175    0.49963E+04    0.81267E+00    0.00000E+00   -0.37127E+02    0.58340E-07    0.17863E-03   -0.65010E-06
   176    0.50204E+04    0.80221E+00    0.00000E+00   -0.36502E+02    0.58004E-07    0.17705E-03   -0.64264E-06
   177    0.50441E+04    0.79175E+00    0.00000E+00   -0.35852E+02    0.57671E-07    0.17548E-03   -0.63445E-06
   178    0.50673E+04    0.78154E+00    0.00000E+00   -0.35174E+02    0.57342E-07    0.17393E-03   -0.62555E-06
   179    0.50901E+04    0.77126E+00    0.00000E+00   -0.34470E+02    0.57015E-07    0.17241E-03   -0.61598E-06
   180    0.51126E+04    0.76114E+00    0.00000E+00   -0.33739E+02    0.56690E-07    0.17091E-03   -0.60577E-06
   181    0.51345E+04    0.75118E+00    0.00000E+00   -0.32984E+02    0.56369E-07    0.16942E-03   -0.59497E-06
   182    0.51560E+04    0.74146E+00    0.00000E+00   -0.32201E+02    0.56051E-07    0.16796E-03   -0.58360E-06
   183    0.51770E+04    0.73189E+00    0.00000E+00   -0.31393E+02    0.55735E-07    0.16651E-03   -0.57170E-06
   184    0.51976E+04    0.72255E+00    0.00000E+00   -0.30558E+02    0.55422E-07    0.16508E-03   -0.55930E-06
   185    0.52178E+04    0.71359E+00    0.00000E+00   -0.29699E+02    0.55112E-07    0.16367E-03   -0.54644E-06
   186    0.52371E+04    0.70487E+00    0.00000E+00   -0.28813E+02    0.54804E-07    0.16228E-03   -0.53315E-06
   187    0.52563E+04    0.69652E+00    0.00000E+00   -0.27902E+02    0.54500E-07    0.16091E-03   -0.51946E-06
   188    0.52749E+04    0.68853E+00    0.00000E+00   -0.26966E+02    0.54197E-07    0.15955E-03   -0.50542E-06
   189    0.52930E+04    0.68095E+00    0.00000E+00   -0.26005E+02    0.53898E-07    0.15820E-03   -0.49105E-06
   190    0.53109E+04    0.67381E+00    0.00000E+00   -0.25020E+02    0.53601E-07    0.15687E-03   -0.47639E-06
   191    0.53279E+04    0.66714E+00    0.00000E+00   -0.24009E+02    0.53306E-07    0.15556E-03   -0.46147E-06
   192    0.53445E+04    0.66096E+00    0.00000E+00   -0.22974E+02    0.53014E-07    0.15426E-03   -0.44633E-06
   193    0.53606E+04    0.65532E+00    0.00000E+00   -0.21917E+02    0.52725E-07    0.15297E-03   -0.43100E-06
   194    0.53763E+04    0.65024E+00    0.00000E+00   -0.20835E+02    0.52438E-07    0.15170E-03   -0.41552E-06
   195    0.53914E+04    0.64577E+00    0.00000E+00   -0.19730E+02    0.52153E-07    0.15044E-03   -0.39992E-06
   196    0.54059E+04    0.64193E+00    0.00000E+00   -0.18601E+02    0.51871E-07    0.14919E-03   -0.38423E-06
   197    0.54199E+04    0.63877E+00    0.00000E+00   -0.17451E+02    0.51591E-07    0.14795E-03   -0.36850E-06
   198    0.54335E+04    0.63632E+00    0.00000E+00   -0.16279E+02    0.51313E-07    0.14672E-03   -0.35274E-06
   199    0.54465E+04    0.63460E+00    0.00000E+00   -0.15084E+02    0.51038E-07    0.14551E-03   -0.33700E-06
   200    0.54590E+04    0.63365E+00    0.00000E+00   -0.13868E+02    0.50765E-07    0.14430E-03   -0.32132E-06
   201    0.54710E+04    0.63353E+00    0.00000E+00   -0.12631E+02    0.50495E-07    0.14311E-03   -0.30571E-06
   202    0.54824E+04    0.63424E+00    0.00000E+00   -0.11373E+02    0.50226E-07    0.14192E-03   -0.29019E-06
   203    0.54932E+04    0.63584E+00    0.00000E+00   -0.10094E+02    0.49960E-07    0.14074E-03   -0.27476E-06
   204    0.55034E+04    0.63835E+00    0.00000E+00   -0.87973E+01    0.49696E-07    0.13958E-03   -0.25941E-06
   205    0.55131E+04    0.64182E+00    0.00000E+00   -0.74799E+01    0.49434E-07    0.13842E-03   -0.24414E-06
   206    0.55221E+04    0.64629E+00    0.00000E+00   -0.61433E+01    0.49174E-07    0.13727E-03   -0.22895E-06
   207    0.55306E+04    0.65176E+00    0.00000E+00   -0.47881E+01    0.48917E-07    0.13613E-03   -0.21385E-06
   208    0.55383E+04    0.65831E+00    0.00000E+00   -0.34146E+01    0.48661E-07    0.13500E-03   -0.19883E-06
   209    0.55455E+04    0.66594E+00    0.00000E+00   -0.20233E+01    0.48408E-07    0.13388E-03   -0.18389E-06
   210    0.55521E+04    0.67470E+00    0.00000E+00   -0.61513E+00    0.48157E-07    0.13276E-03   -0.16902E-06
   211    0.55581E+04    0.68464E+00    0.00000E+00    0.80999E+00    0.47907E-07    0.13166E-03   -0.15424E-06
   212    0.55633E+04    0.69576E+00    0.00000E+00    0.22511E+01    0.47660E-07    0.13056E-03   -0.13954E-06
   213    0.55681E+04    0.70813E+00    0.00000E+00    0.37082E+01    0.47415E-07    0.12948E-03   -0.12491E-06
   214    0.55722E+04    0.72173E+00    0.00000E+00    0.51801E+01    0.47172E-07    0.12840E-03   -0.11036E-06
   215    0.55757E+04    0.73675E+00    0.00000E+00    0.66662E+01    0.46931E-07    0.12733E-03   -0.95887E-07
   216    0.55785E+04    0.75301E+00    0.00000E+00    0.81668E+01    0.46692E-07    0.12627E-03   -0.81490E-07
   217    0.55808E+04    0.77066E+00    0.00000E+00    0.96802E+01    0.46454E-07    0.12522E-03   -0.67168E-07
   218    0.55824E+04    0.78970E+00    0.00000E+00    0.11206E+02    0.46219E-07    0.12418E-03   -0.52920E-07
   219    0.55835E+04    0.81013E+00    0.00000E+00    0.12746E+02    0.45986E-07    0.12314E-03   -0.38746E-07
   220    0.55840E+04    0.83210E+00    0.00000E+00    0.14296E+02    0.45754E-07    0.12211E-03   -0.24644E-07
   221    0.55839E+04    0.85552E+00    0.00000E+00    0.15857E+02    0.45524E-07    0.12109E-03   -0.10615E-07
   222    0.55832E+04    0.88056E+00    0.00000E+00    0.17428E+02    0.45296E-07    0.12008E-03    0.33419E-08
   223    0.55817E+04    0.90714E+00    0.00000E+00    0.19010E+02    0.45070E-07    0.11908E-03    0.17228E-07
   224    0.55798E+04    0.93525E+00    0.00000E+00    0.20600E+02    0.44846E-07    0.11809E-03    0.31044E-07
   225    0.55773E+04    0.96503E+00    0.00000E+00    0.22199E+02    0.44624E-07    0.11710E-03    0.44791E-07
   226    0.55741E+04    0.99650E+00    0.00000E+00    0.23805E+02    0.44403E-07    0.11612E-03    0.58469E-07
   227    0.55703E+04    0.10297E+01    0.00000E+00    0.25419E+02    0.44184E-07    0.11515E-03    0.72078E-07
   228    0.55660E+04    0.10645E+01    0.00000E+00    0.27040E+02    0.43967E-07    0.11419E-03    0.85620E-07
   229    0.55611E+04    0.11011E+01    0.00000E+00    0.28665E+02    0.43752E-07    0.11323E-03    0.99095E-07
   230    0.55555E+04    0.11394E+01    0.00000E+00    0.30297E+02    0.43538E-07    0.11229E-03    0.11250E-06
   231    0.55493E+04    0.11796E+01    0.00000E+00    0.31933E+02    0.43326E-07    0.11135E-03    0.12585E-06
