   320    0.28155E+04    0.10567E+03    0.12130E-06    0.10567E+03    0.15233E+02    0.38022E-08    0.12130E-06    0.38022E-08    0.31980E-12
   321    0.27844E+04    0.10466E+03    0.11963E-06    0.10466E+03    0.15414E+02    0.38077E-08    0.11963E-06    0.38077E-08    0.31657E-12
   322    0.27537E+04    0.10362E+03    0.11799E-06    0.10362E+03    0.15593E+02    0.38126E-08    0.11799E-06    0.38126E-08    0.31339E-12
   323    0.27233E+04    0.10254E+03    0.11637E-06    0.10254E+03    0.15771E+02    0.38167E-08    0.11637E-06    0.38167E-08    0.31024E-12
   324    0.26931E+04    0.10142E+03    0.11478E-06    0.10142E+03    0.15949E+02    0.38201E-08    0.11478E-06    0.38201E-08    0.30714E-12
   325    0.26634E+04    0.10027E+03    0.11321E-06    0.10027E+03    0.16122E+02    0.38228E-08    0.11321E-06    0.38228E-08    0.30408E-12
   326    0.26338E+04    0.99080E+02    0.11167E-06    0.99080E+02    0.16295E+02    0.38247E-08    0.11167E-06    0.38247E-08    0.30105E-12
   327    0.26046E+04    0.97861E+02    0.11015E-06    0.97861E+02    0.16467E+02    0.38259E-08    0.11015E-06    0.38259E-08    0.29807E-12
   328    0.25758E+04    0.96615E+02    0.10865E-06    0.96615E+02    0.16635E+02    0.38264E-08    0.10865E-06    0.38264E-08    0.29512E-12
   329    0.25473E+04    0.95328E+02    0.10718E-06    0.95328E+02    0.16802E+02    0.38260E-08    0.10718E-06    0.38260E-08    0.29221E-12
   330    0.25192E+04    0.94007E+02    0.10573E-06    0.94007E+02    0.16967E+02    0.38249E-08    0.10573E-06    0.38249E-08    0.28933E-12
   331    0.24915E+04    0.92661E+02    0.10431E-06    0.92661E+02    0.17129E+02    0.38230E-08    0.10431E-06    0.38230E-08    0.28649E-12
   332    0.24641E+04    0.91289E+02    0.10291E-06    0.91289E+02    0.17291E+02    0.38202E-08    0.10291E-06    0.38202E-08    0.28368E-12
   333    0.24371E+04    0.89885E+02    0.10153E-06    0.89885E+02    0.17449E+02    0.38167E-08    0.10153E-06    0.38167E-08    0.28091E-12
   334    0.24106E+04    0.88448E+02    0.10018E-06    0.88448E+02    0.17605E+02    0.38123E-08    0.10018E-06    0.38123E-08    0.27817E-12
   335    0.23843E+04    0.86979E+02    0.98848E-07    0.86979E+02    0.17758E+02    0.38070E-08    0.98848E-07    0.38070E-08    0.27546E-12
   336    0.23585E+04    0.85487E+02    0.97540E-07    0.85487E+02    0.17908E+02    0.38009E-08    0.97540E-07    0.38009E-08    0.27279E-12
   337    0.23331E+04    0.83955E+02    0.96255E-07    0.83955E+02    0.18056E+02    0.37940E-08    0.96255E-07    0.37940E-08    0.27014E-12
   338    0.23081E+04    0.82407E+02    0.94993E-07    0.82407E+02    0.18201E+02    0.37862E-08    0.94993E-07    0.37862E-08    0.26753E-12
   339    0.22836E+04    0.80828E+02    0.93751E-07    0.80828E+02    0.18344E+02    0.37776E-08    0.93751E-07    0.37776E-08    0.26494E-12
   340    0.22594E+04    0.79233E+02    0.92531E-07    0.79233E+02    0.18483E+02    0.37683E-08    0.92531E-07    0.37683E-08    0.26238E-12
   341    0.22357E+04    0.77601E+02    0.91330E-07    0.77601E+02    0.18619E+02    0.37583E-08    0.91330E-07    0.37583E-08    0.25986E-12
   342    0.22124E+04    0.75945E+02    0.90149E-07    0.75945E+02    0.18754E+02    0.37477E-08    0.90149E-07    0.37477E-08    0.25736E-12
   343    0.21895E+04    0.74267E+02    0.88986E-07    0.74267E+02    0.18884E+02    0.37366E-08    0.88986E-07    0.37366E-08    0.25489E-12
   344    0.21672E+04    0.72567E+02    0.87841E-07    0.72567E+02    0.19011E+02    0.37249E-08    0.87841E-07    0.37249E-08    0.25245E-12
   345    0.21452E+04    0.70845E+02    0.86713E-07    0.70845E+02    0.19135E+02    0.37127E-08    0.86713E-07    0.37127E-08    0.25004E-12
   346    0.21237E+04    0.69108E+02    0.85601E-07    0.69108E+02    0.19257E+02    0.37001E-08    0.85601E-07    0.37001E-08    0.24766E-12
   347    0.21026E+04    0.67342E+02    0.84504E-07    0.67342E+02    0.19375E+02    0.36871E-08    0.84504E-07    0.36871E-08    0.24530E-12
   348    0.20820E+04    0.65554E+02    0.83423E-07    0.65554E+02    0.19489E+02    0.36738E-08    0.83423E-07    0.36738E-08    0.24297E-12
   349    0.20618E+04    0.63745E+02    0.82355E-07    0.63745E+02    0.19601E+02    0.36602E-08    0.82355E-07    0.36602E-08    0.24067E-12
   350    0.20421E+04    0.61923E+02    0.81300E-07    0.61923E+02    0.19708E+02    0.36463E-08    0.81300E-07    0.36463E-08    0.23840E-12
   351    0.20230E+04    0.60080E+02    0.80258E-07    0.60080E+02    0.19813E+02    0.36323E-08    0.80258E-07    0.36323E-08    0.23615E-12
   352    0.20041E+04    0.58217E+02    0.79228E-07    0.58217E+02    0.19915E+02    0.36182E-08    0.79228E-07    0.36182E-08    0.23393E-12
   353    0.19858E+04    0.56348E+02    0.78208E-07    0.56348E+02    0.20012E+02    0.36040E-08    0.78208E-07    0.36040E-08    0.23173E-12
   354    0.19679E+04    0.54451E+02    0.77199E-07    0.54451E+02    0.20106E+02    0.35897E-08    0.77199E-07    0.35897E-08    0.22956E-12
   355    0.19506E+04    0.52542E+02    0.76199E-07    0.52542E+02    0.20196E+02    0.35755E-08    0.76199E-07    0.35755E-08    0.22741E-12
   356    0.19337E+04    0.50629E+02    0.75208E-07    0.50629E+02    0.20284E+02    0.35613E-08    0.75208E-07    0.35613E-08    0.22529E-12
   357    0.19172E+04    0.48695E+02    0.74225E-07    0.48695E+02    0.20367E+02    0.35472E-08    0.74225E-07    0.35472E-08    0.22319E-12
   358    0.19013E+04    0.46758E+02    0.73249E-07    0.46758E+02    0.20445E+02    0.35333E-08    0.73249E-07    0.35333E-08    0.22112E-12
   359    0.18858E+04    0.44802E+02    0.72280E-07    0.44802E+02    0.20521E+02    0.35197E-08    0.72280E-07    0.35197E-08    0.21907E-12
   360    0.18708E+04    0.42838E+02    0.71316E-07    0.42838E+02    0.20593E+02    0.35062E-08    0.71316E-07    0.35062E-08    0.21704E-12
   361    0.18562E+04    0.40862E+02    0.70357E-07    0.40862E+02    0.20661E+02    0.34931E-08    0.70357E-07    0.34931E-08    0.21504E-12
   362    0.18421E+04    0.38878E+02    0.69403E-07    0.38878E+02    0.20725E+02    0.34804E-08    0.69403E-07    0.34804E-08    0.21306E-12
   363    0.18285E+04    0.36887E+02    0.68452E-07    0.36887E+02    0.20786E+02    0.34681E-08    0.68452E-07    0.34681E-08    0.21111E-12
   364    0.18154E+04    0.34887E+02    0.67503E-07    0.34887E+02    0.20841E+02    0.34562E-08    0.67503E-07    0.34562E-08    0.20917E-12
   365    0.18027E+04    0.32884E+02    0.66557E-07    0.32884E+02    0.20894E+02    0.34448E-08    0.66557E-07    0.34448E-08    0.20726E-12
   366    0.17906E+04    0.30874E+02    0.65612E-07    0.30874E+02    0.20942E+02    0.34340E-08    0.65612E-07    0.34340E-08    0.20537E-12
   367    0.17789E+04    0.28861E+02    0.64667E-07    0.28861E+02    0.20986E+02    0.34238E-08    0.64667E-07    0.34238E-08    0.20350E-12
   368    0.17676E+04    0.26845E+02    0.63722E-07    0.26845E+02    0.21026E+02    0.34143E-08    0.63722E-07    0.34143E-08    0.20166E-12
   369    0.17569E+04    0.24825E+02    0.62776E-07    0.24825E+02    0.21062E+02    0.34055E-08    0.62776E-07    0.34055E-08    0.19983E-12
   370    0.17467E+04    0.22807E+02    0.61829E-07    0.22807E+02    0.21094E+02    0.33974E-08    0.61829E-07    0.33974E-08    0.19802E-12
   371    0.17368E+04    0.20787E+02    0.60879E-07    0.20787E+02    0.21121E+02    0.33901E-08    0.60879E-07    0.33901E-08    0.19624E-12
   372    0.17275E+04    0.18769E+02    0.59925E-07    0.18769E+02    0.21145E+02    0.33837E-08    0.59925E-07    0.33837E-08    0.19447E-12
   373    0.17186E+04    0.16752E+02    0.58968E-07    0.16752E+02    0.21164E+02    0.33782E-08    0.58968E-07    0.33782E-08    0.19273E-12
   374    0.17102E+04    0.14738E+02    0.58005E-07    0.14738E+02    0.21179E+02    0.33737E-08    0.58005E-07    0.33737E-08    0.19100E-12
   375    0.17022E+04    0.12728E+02    0.57037E-07    0.12728E+02    0.21190E+02    0.33701E-08    0.57037E-07    0.33701E-08    0.18930E-12
   376    0.16948E+04    0.10722E+02    0.56063E-07    0.10722E+02    0.21197E+02    0.33676E-08    0.56063E-07    0.33676E-08    0.18761E-12
   377    0.16878E+04    0.87235E+01    0.55082E-07    0.87235E+01    0.21199E+02    0.33662E-08    0.55082E-07    0.33662E-08    0.18594E-12
   378    0.16812E+04    0.67299E+01    0.54093E-07    0.67299E+01    0.21197E+02    0.33660E-08    0.54093E-07    0.33660E-08    0.18428E-12
   379    0.16751E+04    0.47456E+01    0.53096E-07    0.47456E+01    0.21191E+02    0.33670E-08    0.53096E-07    0.33670E-08    0.18265E-12
   380    0.16696E+04    0.27688E+01    0.52089E-07    0.27688E+01    0.21181E+02    0.33692E-08    0.52089E-07    0.33692E-08    0.18103E-12
   381    0.16644E+04    0.80254E+00    0.51073E-07    0.80254E+00    0.21165E+02    0.33727E-08    0.51073E-07    0.33727E-08    0.17944E-12
   382    0.16595E+04   -0.11522E+01    0.50045E-07   -0.11522E+01    0.21146E+02    0.33776E-08    0.50045E-07    0.33776E-08    0.17785E-12
   383    0.16553E+04   -0.30966E+01    0.49006E-07   -0.30966E+01    0.21122E+02    0.33838E-08    0.49006E-07    0.33838E-08    0.17629E-12
   384    0.16515E+04   -0.50268E+01    0.47955E-07   -0.50268E+01    0.21093E+02    0.33915E-08    0.47955E-07    0.33915E-08    0.17474E-12
   385    0.16480E+04   -0.69444E+01    0.46893E-07   -0.69444E+01    0.21061E+02    0.34006E-08    0.46893E-07    0.34006E-08    0.17321E-12
   386    0.16451E+04   -0.88473E+01    0.45820E-07   -0.88473E+01    0.21025E+02    0.34109E-08    0.45820E-07    0.34109E-08    0.17169E-12
   387    0.16425E+04   -0.10736E+02    0.44737E-07   -0.10736E+02    0.20983E+02    0.34225E-08    0.44737E-07    0.34225E-08    0.17019E-12
   388    0.16403E+04   -0.12608E+02    0.43646E-07   -0.12608E+02    0.20937E+02    0.34352E-08    0.43646E-07    0.34352E-08    0.16870E-12
   389    0.16386E+04   -0.14465E+02    0.42547E-07   -0.14465E+02    0.20886E+02    0.34489E-08    0.42547E-07    0.34489E-08    0.16723E-12
   390    0.16373E+04   -0.16303E+02    0.41440E-07   -0.16303E+02    0.20833E+02    0.34636E-08    0.41440E-07    0.34636E-08    0.16578E-12
   391    0.16365E+04   -0.18126E+02    0.40328E-07   -0.18126E+02    0.20774E+02    0.34792E-08    0.40328E-07    0.34792E-08    0.16434E-12
   392    0.16360E+04   -0.19929E+02    0.39210E-07   -0.19929E+02    0.20714E+02    0.34956E-08    0.39210E-07    0.34956E-08    0.16292E-12
   393    0.16359E+04   -0.21714E+02    0.38088E-07   -0.21714E+02    0.20648E+02    0.35128E-08    0.38088E-07    0.35128E-08    0.16151E-12
   394    0.16363E+04   -0.23478E+02    0.36962E-07   -0.23478E+02    0.20578E+02    0.35306E-08    0.36962E-07    0.35306E-08    0.16011E-12
   395    0.16369E+04   -0.25224E+02    0.35833E-07   -0.25224E+02    0.20503E+02    0.35489E-08    0.35833E-07    0.35489E-08    0.15873E-12
   396    0.16381E+04   -0.26948E+02    0.34703E-07   -0.26948E+02    0.20425E+02    0.35678E-08    0.34703E-07    0.35678E-08    0.15737E-12
   397    0.16395E+04   -0.28651E+02    0.33571E-07   -0.28651E+02    0.20343E+02    0.35871E-08    0.33571E-07    0.35871E-08    0.15602E-12
   398    0.16414E+04   -0.30332E+02    0.32440E-07   -0.30332E+02    0.20257E+02    0.36067E-08    0.32440E-07    0.36067E-08    0.15468E-12
   399    0.16437E+04   -0.31991E+02    0.31309E-07   -0.31991E+02    0.20167E+02    0.36265E-08    0.31309E-07    0.36265E-08    0.15336E-12
   400    0.16462E+04   -0.33626E+02    0.30180E-07   -0.33626E+02    0.20074E+02    0.36465E-08    0.30180E-07    0.36465E-08    0.15205E-12
   401    0.16492E+04   -0.35237E+02    0.29053E-07   -0.35237E+02    0.19976E+02    0.36666E-08    0.29053E-07    0.36666E-08    0.15076E-12
   402    0.16525E+04   -0.36823E+02    0.27929E-07   -0.36823E+02    0.19875E+02    0.36868E-08    0.27929E-07    0.36868E-08    0.14948E-12
   403    0.16562E+04   -0.38385E+02    0.26810E-07   -0.38385E+02    0.19770E+02    0.37068E-08    0.26810E-07    0.37068E-08    0.14821E-12
   404    0.16602E+04   -0.39920E+02    0.25696E-07   -0.39920E+02    0.19662E+02    0.37267E-08    0.25696E-07    0.37267E-08    0.14696E-12
   405    0.16645E+04   -0.41429E+02    0.24588E-07   -0.41429E+02    0.19549E+02    0.37464E-08    0.24588E-07    0.37464E-08    0.14571E-12
   406    0.16691E+04   -0.42911E+02    0.23487E-07   -0.42911E+02    0.19434E+02    0.37658E-08    0.23487E-07    0.37658E-08    0.14449E-12
   407    0.16741E+04   -0.44366E+02    0.22393E-07   -0.44366E+02    0.19315E+02    0.37848E-08    0.22393E-07    0.37848E-08    0.14327E-12
   408    0.16794E+04   -0.45791E+02    0.21308E-07   -0.45791E+02    0.19192E+02    0.38033E-08    0.21308E-07    0.38033E-08    0.14207E-12
   409    0.16850E+04   -0.47188E+02    0.20232E-07   -0.47188E+02    0.19068E+02    0.38213E-08    0.20232E-07    0.38213E-08    0.14088E-12
   410    0.16909E+04   -0.48557E+02    0.19167E-07   -0.48557E+02    0.18938E+02    0.38387E-08    0.19167E-07    0.38387E-08    0.13970E-12
   411    0.16971E+04   -0.49895E+02    0.18113E-07   -0.49895E+02    0.18807E+02    0.38553E-08    0.18113E-07    0.38553E-08    0.13854E-12
   412    0.17036E+04   -0.51202E+02    0.17070E-07   -0.51202E+02    0.18672E+02    0.38712E-08    0.17070E-07    0.38712E-08    0.13738E-12
   413    0.17103E+04   -0.52479E+02    0.16041E-07   -0.52479E+02    0.18534E+02    0.38862E-08    0.16041E-07    0.38862E-08    0.13624E-12
   414    0.17173E+04   -0.53725E+02    0.15026E-07   -0.53725E+02    0.18394E+02    0.39002E-08    0.15026E-07    0.39002E-08    0.13511E-12
   415    0.17246E+04   -0.54937E+02    0.14025E-07   -0.54937E+02    0.18251E+02    0.39132E-08    0.14025E-07    0.39132E-08    0.13399E-12
   416    0.17321E+04   -0.56118E+02    0.13039E-07   -0.56118E+02    0.18105E+02    0.39252E-08    0.13039E-07    0.39252E-08    0.13289E-12
   417    0.17398E+04   -0.57266E+02    0.12070E-07   -0.57266E+02    0.17957E+02    0.39359E-08    0.12070E-07    0.39359E-08    0.13179E-12
   418    0.17478E+04   -0.58380E+02    0.11118E-07   -0.58380E+02    0.17804E+02    0.39454E-08    0.11118E-07    0.39454E-08    0.13071E-12
   419    0.17561E+04   -0.59459E+02    0.10185E-07   -0.59459E+02    0.17651E+02    0.39535E-08    0.10185E-07    0.39535E-08    0.12964E-12
   420    0.17645E+04   -0.60504E+02    0.92699E-08   -0.60504E+02    0.17495E+02    0.39602E-08    0.92699E-08    0.39602E-08    0.12857E-12
   421    0.17732E+04   -0.61514E+02    0.83750E-08   -0.61514E+02    0.17337E+02    0.39654E-08    0.83750E-08    0.39654E-08    0.12752E-12
   422    0.17821E+04   -0.62490E+02    0.75008E-08   -0.62490E+02    0.17176E+02    0.39691E-08    0.75008E-08    0.39691E-08    0.12648E-12
   423    0.17911E+04   -0.63428E+02    0.66481E-08   -0.63428E+02    0.17013E+02    0.39710E-08    0.66481E-08    0.39710E-08    0.12545E-12
   424    0.18003E+04   -0.64332E+02    0.58179E-08   -0.64332E+02    0.16848E+02    0.39712E-08    0.58179E-08    0.39712E-08    0.12443E-12
   425    0.18098E+04   -0.65197E+02    0.50110E-08   -0.65197E+02    0.16681E+02    0.39696E-08    0.50110E-08    0.39696E-08    0.12342E-12
   426    0.18194E+04   -0.66025E+02    0.42283E-08   -0.66025E+02    0.16513E+02    0.39661E-08    0.42283E-08    0.39661E-08    0.12242E-12
   427    0.18291E+04   -0.66818E+02    0.34706E-08   -0.66818E+02    0.16342E+02    0.39606E-08    0.34706E-08    0.39606E-08    0.12143E-12
   428    0.18390E+04   -0.67570E+02    0.27388E-08   -0.67570E+02    0.16170E+02    0.39531E-08    0.27388E-08    0.39531E-08    0.12045E-12
   429    0.18489E+04   -0.68285E+02    0.20337E-08   -0.68285E+02    0.15996E+02    0.39434E-08    0.20337E-08    0.39434E-08    0.11948E-12
   430    0.18591E+04   -0.68961E+02    0.13564E-08   -0.68961E+02    0.15822E+02    0.39315E-08    0.13564E-08    0.39315E-08    0.11852E-12
   431    0.18694E+04   -0.69599E+02    0.70725E-09   -0.69599E+02    0.15645E+02    0.39173E-08    0.70725E-09    0.39173E-08    0.11756E-12
   432    0.18797E+04   -0.70198E+02    0.86028E-10   -0.70198E+02    0.15468E+02    0.39009E-08    0.86028E-10    0.39009E-08    0.11662E-12
   433    0.18902E+04   -0.70757E+02   -0.50791E-09   -0.70757E+02    0.15290E+02    0.38823E-08   -0.50791E-09    0.38823E-08    0.11569E-12
   434    0.19008E+04   -0.71278E+02   -0.10752E-08   -0.71278E+02    0.15110E+02    0.38616E-08   -0.10752E-08    0.38616E-08    0.11476E-12
   435    0.19114E+04   -0.71760E+02   -0.16164E-08   -0.71760E+02    0.14930E+02    0.38388E-08   -0.16164E-08    0.38388E-08    0.11384E-12
   436    0.19222E+04   -0.72204E+02   -0.21322E-08   -0.72204E+02    0.14749E+02    0.38141E-08   -0.21322E-08    0.38141E-08    0.11293E-12
   437    0.19330E+04   -0.72607E+02   -0.26231E-08   -0.72607E+02    0.14567E+02    0.37874E-08   -0.26231E-08    0.37874E-08    0.11204E-12
   438    0.19439E+04   -0.72972E+02   -0.30899E-08   -0.72972E+02    0.14384E+02    0.37589E-08   -0.30899E-08    0.37589E-08    0.11114E-12
   439    0.19550E+04   -0.73298E+02   -0.35330E-08   -0.73298E+02    0.14202E+02    0.37287E-08   -0.35330E-08    0.37287E-08    0.11026E-12
   440    0.19660E+04   -0.73585E+02   -0.39532E-08   -0.73585E+02    0.14018E+02    0.36967E-08   -0.39532E-08    0.36967E-08    0.10939E-12
   441    0.19771E+04   -0.73834E+02   -0.43509E-08   -0.73834E+02    0.13834E+02    0.36630E-08   -0.43509E-08    0.36630E-08    0.10852E-12
   442    0.19882E+04   -0.74044E+02   -0.47270E-08   -0.74044E+02    0.13649E+02    0.36277E-08   -0.47270E-08    0.36277E-08    0.10767E-12
   443    0.19994E+04   -0.74215E+02   -0.50818E-08   -0.74215E+02    0.13465E+02    0.35909E-08   -0.50818E-08    0.35909E-08    0.10682E-12
   444    0.20107E+04   -0.74348E+02   -0.54162E-08   -0.74348E+02    0.13281E+02    0.35527E-08   -0.54162E-08    0.35527E-08    0.10598E-12
   445    0.20219E+04   -0.74442E+02   -0.57306E-08   -0.74442E+02    0.13095E+02    0.35130E-08   -0.57306E-08    0.35130E-08    0.10514E-12
   446    0.20331E+04   -0.74497E+02   -0.60257E-08   -0.74497E+02    0.12911E+02    0.34720E-08   -0.60257E-08    0.34720E-08    0.10432E-12
   447    0.20443E+04   -0.74516E+02   -0.63021E-08   -0.74516E+02    0.12728E+02    0.34298E-08   -0.63021E-08    0.34298E-08    0.10350E-12
   448    0.20555E+04   -0.74497E+02   -0.65605E-08   -0.74497E+02    0.12544E+02    0.33863E-08   -0.65605E-08    0.33863E-08    0.10269E-12
   449    0.20668E+04   -0.74440E+02   -0.68014E-08   -0.74440E+02    0.12360E+02    0.33417E-08   -0.68014E-08    0.33417E-08    0.10189E-12
   450    0.20781E+04   -0.74346E+02   -0.70254E-08   -0.74346E+02    0.12178E+02    0.32960E-08   -0.70254E-08    0.32960E-08    0.10110E-12
   451    0.20894E+04   -0.74214E+02   -0.72332E-08   -0.74214E+02    0.11996E+02    0.32493E-08   -0.72332E-08    0.32493E-08    0.10031E-12
   452    0.21005E+04   -0.74047E+02   -0.74254E-08   -0.74047E+02    0.11815E+02    0.32016E-08   -0.74254E-08    0.32016E-08    0.99536E-13
   453    0.21118E+04   -0.73844E+02   -0.76026E-08   -0.73844E+02    0.11635E+02    0.31531E-08   -0.76026E-08    0.31531E-08    0.98765E-13
   454    0.21229E+04   -0.73604E+02   -0.77654E-08   -0.73604E+02    0.11456E+02    0.31037E-08   -0.77654E-08    0.31037E-08    0.98002E-13
   455    0.21339E+04   -0.73330E+02   -0.79144E-08   -0.73330E+02    0.11278E+02    0.30536E-08   -0.79144E-08    0.30536E-08    0.97246E-13
   456    0.21451E+04   -0.73015E+02   -0.80502E-08   -0.73015E+02    0.11101E+02    0.30028E-08   -0.80502E-08    0.30028E-08    0.96497E-13
   457    0.21560E+04   -0.72674E+02   -0.81735E-08   -0.72674E+02    0.10925E+02    0.29514E-08   -0.81735E-08    0.29514E-08    0.95755E-13
   458    0.21669E+04   -0.72288E+02   -0.82849E-08   -0.72288E+02    0.10752E+02    0.28993E-08   -0.82849E-08    0.28993E-08    0.95020E-13
   459    0.21778E+04   -0.71873E+02   -0.83849E-08   -0.71873E+02    0.10580E+02    0.28468E-08   -0.83849E-08    0.28468E-08    0.94292E-13
   460    0.21886E+04   -0.71423E+02   -0.84742E-08   -0.71423E+02    0.10409E+02    0.27939E-08   -0.84742E-08    0.27939E-08    0.93571E-13
   461    0.21993E+04   -0.70941E+02   -0.85534E-08   -0.70941E+02    0.10241E+02    0.27406E-08   -0.85534E-08    0.27406E-08    0.92857E-13
   462    0.22099E+04   -0.70420E+02   -0.86231E-08   -0.70420E+02    0.10073E+02    0.26869E-08   -0.86231E-08    0.26869E-08    0.92149E-13
   463    0.22203E+04   -0.69879E+02   -0.86840E-08   -0.69879E+02    0.99091E+01    0.26331E-08   -0.86840E-08    0.26331E-08    0.91448E-13
   464    0.22306E+04   -0.69289E+02   -0.87365E-08   -0.69289E+02    0.97471E+01    0.25790E-08   -0.87365E-08    0.25790E-08    0.90754E-13
   465    0.22408E+04   -0.68681E+02   -0.87815E-08   -0.68681E+02    0.95874E+01    0.25249E-08   -0.87815E-08    0.25249E-08    0.90066E-13
   466    0.22509E+04   -0.68031E+02   -0.88194E-08   -0.68031E+02    0.94293E+01    0.24707E-08   -0.88194E-08    0.24707E-08    0.89385E-13
   467    0.22610E+04   -0.67356E+02   -0.88509E-08   -0.67356E+02    0.92743E+01    0.24165E-08   -0.88509E-08    0.24165E-08    0.88710E-13
   468    0.22708E+04   -0.66649E+02   -0.88766E-08   -0.66649E+02    0.91223E+01    0.23623E-08   -0.88766E-08    0.23623E-08    0.88041E-13
   469    0.22806E+04   -0.65917E+02   -0.88971E-08   -0.65917E+02    0.89720E+01    0.23084E-08   -0.88971E-08    0.23084E-08    0.87378E-13
   470    0.22902E+04   -0.65153E+02   -0.89131E-08   -0.65153E+02    0.88255E+01    0.22546E-08   -0.89131E-08    0.22546E-08    0.86722E-13
   471    0.22995E+04   -0.64358E+02   -0.89250E-08   -0.64358E+02    0.86830E+01    0.22011E-08   -0.89250E-08    0.22011E-08    0.86071E-13
   472    0.23088E+04   -0.63539E+02   -0.89337E-08   -0.63539E+02    0.85428E+01    0.21479E-08   -0.89337E-08    0.21479E-08    0.85427E-13
   473    0.23178E+04   -0.62690E+02   -0.89395E-08   -0.62690E+02    0.84059E+01    0.20952E-08   -0.89395E-08    0.20952E-08    0.84788E-13
   474    0.23268E+04   -0.61818E+02   -0.89433E-08   -0.61818E+02    0.82729E+01    0.20429E-08   -0.89433E-08    0.20429E-08    0.84155E-13
   475    0.23356E+04   -0.60916E+02   -0.89456E-08   -0.60916E+02    0.81425E+01    0.19911E-08   -0.89456E-08    0.19911E-08    0.83528E-13
   476    0.23441E+04   -0.59988E+02   -0.89469E-08   -0.59988E+02    0.80167E+01    0.19399E-08   -0.89469E-08    0.19399E-08    0.82906E-13
   477    0.23524E+04   -0.59042E+02   -0.89480E-08   -0.59042E+02    0.78943E+01    0.18894E-08   -0.89480E-08    0.18894E-08    0.82290E-13
   478    0.23605E+04   -0.58061E+02   -0.89493E-08   -0.58061E+02    0.77751E+01    0.18396E-08   -0.89493E-08    0.18396E-08    0.81679E-13
   479    0.23685E+04   -0.57070E+02   -0.89509E-08   -0.57070E+02    0.76607E+01    0.17905E-08   -0.89509E-08    0.17905E-08    0.81074E-13
   480    0.23762E+04   -0.56049E+02   -0.89527E-08   -0.56049E+02    0.75503E+01    0.17421E-08   -0.89527E-08    0.17421E-08    0.80474E-13
   481    0.23838E+04   -0.55003E+02   -0.89545E-08   -0.55003E+02    0.74438E+01    0.16944E-08   -0.89545E-08    0.16944E-08    0.79879E-13
   482    0.23912E+04   -0.53937E+02   -0.89564E-08   -0.53937E+02    0.73419E+01    0.16473E-08   -0.89564E-08    0.16473E-08    0.79290E-13
   483    0.23983E+04   -0.52855E+02   -0.89582E-08   -0.52855E+02    0.72439E+01    0.16009E-08   -0.89582E-08    0.16009E-08    0.78706E-13
   484    0.24051E+04   -0.51750E+02   -0.89599E-08   -0.51750E+02    0.71504E+01    0.15551E-08   -0.89599E-08    0.15551E-08    0.78127E-13
   485    0.24118E+04   -0.50624E+02   -0.89614E-08   -0.50624E+02    0.70607E+01    0.15100E-08   -0.89614E-08    0.15100E-08    0.77553E-13
   486    0.24183E+04   -0.49480E+02   -0.89626E-08   -0.49480E+02    0.69762E+01    0.14655E-08   -0.89626E-08    0.14655E-08    0.76985E-13
   487    0.24245E+04   -0.48318E+02   -0.89634E-08   -0.48318E+02    0.68961E+01    0.14215E-08   -0.89634E-08    0.14215E-08    0.76421E-13
   488    0.24305E+04   -0.47137E+02   -0.89638E-08   -0.47137E+02    0.68197E+01    0.13782E-08   -0.89638E-08    0.13782E-08    0.75862E-13
   489    0.24363E+04   -0.45940E+02   -0.89637E-08   -0.45940E+02    0.67484E+01    0.13354E-08   -0.89637E-08    0.13354E-08    0.75309E-13
   490    0.24419E+04   -0.44726E+02   -0.89629E-08   -0.44726E+02    0.66821E+01    0.12932E-08   -0.89629E-08    0.12932E-08    0.74760E-13
   491    0.24471E+04   -0.43497E+02   -0.89615E-08   -0.43497E+02    0.66201E+01    0.12516E-08   -0.89615E-08    0.12516E-08    0.74216E-13
   492    0.24522E+04   -0.42254E+02   -0.89594E-08   -0.42254E+02    0.65631E+01    0.12105E-08   -0.89594E-08    0.12105E-08    0.73678E-13
   493    0.24571E+04   -0.40995E+02   -0.89564E-08   -0.40995E+02    0.65095E+01    0.11699E-08   -0.89564E-08    0.11699E-08    0.73143E-13
   494    0.24617E+04   -0.39724E+02   -0.89526E-08   -0.39724E+02    0.64623E+01    0.11298E-08   -0.89526E-08    0.11298E-08    0.72614E-13
   495    0.24660E+04   -0.38441E+02   -0.89477E-08   -0.38441E+02    0.64192E+01    0.10902E-08   -0.89477E-08    0.10902E-08    0.72089E-13
   496    0.24701E+04   -0.37146E+02   -0.89418E-08   -0.37146E+02    0.63817E+01    0.10510E-08   -0.89418E-08    0.10510E-08    0.71569E-13
   497    0.24740E+04   -0.35839E+02   -0.89348E-08   -0.35839E+02    0.63489E+01    0.10124E-08   -0.89348E-08    0.10124E-08    0.71054E-13
   498    0.24776E+04   -0.34524E+02   -0.89265E-08   -0.34524E+02    0.63202E+01    0.97417E-09   -0.89265E-08    0.97417E-09    0.70543E-13
   499    0.24810E+04   -0.33197E+02   -0.89169E-08   -0.33197E+02    0.62976E+01    0.93641E-09   -0.89169E-08    0.93641E-09    0.70037E-13
   500    0.24842E+04   -0.31864E+02   -0.89060E-08   -0.31864E+02    0.62789E+01    0.89906E-09   -0.89060E-08    0.89906E-09    0.69535E-13
