   563    0.24277E+04    0.94378E+01    0.00000E+00    0.14880E+02    0.13055E-07    0.29261E-05   -0.15099E-06
   564    0.24223E+04    0.96176E+01    0.00000E+00    0.15834E+02    0.13017E-07    0.29537E-05   -0.16510E-06
   565    0.24167E+04    0.98002E+01    0.00000E+00    0.16768E+02    0.12980E-07    0.29820E-05   -0.17917E-06
   566    0.24109E+04    0.99880E+01    0.00000E+00    0.17680E+02    0.12942E-07    0.30112E-05   -0.19320E-06
   567    0.24050E+04    0.10179E+02    0.00000E+00    0.18570E+02    0.12905E-07    0.30410E-05   -0.20719E-06
   568    0.23990E+04    0.10376E+02    0.00000E+00    0.19437E+02    0.12867E-07    0.30717E-05   -0.22114E-06
   569    0.23927E+04    0.10577E+02    0.00000E+00    0.20283E+02    0.12830E-07    0.31031E-05   -0.23504E-06
   570    0.23863E+04    0.10782E+02    0.00000E+00    0.21102E+02    0.12793E-07    0.31352E-05   -0.24889E-06
   571    0.23797E+04    0.10991E+02    0.00000E+00    0.21898E+02    0.12757E-07    0.31681E-05   -0.26270E-06
   572    0.23730E+04    0.11203E+02    0.00000E+00    0.22669E+02    0.12720E-07    0.32017E-05   -0.27645E-06
   573    0.23662E+04    0.11420E+02    0.00000E+00    0.23415E+02    0.12684E-07    0.32359E-05   -0.29015E-06
   574    0.23592E+04    0.11641E+02    0.00000E+00    0.24135E+02    0.12647E-07    0.32709E-05   -0.30379E-06
   575    0.23521E+04    0.11865E+02    0.00000E+00    0.24829E+02    0.12611E-07    0.33066E-05   -0.31738E-06
   576    0.23449E+04    0.12093E+02    0.00000E+00    0.25496E+02    0.12575E-07    0.33429E-05   -0.33091E-06
   577    0.23374E+04    0.12325E+02    0.00000E+00    0.26137E+02    0.12539E-07    0.33799E-05   -0.34437E-06
   578    0.23299E+04    0.12560E+02    0.00000E+00    0.26750E+02    0.12503E-07    0.34175E-05   -0.35777E-06
   579    0.23224E+04    0.12799E+02    0.00000E+00    0.27336E+02    0.12468E-07    0.34558E-05   -0.37110E-06
   580    0.23147E+04    0.13041E+02    0.00000E+00    0.27893E+02    0.12432E-07    0.34947E-05   -0.38437E-06
   581    0.23067E+04    0.13287E+02    0.00000E+00    0.28422E+02    0.12397E-07    0.35342E-05   -0.39756E-06
   582    0.22988E+04    0.13536E+02    0.00000E+00    0.28922E+02    0.12362E-07    0.35743E-05   -0.41069E-06
   583    0.22907E+04    0.13788E+02    0.00000E+00    0.29393E+02    0.12327E-07    0.36151E-05   -0.42374E-06
   584    0.22826E+04    0.14043E+02    0.00000E+00    0.29834E+02    0.12292E-07    0.36564E-05   -0.43671E-06
   585    0.22744E+04    0.14301E+02    0.00000E+00    0.30245E+02    0.12257E-07    0.36983E-05   -0.44960E-06
   586    0.22660E+04    0.14561E+02    0.00000E+00    0.30627E+02    0.12223E-07    0.37407E-05   -0.46241E-06
   587    0.22576E+04    0.14825E+02    0.00000E+00    0.30978E+02    0.12188E-07    0.37838E-05   -0.47514E-06
   588    0.22491E+04    0.15092E+02    0.00000E+00    0.31297E+02    0.12154E-07    0.38273E-05   -0.48779E-06
   589    0.22405E+04    0.15361E+02    0.00000E+00    0.31587E+02    0.12120E-07    0.38714E-05   -0.50034E-06
   590    0.22318E+04    0.15632E+02    0.00000E+00    0.31845E+02    0.12086E-07    0.39160E-05   -0.51281E-06
   591    0.22231E+04    0.15907E+02    0.00000E+00    0.32072E+02    0.12052E-07    0.39611E-05   -0.52519E-06
   592    0.22144E+04    0.16182E+02    0.00000E+00    0.32267E+02    0.12018E-07    0.40067E-05   -0.53747E-06
   593    0.22055E+04    0.16461E+02    0.00000E+00    0.32431E+02    0.11985E-07    0.40528E-05   -0.54966E-06
   594    0.21965E+04    0.16742E+02    0.00000E+00    0.32562E+02    0.11951E-07    0.40994E-05   -0.56175E-06
   595    0.21875E+04    0.17024E+02    0.00000E+00    0.32662E+02    0.11918E-07    0.41465E-05   -0.57375E-06
   596    0.21785E+04    0.17309E+02    0.00000E+00    0.32729E+02    0.11885E-07    0.41940E-05   -0.58564E-06
   597    0.21695E+04    0.17594E+02    0.00000E+00    0.32764E+02    0.11851E-07    0.42420E-05   -0.59742E-06
   598    0.21606E+04    0.17882E+02    0.00000E+00    0.32767E+02    0.11819E-07    0.42904E-05   -0.60910E-06
   599    0.21516E+04    0.18172E+02    0.00000E+00    0.32738E+02    0.11786E-07    0.43392E-05   -0.62068E-06
   600    0.21425E+04    0.18463E+02    0.00000E+00    0.32676E+02    0.11753E-07    0.43884E-05   -0.63214E-06
   601    0.21333E+04    0.18755E+02    0.00000E+00    0.32581E+02    0.11721E-07    0.44381E-05   -0.64349E-06
   602    0.21242E+04    0.19048E+02    0.00000E+00    0.32453E+02    0.11688E-07    0.44881E-05   -0.65473E-06
   603    0.21150E+04    0.19343E+02    0.00000E+00    0.32294E+02    0.11656E-07    0.45385E-05   -0.66586E-06
   604    0.21059E+04    0.19638E+02    0.00000E+00    0.32102E+02    0.11624E-07    0.45893E-05   -0.67687E-06
   605    0.20967E+04    0.19935E+02    0.00000E+00    0.31877E+02    0.11592E-07    0.46404E-05   -0.68777E-06
   606    0.20876E+04    0.20232E+02    0.00000E+00    0.31619E+02    0.11560E-07    0.46919E-05   -0.69855E-06
   607    0.20783E+04    0.20529E+02    0.00000E+00    0.31329E+02    0.11528E-07    0.47437E-05   -0.70922E-06
   608    0.20691E+04    0.20828E+02    0.00000E+00    0.31006E+02    0.11496E-07    0.47959E-05   -0.71977E-06
   609    0.20601E+04    0.21126E+02    0.00000E+00    0.30650E+02    0.11465E-07    0.48483E-05   -0.73020E-06
   610    0.20510E+04    0.21425E+02    0.00000E+00    0.30261E+02    0.11434E-07    0.49011E-05   -0.74052E-06
   611    0.20419E+04    0.21724E+02    0.00000E+00    0.29841E+02    0.11402E-07    0.49541E-05   -0.75072E-06
   612    0.20329E+04    0.22024E+02    0.00000E+00    0.29389E+02    0.11371E-07    0.50074E-05   -0.76080E-06
   613    0.20238E+04    0.22321E+02    0.00000E+00    0.28903E+02    0.11340E-07    0.50610E-05   -0.77076E-06
   614    0.20148E+04    0.22620E+02    0.00000E+00    0.28385E+02    0.11309E-07    0.51149E-05   -0.78061E-06
   615    0.20059E+04    0.22917E+02    0.00000E+00    0.27835E+02    0.11278E-07    0.51690E-05   -0.79033E-06
   616    0.19970E+04    0.23216E+02    0.00000E+00    0.27254E+02    0.11248E-07    0.52233E-05   -0.79993E-06
   617    0.19883E+04    0.23514E+02    0.00000E+00    0.26642E+02    0.11217E-07    0.52778E-05   -0.80941E-06
   618    0.19795E+04    0.23811E+02    0.00000E+00    0.25997E+02    0.11187E-07    0.53326E-05   -0.81877E-06
   619    0.19707E+04    0.24109E+02    0.00000E+00    0.25323E+02    0.11157E-07    0.53875E-05   -0.82800E-06
   620    0.19622E+04    0.24403E+02    0.00000E+00    0.24617E+02    0.11126E-07    0.54426E-05   -0.83712E-06
   621    0.19536E+04    0.24698E+02    0.00000E+00    0.23880E+02    0.11096E-07    0.54979E-05   -0.84610E-06
   622    0.19451E+04    0.24992E+02    0.00000E+00    0.23112E+02    0.11067E-07    0.55534E-05   -0.85497E-06
   623    0.19367E+04    0.25283E+02    0.00000E+00    0.22316E+02    0.11037E-07    0.56090E-05   -0.86371E-06
   624    0.19283E+04    0.25573E+02    0.00000E+00    0.21489E+02    0.11007E-07    0.56648E-05   -0.87232E-06
   625    0.19201E+04    0.25862E+02    0.00000E+00    0.20632E+02    0.10978E-07    0.57206E-05   -0.88081E-06
   626    0.19119E+04    0.26150E+02    0.00000E+00    0.19746E+02    0.10948E-07    0.57766E-05   -0.88917E-06
   627    0.19039E+04    0.26436E+02    0.00000E+00    0.18830E+02    0.10919E-07    0.58327E-05   -0.89741E-06
   628    0.18959E+04    0.26719E+02    0.00000E+00    0.17886E+02    0.10890E-07    0.58889E-05   -0.90551E-06
   629    0.18881E+04    0.27001E+02    0.00000E+00    0.16914E+02    0.10860E-07    0.59452E-05   -0.91349E-06
   630    0.18803E+04    0.27280E+02    0.00000E+00    0.15913E+02    0.10831E-07    0.60016E-05   -0.92134E-06
   631    0.18726E+04    0.27558E+02    0.00000E+00    0.14886E+02    0.10803E-07    0.60580E-05   -0.92906E-06
   632    0.18652E+04    0.27833E+02    0.00000E+00    0.13830E+02    0.10774E-07    0.61144E-05   -0.93665E-06
   633    0.18577E+04    0.28106E+02    0.00000E+00    0.12748E+02    0.10745E-07    0.61709E-05   -0.94410E-06
   634    0.18505E+04    0.28375E+02    0.00000E+00    0.11640E+02    0.10717E-07    0.62274E-05   -0.95143E-06
   635    0.18433E+04    0.28643E+02    0.00000E+00    0.10506E+02    0.10688E-07    0.62840E-05   -0.95862E-06
   636    0.18362E+04    0.28909E+02    0.00000E+00    0.93470E+01    0.10660E-07    0.63405E-05   -0.96569E-06
   637    0.18293E+04    0.29170E+02    0.00000E+00    0.81620E+01    0.10632E-07    0.63970E-05   -0.97262E-06
   638    0.18225E+04    0.29430E+02    0.00000E+00    0.69534E+01    0.10604E-07    0.64535E-05   -0.97941E-06
   639    0.18159E+04    0.29686E+02    0.00000E+00    0.57199E+01    0.10576E-07    0.65100E-05   -0.98607E-06
   640    0.18094E+04    0.29939E+02    0.00000E+00    0.44634E+01    0.10548E-07    0.65664E-05   -0.99260E-06
   641    0.18031E+04    0.30189E+02    0.00000E+00    0.31836E+01    0.10520E-07    0.66228E-05   -0.99899E-06
   642    0.17968E+04    0.30435E+02    0.00000E+00    0.18813E+01    0.10493E-07    0.66791E-05   -0.10052E-05
   643    0.17907E+04    0.30679E+02    0.00000E+00    0.55697E+00    0.10465E-07    0.67353E-05   -0.10114E-05
   644    0.17849E+04    0.30917E+02    0.00000E+00   -0.78876E+00    0.10438E-07    0.67914E-05   -0.10173E-05
   645    0.17791E+04    0.31153E+02    0.00000E+00   -0.21556E+01    0.10410E-07    0.68475E-05   -0.10232E-05
   646    0.17735E+04    0.31385E+02    0.00000E+00   -0.35430E+01    0.10383E-07    0.69034E-05   -0.10289E-05
   647    0.17681E+04    0.31613E+02    0.00000E+00   -0.49508E+01    0.10356E-07    0.69592E-05   -0.10345E-05
   648    0.17627E+04    0.31837E+02    0.00000E+00   -0.63770E+01    0.10329E-07    0.70148E-05   -0.10399E-05
   649    0.17577E+04    0.32057E+02    0.00000E+00   -0.78226E+01    0.10302E-07    0.70704E-05   -0.10452E-05
   650    0.17527E+04    0.32272E+02    0.00000E+00   -0.92859E+01    0.10275E-07    0.71257E-05   -0.10503E-05
   651    0.17479E+04    0.32485E+02    0.00000E+00   -0.10767E+02    0.10248E-07    0.71809E-05   -0.10553E-05
   652    0.17433E+04    0.32692E+02    0.00000E+00   -0.12265E+02    0.10222E-07    0.72359E-05   -0.10602E-05
   653    0.17389E+04    0.32895E+02    0.00000E+00   -0.13779E+02    0.10195E-07    0.72907E-05   -0.10649E-05
   654    0.17346E+04    0.33093E+02    0.00000E+00   -0.15308E+02    0.10169E-07    0.73453E-05   -0.10695E-05
   655    0.17304E+04    0.33288E+02    0.00000E+00   -0.16853E+02    0.10143E-07    0.73998E-05   -0.10739E-05
   656    0.17266E+04    0.33477E+02    0.00000E+00   -0.18412E+02    0.10117E-07    0.74540E-05   -0.10782E-05
   657    0.17229E+04    0.33662E+02    0.00000E+00   -0.19984E+02    0.10090E-07    0.75080E-05   -0.10824E-05
   658    0.17192E+04    0.33842E+02    0.00000E+00   -0.21569E+02    0.10064E-07    0.75618E-05   -0.10864E-05
   659    0.17159E+04    0.34017E+02    0.00000E+00   -0.23166E+02    0.10039E-07    0.76154E-05   -0.10903E-05
   660    0.17128E+04    0.34187E+02    0.00000E+00   -0.24775E+02    0.10013E-07    0.76687E-05   -0.10940E-05
   661    0.17097E+04    0.34352E+02    0.00000E+00   -0.26393E+02    0.99871E-08    0.77219E-05   -0.10976E-05
   662    0.17069E+04    0.34512E+02    0.00000E+00   -0.28023E+02    0.99615E-08    0.77747E-05   -0.11011E-05
   663    0.17043E+04    0.34668E+02    0.00000E+00   -0.29663E+02    0.99360E-08    0.78273E-05   -0.11044E-05
   664    0.17019E+04    0.34817E+02    0.00000E+00   -0.31311E+02    0.99106E-08    0.78797E-05   -0.11076E-05
   665    0.16996E+04    0.34962E+02    0.00000E+00   -0.32967E+02    0.98853E-08    0.79318E-05   -0.11107E-05
   666    0.16975E+04    0.35101E+02    0.00000E+00   -0.34630E+02    0.98601E-08    0.79836E-05   -0.11136E-05
   667    0.16957E+04    0.35235E+02    0.00000E+00   -0.36300E+02    0.98350E-08    0.80351E-05   -0.11164E-05
   668    0.16939E+04    0.35363E+02    0.00000E+00   -0.37976E+02    0.98100E-08    0.80864E-05   -0.11190E-05
   669    0.16925E+04    0.35486E+02    0.00000E+00   -0.39658E+02    0.97851E-08    0.81373E-05   -0.11216E-05
   670    0.16911E+04    0.35603E+02    0.00000E+00   -0.41342E+02    0.97603E-08    0.81880E-05   -0.11239E-05
   671    0.16901E+04    0.35716E+02    0.00000E+00   -0.43032E+02    0.97355E-08    0.82384E-05   -0.11262E-05
   672    0.16891E+04    0.35822E+02    0.00000E+00   -0.44725E+02    0.97109E-08    0.82884E-05   -0.11283E-05
   673    0.16884E+04    0.35924E+02    0.00000E+00   -0.46419E+02    0.96863E-08    0.83381E-05   -0.11302E-05
   674    0.16878E+04    0.36019E+02    0.00000E+00   -0.48116E+02    0.96619E-08    0.83876E-05   -0.11321E-05
   675    0.16875E+04    0.36109E+02    0.00000E+00   -0.49813E+02    0.96375E-08    0.84366E-05   -0.11338E-05
   676    0.16873E+04    0.36192E+02    0.00000E+00   -0.51510E+02    0.96133E-08    0.84854E-05   -0.11354E-05
   677    0.16874E+04    0.36270E+02    0.00000E+00   -0.53206E+02    0.95891E-08    0.85338E-05   -0.11368E-05
   678    0.16876E+04    0.36342E+02    0.00000E+00   -0.54902E+02    0.95650E-08    0.85818E-05   -0.11381E-05
   679    0.16880E+04    0.36409E+02    0.00000E+00   -0.56595E+02    0.95410E-08    0.86295E-05   -0.11393E-05
   680    0.16887E+04    0.36470E+02    0.00000E+00   -0.58286E+02    0.95171E-08    0.86768E-05   -0.11403E-05
   681    0.16896E+04    0.36524E+02    0.00000E+00   -0.59972E+02    0.94933E-08    0.87237E-05   -0.11412E-05
   682    0.16906E+04    0.36572E+02    0.00000E+00   -0.61655E+02    0.94695E-08    0.87703E-05   -0.11420E-05
   683    0.16919E+04    0.36616E+02    0.00000E+00   -0.63334E+02    0.94459E-08    0.88165E-05   -0.11426E-05
   684    0.16932E+04    0.36651E+02    0.00000E+00   -0.65008E+02    0.94223E-08    0.88622E-05   -0.11432E-05
   685    0.16947E+04    0.36682E+02    0.00000E+00   -0.66675E+02    0.93989E-08    0.89076E-05   -0.11435E-05
   686    0.16965E+04    0.36707E+02    0.00000E+00   -0.68328E+02    0.93755E-08    0.89526E-05   -0.11438E-05
   687    0.16985E+04    0.36726E+02    0.00000E+00   -0.69977E+02    0.93522E-08    0.89972E-05   -0.11439E-05
   688    0.17006E+04    0.36738E+02    0.00000E+00   -0.71620E+02    0.93290E-08    0.90413E-05   -0.11439E-05
   689    0.17029E+04    0.36744E+02    0.00000E+00   -0.73250E+02    0.93059E-08    0.90850E-05   -0.11438E-05
   690    0.17054E+04    0.36746E+02    0.00000E+00   -0.74874E+02    0.92828E-08    0.91283E-05   -0.11435E-05
   691    0.17081E+04    0.36739E+02    0.00000E+00   -0.76484E+02    0.92599E-08    0.91712E-05   -0.11431E-05
   692    0.17109E+04    0.36728E+02    0.00000E+00   -0.78082E+02    0.92370E-08    0.92136E-05   -0.11426E-05
   693    0.17140E+04    0.36711E+02    0.00000E+00   -0.79673E+02    0.92142E-08    0.92555E-05   -0.11419E-05
   694    0.17172E+04    0.36687E+02    0.00000E+00   -0.81244E+02    0.91915E-08    0.92970E-05   -0.11412E-05
   695    0.17206E+04    0.36659E+02    0.00000E+00   -0.82802E+02    0.91689E-08    0.93380E-05   -0.11403E-05
   696    0.17242E+04    0.36624E+02    0.00000E+00   -0.84362E+02    0.91464E-08    0.93786E-05   -0.11392E-05
   697    0.17279E+04    0.36582E+02    0.00000E+00   -0.85893E+02    0.91239E-08    0.94187E-05   -0.11381E-05
   698    0.17318E+04    0.36535E+02    0.00000E+00   -0.87412E+02    0.91015E-08    0.94582E-05   -0.11368E-05
   699    0.17359E+04    0.36482E+02    0.00000E+00   -0.88910E+02    0.90793E-08    0.94973E-05   -0.11354E-05
   700    0.17401E+04    0.36423E+02    0.00000E+00   -0.90395E+02    0.90570E-08    0.95359E-05   -0.11338E-05
   701    0.17446E+04    0.36358E+02    0.00000E+00   -0.91866E+02    0.90349E-08    0.95740E-05   -0.11322E-05
   702    0.17491E+04    0.36288E+02    0.00000E+00   -0.93310E+02    0.90129E-08    0.96116E-05   -0.11304E-05
   703    0.17538E+04    0.36212E+02    0.00000E+00   -0.94756E+02    0.89909E-08    0.96486E-05   -0.11285E-05
   704    0.17587E+04    0.36131E+02    0.00000E+00   -0.96166E+02    0.89690E-08    0.96852E-05   -0.11264E-05
   705    0.17637E+04    0.36043E+02    0.00000E+00   -0.97556E+02    0.89472E-08    0.97212E-05   -0.11243E-05
   706    0.17688E+04    0.35950E+02    0.00000E+00   -0.98933E+02    0.89254E-08    0.97566E-05   -0.11220E-05
   707    0.17741E+04    0.35851E+02    0.00000E+00   -0.10029E+03    0.89038E-08    0.97916E-05   -0.11196E-05
   708    0.17796E+04    0.35747E+02    0.00000E+00   -0.10161E+03    0.88822E-08    0.98260E-05   -0.11171E-05
   709    0.17852E+04    0.35637E+02    0.00000E+00   -0.10292E+03    0.88607E-08    0.98598E-05   -0.11144E-05
   710    0.17910E+04    0.35522E+02    0.00000E+00   -0.10421E+03    0.88393E-08    0.98931E-05   -0.11117E-05
   711    0.17968E+04    0.35401E+02    0.00000E+00   -0.10547E+03    0.88179E-08    0.99259E-05   -0.11088E-05
   712    0.18028E+04    0.35275E+02    0.00000E+00   -0.10672E+03    0.87966E-08    0.99580E-05   -0.11058E-05
   713    0.18091E+04    0.35144E+02    0.00000E+00   -0.10793E+03    0.87754E-08    0.99896E-05   -0.11027E-05
   714    0.18153E+04    0.35008E+02    0.00000E+00   -0.10912E+03    0.87543E-08    0.10021E-04   -0.10995E-05
   715    0.18217E+04    0.34866E+02    0.00000E+00   -0.11029E+03    0.87332E-08    0.10051E-04   -0.10961E-05
   716    0.18282E+04    0.34719E+02    0.00000E+00   -0.11143E+03    0.87123E-08    0.10081E-04   -0.10927E-05
   717    0.18348E+04    0.34568E+02    0.00000E+00   -0.11253E+03    0.86914E-08    0.10110E-04   -0.10891E-05
   718    0.18415E+04    0.34412E+02    0.00000E+00   -0.11363E+03    0.86705E-08    0.10139E-04   -0.10855E-05
   719    0.18484E+04    0.34249E+02    0.00000E+00   -0.11468E+03    0.86498E-08    0.10167E-04   -0.10817E-05
   720    0.18553E+04    0.34082E+02    0.00000E+00   -0.11571E+03    0.86291E-08    0.10195E-04   -0.10778E-05
   721    0.18624E+04    0.33912E+02    0.00000E+00   -0.11671E+03    0.86085E-08    0.10222E-04   -0.10738E-05
   722    0.18695E+04    0.33736E+02    0.00000E+00   -0.11767E+03    0.85879E-08    0.10248E-04   -0.10697E-05
   723    0.18768E+04    0.33556E+02    0.00000E+00   -0.11862E+03    0.85675E-08    0.10273E-04   -0.10655E-05
   724    0.18841E+04    0.33371E+02    0.00000E+00   -0.11953E+03    0.85471E-08    0.10299E-04   -0.10611E-05
   725    0.18916E+04    0.33182E+02    0.00000E+00   -0.12041E+03    0.85267E-08    0.10323E-04   -0.10567E-05
   726    0.18991E+04    0.32991E+02    0.00000E+00   -0.12126E+03    0.85065E-08    0.10347E-04   -0.10522E-05
   727    0.19067E+04    0.32793E+02    0.00000E+00   -0.12208E+03    0.84863E-08    0.10370E-04   -0.10476E-05
   728    0.19144E+04    0.32590E+02    0.00000E+00   -0.12287E+03    0.84662E-08    0.10392E-04   -0.10428E-05
   729    0.19221E+04    0.32385E+02    0.00000E+00   -0.12363E+03    0.84462E-08    0.10414E-04   -0.10380E-05
   730    0.19299E+04    0.32175E+02    0.00000E+00   -0.12436E+03    0.84262E-08    0.10435E-04   -0.10330E-05
   731    0.19378E+04    0.31961E+02    0.00000E+00   -0.12505E+03    0.84063E-08    0.10456E-04   -0.10280E-05
   732    0.19457E+04    0.31745E+02    0.00000E+00   -0.12570E+03    0.83864E-08    0.10476E-04   -0.10229E-05
   733    0.19538E+04    0.31523E+02    0.00000E+00   -0.12634E+03    0.83667E-08    0.10495E-04   -0.10176E-05
   734    0.19619E+04    0.31299E+02    0.00000E+00   -0.12692E+03    0.83470E-08    0.10514E-04   -0.10123E-05
   735    0.19700E+04    0.31070E+02    0.00000E+00   -0.12749E+03    0.83273E-08    0.10532E-04   -0.10069E-05
   736    0.19781E+04    0.30838E+02    0.00000E+00   -0.12801E+03    0.83078E-08    0.10549E-04   -0.10013E-05
   737    0.19864E+04    0.30604E+02    0.00000E+00   -0.12851E+03    0.82883E-08    0.10565E-04   -0.99572E-06
   738    0.19946E+04    0.30367E+02    0.00000E+00   -0.12895E+03    0.82689E-08    0.10581E-04   -0.99001E-06
   739    0.20028E+04    0.30126E+02    0.00000E+00   -0.12937E+03    0.82495E-08    0.10596E-04   -0.98420E-06
   740    0.20111E+04    0.29882E+02    0.00000E+00   -0.12976E+03    0.82302E-08    0.10611E-04   -0.97830E-06
   741    0.20195E+04    0.29635E+02    0.00000E+00   -0.13012E+03    0.82110E-08    0.10624E-04   -0.97231E-06
   742    0.20278E+04    0.29387E+02    0.00000E+00   -0.13043E+03    0.81918E-08    0.10637E-04   -0.96623E-06
   743    0.20362E+04    0.29137E+02    0.00000E+00   -0.13072E+03    0.81727E-08    0.10650E-04   -0.96005E-06
   744    0.20447E+04    0.28883E+02    0.00000E+00   -0.13096E+03    0.81536E-08    0.10661E-04   -0.95379E-06
   745    0.20530E+04    0.28627E+02    0.00000E+00   -0.13118E+03    0.81347E-08    0.10672E-04   -0.94744E-06
   746    0.20614E+04    0.28369E+02    0.00000E+00   -0.13134E+03    0.81158E-08    0.10682E-04   -0.94101E-06
   747    0.20697E+04    0.28108E+02    0.00000E+00   -0.13148E+03    0.80969E-08    0.10691E-04   -0.93448E-06
   748    0.20781E+04    0.27846E+02    0.00000E+00   -0.13159E+03    0.80781E-08    0.10700E-04   -0.92787E-06
   749    0.20866E+04    0.27581E+02    0.00000E+00   -0.13166E+03    0.80594E-08    0.10708E-04   -0.92118E-06
   750    0.20949E+04    0.27315E+02    0.00000E+00   -0.13170E+03    0.80407E-08    0.10715E-04   -0.91440E-06
   751    0.21033E+04    0.27047E+02    0.00000E+00   -0.13170E+03    0.80221E-08    0.10721E-04   -0.90754E-06
   752    0.21117E+04    0.26779E+02    0.00000E+00   -0.13165E+03    0.80036E-08    0.10727E-04   -0.90060E-06
   753    0.21200E+04    0.26507E+02    0.00000E+00   -0.13158E+03    0.79851E-08    0.10732E-04   -0.89358E-06
   754    0.21283E+04    0.26236E+02    0.00000E+00   -0.13146E+03    0.79667E-08    0.10736E-04   -0.88648E-06
   755    0.21366E+04    0.25963E+02    0.00000E+00   -0.13131E+03    0.79484E-08    0.10739E-04   -0.87930E-06
   756    0.21448E+04    0.25689E+02    0.00000E+00   -0.13113E+03    0.79301E-08    0.10742E-04   -0.87205E-06
   757    0.21531E+04    0.25415E+02    0.00000E+00   -0.13091E+03    0.79118E-08    0.10744E-04   -0.86472E-06
   758    0.21612E+04    0.25139E+02    0.00000E+00   -0.13065E+03    0.78937E-08    0.10745E-04   -0.85732E-06
   759    0.21693E+04    0.24862E+02    0.00000E+00   -0.13036E+03    0.78756E-08    0.10746E-04   -0.84985E-06
   760    0.21774E+04    0.24585E+02    0.00000E+00   -0.13003E+03    0.78575E-08    0.10745E-04   -0.84231E-06
   761    0.21853E+04    0.24308E+02    0.00000E+00   -0.12967E+03    0.78395E-08    0.10745E-04   -0.83471E-06
   762    0.21934E+04    0.24031E+02    0.00000E+00   -0.12927E+03    0.78216E-08    0.10743E-04   -0.82703E-06
   763    0.22012E+04    0.23755E+02    0.00000E+00   -0.12884E+03    0.78037E-08    0.10741E-04   -0.81929E-06
   764    0.22091E+04    0.23477E+02    0.00000E+00   -0.12837E+03    0.77859E-08    0.10738E-04   -0.81149E-06
   765    0.22168E+04    0.23199E+02    0.00000E+00   -0.12787E+03    0.77681E-08    0.10734E-04   -0.80363E-06
   766    0.22245E+04    0.22923E+02    0.00000E+00   -0.12733E+03    0.77504E-08    0.10730E-04   -0.79570E-06
   767    0.22321E+04    0.22647E+02    0.00000E+00   -0.12676E+03    0.77328E-08    0.10725E-04   -0.78772E-06
   768    0.22396E+04    0.22371E+02    0.00000E+00   -0.12614E+03    0.77152E-08    0.10720E-04   -0.77968E-06
   769    0.22470E+04    0.22095E+02    0.00000E+00   -0.12550E+03    0.76976E-08    0.10713E-04   -0.77158E-06
   770    0.22544E+04    0.21821E+02    0.00000E+00   -0.12483E+03    0.76802E-08    0.10706E-04   -0.76343E-06
   771    0.22616E+04    0.21547E+02    0.00000E+00   -0.12412E+03    0.76627E-08    0.10699E-04   -0.75522E-06
   772    0.22687E+04    0.21274E+02    0.00000E+00   -0.12336E+03    0.76454E-08    0.10691E-04   -0.74697E-06
   773    0.22758E+04    0.21003E+02    0.00000E+00   -0.12259E+03    0.76281E-08    0.10682E-04   -0.73866E-06
   774    0.22827E+04    0.20733E+02    0.00000E+00   -0.12178E+03    0.76108E-08    0.10673E-04   -0.73031E-06
   775    0.22896E+04    0.20465E+02    0.00000E+00   -0.12094E+03    0.75936E-08    0.10663E-04   -0.72190E-06
   776    0.22962E+04    0.20198E+02    0.00000E+00   -0.12007E+03    0.75765E-08    0.10652E-04   -0.71346E-06
   777    0.23028E+04    0.19933E+02    0.00000E+00   -0.11916E+03    0.75594E-08    0.10641E-04   -0.70497E-06
   778    0.23095E+04    0.19670E+02    0.00000E+00   -0.11821E+03    0.75424E-08    0.10630E-04   -0.69643E-06
   779    0.23158E+04    0.19408E+02    0.00000E+00   -0.11725E+03    0.75254E-08    0.10617E-04   -0.68786E-06
   780    0.23220E+04    0.19147E+02    0.00000E+00   -0.11624E+03    0.75085E-08    0.10604E-04   -0.67925E-06
   781    0.23281E+04    0.18891E+02    0.00000E+00   -0.11522E+03    0.74916E-08    0.10591E-04   -0.67060E-06
   782    0.23341E+04    0.18635E+02    0.00000E+00   -0.11417E+03    0.74748E-08    0.10577E-04   -0.66191E-06
   783    0.23400E+04    0.18383E+02    0.00000E+00   -0.11308E+03    0.74580E-08    0.10562E-04   -0.65318E-06
   784    0.23457E+04    0.18133E+02    0.00000E+00   -0.11195E+03    0.74413E-08    0.10547E-04   -0.64443E-06
   785    0.23513E+04    0.17885E+02    0.00000E+00   -0.11081E+03    0.74247E-08    0.10532E-04   -0.63564E-06
   786    0.23567E+04    0.17640E+02    0.00000E+00   -0.10961E+03    0.74081E-08    0.10515E-04   -0.62682E-06
   787    0.23620E+04    0.17398E+02    0.00000E+00   -0.10840E+03    0.73915E-08    0.10499E-04   -0.61798E-06
   788    0.23671E+04    0.17158E+02    0.00000E+00   -0.10717E+03    0.73750E-08    0.10482E-04   -0.60910E-06
   789    0.23721E+04    0.16920E+02    0.00000E+00   -0.10591E+03    0.73586E-08    0.10464E-04   -0.60020E-06
   790    0.23770E+04    0.16688E+02    0.00000E+00   -0.10462E+03    0.73422E-08    0.10445E-04   -0.59128E-06
   791    0.23817E+04    0.16458E+02    0.00000E+00   -0.10329E+03    0.73258E-08    0.10427E-04   -0.58233E-06
   792    0.23863E+04    0.16231E+02    0.00000E+00   -0.10196E+03    0.73095E-08    0.10407E-04   -0.57336E-06
