   397    0.16994E+04    0.21266E+02    0.34139E-01    0.57690E+01
   398    0.16939E+04    0.21255E+02    0.34236E-01    0.38918E+01
   399    0.16887E+04    0.21241E+02    0.34334E-01    0.20227E+01
   400    0.16838E+04    0.21222E+02    0.34433E-01    0.16260E+00
   401    0.16794E+04    0.21200E+02    0.34532E-01   -0.16880E+01
   402    0.16755E+04    0.21173E+02    0.34632E-01   -0.35281E+01
   403    0.16719E+04    0.21143E+02    0.34732E-01   -0.53572E+01
   404    0.16687E+04    0.21109E+02    0.34833E-01   -0.71737E+01
   405    0.16659E+04    0.21070E+02    0.34934E-01   -0.89785E+01
   406    0.16634E+04    0.21029E+02    0.35037E-01   -0.10769E+02
   407    0.16614E+04    0.20983E+02    0.35139E-01   -0.12548E+02
   408    0.16597E+04    0.20933E+02    0.35243E-01   -0.14309E+02
   409    0.16585E+04    0.20881E+02    0.35347E-01   -0.16056E+02
   410    0.16576E+04    0.20824E+02    0.35452E-01   -0.17787E+02
   411    0.16571E+04    0.20764E+02    0.35558E-01   -0.19501E+02
   412    0.16569E+04    0.20700E+02    0.35664E-01   -0.21198E+02
   413    0.16571E+04    0.20632E+02    0.35772E-01   -0.22877E+02
   414    0.16575E+04    0.20561E+02    0.35879E-01   -0.24537E+02
   415    0.16585E+04    0.20488E+02    0.35988E-01   -0.26177E+02
   416    0.16597E+04    0.20409E+02    0.36098E-01   -0.27798E+02
   417    0.16612E+04    0.20328E+02    0.36208E-01   -0.29400E+02
   418    0.16630E+04    0.20242E+02    0.36319E-01   -0.30978E+02
   419    0.16653E+04    0.20154E+02    0.36431E-01   -0.32535E+02
   420    0.16678E+04    0.20062E+02    0.36543E-01   -0.34070E+02
   421    0.16707E+04    0.19967E+02    0.36657E-01   -0.35581E+02
   422    0.16739E+04    0.19869E+02    0.36771E-01   -0.37070E+02
   423    0.16774E+04    0.19767E+02    0.36887E-01   -0.38534E+02
   424    0.16811E+04    0.19662E+02    0.37003E-01   -0.39974E+02
   425    0.16852E+04    0.19553E+02    0.37120E-01   -0.41388E+02
   426    0.16896E+04    0.19442E+02    0.37237E-01   -0.42776E+02
   427    0.16942E+04    0.19328E+02    0.37356E-01   -0.44139E+02
   428    0.16991E+04    0.19211E+02    0.37476E-01   -0.45474E+02
   429    0.17042E+04    0.19091E+02    0.37596E-01   -0.46783E+02
   430    0.17097E+04    0.18968E+02    0.37718E-01   -0.48064E+02
   431    0.17154E+04    0.18842E+02    0.37840E-01   -0.49317E+02
   432    0.17213E+04    0.18713E+02    0.37963E-01   -0.50542E+02
   433    0.17275E+04    0.18583E+02    0.38087E-01   -0.51737E+02
   434    0.17339E+04    0.18449E+02    0.38212E-01   -0.52904E+02
   435    0.17405E+04    0.18314E+02    0.38338E-01   -0.54041E+02
   436    0.17474E+04    0.18176E+02    0.38464E-01   -0.55148E+02
   437    0.17545E+04    0.18035E+02    0.38592E-01   -0.56225E+02
   438    0.17618E+04    0.17891E+02    0.38720E-01   -0.57270E+02
   439    0.17693E+04    0.17747E+02    0.38850E-01   -0.58285E+02
   440    0.17770E+04    0.17599E+02    0.38980E-01   -0.59268E+02
   441    0.17850E+04    0.17449E+02    0.39111E-01   -0.60220E+02
   442    0.17930E+04    0.17297E+02    0.39243E-01   -0.61139E+02
   443    0.18013E+04    0.17144E+02    0.39376E-01   -0.62027E+02
   444    0.18098E+04    0.16989E+02    0.39510E-01   -0.62881E+02
   445    0.18184E+04    0.16830E+02    0.39644E-01   -0.63703E+02
   446    0.18271E+04    0.16672E+02    0.39779E-01   -0.64491E+02
   447    0.18360E+04    0.16512E+02    0.39916E-01   -0.65247E+02
   448    0.18449E+04    0.16349E+02    0.40053E-01   -0.65969E+02
   449    0.18541E+04    0.16186E+02    0.40190E-01   -0.66657E+02
   450    0.18635E+04    0.16021E+02    0.40329E-01   -0.67312E+02
   451    0.18729E+04    0.15855E+02    0.40468E-01   -0.67933E+02
   452    0.18824E+04    0.15688E+02    0.40609E-01   -0.68521E+02
   453    0.18922E+04    0.15520E+02    0.40749E-01   -0.69074E+02
   454    0.19019E+04    0.15351E+02    0.40891E-01   -0.69594E+02
   455    0.19117E+04    0.15181E+02    0.41034E-01   -0.70081E+02
   456    0.19218E+04    0.15009E+02    0.41177E-01   -0.70528E+02
   457    0.19317E+04    0.14838E+02    0.41321E-01   -0.70948E+02
   458    0.19418E+04    0.14665E+02    0.41465E-01   -0.71325E+02
   459    0.19520E+04    0.14493E+02    0.41610E-01   -0.71673E+02
   460    0.19623E+04    0.14319E+02    0.41756E-01   -0.71986E+02
   461    0.19726E+04    0.14146E+02    0.41903E-01   -0.72265E+02
   462    0.19829E+04    0.13971E+02    0.42050E-01   -0.72504E+02
   463    0.19933E+04    0.13797E+02    0.42198E-01   -0.72721E+02
   464    0.20036E+04    0.13624E+02    0.42346E-01   -0.72888E+02
   465    0.20140E+04    0.13450E+02    0.42495E-01   -0.73033E+02
   466    0.20244E+04    0.13275E+02    0.42645E-01   -0.73134E+02
   467    0.20350E+04    0.13102E+02    0.42795E-01   -0.73206E+02
   468    0.20454E+04    0.12928E+02    0.42946E-01   -0.73243E+02
   469    0.20559E+04    0.12755E+02    0.43097E-01   -0.73250E+02
   470    0.20664E+04    0.12582E+02    0.43249E-01   -0.73221E+02
   471    0.20767E+04    0.12411E+02    0.43401E-01   -0.73155E+02
   472    0.20872E+04    0.12240E+02    0.43554E-01   -0.73061E+02
   473    0.20975E+04    0.12070E+02    0.43707E-01   -0.72930E+02
   474    0.21079E+04    0.11901E+02    0.43861E-01   -0.72771E+02
   475    0.21183E+04    0.11732E+02    0.44015E-01   -0.72575E+02
   476    0.21286E+04    0.11565E+02    0.44169E-01   -0.72345E+02
   477    0.21388E+04    0.11399E+02    0.44324E-01   -0.72090E+02
   478    0.21490E+04    0.11233E+02    0.44480E-01   -0.71793E+02
   479    0.21591E+04    0.11070E+02    0.44635E-01   -0.71476E+02
   480    0.21692E+04    0.10908E+02    0.44791E-01   -0.71122E+02
   481    0.21791E+04    0.10748E+02    0.44948E-01   -0.70734E+02
   482    0.21891E+04    0.10589E+02    0.45104E-01   -0.70317E+02
   483    0.21989E+04    0.10432E+02    0.45261E-01   -0.69875E+02
   484    0.22085E+04    0.10277E+02    0.45419E-01   -0.69400E+02
   485    0.22182E+04    0.10124E+02    0.45576E-01   -0.68895E+02
   486    0.22278E+04    0.99734E+01    0.45734E-01   -0.68361E+02
   487    0.22372E+04    0.98249E+01    0.45892E-01   -0.67799E+02
   488    0.22465E+04    0.96777E+01    0.46050E-01   -0.67208E+02
   489    0.22557E+04    0.95334E+01    0.46209E-01   -0.66589E+02
   490    0.22649E+04    0.93919E+01    0.46367E-01   -0.65942E+02
   491    0.22737E+04    0.92526E+01    0.46526E-01   -0.65270E+02
   492    0.22826E+04    0.91160E+01    0.46685E-01   -0.64571E+02
   493    0.22913E+04    0.89808E+01    0.46844E-01   -0.63845E+02
   494    0.22999E+04    0.88500E+01    0.47003E-01   -0.63094E+02
   495    0.23083E+04    0.87211E+01    0.47162E-01   -0.62318E+02
   496    0.23165E+04    0.85959E+01    0.47321E-01   -0.61519E+02
   497    0.23246E+04    0.84734E+01    0.47481E-01   -0.60694E+02
   498    0.23325E+04    0.83530E+01    0.47640E-01   -0.59847E+02
   499    0.23404E+04    0.82369E+01    0.47799E-01   -0.58976E+02
   500    0.23480E+04    0.81228E+01    0.47958E-01   -0.58084E+02
   501    0.23554E+04    0.80130E+01    0.48117E-01   -0.57170E+02
   502    0.23628E+04    0.79067E+01    0.48276E-01   -0.56234E+02
   503    0.23699E+04    0.78032E+01    0.48435E-01   -0.55279E+02
   504    0.23767E+04    0.77033E+01    0.48594E-01   -0.54302E+02
   505    0.23836E+04    0.76075E+01    0.48752E-01   -0.53307E+02
   506    0.23901E+04    0.75155E+01    0.48910E-01   -0.52293E+02
   507    0.23966E+04    0.74268E+01    0.49069E-01   -0.51262E+02
   508    0.24028E+04    0.73425E+01    0.49226E-01   -0.50212E+02
   509    0.24088E+04    0.72617E+01    0.49384E-01   -0.49146E+02
   510    0.24145E+04    0.71849E+01    0.49541E-01   -0.48064E+02
   511    0.24202E+04    0.71120E+01    0.49698E-01   -0.46966E+02
   512    0.24256E+04    0.70433E+01    0.49855E-01   -0.45854E+02
   513    0.24308E+04    0.69786E+01    0.50011E-01   -0.44728E+02
   514    0.24358E+04    0.69182E+01    0.50167E-01   -0.43589E+02
   515    0.24406E+04    0.68621E+01    0.50322E-01   -0.42436E+02
   516    0.24452E+04    0.68103E+01    0.50477E-01   -0.41272E+02
   517    0.24495E+04    0.67629E+01    0.50631E-01   -0.40096E+02
   518    0.24537E+04    0.67199E+01    0.50785E-01   -0.38910E+02
   519    0.24577E+04    0.66813E+01    0.50938E-01   -0.37713E+02
   520    0.24614E+04    0.66472E+01    0.51091E-01   -0.36507E+02
   521    0.24649E+04    0.66177E+01    0.51243E-01   -0.35293E+02
   522    0.24681E+04    0.65929E+01    0.51395E-01   -0.34071E+02
   523    0.24712E+04    0.65726E+01    0.51546E-01   -0.32842E+02
   524    0.24741E+04    0.65570E+01    0.51696E-01   -0.31606E+02
   525    0.24766E+04    0.65461E+01    0.51845E-01   -0.30364E+02
   526    0.24790E+04    0.65399E+01    0.51994E-01   -0.29117E+02
   527    0.24813E+04    0.65385E+01    0.52142E-01   -0.27866E+02
   528    0.24832E+04    0.65418E+01    0.52290E-01   -0.26613E+02
   529    0.24850E+04    0.65501E+01    0.52436E-01   -0.25355E+02
   530    0.24864E+04    0.65632E+01    0.52582E-01   -0.24097E+02
   531    0.24879E+04    0.65811E+01    0.52727E-01   -0.22835E+02
   532    0.24889E+04    0.66039E+01    0.52871E-01   -0.21574E+02
   533    0.24897E+04    0.66317E+01    0.53014E-01   -0.20313E+02
   534    0.24903E+04    0.66644E+01    0.53156E-01   -0.19053E+02
   535    0.24906E+04    0.67020E+01    0.53298E-01   -0.17794E+02
   536    0.24908E+04    0.67446E+01    0.53438E-01   -0.16537E+02
   537    0.24908E+04    0.67921E+01    0.53578E-01   -0.15283E+02
   538    0.24905E+04    0.68447E+01    0.53716E-01   -0.14033E+02
   539    0.24900E+04    0.69020E+01    0.53854E-01   -0.12788E+02
   540    0.24893E+04    0.69646E+01    0.53990E-01   -0.11547E+02
   541    0.24883E+04    0.70320E+01    0.54126E-01   -0.10312E+02
   542    0.24871E+04    0.71044E+01    0.54260E-01   -0.90840E+01
   543    0.24857E+04    0.71819E+01    0.54394E-01   -0.78629E+01
   544    0.24842E+04    0.72643E+01    0.54526E-01   -0.66496E+01
   545    0.24823E+04    0.73516E+01    0.54657E-01   -0.54445E+01
   546    0.24803E+04    0.74436E+01    0.54788E-01   -0.42489E+01
   547    0.24780E+04    0.75405E+01    0.54917E-01   -0.30628E+01
   548    0.24756E+04    0.76424E+01    0.55045E-01   -0.18873E+01
   549    0.24730E+04    0.77492E+01    0.55172E-01   -0.72309E+00
   550    0.24701E+04    0.78609E+01    0.55298E-01    0.42932E+00
   551    0.24671E+04    0.79776E+01    0.55422E-01    0.15694E+01
   552    0.24638E+04    0.80991E+01    0.55546E-01    0.26960E+01
   553    0.24604E+04    0.82242E+01    0.55668E-01    0.38089E+01
   554    0.24568E+04    0.83556E+01    0.55790E-01    0.49074E+01
   555    0.24529E+04    0.84912E+01    0.55910E-01    0.59907E+01
   556    0.24488E+04    0.86317E+01    0.56029E-01    0.70586E+01
   557    0.24446E+04    0.87765E+01    0.56146E-01    0.81094E+01
   558    0.24402E+04    0.89269E+01    0.56263E-01    0.91436E+01
   559    0.24355E+04    0.90808E+01    0.56378E-01    0.10161E+02
   560    0.24308E+04    0.92389E+01    0.56492E-01    0.11159E+02
   561    0.24257E+04    0.94020E+01    0.56605E-01    0.12138E+02
   562    0.24206E+04    0.95700E+01    0.56717E-01    0.13098E+02
   563    0.24153E+04    0.97414E+01    0.56827E-01    0.14041E+02
   564    0.24099E+04    0.99186E+01    0.56936E-01    0.14960E+02
   565    0.24042E+04    0.10099E+02    0.57044E-01    0.15859E+02
   566    0.23984E+04    0.10283E+02    0.57151E-01    0.16737E+02
   567    0.23925E+04    0.10472E+02    0.57256E-01    0.17592E+02
   568    0.23864E+04    0.10665E+02    0.57361E-01    0.18425E+02
   569    0.23801E+04    0.10863E+02    0.57464E-01    0.19237E+02
   570    0.23737E+04    0.11064E+02    0.57565E-01    0.20023E+02
   571    0.23671E+04    0.11269E+02    0.57666E-01    0.20785E+02
   572    0.23604E+04    0.11478E+02    0.57765E-01    0.21524E+02
   573    0.23535E+04    0.11690E+02    0.57863E-01    0.22236E+02
   574    0.23466E+04    0.11907E+02    0.57959E-01    0.22924E+02
   575    0.23395E+04    0.12126E+02    0.58055E-01    0.23586E+02
   576    0.23323E+04    0.12350E+02    0.58149E-01    0.24222E+02
   577    0.23249E+04    0.12577E+02    0.58242E-01    0.24832E+02
   578    0.23174E+04    0.12807E+02    0.58333E-01    0.25415E+02
   579    0.23099E+04    0.13041E+02    0.58423E-01    0.25970E+02
   580    0.23022E+04    0.13279E+02    0.58512E-01    0.26497E+02
   581    0.22943E+04    0.13518E+02    0.58600E-01    0.26998E+02
   582    0.22864E+04    0.13762E+02    0.58686E-01    0.27470E+02
   583    0.22784E+04    0.14008E+02    0.58771E-01    0.27912E+02
   584    0.22704E+04    0.14257E+02    0.58855E-01    0.28326E+02
   585    0.22622E+04    0.14509E+02    0.58938E-01    0.28711E+02
   586    0.22540E+04    0.14763E+02    0.59019E-01    0.29067E+02
   587    0.22457E+04    0.15021E+02    0.59099E-01    0.29392E+02
   588    0.22373E+04    0.15280E+02    0.59178E-01    0.29688E+02
   589    0.22287E+04    0.15543E+02    0.59255E-01    0.29953E+02
   590    0.22202E+04    0.15807E+02    0.59331E-01    0.30189E+02
   591    0.22116E+04    0.16074E+02    0.59406E-01    0.30393E+02
   592    0.22029E+04    0.16342E+02    0.59480E-01    0.30566E+02
   593    0.21942E+04    0.16614E+02    0.59552E-01    0.30710E+02
   594    0.21853E+04    0.16887E+02    0.59623E-01    0.30821E+02
   595    0.21764E+04    0.17161E+02    0.59693E-01    0.30903E+02
   596    0.21676E+04    0.17439E+02    0.59762E-01    0.30952E+02
   597    0.21587E+04    0.17715E+02    0.59830E-01    0.30970E+02
   598    0.21500E+04    0.17995E+02    0.59896E-01    0.30957E+02
   599    0.21411E+04    0.18276E+02    0.59961E-01    0.30912E+02
   600    0.21321E+04    0.18558E+02    0.60025E-01    0.30836E+02
   601    0.21231E+04    0.18842E+02    0.60088E-01    0.30728E+02
   602    0.21142E+04    0.19126E+02    0.60149E-01    0.30588E+02
   603    0.21051E+04    0.19412E+02    0.60210E-01    0.30418E+02
   604    0.20962E+04    0.19698E+02    0.60269E-01    0.30215E+02
   605    0.20872E+04    0.19985E+02    0.60327E-01    0.29981E+02
   606    0.20783E+04    0.20272E+02    0.60384E-01    0.29715E+02
   607    0.20691E+04    0.20560E+02    0.60441E-01    0.29418E+02
   608    0.20602E+04    0.20849E+02    0.60496E-01    0.29089E+02
   609    0.20513E+04    0.21138E+02    0.60549E-01    0.28729E+02
   610    0.20424E+04    0.21426E+02    0.60602E-01    0.28337E+02
   611    0.20335E+04    0.21715E+02    0.60654E-01    0.27914E+02
   612    0.20247E+04    0.22005E+02    0.60705E-01    0.27460E+02
   613    0.20158E+04    0.22292E+02    0.60755E-01    0.26975E+02
   614    0.20071E+04    0.22580E+02    0.60804E-01    0.26458E+02
   615    0.19983E+04    0.22867E+02    0.60852E-01    0.25911E+02
   616    0.19896E+04    0.23155E+02    0.60900E-01    0.25334E+02
   617    0.19811E+04    0.23442E+02    0.60946E-01    0.24727E+02
   618    0.19725E+04    0.23729E+02    0.60991E-01    0.24088E+02
   619    0.19640E+04    0.24015E+02    0.61036E-01    0.23422E+02
   620    0.19556E+04    0.24299E+02    0.61080E-01    0.22725E+02
   621    0.19472E+04    0.24583E+02    0.61123E-01    0.21998E+02
   622    0.19389E+04    0.24865E+02    0.61165E-01    0.21242E+02
   623    0.19308E+04    0.25145E+02    0.61207E-01    0.20458E+02
   624    0.19226E+04    0.25424E+02    0.61247E-01    0.19645E+02
   625    0.19146E+04    0.25702E+02    0.61287E-01    0.18804E+02
   626    0.19066E+04    0.25978E+02    0.61327E-01    0.17934E+02
   627    0.18988E+04    0.26252E+02    0.61366E-01    0.17038E+02
   628    0.18911E+04    0.26524E+02    0.61404E-01    0.16113E+02
   629    0.18835E+04    0.26794E+02    0.61441E-01    0.15162E+02
   630    0.18759E+04    0.27062E+02    0.61478E-01    0.14183E+02
   631    0.18684E+04    0.27328E+02    0.61515E-01    0.13179E+02
   632    0.18611E+04    0.27591E+02    0.61551E-01    0.12149E+02
   633    0.18539E+04    0.27853E+02    0.61586E-01    0.11093E+02
   634    0.18468E+04    0.28111E+02    0.61621E-01    0.10013E+02
   635    0.18399E+04    0.28367E+02    0.61655E-01    0.89086E+01
   636    0.18330E+04    0.28622E+02    0.61689E-01    0.77801E+01
   637    0.18263E+04    0.28871E+02    0.61723E-01    0.66272E+01
   638    0.18197E+04    0.29119E+02    0.61756E-01    0.54519E+01
   639    0.18132E+04    0.29363E+02    0.61789E-01    0.42533E+01
   640    0.18069E+04    0.29605E+02    0.61822E-01    0.30329E+01
   641    0.18008E+04    0.29844E+02    0.61854E-01    0.17907E+01
   642    0.17947E+04    0.30078E+02    0.61886E-01    0.52734E+00
   643    0.17888E+04    0.30311E+02    0.61917E-01   -0.75669E+00
   644    0.17831E+04    0.30537E+02    0.61949E-01   -0.20608E+01
   645    0.17775E+04    0.30761E+02    0.61980E-01   -0.33846E+01
   646    0.17720E+04    0.30982E+02    0.62011E-01   -0.47276E+01
   647    0.17668E+04    0.31199E+02    0.62042E-01   -0.60897E+01
   648    0.17616E+04    0.31412E+02    0.62072E-01   -0.74689E+01
   649    0.17567E+04    0.31620E+02    0.62103E-01   -0.88661E+01
   650    0.17519E+04    0.31824E+02    0.62133E-01   -0.10280E+02
   651    0.17472E+04    0.32026E+02    0.62163E-01   -0.11710E+02
   652    0.17427E+04    0.32223E+02    0.62194E-01   -0.13156E+02
   653    0.17385E+04    0.32414E+02    0.62224E-01   -0.14617E+02
   654    0.17343E+04    0.32602E+02    0.62254E-01   -0.16091E+02
   655    0.17302E+04    0.32785E+02    0.62284E-01   -0.17579E+02
   656    0.17265E+04    0.32964E+02    0.62314E-01   -0.19081E+02
   657    0.17229E+04    0.33138E+02    0.62344E-01   -0.20594E+02
   658    0.17193E+04    0.33308E+02    0.62374E-01   -0.22120E+02
   659    0.17161E+04    0.33473E+02    0.62405E-01   -0.23656E+02
   660    0.17130E+04    0.33633E+02    0.62435E-01   -0.25203E+02
   661    0.17101E+04    0.33788E+02    0.62465E-01   -0.26759E+02
   662    0.17074E+04    0.33939E+02    0.62496E-01   -0.28325E+02
   663    0.17048E+04    0.34085E+02    0.62527E-01   -0.29899E+02
   664    0.17024E+04    0.34224E+02    0.62558E-01   -0.31481E+02
   665    0.17002E+04    0.34359E+02    0.62589E-01   -0.33070E+02
   666    0.16982E+04    0.34489E+02    0.62620E-01   -0.34665E+02
   667    0.16963E+04    0.34614E+02    0.62652E-01   -0.36266E+02
   668    0.16946E+04    0.34734E+02    0.62683E-01   -0.37872E+02
   669    0.16932E+04    0.34848E+02    0.62716E-01   -0.39482E+02
   670    0.16919E+04    0.34957E+02    0.62748E-01   -0.41095E+02
   671    0.16908E+04    0.35062E+02    0.62781E-01   -0.42712E+02
   672    0.16898E+04    0.35159E+02    0.62814E-01   -0.44332E+02
   673    0.16891E+04    0.35253E+02    0.62847E-01   -0.45952E+02
   674    0.16886E+04    0.35341E+02    0.62881E-01   -0.47573E+02
   675    0.16882E+04    0.35423E+02    0.62915E-01   -0.49195E+02
   676    0.16880E+04    0.35499E+02    0.62950E-01   -0.50815E+02
   677    0.16880E+04    0.35570E+02    0.62985E-01   -0.52434E+02
   678    0.16882E+04    0.35635E+02    0.63021E-01   -0.54052E+02
   679    0.16885E+04    0.35695E+02    0.63057E-01   -0.55666E+02
   680    0.16892E+04    0.35749E+02    0.63093E-01   -0.57278E+02
   681    0.16899E+04    0.35798E+02    0.63130E-01   -0.58885E+02
   682    0.16908E+04    0.35840E+02    0.63168E-01   -0.60488E+02
   683    0.16920E+04    0.35878E+02    0.63206E-01   -0.62087E+02
   684    0.16933E+04    0.35908E+02    0.63245E-01   -0.63680E+02
   685    0.16947E+04    0.35934E+02    0.63284E-01   -0.65266E+02
   686    0.16963E+04    0.35953E+02    0.63324E-01   -0.66837E+02
   687    0.16982E+04    0.35968E+02    0.63365E-01   -0.68403E+02
   688    0.17001E+04    0.35976E+02    0.63406E-01   -0.69964E+02
   689    0.17023E+04    0.35978E+02    0.63448E-01   -0.71511E+02
   690    0.17046E+04    0.35976E+02    0.63491E-01   -0.73052E+02
   691    0.17071E+04    0.35966E+02    0.63535E-01   -0.74580E+02
   692    0.17098E+04    0.35952E+02    0.63579E-01   -0.76094E+02
   693    0.17127E+04    0.35931E+02    0.63624E-01   -0.77602E+02
   694    0.17156E+04    0.35905E+02    0.63669E-01   -0.79090E+02
   695    0.17188E+04    0.35874E+02    0.63716E-01   -0.80564E+02
   696    0.17222E+04    0.35837E+02    0.63763E-01   -0.82040E+02
   697    0.17257E+04    0.35794E+02    0.63811E-01   -0.83488E+02
   698    0.17293E+04    0.35745E+02    0.63860E-01   -0.84923E+02
   699    0.17331E+04    0.35692E+02    0.63909E-01   -0.86337E+02
   700    0.17371E+04    0.35632E+02    0.63960E-01   -0.87739E+02
   701    0.17412E+04    0.35566E+02    0.64011E-01   -0.89127E+02
   702    0.17455E+04    0.35496E+02    0.64063E-01   -0.90488E+02
   703    0.17499E+04    0.35420E+02    0.64116E-01   -0.91851E+02
   704    0.17545E+04    0.35339E+02    0.64170E-01   -0.93179E+02
   705    0.17591E+04    0.35252E+02    0.64225E-01   -0.94486E+02
   706    0.17640E+04    0.35160E+02    0.64281E-01   -0.95781E+02
   707    0.17689E+04    0.35062E+02    0.64337E-01   -0.97056E+02
   708    0.17741E+04    0.34960E+02    0.64395E-01   -0.98296E+02
   709    0.17793E+04    0.34852E+02    0.64453E-01   -0.99531E+02
   710    0.17847E+04    0.34739E+02    0.64512E-01   -0.10074E+03
   711    0.17902E+04    0.34621E+02    0.64572E-01   -0.10192E+03
   712    0.17958E+04    0.34498E+02    0.64633E-01   -0.10308E+03
   713    0.18016E+04    0.34370E+02    0.64695E-01   -0.10422E+03
   714    0.18074E+04    0.34238E+02    0.64758E-01   -0.10533E+03
   715    0.18134E+04    0.34100E+02    0.64822E-01   -0.10642E+03
   716    0.18195E+04    0.33957E+02    0.64886E-01   -0.10749E+03
   717    0.18257E+04    0.33811E+02    0.64952E-01   -0.10852E+03
   718    0.18320E+04    0.33659E+02    0.65018E-01   -0.10954E+03
   719    0.18384E+04    0.33502E+02    0.65085E-01   -0.11051E+03
   720    0.18448E+04    0.33341E+02    0.65153E-01   -0.11148E+03
   721    0.18515E+04    0.33176E+02    0.65222E-01   -0.11240E+03
   722    0.18581E+04    0.33006E+02    0.65292E-01   -0.11330E+03
   723    0.18649E+04    0.32833E+02    0.65363E-01   -0.11417E+03
   724    0.18717E+04    0.32654E+02    0.65435E-01   -0.11502E+03
   725    0.18786E+04    0.32473E+02    0.65507E-01   -0.11583E+03
   726    0.18857E+04    0.32289E+02    0.65581E-01   -0.11661E+03
   727    0.18927E+04    0.32099E+02    0.65655E-01   -0.11737E+03
   728    0.18999E+04    0.31904E+02    0.65730E-01   -0.11810E+03
   729    0.19071E+04    0.31707E+02    0.65806E-01   -0.11880E+03
   730    0.19143E+04    0.31506E+02    0.65882E-01   -0.11946E+03
   731    0.19217E+04    0.31300E+02    0.65960E-01   -0.12009E+03
   732    0.19291E+04    0.31093E+02    0.66038E-01   -0.12069E+03
   733    0.19366E+04    0.30881E+02    0.66117E-01   -0.12127E+03
   734    0.19441E+04    0.30667E+02    0.66197E-01   -0.12180E+03
   735    0.19516E+04    0.30448E+02    0.66278E-01   -0.12231E+03
   736    0.19591E+04    0.30226E+02    0.66359E-01   -0.12278E+03
   737    0.19668E+04    0.30003E+02    0.66442E-01   -0.12323E+03
   738    0.19744E+04    0.29777E+02    0.66525E-01   -0.12363E+03
   739    0.19820E+04    0.29547E+02    0.66608E-01   -0.12400E+03
   740    0.19897E+04    0.29314E+02    0.66693E-01   -0.12434E+03
   741    0.19975E+04    0.29078E+02    0.66778E-01   -0.12466E+03
   742    0.20052E+04    0.28842E+02    0.66864E-01   -0.12493E+03
   743    0.20130E+04    0.28604E+02    0.66950E-01   -0.12517E+03
   744    0.20208E+04    0.28363E+02    0.67038E-01   -0.12537E+03
   745    0.20286E+04    0.28119E+02    0.67125E-01   -0.12556E+03
   746    0.20362E+04    0.27874E+02    0.67214E-01   -0.12569E+03
   747    0.20439E+04    0.27627E+02    0.67303E-01   -0.12579E+03
   748    0.20517E+04    0.27378E+02    0.67393E-01   -0.12587E+03
   749    0.20595E+04    0.27126E+02    0.67483E-01   -0.12592E+03
   750    0.20672E+04    0.26874E+02    0.67575E-01   -0.12592E+03
   751    0.20750E+04    0.26620E+02    0.67666E-01   -0.12590E+03
   752    0.20827E+04    0.26366E+02    0.67758E-01   -0.12583E+03
   753    0.20903E+04    0.26109E+02    0.67851E-01   -0.12573E+03
   754    0.20979E+04    0.25853E+02    0.67945E-01   -0.12560E+03
   755    0.21056E+04    0.25594E+02    0.68039E-01   -0.12544E+03
   756    0.21131E+04    0.25335E+02    0.68133E-01   -0.12524E+03
   757    0.21207E+04    0.25076E+02    0.68228E-01   -0.12500E+03
   758    0.21281E+04    0.24816E+02    0.68323E-01   -0.12473E+03
   759    0.21356E+04    0.24555E+02    0.68419E-01   -0.12443E+03
   760    0.21430E+04    0.24293E+02    0.68516E-01   -0.12410E+03
   761    0.21503E+04    0.24032E+02    0.68612E-01   -0.12373E+03
   762    0.21576E+04    0.23771E+02    0.68710E-01   -0.12333E+03
   763    0.21648E+04    0.23510E+02    0.68807E-01   -0.12290E+03
   764    0.21720E+04    0.23249E+02    0.68905E-01   -0.12244E+03
   765    0.21790E+04    0.22987E+02    0.69004E-01   -0.12194E+03
   766    0.21861E+04    0.22727E+02    0.69102E-01   -0.12141E+03
   767    0.21930E+04    0.22468E+02    0.69201E-01   -0.12084E+03
   768    0.21998E+04    0.22208E+02    0.69301E-01   -0.12024E+03
   769    0.22066E+04    0.21949E+02    0.69400E-01   -0.11962E+03
   770    0.22132E+04    0.21691E+02    0.69500E-01   -0.11896E+03
   771    0.22198E+04    0.21434E+02    0.69600E-01   -0.11826E+03
   772    0.22263E+04    0.21179E+02    0.69701E-01   -0.11753E+03
   773    0.22326E+04    0.20924E+02    0.69801E-01   -0.11678E+03
   774    0.22389E+04    0.20671E+02    0.69902E-01   -0.11599E+03
   775    0.22452E+04    0.20420E+02    0.70003E-01   -0.11518E+03
   776    0.22511E+04    0.20170E+02    0.70104E-01   -0.11434E+03
   777    0.22570E+04    0.19922E+02    0.70205E-01   -0.11346E+03
   778    0.22631E+04    0.19675E+02    0.70306E-01   -0.11255E+03
   779    0.22687E+04    0.19431E+02    0.70407E-01   -0.11162E+03
   780    0.22743E+04    0.19187E+02    0.70508E-01   -0.11065E+03
   781    0.22798E+04    0.18947E+02    0.70610E-01   -0.10967E+03
   782    0.22851E+04    0.18709E+02    0.70711E-01   -0.10866E+03
   783    0.22904E+04    0.18473E+02    0.70812E-01   -0.10761E+03
   784    0.22955E+04    0.18240E+02    0.70913E-01   -0.10654E+03
   785    0.23004E+04    0.18009E+02    0.71014E-01   -0.10544E+03
   786    0.23053E+04    0.17780E+02    0.71115E-01   -0.10430E+03
   787    0.23100E+04    0.17555E+02    0.71216E-01   -0.10314E+03
