   397    0.16545E+04    0.20201E+02    0.39076E-01   -0.28148E+02
   398    0.16563E+04    0.20115E+02    0.39205E-01   -0.29798E+02
   399    0.16585E+04    0.20027E+02    0.39335E-01   -0.31425E+02
   400    0.16610E+04    0.19934E+02    0.39466E-01   -0.33029E+02
   401    0.16639E+04    0.19838E+02    0.39598E-01   -0.34609E+02
   402    0.16671E+04    0.19738E+02    0.39731E-01   -0.36165E+02
   403    0.16707E+04    0.19635E+02    0.39865E-01   -0.37696E+02
   404    0.16746E+04    0.19528E+02    0.40000E-01   -0.39201E+02
   405    0.16789E+04    0.19417E+02    0.40136E-01   -0.40680E+02
   406    0.16833E+04    0.19303E+02    0.40273E-01   -0.42132E+02
   407    0.16882E+04    0.19186E+02    0.40411E-01   -0.43558E+02
   408    0.16934E+04    0.19066E+02    0.40550E-01   -0.44954E+02
   409    0.16989E+04    0.18943E+02    0.40689E-01   -0.46322E+02
   410    0.17046E+04    0.18816E+02    0.40830E-01   -0.47662E+02
   411    0.17107E+04    0.18686E+02    0.40972E-01   -0.48971E+02
   412    0.17171E+04    0.18554E+02    0.41115E-01   -0.50251E+02
   413    0.17237E+04    0.18419E+02    0.41259E-01   -0.51500E+02
   414    0.17304E+04    0.18281E+02    0.41403E-01   -0.52718E+02
   415    0.17376E+04    0.18141E+02    0.41549E-01   -0.53903E+02
   416    0.17449E+04    0.17998E+02    0.41696E-01   -0.55058E+02
   417    0.17525E+04    0.17852E+02    0.41844E-01   -0.56180E+02
   418    0.17603E+04    0.17703E+02    0.41992E-01   -0.57268E+02
   419    0.17683E+04    0.17552E+02    0.42142E-01   -0.58323E+02
   420    0.17766E+04    0.17400E+02    0.42293E-01   -0.59343E+02
   421    0.17851E+04    0.17245E+02    0.42445E-01   -0.60329E+02
   422    0.17938E+04    0.17087E+02    0.42598E-01   -0.61281E+02
   423    0.18026E+04    0.16927E+02    0.42752E-01   -0.62197E+02
   424    0.18115E+04    0.16766E+02    0.42906E-01   -0.63078E+02
   425    0.18207E+04    0.16602E+02    0.43062E-01   -0.63922E+02
   426    0.18301E+04    0.16438E+02    0.43219E-01   -0.64729E+02
   427    0.18396E+04    0.16271E+02    0.43377E-01   -0.65501E+02
   428    0.18492E+04    0.16102E+02    0.43535E-01   -0.66234E+02
   429    0.18589E+04    0.15933E+02    0.43695E-01   -0.66929E+02
   430    0.18689E+04    0.15762E+02    0.43856E-01   -0.67587E+02
   431    0.18789E+04    0.15590E+02    0.44017E-01   -0.68207E+02
   432    0.18889E+04    0.15416E+02    0.44180E-01   -0.68789E+02
   433    0.18992E+04    0.15243E+02    0.44343E-01   -0.69331E+02
   434    0.19095E+04    0.15067E+02    0.44507E-01   -0.69837E+02
   435    0.19198E+04    0.14892E+02    0.44672E-01   -0.70304E+02
   436    0.19303E+04    0.14716E+02    0.44838E-01   -0.70733E+02
   437    0.19409E+04    0.14538E+02    0.45005E-01   -0.71124E+02
   438    0.19515E+04    0.14360E+02    0.45173E-01   -0.71475E+02
   439    0.19622E+04    0.14182E+02    0.45342E-01   -0.71790E+02
   440    0.19730E+04    0.14003E+02    0.45511E-01   -0.72066E+02
   441    0.19838E+04    0.13824E+02    0.45681E-01   -0.72305E+02
   442    0.19946E+04    0.13644E+02    0.45852E-01   -0.72506E+02
   443    0.20055E+04    0.13465E+02    0.46024E-01   -0.72669E+02
   444    0.20164E+04    0.13286E+02    0.46196E-01   -0.72794E+02
   445    0.20273E+04    0.13105E+02    0.46369E-01   -0.72881E+02
   446    0.20382E+04    0.12926E+02    0.46543E-01   -0.72931E+02
   447    0.20491E+04    0.12748E+02    0.46717E-01   -0.72945E+02
   448    0.20600E+04    0.12569E+02    0.46892E-01   -0.72922E+02
   449    0.20710E+04    0.12391E+02    0.47068E-01   -0.72861E+02
   450    0.20820E+04    0.12214E+02    0.47244E-01   -0.72765E+02
   451    0.20929E+04    0.12037E+02    0.47421E-01   -0.72632E+02
   452    0.21037E+04    0.11861E+02    0.47598E-01   -0.72465E+02
   453    0.21146E+04    0.11687E+02    0.47776E-01   -0.72262E+02
   454    0.21254E+04    0.11513E+02    0.47954E-01   -0.72024E+02
   455    0.21361E+04    0.11341E+02    0.48133E-01   -0.71753E+02
   456    0.21469E+04    0.11169E+02    0.48312E-01   -0.71441E+02
   457    0.21575E+04    0.10999E+02    0.48492E-01   -0.71104E+02
   458    0.21681E+04    0.10831E+02    0.48672E-01   -0.70724E+02
   459    0.21787E+04    0.10665E+02    0.48852E-01   -0.70315E+02
   460    0.21891E+04    0.10500E+02    0.49033E-01   -0.69873E+02
   461    0.21995E+04    0.10337E+02    0.49213E-01   -0.69399E+02
   462    0.22097E+04    0.10175E+02    0.49395E-01   -0.68887E+02
   463    0.22199E+04    0.10017E+02    0.49576E-01   -0.68357E+02
   464    0.22299E+04    0.98604E+01    0.49758E-01   -0.67778E+02
   465    0.22397E+04    0.97063E+01    0.49939E-01   -0.67182E+02
   466    0.22495E+04    0.95538E+01    0.50121E-01   -0.66546E+02
   467    0.22592E+04    0.94044E+01    0.50303E-01   -0.65885E+02
   468    0.22688E+04    0.92581E+01    0.50485E-01   -0.65193E+02
   469    0.22781E+04    0.91133E+01    0.50668E-01   -0.64477E+02
   470    0.22875E+04    0.89725E+01    0.50850E-01   -0.63730E+02
   471    0.22964E+04    0.88355E+01    0.51032E-01   -0.62953E+02
   472    0.23054E+04    0.87009E+01    0.51214E-01   -0.62154E+02
   473    0.23142E+04    0.85695E+01    0.51396E-01   -0.61324E+02
   474    0.23228E+04    0.84420E+01    0.51578E-01   -0.60474E+02
   475    0.23313E+04    0.83170E+01    0.51760E-01   -0.59594E+02
   476    0.23395E+04    0.81967E+01    0.51942E-01   -0.58688E+02
   477    0.23475E+04    0.80796E+01    0.52124E-01   -0.57766E+02
   478    0.23554E+04    0.79657E+01    0.52305E-01   -0.56810E+02
   479    0.23630E+04    0.78566E+01    0.52487E-01   -0.55845E+02
   480    0.23705E+04    0.77514E+01    0.52668E-01   -0.54850E+02
   481    0.23777E+04    0.76501E+01    0.52849E-01   -0.53832E+02
   482    0.23849E+04    0.75533E+01    0.53029E-01   -0.52795E+02
   483    0.23917E+04    0.74603E+01    0.53209E-01   -0.51741E+02
   484    0.23982E+04    0.73718E+01    0.53389E-01   -0.50667E+02
   485    0.24047E+04    0.72870E+01    0.53569E-01   -0.49572E+02
   486    0.24109E+04    0.72073E+01    0.53748E-01   -0.48460E+02
   487    0.24169E+04    0.71320E+01    0.53926E-01   -0.47330E+02
   488    0.24226E+04    0.70602E+01    0.54104E-01   -0.46183E+02
   489    0.24281E+04    0.69935E+01    0.54282E-01   -0.45020E+02
   490    0.24335E+04    0.69317E+01    0.54459E-01   -0.43841E+02
   491    0.24385E+04    0.68741E+01    0.54636E-01   -0.42648E+02
   492    0.24433E+04    0.68213E+01    0.54812E-01   -0.41442E+02
   493    0.24480E+04    0.67720E+01    0.54988E-01   -0.40220E+02
   494    0.24524E+04    0.67289E+01    0.55162E-01   -0.38988E+02
   495    0.24565E+04    0.66898E+01    0.55337E-01   -0.37743E+02
   496    0.24604E+04    0.66561E+01    0.55510E-01   -0.36488E+02
   497    0.24640E+04    0.66271E+01    0.55683E-01   -0.35221E+02
   498    0.24674E+04    0.66020E+01    0.55855E-01   -0.33947E+02
   499    0.24707E+04    0.65830E+01    0.56027E-01   -0.32662E+02
   500    0.24737E+04    0.65677E+01    0.56197E-01   -0.31371E+02
   501    0.24763E+04    0.65584E+01    0.56367E-01   -0.30073E+02
   502    0.24789E+04    0.65543E+01    0.56536E-01   -0.28768E+02
   503    0.24811E+04    0.65546E+01    0.56704E-01   -0.27458E+02
   504    0.24830E+04    0.65600E+01    0.56872E-01   -0.26143E+02
   505    0.24849E+04    0.65712E+01    0.57038E-01   -0.24826E+02
   506    0.24863E+04    0.65876E+01    0.57203E-01   -0.23505E+02
   507    0.24877E+04    0.66088E+01    0.57368E-01   -0.22183E+02
   508    0.24887E+04    0.66358E+01    0.57531E-01   -0.20859E+02
   509    0.24895E+04    0.66677E+01    0.57694E-01   -0.19536E+02
   510    0.24899E+04    0.67050E+01    0.57855E-01   -0.18215E+02
   511    0.24903E+04    0.67473E+01    0.58016E-01   -0.16894E+02
   512    0.24903E+04    0.67952E+01    0.58175E-01   -0.15576E+02
   513    0.24901E+04    0.68483E+01    0.58333E-01   -0.14263E+02
   514    0.24897E+04    0.69069E+01    0.58490E-01   -0.12954E+02
   515    0.24891E+04    0.69709E+01    0.58646E-01   -0.11651E+02
   516    0.24882E+04    0.70403E+01    0.58801E-01   -0.10354E+02
   517    0.24870E+04    0.71152E+01    0.58954E-01   -0.90646E+01
   518    0.24856E+04    0.71955E+01    0.59107E-01   -0.77840E+01
   519    0.24841E+04    0.72812E+01    0.59258E-01   -0.65116E+01
   520    0.24822E+04    0.73723E+01    0.59407E-01   -0.52504E+01
   521    0.24801E+04    0.74689E+01    0.59556E-01   -0.40008E+01
   522    0.24777E+04    0.75710E+01    0.59703E-01   -0.27630E+01
   523    0.24752E+04    0.76786E+01    0.59849E-01   -0.15387E+01
   524    0.24725E+04    0.77915E+01    0.59993E-01   -0.32882E+00
   525    0.24694E+04    0.79099E+01    0.60136E-01    0.86719E+00
   526    0.24661E+04    0.80337E+01    0.60278E-01    0.20473E+01
   527    0.24628E+04    0.81629E+01    0.60418E-01    0.32109E+01
   528    0.24592E+04    0.82973E+01    0.60557E-01    0.43568E+01
   529    0.24553E+04    0.84372E+01    0.60694E-01    0.54868E+01
   530    0.24512E+04    0.85822E+01    0.60830E-01    0.65972E+01
   531    0.24470E+04    0.87324E+01    0.60965E-01    0.76914E+01
   532    0.24425E+04    0.88878E+01    0.61098E-01    0.87659E+01
   533    0.24378E+04    0.90482E+01    0.61229E-01    0.98208E+01
   534    0.24328E+04    0.92137E+01    0.61359E-01    0.10856E+02
   535    0.24277E+04    0.93842E+01    0.61488E-01    0.11870E+02
   536    0.24224E+04    0.95596E+01    0.61615E-01    0.12864E+02
   537    0.24170E+04    0.97398E+01    0.61740E-01    0.13837E+02
   538    0.24112E+04    0.99250E+01    0.61864E-01    0.14787E+02
   539    0.24054E+04    0.10115E+02    0.61986E-01    0.15715E+02
   540    0.23994E+04    0.10309E+02    0.62107E-01    0.16619E+02
   541    0.23931E+04    0.10508E+02    0.62226E-01    0.17501E+02
   542    0.23867E+04    0.10712E+02    0.62344E-01    0.18358E+02
   543    0.23801E+04    0.10920E+02    0.62460E-01    0.19191E+02
   544    0.23734E+04    0.11132E+02    0.62575E-01    0.19999E+02
   545    0.23665E+04    0.11349E+02    0.62688E-01    0.20781E+02
   546    0.23595E+04    0.11570E+02    0.62799E-01    0.21538E+02
   547    0.23522E+04    0.11795E+02    0.62909E-01    0.22268E+02
   548    0.23449E+04    0.12024E+02    0.63018E-01    0.22971E+02
   549    0.23374E+04    0.12257E+02    0.63125E-01    0.23647E+02
   550    0.23298E+04    0.12493E+02    0.63230E-01    0.24295E+02
   551    0.23221E+04    0.12734E+02    0.63334E-01    0.24915E+02
   552    0.23142E+04    0.12978E+02    0.63436E-01    0.25506E+02
   553    0.23062E+04    0.13225E+02    0.63536E-01    0.26067E+02
   554    0.22981E+04    0.13477E+02    0.63636E-01    0.26599E+02
   555    0.22898E+04    0.13732E+02    0.63733E-01    0.27101E+02
   556    0.22814E+04    0.13990E+02    0.63829E-01    0.27573E+02
   557    0.22730E+04    0.14251E+02    0.63924E-01    0.28013E+02
   558    0.22644E+04    0.14516E+02    0.64017E-01    0.28423E+02
   559    0.22557E+04    0.14782E+02    0.64109E-01    0.28800E+02
   560    0.22470E+04    0.15052E+02    0.64199E-01    0.29146E+02
   561    0.22380E+04    0.15324E+02    0.64288E-01    0.29458E+02
   562    0.22292E+04    0.15600E+02    0.64375E-01    0.29738E+02
   563    0.22203E+04    0.15877E+02    0.64461E-01    0.29987E+02
   564    0.22113E+04    0.16157E+02    0.64545E-01    0.30199E+02
   565    0.22022E+04    0.16439E+02    0.64628E-01    0.30380E+02
   566    0.21930E+04    0.16723E+02    0.64710E-01    0.30525E+02
   567    0.21839E+04    0.17008E+02    0.64790E-01    0.30636E+02
   568    0.21747E+04    0.17297E+02    0.64869E-01    0.30712E+02
   569    0.21654E+04    0.17587E+02    0.64946E-01    0.30755E+02
   570    0.21562E+04    0.17878E+02    0.65022E-01    0.30760E+02
   571    0.21468E+04    0.18171E+02    0.65097E-01    0.30730E+02
   572    0.21375E+04    0.18465E+02    0.65170E-01    0.30664E+02
   573    0.21282E+04    0.18759E+02    0.65242E-01    0.30562E+02
   574    0.21189E+04    0.19056E+02    0.65313E-01    0.30425E+02
   575    0.21095E+04    0.19352E+02    0.65383E-01    0.30251E+02
   576    0.21003E+04    0.19650E+02    0.65451E-01    0.30043E+02
   577    0.20909E+04    0.19949E+02    0.65518E-01    0.29799E+02
   578    0.20816E+04    0.20248E+02    0.65584E-01    0.29519E+02
   579    0.20723E+04    0.20548E+02    0.65649E-01    0.29205E+02
   580    0.20631E+04    0.20849E+02    0.65712E-01    0.28854E+02
   581    0.20538E+04    0.21149E+02    0.65774E-01    0.28470E+02
   582    0.20445E+04    0.21451E+02    0.65835E-01    0.28051E+02
   583    0.20354E+04    0.21752E+02    0.65895E-01    0.27596E+02
   584    0.20262E+04    0.22053E+02    0.65954E-01    0.27107E+02
   585    0.20171E+04    0.22354E+02    0.66012E-01    0.26584E+02
   586    0.20080E+04    0.22654E+02    0.66069E-01    0.26027E+02
   587    0.19991E+04    0.22955E+02    0.66125E-01    0.25437E+02
   588    0.19901E+04    0.23255E+02    0.66179E-01    0.24812E+02
   589    0.19811E+04    0.23554E+02    0.66233E-01    0.24154E+02
   590    0.19722E+04    0.23852E+02    0.66285E-01    0.23464E+02
   591    0.19635E+04    0.24151E+02    0.66337E-01    0.22740E+02
   592    0.19548E+04    0.24447E+02    0.66388E-01    0.21984E+02
   593    0.19461E+04    0.24744E+02    0.66438E-01    0.21197E+02
   594    0.19374E+04    0.25038E+02    0.66487E-01    0.20377E+02
   595    0.19288E+04    0.25331E+02    0.66535E-01    0.19526E+02
   596    0.19205E+04    0.25623E+02    0.66582E-01    0.18644E+02
   597    0.19121E+04    0.25912E+02    0.66628E-01    0.17732E+02
   598    0.19041E+04    0.26201E+02    0.66674E-01    0.16789E+02
   599    0.18960E+04    0.26487E+02    0.66719E-01    0.15817E+02
   600    0.18880E+04    0.26772E+02    0.66763E-01    0.14816E+02
   601    0.18801E+04    0.27055E+02    0.66806E-01    0.13785E+02
   602    0.18723E+04    0.27334E+02    0.66849E-01    0.12726E+02
   603    0.18646E+04    0.27612E+02    0.66891E-01    0.11640E+02
   604    0.18571E+04    0.27887E+02    0.66933E-01    0.10526E+02
   605    0.18497E+04    0.28159E+02    0.66974E-01    0.93849E+01
   606    0.18425E+04    0.28428E+02    0.67014E-01    0.82177E+01
   607    0.18351E+04    0.28695E+02    0.67054E-01    0.70246E+01
   608    0.18281E+04    0.28959E+02    0.67093E-01    0.58061E+01
   609    0.18213E+04    0.29218E+02    0.67132E-01    0.45627E+01
   610    0.18146E+04    0.29474E+02    0.67170E-01    0.32949E+01
   611    0.18080E+04    0.29727E+02    0.67208E-01    0.20039E+01
   612    0.18017E+04    0.29978E+02    0.67246E-01    0.69083E+00
   613    0.17953E+04    0.30221E+02    0.67283E-01   -0.64593E+00
   614    0.17893E+04    0.30463E+02    0.67320E-01   -0.20045E+01
   615    0.17834E+04    0.30699E+02    0.67357E-01   -0.33835E+01
   616    0.17776E+04    0.30933E+02    0.67393E-01   -0.47827E+01
   617    0.17721E+04    0.31162E+02    0.67429E-01   -0.62014E+01
   618    0.17667E+04    0.31387E+02    0.67465E-01   -0.76400E+01
   619    0.17615E+04    0.31608E+02    0.67501E-01   -0.90951E+01
   620    0.17566E+04    0.31822E+02    0.67537E-01   -0.10569E+02
   621    0.17517E+04    0.32033E+02    0.67573E-01   -0.12059E+02
   622    0.17471E+04    0.32239E+02    0.67608E-01   -0.13567E+02
   623    0.17427E+04    0.32439E+02    0.67644E-01   -0.15090E+02
   624    0.17384E+04    0.32634E+02    0.67680E-01   -0.16628E+02
   625    0.17343E+04    0.32825E+02    0.67715E-01   -0.18182E+02
   626    0.17304E+04    0.33010E+02    0.67751E-01   -0.19749E+02
   627    0.17268E+04    0.33190E+02    0.67787E-01   -0.21330E+02
   628    0.17234E+04    0.33365E+02    0.67823E-01   -0.22925E+02
   629    0.17201E+04    0.33535E+02    0.67859E-01   -0.24531E+02
   630    0.17170E+04    0.33699E+02    0.67896E-01   -0.26151E+02
   631    0.17141E+04    0.33858E+02    0.67932E-01   -0.27780E+02
   632    0.17115E+04    0.34012E+02    0.67969E-01   -0.29420E+02
   633    0.17089E+04    0.34161E+02    0.68007E-01   -0.31069E+02
   634    0.17067E+04    0.34303E+02    0.68044E-01   -0.32727E+02
   635    0.17046E+04    0.34440E+02    0.68082E-01   -0.34393E+02
   636    0.17027E+04    0.34573E+02    0.68120E-01   -0.36066E+02
   637    0.17010E+04    0.34698E+02    0.68159E-01   -0.37747E+02
   638    0.16995E+04    0.34819E+02    0.68198E-01   -0.39432E+02
   639    0.16982E+04    0.34933E+02    0.68238E-01   -0.41124E+02
   640    0.16971E+04    0.35043E+02    0.68278E-01   -0.42819E+02
   641    0.16963E+04    0.35147E+02    0.68318E-01   -0.44518E+02
   642    0.16955E+04    0.35244E+02    0.68360E-01   -0.46220E+02
   643    0.16950E+04    0.35336E+02    0.68401E-01   -0.47923E+02
   644    0.16948E+04    0.35421E+02    0.68444E-01   -0.49628E+02
   645    0.16947E+04    0.35500E+02    0.68486E-01   -0.51333E+02
   646    0.16948E+04    0.35574E+02    0.68530E-01   -0.53038E+02
   647    0.16952E+04    0.35641E+02    0.68574E-01   -0.54741E+02
   648    0.16956E+04    0.35703E+02    0.68619E-01   -0.56442E+02
   649    0.16963E+04    0.35758E+02    0.68664E-01   -0.58140E+02
   650    0.16973E+04    0.35807E+02    0.68710E-01   -0.59834E+02
   651    0.16984E+04    0.35851E+02    0.68757E-01   -0.61523E+02
   652    0.16996E+04    0.35888E+02    0.68805E-01   -0.63206E+02
   653    0.17012E+04    0.35918E+02    0.68853E-01   -0.64883E+02
   654    0.17029E+04    0.35942E+02    0.68902E-01   -0.66551E+02
   655    0.17047E+04    0.35961E+02    0.68952E-01   -0.68211E+02
   656    0.17068E+04    0.35973E+02    0.69003E-01   -0.69862E+02
   657    0.17091E+04    0.35979E+02    0.69055E-01   -0.71501E+02
   658    0.17114E+04    0.35979E+02    0.69107E-01   -0.73130E+02
   659    0.17141E+04    0.35972E+02    0.69160E-01   -0.74746E+02
   660    0.17170E+04    0.35959E+02    0.69214E-01   -0.76349E+02
   661    0.17200E+04    0.35939E+02    0.69269E-01   -0.77936E+02
   662    0.17232E+04    0.35914E+02    0.69325E-01   -0.79510E+02
   663    0.17266E+04    0.35883E+02    0.69382E-01   -0.81068E+02
   664    0.17301E+04    0.35844E+02    0.69440E-01   -0.82607E+02
   665    0.17338E+04    0.35799E+02    0.69498E-01   -0.84129E+02
   666    0.17377E+04    0.35749E+02    0.69558E-01   -0.85632E+02
   667    0.17418E+04    0.35691E+02    0.69618E-01   -0.87115E+02
   668    0.17459E+04    0.35628E+02    0.69680E-01   -0.88579E+02
   669    0.17504E+04    0.35559E+02    0.69742E-01   -0.90022E+02
   670    0.17549E+04    0.35483E+02    0.69806E-01   -0.91443E+02
   671    0.17597E+04    0.35403E+02    0.69870E-01   -0.92843E+02
   672    0.17645E+04    0.35315E+02    0.69935E-01   -0.94223E+02
   673    0.17696E+04    0.35222E+02    0.70002E-01   -0.95578E+02
   674    0.17748E+04    0.35123E+02    0.70069E-01   -0.96912E+02
   675    0.17801E+04    0.35018E+02    0.70138E-01   -0.98222E+02
   676    0.17856E+04    0.34907E+02    0.70207E-01   -0.99508E+02
   677    0.17912E+04    0.34791E+02    0.70277E-01   -0.10077E+03
   678    0.17970E+04    0.34668E+02    0.70349E-01   -0.10201E+03
   679    0.18029E+04    0.34541E+02    0.70421E-01   -0.10322E+03
   680    0.18090E+04    0.34408E+02    0.70495E-01   -0.10441E+03
   681    0.18153E+04    0.34270E+02    0.70570E-01   -0.10557E+03
   682    0.18216E+04    0.34125E+02    0.70645E-01   -0.10670E+03
   683    0.18281E+04    0.33977E+02    0.70722E-01   -0.10781E+03
   684    0.18346E+04    0.33822E+02    0.70800E-01   -0.10889E+03
   685    0.18413E+04    0.33663E+02    0.70878E-01   -0.10994E+03
   686    0.18480E+04    0.33498E+02    0.70958E-01   -0.11096E+03
   687    0.18550E+04    0.33329E+02    0.71039E-01   -0.11195E+03
   688    0.18620E+04    0.33154E+02    0.71121E-01   -0.11292E+03
   689    0.18691E+04    0.32975E+02    0.71204E-01   -0.11385E+03
   690    0.18763E+04    0.32792E+02    0.71288E-01   -0.11475E+03
   691    0.18836E+04    0.32602E+02    0.71374E-01   -0.11563E+03
   692    0.18910E+04    0.32410E+02    0.71460E-01   -0.11647E+03
   693    0.18985E+04    0.32213E+02    0.71547E-01   -0.11728E+03
   694    0.19060E+04    0.32011E+02    0.71635E-01   -0.11805E+03
   695    0.19137E+04    0.31806E+02    0.71725E-01   -0.11879E+03
   696    0.19215E+04    0.31597E+02    0.71815E-01   -0.11952E+03
   697    0.19292E+04    0.31383E+02    0.71906E-01   -0.12020E+03
   698    0.19371E+04    0.31165E+02    0.71999E-01   -0.12084E+03
   699    0.19450E+04    0.30945E+02    0.72092E-01   -0.12145E+03
   700    0.19529E+04    0.30720E+02    0.72186E-01   -0.12203E+03
   701    0.19610E+04    0.30492E+02    0.72282E-01   -0.12258E+03
   702    0.19690E+04    0.30261E+02    0.72378E-01   -0.12308E+03
   703    0.19771E+04    0.30026E+02    0.72475E-01   -0.12356E+03
   704    0.19853E+04    0.29789E+02    0.72574E-01   -0.12400E+03
   705    0.19933E+04    0.29548E+02    0.72673E-01   -0.12439E+03
   706    0.20015E+04    0.29305E+02    0.72773E-01   -0.12476E+03
   707    0.20096E+04    0.29059E+02    0.72874E-01   -0.12509E+03
   708    0.20179E+04    0.28811E+02    0.72976E-01   -0.12537E+03
   709    0.20261E+04    0.28560E+02    0.73078E-01   -0.12563E+03
   710    0.20343E+04    0.28307E+02    0.73182E-01   -0.12585E+03
   711    0.20425E+04    0.28052E+02    0.73286E-01   -0.12602E+03
   712    0.20507E+04    0.27796E+02    0.73392E-01   -0.12617E+03
   713    0.20590E+04    0.27537E+02    0.73498E-01   -0.12626E+03
   714    0.20670E+04    0.27277E+02    0.73604E-01   -0.12633E+03
   715    0.20752E+04    0.27015E+02    0.73712E-01   -0.12635E+03
   716    0.20833E+04    0.26752E+02    0.73820E-01   -0.12634E+03
   717    0.20914E+04    0.26488E+02    0.73929E-01   -0.12628E+03
   718    0.20994E+04    0.26222E+02    0.74039E-01   -0.12620E+03
   719    0.21074E+04    0.25954E+02    0.74149E-01   -0.12606E+03
   720    0.21153E+04    0.25685E+02    0.74260E-01   -0.12590E+03
   721    0.21234E+04    0.25417E+02    0.74372E-01   -0.12568E+03
   722    0.21312E+04    0.25147E+02    0.74484E-01   -0.12543E+03
   723    0.21391E+04    0.24877E+02    0.74596E-01   -0.12515E+03
   724    0.21468E+04    0.24605E+02    0.74709E-01   -0.12484E+03
   725    0.21546E+04    0.24334E+02    0.74823E-01   -0.12448E+03
   726    0.21623E+04    0.24064E+02    0.74937E-01   -0.12408E+03
   727    0.21699E+04    0.23792E+02    0.75052E-01   -0.12365E+03
   728    0.21774E+04    0.23519E+02    0.75167E-01   -0.12319E+03
   729    0.21849E+04    0.23247E+02    0.75282E-01   -0.12269E+03
   730    0.21922E+04    0.22975E+02    0.75398E-01   -0.12215E+03
   731    0.21996E+04    0.22703E+02    0.75514E-01   -0.12157E+03
   732    0.22068E+04    0.22432E+02    0.75631E-01   -0.12095E+03
   733    0.22141E+04    0.22161E+02    0.75747E-01   -0.12031E+03
   734    0.22212E+04    0.21891E+02    0.75864E-01   -0.11962E+03
   735    0.22282E+04    0.21621E+02    0.75981E-01   -0.11891E+03
   736    0.22350E+04    0.21352E+02    0.76099E-01   -0.11815E+03
   737    0.22418E+04    0.21085E+02    0.76216E-01   -0.11737E+03
   738    0.22485E+04    0.20820E+02    0.76334E-01   -0.11654E+03
   739    0.22550E+04    0.20555E+02    0.76451E-01   -0.11568E+03
   740    0.22615E+04    0.20291E+02    0.76569E-01   -0.11480E+03
   741    0.22679E+04    0.20028E+02    0.76687E-01   -0.11388E+03
   742    0.22741E+04    0.19769E+02    0.76805E-01   -0.11293E+03
   743    0.22802E+04    0.19513E+02    0.76923E-01   -0.11195E+03
   744    0.22863E+04    0.19257E+02    0.77040E-01   -0.11092E+03
   745    0.22922E+04    0.19004E+02    0.77158E-01   -0.10989E+03
   746    0.22978E+04    0.18753E+02    0.77276E-01   -0.10880E+03
   747    0.23033E+04    0.18504E+02    0.77393E-01   -0.10769E+03
   748    0.23088E+04    0.18259E+02    0.77510E-01   -0.10656E+03
   749    0.23141E+04    0.18015E+02    0.77628E-01   -0.10540E+03
   750    0.23193E+04    0.17775E+02    0.77745E-01   -0.10421E+03
   751    0.23243E+04    0.17538E+02    0.77861E-01   -0.10299E+03
   752    0.23292E+04    0.17305E+02    0.77978E-01   -0.10174E+03
   753    0.23338E+04    0.17074E+02    0.78094E-01   -0.10046E+03
   754    0.23383E+04    0.16848E+02    0.78209E-01   -0.99157E+02
   755    0.23427E+04    0.16625E+02    0.78325E-01   -0.97832E+02
   756    0.23468E+04    0.16405E+02    0.78440E-01   -0.96482E+02
   757    0.23509E+04    0.16191E+02    0.78554E-01   -0.95100E+02
   758    0.23546E+04    0.15980E+02    0.78668E-01   -0.93694E+02
   759    0.23583E+04    0.15773E+02    0.78782E-01   -0.92273E+02
   760    0.23618E+04    0.15571E+02    0.78895E-01   -0.90828E+02
   761    0.23650E+04    0.15373E+02    0.79008E-01   -0.89361E+02
   762    0.23681E+04    0.15180E+02    0.79120E-01   -0.87872E+02
   763    0.23710E+04    0.14993E+02    0.79231E-01   -0.86361E+02
   764    0.23737E+04    0.14809E+02    0.79342E-01   -0.84836E+02
   765    0.23762E+04    0.14630E+02    0.79452E-01   -0.83282E+02
   766    0.23785E+04    0.14457E+02    0.79562E-01   -0.81715E+02
   767    0.23806E+04    0.14288E+02    0.79671E-01   -0.80127E+02
   768    0.23825E+04    0.14124E+02    0.79779E-01   -0.78512E+02
   769    0.23843E+04    0.13964E+02    0.79886E-01   -0.76892E+02
   770    0.23858E+04    0.13810E+02    0.79993E-01   -0.75253E+02
   771    0.23871E+04    0.13661E+02    0.80098E-01   -0.73594E+02
   772    0.23882E+04    0.13517E+02    0.80203E-01   -0.71909E+02
   773    0.23891E+04    0.13379E+02    0.80307E-01   -0.70220E+02
   774    0.23898E+04    0.13246E+02    0.80411E-01   -0.68520E+02
   775    0.23904E+04    0.13117E+02    0.80513E-01   -0.66803E+02
   776    0.23907E+04    0.12995E+02    0.80614E-01   -0.65075E+02
   777    0.23908E+04    0.12878E+02    0.80714E-01   -0.63331E+02
   778    0.23908E+04    0.12766E+02    0.80814E-01   -0.61569E+02
   779    0.23905E+04    0.12660E+02    0.80912E-01   -0.59805E+02
   780    0.23900E+04    0.12558E+02    0.81009E-01   -0.58026E+02
   781    0.23894E+04    0.12464E+02    0.81105E-01   -0.56245E+02
   782    0.23884E+04    0.12374E+02    0.81200E-01   -0.54463E+02
   783    0.23874E+04    0.12290E+02    0.81294E-01   -0.52658E+02
   784    0.23861E+04    0.12212E+02    0.81387E-01   -0.50846E+02
   785    0.23846E+04    0.12139E+02    0.81478E-01   -0.49034E+02
   786    0.23829E+04    0.12072E+02    0.81569E-01   -0.47193E+02
   787    0.23810E+04    0.12012E+02    0.81658E-01   -0.45360E+02
