  1073    0.10793E+04   -0.80851E+02   -0.11801E-08   -0.80851E+02    0.25644E+02    0.41426E-09   -0.11801E-08    0.41426E-09    0.35429E-14
  1074    0.10825E+04   -0.80806E+02   -0.11879E-08   -0.80806E+02    0.25347E+02    0.41004E-09   -0.11879E-08    0.41004E-09    0.35298E-14
  1075    0.10857E+04   -0.80740E+02   -0.11953E-08   -0.80740E+02    0.25050E+02    0.40579E-09   -0.11953E-08    0.40579E-09    0.35167E-14
  1076    0.10890E+04   -0.80644E+02   -0.12025E-08   -0.80644E+02    0.24754E+02    0.40153E-09   -0.12025E-08    0.40153E-09    0.35036E-14
  1077    0.10922E+04   -0.80535E+02   -0.12094E-08   -0.80535E+02    0.24458E+02    0.39725E-09   -0.12094E-08    0.39725E-09    0.34906E-14
  1078    0.10954E+04   -0.80381E+02   -0.12160E-08   -0.80381E+02    0.24165E+02    0.39295E-09   -0.12160E-08    0.39295E-09    0.34777E-14
  1079    0.10985E+04   -0.80221E+02   -0.12223E-08   -0.80221E+02    0.23871E+02    0.38864E-09   -0.12223E-08    0.38864E-09    0.34648E-14
  1080    0.11017E+04   -0.80039E+02   -0.12283E-08   -0.80039E+02    0.23578E+02    0.38431E-09   -0.12283E-08    0.38431E-09    0.34520E-14
  1081    0.11048E+04   -0.79828E+02   -0.12340E-08   -0.79828E+02    0.23287E+02    0.37996E-09   -0.12340E-08    0.37996E-09    0.34392E-14
  1082    0.11078E+04   -0.79596E+02   -0.12395E-08   -0.79596E+02    0.22998E+02    0.37560E-09   -0.12395E-08    0.37560E-09    0.34265E-14
  1083    0.11109E+04   -0.79341E+02   -0.12447E-08   -0.79341E+02    0.22709E+02    0.37122E-09   -0.12447E-08    0.37122E-09    0.34138E-14
  1084    0.11140E+04   -0.79065E+02   -0.12497E-08   -0.79065E+02    0.22422E+02    0.36683E-09   -0.12497E-08    0.36683E-09    0.34012E-14
  1085    0.11170E+04   -0.78760E+02   -0.12543E-08   -0.78760E+02    0.22137E+02    0.36243E-09   -0.12543E-08    0.36243E-09    0.33887E-14
  1086    0.11200E+04   -0.78449E+02   -0.12587E-08   -0.78449E+02    0.21854E+02    0.35802E-09   -0.12587E-08    0.35802E-09    0.33762E-14
  1087    0.11229E+04   -0.78093E+02   -0.12629E-08   -0.78093E+02    0.21573E+02    0.35359E-09   -0.12629E-08    0.35359E-09    0.33638E-14
  1088    0.11258E+04   -0.77730E+02   -0.12668E-08   -0.77730E+02    0.21292E+02    0.34915E-09   -0.12668E-08    0.34915E-09    0.33514E-14
  1089    0.11286E+04   -0.77339E+02   -0.12704E-08   -0.77339E+02    0.21015E+02    0.34470E-09   -0.12704E-08    0.34470E-09    0.33391E-14
  1090    0.11314E+04   -0.76940E+02   -0.12738E-08   -0.76940E+02    0.20739E+02    0.34024E-09   -0.12738E-08    0.34024E-09    0.33268E-14
  1091    0.11342E+04   -0.76505E+02   -0.12769E-08   -0.76505E+02    0.20465E+02    0.33577E-09   -0.12769E-08    0.33577E-09    0.33146E-14
  1092    0.11370E+04   -0.76055E+02   -0.12798E-08   -0.76055E+02    0.20194E+02    0.33129E-09   -0.12798E-08    0.33129E-09    0.33024E-14
  1093    0.11396E+04   -0.75584E+02   -0.12824E-08   -0.75584E+02    0.19926E+02    0.32681E-09   -0.12824E-08    0.32681E-09    0.32903E-14
  1094    0.11421E+04   -0.75099E+02   -0.12848E-08   -0.75099E+02    0.19659E+02    0.32231E-09   -0.12848E-08    0.32231E-09    0.32783E-14
  1095    0.11448E+04   -0.74599E+02   -0.12869E-08   -0.74599E+02    0.19396E+02    0.31781E-09   -0.12869E-08    0.31781E-09    0.32663E-14
  1096    0.11473E+04   -0.74070E+02   -0.12888E-08   -0.74070E+02    0.19135E+02    0.31330E-09   -0.12888E-08    0.31330E-09    0.32544E-14
  1097    0.11497E+04   -0.73519E+02   -0.12905E-08   -0.73519E+02    0.18876E+02    0.30879E-09   -0.12905E-08    0.30879E-09    0.32425E-14
  1098    0.11521E+04   -0.72954E+02   -0.12919E-08   -0.72954E+02    0.18622E+02    0.30427E-09   -0.12919E-08    0.30427E-09    0.32306E-14
  1099    0.11545E+04   -0.72374E+02   -0.12931E-08   -0.72374E+02    0.18370E+02    0.29974E-09   -0.12931E-08    0.29974E-09    0.32188E-14
  1100    0.11568E+04   -0.71773E+02   -0.12941E-08   -0.71773E+02    0.18122E+02    0.29521E-09   -0.12941E-08    0.29521E-09    0.32071E-14
  1101    0.11590E+04   -0.71155E+02   -0.12949E-08   -0.71155E+02    0.17876E+02    0.29068E-09   -0.12949E-08    0.29068E-09    0.31954E-14
  1102    0.11613E+04   -0.70518E+02   -0.12954E-08   -0.70518E+02    0.17633E+02    0.28614E-09   -0.12954E-08    0.28614E-09    0.31838E-14
  1103    0.11633E+04   -0.69865E+02   -0.12957E-08   -0.69865E+02    0.17394E+02    0.28160E-09   -0.12957E-08    0.28160E-09    0.31722E-14
  1104    0.11654E+04   -0.69195E+02   -0.12958E-08   -0.69195E+02    0.17160E+02    0.27706E-09   -0.12958E-08    0.27706E-09    0.31607E-14
  1105    0.11673E+04   -0.68510E+02   -0.12957E-08   -0.68510E+02    0.16928E+02    0.27252E-09   -0.12957E-08    0.27252E-09    0.31492E-14
  1106    0.11693E+04   -0.67808E+02   -0.12953E-08   -0.67808E+02    0.16699E+02    0.26797E-09   -0.12953E-08    0.26797E-09    0.31378E-14
  1107    0.11711E+04   -0.67090E+02   -0.12948E-08   -0.67090E+02    0.16474E+02    0.26343E-09   -0.12948E-08    0.26343E-09    0.31264E-14
  1108    0.11729E+04   -0.66359E+02   -0.12940E-08   -0.66359E+02    0.16252E+02    0.25888E-09   -0.12940E-08    0.25888E-09    0.31151E-14
  1109    0.11746E+04   -0.65612E+02   -0.12930E-08   -0.65612E+02    0.16033E+02    0.25434E-09   -0.12930E-08    0.25434E-09    0.31038E-14
  1110    0.11762E+04   -0.64851E+02   -0.12918E-08   -0.64851E+02    0.15819E+02    0.24979E-09   -0.12918E-08    0.24979E-09    0.30925E-14
  1111    0.11777E+04   -0.64076E+02   -0.12903E-08   -0.64076E+02    0.15610E+02    0.24525E-09   -0.12903E-08    0.24525E-09    0.30814E-14
  1112    0.11793E+04   -0.63288E+02   -0.12887E-08   -0.63288E+02    0.15404E+02    0.24071E-09   -0.12887E-08    0.24071E-09    0.30702E-14
  1113    0.11806E+04   -0.62486E+02   -0.12868E-08   -0.62486E+02    0.15203E+02    0.23617E-09   -0.12868E-08    0.23617E-09    0.30591E-14
  1114    0.11819E+04   -0.61672E+02   -0.12848E-08   -0.61672E+02    0.15004E+02    0.23163E-09   -0.12848E-08    0.23163E-09    0.30481E-14
  1115    0.11832E+04   -0.60846E+02   -0.12825E-08   -0.60846E+02    0.14811E+02    0.22709E-09   -0.12825E-08    0.22709E-09    0.30371E-14
  1116    0.11844E+04   -0.60009E+02   -0.12800E-08   -0.60009E+02    0.14622E+02    0.22256E-09   -0.12800E-08    0.22256E-09    0.30262E-14
  1117    0.11855E+04   -0.59160E+02   -0.12774E-08   -0.59160E+02    0.14437E+02    0.21803E-09   -0.12774E-08    0.21803E-09    0.30153E-14
  1118    0.11865E+04   -0.58299E+02   -0.12745E-08   -0.58299E+02    0.14258E+02    0.21351E-09   -0.12745E-08    0.21351E-09    0.30044E-14
  1119    0.11875E+04   -0.57428E+02   -0.12714E-08   -0.57428E+02    0.14082E+02    0.20899E-09   -0.12714E-08    0.20899E-09    0.29936E-14
  1120    0.11883E+04   -0.56547E+02   -0.12681E-08   -0.56547E+02    0.13911E+02    0.20447E-09   -0.12681E-08    0.20447E-09    0.29829E-14
  1121    0.11891E+04   -0.55655E+02   -0.12646E-08   -0.55655E+02    0.13744E+02    0.19996E-09   -0.12646E-08    0.19996E-09    0.29722E-14
  1122    0.11898E+04   -0.54755E+02   -0.12609E-08   -0.54755E+02    0.13582E+02    0.19546E-09   -0.12609E-08    0.19546E-09    0.29615E-14
  1123    0.11904E+04   -0.53846E+02   -0.12570E-08   -0.53846E+02    0.13425E+02    0.19096E-09   -0.12570E-08    0.19096E-09    0.29509E-14
  1124    0.11909E+04   -0.52929E+02   -0.12530E-08   -0.52929E+02    0.13272E+02    0.18647E-09   -0.12530E-08    0.18647E-09    0.29404E-14
  1125    0.11913E+04   -0.52003E+02   -0.12487E-08   -0.52003E+02    0.13124E+02    0.18199E-09   -0.12487E-08    0.18199E-09    0.29298E-14
  1126    0.11917E+04   -0.51070E+02   -0.12442E-08   -0.51070E+02    0.12981E+02    0.17752E-09   -0.12442E-08    0.17752E-09    0.29194E-14
  1127    0.11919E+04   -0.50129E+02   -0.12395E-08   -0.50129E+02    0.12842E+02    0.17305E-09   -0.12395E-08    0.17305E-09    0.29089E-14
  1128    0.11921E+04   -0.49183E+02   -0.12347E-08   -0.49183E+02    0.12709E+02    0.16859E-09   -0.12347E-08    0.16859E-09    0.28986E-14
  1129    0.11923E+04   -0.48229E+02   -0.12296E-08   -0.48229E+02    0.12581E+02    0.16415E-09   -0.12296E-08    0.16415E-09    0.28882E-14
  1130    0.11922E+04   -0.47271E+02   -0.12244E-08   -0.47271E+02    0.12457E+02    0.15971E-09   -0.12244E-08    0.15971E-09    0.28779E-14
  1131    0.11922E+04   -0.46307E+02   -0.12189E-08   -0.46307E+02    0.12338E+02    0.15528E-09   -0.12189E-08    0.15528E-09    0.28677E-14
  1132    0.11920E+04   -0.45338E+02   -0.12133E-08   -0.45338E+02    0.12224E+02    0.15086E-09   -0.12133E-08    0.15086E-09    0.28575E-14
  1133    0.11917E+04   -0.44365E+02   -0.12075E-08   -0.44365E+02    0.12116E+02    0.14646E-09   -0.12075E-08    0.14646E-09    0.28473E-14
  1134    0.11914E+04   -0.43388E+02   -0.12015E-08   -0.43388E+02    0.12013E+02    0.14206E-09   -0.12015E-08    0.14206E-09    0.28372E-14
  1135    0.11909E+04   -0.42407E+02   -0.11953E-08   -0.42407E+02    0.11914E+02    0.13768E-09   -0.11953E-08    0.13768E-09    0.28271E-14
  1136    0.11904E+04   -0.41424E+02   -0.11890E-08   -0.41424E+02    0.11821E+02    0.13331E-09   -0.11890E-08    0.13331E-09    0.28171E-14
  1137    0.11898E+04   -0.40436E+02   -0.11824E-08   -0.40436E+02    0.11732E+02    0.12895E-09   -0.11824E-08    0.12895E-09    0.28071E-14
  1138    0.11892E+04   -0.39448E+02   -0.11757E-08   -0.39448E+02    0.11650E+02    0.12461E-09   -0.11757E-08    0.12461E-09    0.27972E-14
  1139    0.11884E+04   -0.38457E+02   -0.11688E-08   -0.38457E+02    0.11571E+02    0.12028E-09   -0.11688E-08    0.12028E-09    0.27873E-14
  1140    0.11875E+04   -0.37465E+02   -0.11617E-08   -0.37465E+02    0.11499E+02    0.11596E-09   -0.11617E-08    0.11596E-09    0.27774E-14
  1141    0.11866E+04   -0.36472E+02   -0.11545E-08   -0.36472E+02    0.11430E+02    0.11166E-09   -0.11545E-08    0.11166E-09    0.27676E-14
  1142    0.11855E+04   -0.35479E+02   -0.11470E-08   -0.35479E+02    0.11368E+02    0.10738E-09   -0.11470E-08    0.10738E-09    0.27578E-14
  1143    0.11844E+04   -0.34486E+02   -0.11394E-08   -0.34486E+02    0.11310E+02    0.10311E-09   -0.11394E-08    0.10311E-09    0.27481E-14
  1144    0.11831E+04   -0.33494E+02   -0.11316E-08   -0.33494E+02    0.11257E+02    0.98855E-10   -0.11316E-08    0.98855E-10    0.27384E-14
  1145    0.11819E+04   -0.32502E+02   -0.11237E-08   -0.32502E+02    0.11211E+02    0.94618E-10   -0.11237E-08    0.94618E-10    0.27287E-14
  1146    0.11805E+04   -0.31512E+02   -0.11155E-08   -0.31512E+02    0.11169E+02    0.90398E-10   -0.11155E-08    0.90398E-10    0.27191E-14
  1147    0.11790E+04   -0.30523E+02   -0.11072E-08   -0.30523E+02    0.11132E+02    0.86196E-10   -0.11072E-08    0.86196E-10    0.27096E-14
  1148    0.11774E+04   -0.29537E+02   -0.10988E-08   -0.29537E+02    0.11100E+02    0.82012E-10   -0.10988E-08    0.82012E-10    0.27000E-14
  1149    0.11758E+04   -0.28554E+02   -0.10901E-08   -0.28554E+02    0.11073E+02    0.77846E-10   -0.10901E-08    0.77846E-10    0.26905E-14
  1150    0.11740E+04   -0.27573E+02   -0.10813E-08   -0.27573E+02    0.11052E+02    0.73700E-10   -0.10813E-08    0.73700E-10    0.26811E-14
  1151    0.11723E+04   -0.26596E+02   -0.10724E-08   -0.26596E+02    0.11035E+02    0.69572E-10   -0.10724E-08    0.69572E-10    0.26717E-14
  1152    0.11703E+04   -0.25623E+02   -0.10633E-08   -0.25623E+02    0.11024E+02    0.65465E-10   -0.10633E-08    0.65465E-10    0.26623E-14
  1153    0.11684E+04   -0.24655E+02   -0.10540E-08   -0.24655E+02    0.11018E+02    0.61377E-10   -0.10540E-08    0.61377E-10    0.26530E-14
  1154    0.11663E+04   -0.23691E+02   -0.10446E-08   -0.23691E+02    0.11017E+02    0.57308E-10   -0.10446E-08    0.57308E-10    0.26437E-14
  1155    0.11642E+04   -0.22732E+02   -0.10350E-08   -0.22732E+02    0.11021E+02    0.53260E-10   -0.10350E-08    0.53260E-10    0.26345E-14
  1156    0.11620E+04   -0.21779E+02   -0.10253E-08   -0.21779E+02    0.11030E+02    0.49232E-10   -0.10253E-08    0.49232E-10    0.26252E-14
  1157    0.11596E+04   -0.20831E+02   -0.10155E-08   -0.20831E+02    0.11043E+02    0.45224E-10   -0.10155E-08    0.45224E-10    0.26161E-14
  1158    0.11573E+04   -0.19890E+02   -0.10055E-08   -0.19890E+02    0.11062E+02    0.41237E-10   -0.10055E-08    0.41237E-10    0.26069E-14
  1159    0.11549E+04   -0.18956E+02   -0.99544E-09   -0.18956E+02    0.11086E+02    0.37270E-10   -0.99544E-09    0.37270E-10    0.25978E-14
  1160    0.11522E+04   -0.18030E+02   -0.98526E-09   -0.18030E+02    0.11115E+02    0.33324E-10   -0.98526E-09    0.33324E-10    0.25888E-14
  1161    0.11497E+04   -0.17110E+02   -0.97498E-09   -0.17110E+02    0.11148E+02    0.29398E-10   -0.97498E-09    0.29398E-10    0.25798E-14
  1162    0.11470E+04   -0.16199E+02   -0.96460E-09   -0.16199E+02    0.11187E+02    0.25494E-10   -0.96460E-09    0.25494E-10    0.25708E-14
  1163    0.11442E+04   -0.15296E+02   -0.95412E-09   -0.15296E+02    0.11230E+02    0.21611E-10   -0.95412E-09    0.21611E-10    0.25619E-14
  1164    0.11414E+04   -0.14402E+02   -0.94356E-09   -0.14402E+02    0.11278E+02    0.17749E-10   -0.94356E-09    0.17749E-10    0.25529E-14
  1165    0.11385E+04   -0.13516E+02   -0.93292E-09   -0.13516E+02    0.11331E+02    0.13908E-10   -0.93292E-09    0.13908E-10    0.25441E-14
  1166    0.11354E+04   -0.12641E+02   -0.92220E-09   -0.12641E+02    0.11389E+02    0.10089E-10   -0.92220E-09    0.10089E-10    0.25353E-14
  1167    0.11325E+04   -0.11775E+02   -0.91141E-09   -0.11775E+02    0.11451E+02    0.62920E-11   -0.91141E-09    0.62920E-11    0.25265E-14
  1168    0.11293E+04   -0.10918E+02   -0.90057E-09   -0.10918E+02    0.11518E+02    0.25166E-11   -0.90057E-09    0.25166E-11    0.25177E-14
  1169    0.11262E+04   -0.10074E+02   -0.88966E-09   -0.10074E+02    0.11589E+02   -0.12368E-11   -0.88966E-09   -0.12368E-11    0.25090E-14
  1170    0.11230E+04   -0.92389E+01   -0.87871E-09   -0.92389E+01    0.11665E+02   -0.49681E-11   -0.87871E-09   -0.49681E-11    0.25003E-14
  1171    0.11196E+04   -0.84160E+01   -0.86771E-09   -0.84160E+01    0.11746E+02   -0.86771E-11   -0.86771E-09   -0.86771E-11    0.24917E-14
  1172    0.11162E+04   -0.76044E+01   -0.85667E-09   -0.76044E+01    0.11831E+02   -0.12364E-10   -0.85667E-09   -0.12364E-10    0.24831E-14
  1173    0.11128E+04   -0.68042E+01   -0.84560E-09   -0.68042E+01    0.11920E+02   -0.16028E-10   -0.84560E-09   -0.16028E-10    0.24745E-14
  1174    0.11093E+04   -0.60166E+01   -0.83451E-09   -0.60166E+01    0.12013E+02   -0.19669E-10   -0.83451E-09   -0.19669E-10    0.24659E-14
  1175    0.11057E+04   -0.52414E+01   -0.82339E-09   -0.52414E+01    0.12110E+02   -0.23287E-10   -0.82339E-09   -0.23287E-10    0.24574E-14
  1176    0.11020E+04   -0.44794E+01   -0.81226E-09   -0.44794E+01    0.12211E+02   -0.26883E-10   -0.81226E-09   -0.26883E-10    0.24490E-14
  1177    0.10983E+04   -0.37300E+01   -0.80113E-09   -0.37300E+01    0.12318E+02   -0.30455E-10   -0.80113E-09   -0.30455E-10    0.24405E-14
  1178    0.10945E+04   -0.29941E+01   -0.78999E-09   -0.29941E+01    0.12427E+02   -0.34004E-10   -0.78999E-09   -0.34004E-10    0.24321E-14
  1179    0.10908E+04   -0.22717E+01   -0.77886E-09   -0.22717E+01    0.12542E+02   -0.37530E-10   -0.77886E-09   -0.37530E-10    0.24238E-14
  1180    0.10869E+04   -0.15633E+01   -0.76773E-09   -0.15633E+01    0.12661E+02   -0.41032E-10   -0.76773E-09   -0.41032E-10    0.24155E-14
  1181    0.10831E+04   -0.86898E+00   -0.75662E-09   -0.86898E+00    0.12782E+02   -0.44510E-10   -0.75662E-09   -0.44510E-10    0.24072E-14
  1182    0.10790E+04   -0.18915E+00   -0.74554E-09   -0.18915E+00    0.12908E+02   -0.47965E-10   -0.74554E-09   -0.47965E-10    0.23989E-14
  1183    0.10750E+04    0.47608E+00   -0.73448E-09    0.47608E+00    0.13038E+02   -0.51395E-10   -0.73448E-09   -0.51395E-10    0.23907E-14
  1184    0.10709E+04    0.11263E+01   -0.72346E-09    0.11263E+01    0.13170E+02   -0.54802E-10   -0.72346E-09   -0.54802E-10    0.23825E-14
  1185    0.10668E+04    0.17615E+01   -0.71248E-09    0.17615E+01    0.13307E+02   -0.58184E-10   -0.71248E-09   -0.58184E-10    0.23744E-14
  1186    0.10627E+04    0.23812E+01   -0.70155E-09    0.23812E+01    0.13447E+02   -0.61541E-10   -0.70155E-09   -0.61541E-10    0.23662E-14
  1187    0.10585E+04    0.29852E+01   -0.69066E-09    0.29852E+01    0.13591E+02   -0.64874E-10   -0.69066E-09   -0.64874E-10    0.23581E-14
  1188    0.10542E+04    0.35733E+01   -0.67984E-09    0.35733E+01    0.13738E+02   -0.68183E-10   -0.67984E-09   -0.68183E-10    0.23501E-14
  1189    0.10499E+04    0.41455E+01   -0.66908E-09    0.41455E+01    0.13888E+02   -0.71466E-10   -0.66908E-09   -0.71466E-10    0.23421E-14
  1190    0.10456E+04    0.47013E+01   -0.65840E-09    0.47013E+01    0.14041E+02   -0.74725E-10   -0.65840E-09   -0.74725E-10    0.23341E-14
  1191    0.10412E+04    0.52409E+01   -0.64779E-09    0.52409E+01    0.14198E+02   -0.77958E-10   -0.64779E-09   -0.77958E-10    0.23261E-14
  1192    0.10368E+04    0.57638E+01   -0.63726E-09    0.57638E+01    0.14357E+02   -0.81166E-10   -0.63726E-09   -0.81166E-10    0.23182E-14
  1193    0.10323E+04    0.62701E+01   -0.62682E-09    0.62701E+01    0.14519E+02   -0.84349E-10   -0.62682E-09   -0.84349E-10    0.23103E-14
  1194    0.10279E+04    0.67595E+01   -0.61648E-09    0.67595E+01    0.14685E+02   -0.87506E-10   -0.61648E-09   -0.87506E-10    0.23025E-14
  1195    0.10234E+04    0.72319E+01   -0.60623E-09    0.72319E+01    0.14853E+02   -0.90637E-10   -0.60623E-09   -0.90637E-10    0.22946E-14
  1196    0.10188E+04    0.76869E+01   -0.59610E-09    0.76869E+01    0.15024E+02   -0.93742E-10   -0.59610E-09   -0.93742E-10    0.22869E-14
  1197    0.10142E+04    0.81246E+01   -0.58608E-09    0.81246E+01    0.15198E+02   -0.96822E-10   -0.58608E-09   -0.96822E-10    0.22791E-14
  1198    0.10096E+04    0.85438E+01   -0.57618E-09    0.85438E+01    0.15374E+02   -0.99875E-10   -0.57618E-09   -0.99875E-10    0.22714E-14
  1199    0.10050E+04    0.89466E+01   -0.56640E-09    0.89466E+01    0.15552E+02   -0.10290E-09   -0.56640E-09   -0.10290E-09    0.22637E-14
  1200    0.10003E+04    0.93316E+01   -0.55675E-09    0.93316E+01    0.15733E+02   -0.10590E-09   -0.55675E-09   -0.10590E-09    0.22560E-14
  1201    0.99569E+03    0.96979E+01   -0.54724E-09    0.96979E+01    0.15915E+02   -0.10888E-09   -0.54724E-09   -0.10888E-09    0.22484E-14
  1202    0.99092E+03    0.10047E+02   -0.53787E-09    0.10047E+02    0.16101E+02   -0.11182E-09   -0.53787E-09   -0.11182E-09    0.22408E-14
  1203    0.98622E+03    0.10377E+02   -0.52862E-09    0.10377E+02    0.16288E+02   -0.11474E-09   -0.52862E-09   -0.11474E-09    0.22332E-14
  1204    0.98145E+03    0.10690E+02   -0.51951E-09    0.10690E+02    0.16478E+02   -0.11764E-09   -0.51951E-09   -0.11764E-09    0.22257E-14
  1205    0.97668E+03    0.10984E+02   -0.51051E-09    0.10984E+02    0.16668E+02   -0.12050E-09   -0.51051E-09   -0.12050E-09    0.22182E-14
  1206    0.97190E+03    0.11260E+02   -0.50164E-09    0.11260E+02    0.16861E+02   -0.12334E-09   -0.50164E-09   -0.12334E-09    0.22107E-14
  1207    0.96720E+03    0.11517E+02   -0.49288E-09    0.11517E+02    0.17056E+02   -0.12615E-09   -0.49288E-09   -0.12615E-09    0.22032E-14
  1208    0.96243E+03    0.11756E+02   -0.48424E-09    0.11756E+02    0.17252E+02   -0.12892E-09   -0.48424E-09   -0.12892E-09    0.21958E-14
  1209    0.95757E+03    0.11977E+02   -0.47571E-09    0.11977E+02    0.17450E+02   -0.13167E-09   -0.47571E-09   -0.13167E-09    0.21884E-14
  1210    0.95280E+03    0.12178E+02   -0.46729E-09    0.12178E+02    0.17649E+02   -0.13440E-09   -0.46729E-09   -0.13440E-09    0.21811E-14
  1211    0.94794E+03    0.12360E+02   -0.45897E-09    0.12360E+02    0.17850E+02   -0.13709E-09   -0.45897E-09   -0.13709E-09    0.21737E-14
  1212    0.94316E+03    0.12525E+02   -0.45075E-09    0.12525E+02    0.18051E+02   -0.13975E-09   -0.45075E-09   -0.13975E-09    0.21664E-14
  1213    0.93831E+03    0.12672E+02   -0.44262E-09    0.12672E+02    0.18254E+02   -0.14238E-09   -0.44262E-09   -0.14238E-09    0.21592E-14
  1214    0.93352E+03    0.12799E+02   -0.43459E-09    0.12799E+02    0.18458E+02   -0.14498E-09   -0.43459E-09   -0.14498E-09    0.21519E-14
  1215    0.92874E+03    0.12907E+02   -0.42666E-09    0.12907E+02    0.18663E+02   -0.14755E-09   -0.42666E-09   -0.14755E-09    0.21447E-14
  1216    0.92396E+03    0.12997E+02   -0.41880E-09    0.12997E+02    0.18869E+02   -0.15008E-09   -0.41880E-09   -0.15008E-09    0.21375E-14
  1217    0.91902E+03    0.13068E+02   -0.41103E-09    0.13068E+02    0.19075E+02   -0.15259E-09   -0.41103E-09   -0.15259E-09    0.21304E-14
  1218    0.91423E+03    0.13121E+02   -0.40335E-09    0.13121E+02    0.19284E+02   -0.15507E-09   -0.40335E-09   -0.15507E-09    0.21233E-14
  1219    0.90937E+03    0.13155E+02   -0.39573E-09    0.13155E+02    0.19491E+02   -0.15751E-09   -0.39573E-09   -0.15751E-09    0.21162E-14
  1220    0.90458E+03    0.13171E+02   -0.38820E-09    0.13171E+02    0.19699E+02   -0.15992E-09   -0.38820E-09   -0.15992E-09    0.21091E-14
  1221    0.89979E+03    0.13168E+02   -0.38073E-09    0.13168E+02    0.19907E+02   -0.16229E-09   -0.38073E-09   -0.16229E-09    0.21021E-14
  1222    0.89500E+03    0.13146E+02   -0.37333E-09    0.13146E+02    0.20117E+02   -0.16464E-09   -0.37333E-09   -0.16464E-09    0.20951E-14
  1223    0.89020E+03    0.13107E+02   -0.36599E-09    0.13107E+02    0.20326E+02   -0.16695E-09   -0.36599E-09   -0.16695E-09    0.20881E-14
  1224    0.88541E+03    0.13048E+02   -0.35871E-09    0.13048E+02    0.20535E+02   -0.16922E-09   -0.35871E-09   -0.16922E-09    0.20811E-14
  1225    0.88068E+03    0.12971E+02   -0.35149E-09    0.12971E+02    0.20744E+02   -0.17147E-09   -0.35149E-09   -0.17147E-09    0.20742E-14
  1226    0.87596E+03    0.12877E+02   -0.34432E-09    0.12877E+02    0.20953E+02   -0.17368E-09   -0.34432E-09   -0.17368E-09    0.20673E-14
  1227    0.87131E+03    0.12763E+02   -0.33720E-09    0.12763E+02    0.21162E+02   -0.17585E-09   -0.33720E-09   -0.17585E-09    0.20604E-14
  1228    0.86658E+03    0.12633E+02   -0.33013E-09    0.12633E+02    0.21371E+02   -0.17799E-09   -0.33013E-09   -0.17799E-09    0.20536E-14
  1229    0.86193E+03    0.12484E+02   -0.32310E-09    0.12484E+02    0.21579E+02   -0.18009E-09   -0.32310E-09   -0.18009E-09    0.20468E-14
  1230    0.85712E+03    0.12318E+02   -0.31611E-09    0.12318E+02    0.21786E+02   -0.18216E-09   -0.31611E-09   -0.18216E-09    0.20400E-14
  1231    0.85246E+03    0.12133E+02   -0.30916E-09    0.12133E+02    0.21994E+02   -0.18419E-09   -0.30916E-09   -0.18419E-09    0.20332E-14
  1232    0.84780E+03    0.11933E+02   -0.30224E-09    0.11933E+02    0.22200E+02   -0.18618E-09   -0.30224E-09   -0.18618E-09    0.20265E-14
  1233    0.84329E+03    0.11713E+02   -0.29534E-09    0.11713E+02    0.22406E+02   -0.18814E-09   -0.29534E-09   -0.18814E-09    0.20198E-14
  1234    0.83870E+03    0.11478E+02   -0.28848E-09    0.11478E+02    0.22611E+02   -0.19006E-09   -0.28848E-09   -0.19006E-09    0.20131E-14
  1235    0.83441E+03    0.11225E+02   -0.28164E-09    0.11225E+02    0.22816E+02   -0.19195E-09   -0.28164E-09   -0.19195E-09    0.20065E-14
  1236    0.82996E+03    0.10955E+02   -0.27481E-09    0.10955E+02    0.23018E+02   -0.19380E-09   -0.27481E-09   -0.19380E-09    0.19999E-14
  1237    0.82552E+03    0.10668E+02   -0.26801E-09    0.10668E+02    0.23220E+02   -0.19561E-09   -0.26801E-09   -0.19561E-09    0.19933E-14
  1238    0.82114E+03    0.10365E+02   -0.26121E-09    0.10365E+02    0.23421E+02   -0.19738E-09   -0.26121E-09   -0.19738E-09    0.19867E-14
  1239    0.81677E+03    0.10044E+02   -0.25443E-09    0.10044E+02    0.23620E+02   -0.19911E-09   -0.25443E-09   -0.19911E-09    0.19801E-14
  1240    0.81239E+03    0.97090E+01   -0.24765E-09    0.97090E+01    0.23818E+02   -0.20080E-09   -0.24765E-09   -0.20080E-09    0.19736E-14
  1241    0.80816E+03    0.93569E+01   -0.24088E-09    0.93569E+01    0.24014E+02   -0.20246E-09   -0.24088E-09   -0.20246E-09    0.19671E-14
  1242    0.80385E+03    0.89903E+01   -0.23410E-09    0.89903E+01    0.24210E+02   -0.20407E-09   -0.23410E-09   -0.20407E-09    0.19607E-14
  1243    0.79962E+03    0.86060E+01   -0.22732E-09    0.86060E+01    0.24403E+02   -0.20565E-09   -0.22732E-09   -0.20565E-09    0.19542E-14
  1244    0.79545E+03    0.82079E+01   -0.22053E-09    0.82079E+01    0.24595E+02   -0.20718E-09   -0.22053E-09   -0.20718E-09    0.19478E-14
  1245    0.79136E+03    0.77942E+01   -0.21373E-09    0.77942E+01    0.24785E+02   -0.20868E-09   -0.21373E-09   -0.20868E-09    0.19414E-14
  1246    0.78727E+03    0.73667E+01   -0.20692E-09    0.73667E+01    0.24973E+02   -0.21013E-09   -0.20692E-09   -0.21013E-09    0.19350E-14
