   692    0.17176E+04    0.35974E+02    0.67802E-01   -0.76349E+02
   693    0.17206E+04    0.35955E+02    0.67854E-01   -0.77856E+02
   694    0.17235E+04    0.35929E+02    0.67907E-01   -0.79343E+02
   695    0.17268E+04    0.35900E+02    0.67961E-01   -0.80817E+02
   696    0.17302E+04    0.35864E+02    0.68015E-01   -0.82292E+02
   697    0.17337E+04    0.35822E+02    0.68070E-01   -0.83740E+02
   698    0.17374E+04    0.35774E+02    0.68126E-01   -0.85174E+02
   699    0.17412E+04    0.35721E+02    0.68182E-01   -0.86589E+02
   700    0.17453E+04    0.35662E+02    0.68240E-01   -0.87990E+02
   701    0.17495E+04    0.35598E+02    0.68298E-01   -0.89379E+02
   702    0.17538E+04    0.35528E+02    0.68358E-01   -0.90740E+02
   703    0.17582E+04    0.35453E+02    0.68418E-01   -0.92103E+02
   704    0.17628E+04    0.35373E+02    0.68479E-01   -0.93431E+02
   705    0.17675E+04    0.35287E+02    0.68541E-01   -0.94739E+02
   706    0.17724E+04    0.35196E+02    0.68603E-01   -0.96035E+02
   707    0.17773E+04    0.35099E+02    0.68667E-01   -0.97310E+02
   708    0.17826E+04    0.34998E+02    0.68731E-01   -0.98551E+02
   709    0.17878E+04    0.34891E+02    0.68797E-01   -0.99786E+02
   710    0.17933E+04    0.34779E+02    0.68863E-01   -0.10099E+03
   711    0.17988E+04    0.34662E+02    0.68930E-01   -0.10218E+03
   712    0.18044E+04    0.34540E+02    0.68998E-01   -0.10334E+03
   713    0.18103E+04    0.34412E+02    0.69067E-01   -0.10448E+03
   714    0.18161E+04    0.34281E+02    0.69137E-01   -0.10559E+03
   715    0.18221E+04    0.34144E+02    0.69208E-01   -0.10669E+03
   716    0.18283E+04    0.34002E+02    0.69280E-01   -0.10775E+03
   717    0.18345E+04    0.33856E+02    0.69352E-01   -0.10878E+03
   718    0.18408E+04    0.33706E+02    0.69426E-01   -0.10980E+03
   719    0.18473E+04    0.33549E+02    0.69500E-01   -0.11078E+03
   720    0.18537E+04    0.33388E+02    0.69576E-01   -0.11175E+03
   721    0.18605E+04    0.33225E+02    0.69652E-01   -0.11267E+03
   722    0.18671E+04    0.33055E+02    0.69729E-01   -0.11357E+03
   723    0.18739E+04    0.32883E+02    0.69807E-01   -0.11445E+03
   724    0.18808E+04    0.32705E+02    0.69886E-01   -0.11530E+03
   725    0.18878E+04    0.32524E+02    0.69966E-01   -0.11611E+03
   726    0.18949E+04    0.32341E+02    0.70047E-01   -0.11690E+03
   727    0.19020E+04    0.32152E+02    0.70128E-01   -0.11766E+03
   728    0.19091E+04    0.31958E+02    0.70211E-01   -0.11839E+03
   729    0.19164E+04    0.31761E+02    0.70294E-01   -0.11909E+03
   730    0.19236E+04    0.31561E+02    0.70378E-01   -0.11975E+03
   731    0.19311E+04    0.31355E+02    0.70463E-01   -0.12039E+03
   732    0.19385E+04    0.31149E+02    0.70549E-01   -0.12099E+03
   733    0.19461E+04    0.30938E+02    0.70635E-01   -0.12156E+03
   734    0.19536E+04    0.30724E+02    0.70723E-01   -0.12210E+03
   735    0.19612E+04    0.30506E+02    0.70811E-01   -0.12261E+03
   736    0.19688E+04    0.30285E+02    0.70900E-01   -0.12308E+03
   737    0.19765E+04    0.30062E+02    0.70990E-01   -0.12353E+03
   738    0.19841E+04    0.29836E+02    0.71080E-01   -0.12393E+03
   739    0.19918E+04    0.29606E+02    0.71171E-01   -0.12431E+03
   740    0.19995E+04    0.29374E+02    0.71263E-01   -0.12466E+03
   741    0.20073E+04    0.29139E+02    0.71356E-01   -0.12497E+03
   742    0.20151E+04    0.28903E+02    0.71449E-01   -0.12524E+03
   743    0.20229E+04    0.28666E+02    0.71544E-01   -0.12549E+03
   744    0.20308E+04    0.28425E+02    0.71638E-01   -0.12570E+03
   745    0.20386E+04    0.28181E+02    0.71734E-01   -0.12588E+03
   746    0.20463E+04    0.27937E+02    0.71830E-01   -0.12601E+03
   747    0.20541E+04    0.27689E+02    0.71927E-01   -0.12612E+03
   748    0.20619E+04    0.27441E+02    0.72024E-01   -0.12620E+03
   749    0.20697E+04    0.27190E+02    0.72122E-01   -0.12625E+03
   750    0.20775E+04    0.26938E+02    0.72221E-01   -0.12626E+03
   751    0.20853E+04    0.26684E+02    0.72320E-01   -0.12623E+03
   752    0.20931E+04    0.26430E+02    0.72420E-01   -0.12617E+03
   753    0.21008E+04    0.26174E+02    0.72520E-01   -0.12607E+03
   754    0.21084E+04    0.25917E+02    0.72621E-01   -0.12594E+03
   755    0.21161E+04    0.25659E+02    0.72722E-01   -0.12578E+03
   756    0.21237E+04    0.25400E+02    0.72824E-01   -0.12558E+03
   757    0.21313E+04    0.25141E+02    0.72926E-01   -0.12535E+03
   758    0.21388E+04    0.24881E+02    0.73029E-01   -0.12508E+03
   759    0.21464E+04    0.24620E+02    0.73132E-01   -0.12478E+03
   760    0.21538E+04    0.24359E+02    0.73236E-01   -0.12445E+03
   761    0.21611E+04    0.24098E+02    0.73340E-01   -0.12409E+03
   762    0.21685E+04    0.23836E+02    0.73445E-01   -0.12369E+03
   763    0.21757E+04    0.23576E+02    0.73550E-01   -0.12325E+03
   764    0.21830E+04    0.23314E+02    0.73655E-01   -0.12279E+03
   765    0.21901E+04    0.23053E+02    0.73760E-01   -0.12229E+03
   766    0.21972E+04    0.22793E+02    0.73866E-01   -0.12177E+03
   767    0.22041E+04    0.22533E+02    0.73973E-01   -0.12120E+03
   768    0.22110E+04    0.22274E+02    0.74079E-01   -0.12060E+03
   769    0.22178E+04    0.22014E+02    0.74186E-01   -0.11998E+03
   770    0.22245E+04    0.21757E+02    0.74293E-01   -0.11932E+03
   771    0.22312E+04    0.21500E+02    0.74400E-01   -0.11863E+03
   772    0.22377E+04    0.21244E+02    0.74507E-01   -0.11789E+03
   773    0.22441E+04    0.20990E+02    0.74615E-01   -0.11714E+03
   774    0.22504E+04    0.20737E+02    0.74722E-01   -0.11636E+03
   775    0.22567E+04    0.20485E+02    0.74830E-01   -0.11554E+03
   776    0.22628E+04    0.20235E+02    0.74938E-01   -0.11470E+03
   777    0.22687E+04    0.19987E+02    0.75046E-01   -0.11382E+03
   778    0.22748E+04    0.19740E+02    0.75154E-01   -0.11291E+03
   779    0.22805E+04    0.19496E+02    0.75262E-01   -0.11198E+03
   780    0.22861E+04    0.19252E+02    0.75370E-01   -0.11102E+03
   781    0.22917E+04    0.19012E+02    0.75478E-01   -0.11003E+03
   782    0.22971E+04    0.18773E+02    0.75586E-01   -0.10902E+03
   783    0.23024E+04    0.18537E+02    0.75694E-01   -0.10798E+03
   784    0.23076E+04    0.18304E+02    0.75801E-01   -0.10690E+03
   785    0.23126E+04    0.18072E+02    0.75909E-01   -0.10580E+03
   786    0.23175E+04    0.17844E+02    0.76016E-01   -0.10466E+03
   787    0.23222E+04    0.17618E+02    0.76124E-01   -0.10350E+03
   788    0.23268E+04    0.17395E+02    0.76231E-01   -0.10232E+03
   789    0.23312E+04    0.17173E+02    0.76338E-01   -0.10112E+03
   790    0.23356E+04    0.16957E+02    0.76444E-01   -0.99888E+02
   791    0.23398E+04    0.16743E+02    0.76551E-01   -0.98625E+02
   792    0.23438E+04    0.16533E+02    0.76657E-01   -0.97350E+02
   793    0.23477E+04    0.16327E+02    0.76762E-01   -0.96040E+02
   794    0.23513E+04    0.16124E+02    0.76868E-01   -0.94716E+02
   795    0.23548E+04    0.15924E+02    0.76973E-01   -0.93365E+02
   796    0.23584E+04    0.15728E+02    0.77077E-01   -0.92000E+02
   797    0.23615E+04    0.15535E+02    0.77181E-01   -0.90607E+02
   798    0.23646E+04    0.15347E+02    0.77285E-01   -0.89201E+02
   799    0.23675E+04    0.15163E+02    0.77388E-01   -0.87773E+02
   800    0.23703E+04    0.14982E+02    0.77490E-01   -0.86325E+02
   801    0.23728E+04    0.14805E+02    0.77592E-01   -0.84863E+02
   802    0.23751E+04    0.14633E+02    0.77694E-01   -0.83366E+02
   803    0.23775E+04    0.14464E+02    0.77795E-01   -0.81869E+02
   804    0.23795E+04    0.14300E+02    0.77895E-01   -0.80344E+02
   805    0.23815E+04    0.14140E+02    0.77995E-01   -0.78806E+02
   806    0.23832E+04    0.13984E+02    0.78093E-01   -0.77253E+02
   807    0.23847E+04    0.13833E+02    0.78192E-01   -0.75687E+02
   808    0.23860E+04    0.13687E+02    0.78289E-01   -0.74099E+02
   809    0.23872E+04    0.13546E+02    0.78386E-01   -0.72504E+02
   810    0.23882E+04    0.13410E+02    0.78482E-01   -0.70888E+02
   811    0.23890E+04    0.13278E+02    0.78577E-01   -0.69259E+02
   812    0.23896E+04    0.13152E+02    0.78672E-01   -0.67621E+02
   813    0.23900E+04    0.13029E+02    0.78765E-01   -0.65973E+02
   814    0.23904E+04    0.12912E+02    0.78858E-01   -0.64313E+02
   815    0.23905E+04    0.12801E+02    0.78950E-01   -0.62643E+02
   816    0.23903E+04    0.12694E+02    0.79041E-01   -0.60963E+02
   817    0.23900E+04    0.12592E+02    0.79131E-01   -0.59274E+02
   818    0.23896E+04    0.12496E+02    0.79220E-01   -0.57576E+02
   819    0.23890E+04    0.12405E+02    0.79308E-01   -0.55870E+02
   820    0.23882E+04    0.12319E+02    0.79395E-01   -0.54157E+02
   821    0.23872E+04    0.12238E+02    0.79482E-01   -0.52438E+02
   822    0.23860E+04    0.12163E+02    0.79567E-01   -0.50712E+02
   823    0.23846E+04    0.12093E+02    0.79651E-01   -0.48981E+02
   824    0.23829E+04    0.12030E+02    0.79734E-01   -0.47244E+02
   825    0.23812E+04    0.11970E+02    0.79816E-01   -0.45505E+02
   826    0.23792E+04    0.11918E+02    0.79897E-01   -0.43761E+02
   827    0.23770E+04    0.11870E+02    0.79977E-01   -0.42015E+02
   828    0.23747E+04    0.11828E+02    0.80056E-01   -0.40267E+02
   829    0.23722E+04    0.11793E+02    0.80134E-01   -0.38518E+02
   830    0.23695E+04    0.11762E+02    0.80210E-01   -0.36769E+02
   831    0.23667E+04    0.11737E+02    0.80286E-01   -0.35020E+02
   832    0.23636E+04    0.11718E+02    0.80360E-01   -0.33272E+02
   833    0.23604E+04    0.11704E+02    0.80433E-01   -0.31526E+02
   834    0.23569E+04    0.11696E+02    0.80505E-01   -0.29781E+02
   835    0.23533E+04    0.11694E+02    0.80575E-01   -0.28038E+02
   836    0.23494E+04    0.11697E+02    0.80645E-01   -0.26299E+02
   837    0.23455E+04    0.11706E+02    0.80713E-01   -0.24564E+02
   838    0.23413E+04    0.11721E+02    0.80780E-01   -0.22832E+02
   839    0.23369E+04    0.11742E+02    0.80846E-01   -0.21105E+02
   840    0.23324E+04    0.11769E+02    0.80910E-01   -0.19384E+02
   841    0.23277E+04    0.11800E+02    0.80973E-01   -0.17671E+02
   842    0.23227E+04    0.11837E+02    0.81035E-01   -0.15962E+02
   843    0.23177E+04    0.11881E+02    0.81096E-01   -0.14264E+02
   844    0.23124E+04    0.11930E+02    0.81155E-01   -0.12572E+02
   845    0.23070E+04    0.11983E+02    0.81213E-01   -0.10890E+02
   846    0.23015E+04    0.12045E+02    0.81270E-01   -0.92174E+01
   847    0.22958E+04    0.12110E+02    0.81325E-01   -0.75547E+01
   848    0.22900E+04    0.12181E+02    0.81379E-01   -0.59036E+01
   849    0.22838E+04    0.12257E+02    0.81431E-01   -0.42632E+01
   850    0.22777E+04    0.12340E+02    0.81483E-01   -0.26346E+01
   851    0.22713E+04    0.12427E+02    0.81532E-01   -0.10184E+01
   852    0.22647E+04    0.12521E+02    0.81581E-01    0.58515E+00
   853    0.22581E+04    0.12620E+02    0.81628E-01    0.21753E+01
   854    0.22512E+04    0.12724E+02    0.81674E-01    0.37507E+01
   855    0.22441E+04    0.12834E+02    0.81718E-01    0.53124E+01
   856    0.22370E+04    0.12947E+02    0.81761E-01    0.68585E+01
   857    0.22296E+04    0.13067E+02    0.81802E-01    0.83884E+01
   858    0.22221E+04    0.13194E+02    0.81843E-01    0.99020E+01
   859    0.22145E+04    0.13323E+02    0.81881E-01    0.11400E+02
   860    0.22068E+04    0.13458E+02    0.81919E-01    0.12880E+02
   861    0.21989E+04    0.13598E+02    0.81954E-01    0.14342E+02
   862    0.21909E+04    0.13743E+02    0.81989E-01    0.15786E+02
   863    0.21827E+04    0.13894E+02    0.82022E-01    0.17210E+02
   864    0.21744E+04    0.14048E+02    0.82053E-01    0.18615E+02
   865    0.21658E+04    0.14208E+02    0.82084E-01    0.19999E+02
   866    0.21574E+04    0.14372E+02    0.82112E-01    0.21363E+02
   867    0.21487E+04    0.14542E+02    0.82140E-01    0.22706E+02
   868    0.21399E+04    0.14716E+02    0.82166E-01    0.24028E+02
   869    0.21309E+04    0.14894E+02    0.82190E-01    0.25328E+02
   870    0.21219E+04    0.15077E+02    0.82213E-01    0.26606E+02
   871    0.21127E+04    0.15264E+02    0.82235E-01    0.27860E+02
   872    0.21034E+04    0.15456E+02    0.82255E-01    0.29092E+02
   873    0.20940E+04    0.15652E+02    0.82274E-01    0.30301E+02
   874    0.20845E+04    0.15852E+02    0.82291E-01    0.31485E+02
   875    0.20749E+04    0.16055E+02    0.82307E-01    0.32646E+02
   876    0.20651E+04    0.16264E+02    0.82321E-01    0.33782E+02
   877    0.20555E+04    0.16476E+02    0.82335E-01    0.34893E+02
   878    0.20455E+04    0.16691E+02    0.82346E-01    0.35978E+02
   879    0.20355E+04    0.16911E+02    0.82357E-01    0.37039E+02
   880    0.20255E+04    0.17135E+02    0.82366E-01    0.38074E+02
   881    0.20153E+04    0.17361E+02    0.82373E-01    0.39081E+02
   882    0.20051E+04    0.17591E+02    0.82380E-01    0.40062E+02
   883    0.19948E+04    0.17825E+02    0.82385E-01    0.41016E+02
   884    0.19844E+04    0.18061E+02    0.82388E-01    0.41943E+02
   885    0.19738E+04    0.18301E+02    0.82391E-01    0.42842E+02
   886    0.19633E+04    0.18545E+02    0.82392E-01    0.43713E+02
   887    0.19526E+04    0.18790E+02    0.82391E-01    0.44557E+02
   888    0.19420E+04    0.19040E+02    0.82390E-01    0.45372E+02
   889    0.19311E+04    0.19290E+02    0.82387E-01    0.46158E+02
   890    0.19203E+04    0.19546E+02    0.82382E-01    0.46915E+02
   891    0.19095E+04    0.19803E+02    0.82377E-01    0.47643E+02
   892    0.18986E+04    0.20061E+02    0.82370E-01    0.48344E+02
   893    0.18876E+04    0.20324E+02    0.82363E-01    0.49014E+02
   894    0.18766E+04    0.20588E+02    0.82353E-01    0.49655E+02
   895    0.18655E+04    0.20853E+02    0.82343E-01    0.50268E+02
   896    0.18544E+04    0.21122E+02    0.82332E-01    0.50851E+02
   897    0.18433E+04    0.21393E+02    0.82319E-01    0.51405E+02
   898    0.18321E+04    0.21665E+02    0.82305E-01    0.51929E+02
   899    0.18210E+04    0.21939E+02    0.82290E-01    0.52422E+02
   900    0.18097E+04    0.22214E+02    0.82274E-01    0.52887E+02
   901    0.17985E+04    0.22491E+02    0.82257E-01    0.53321E+02
   902    0.17873E+04    0.22769E+02    0.82239E-01    0.53725E+02
   903    0.17758E+04    0.23048E+02    0.82220E-01    0.54099E+02
   904    0.17646E+04    0.23329E+02    0.82200E-01    0.54443E+02
   905    0.17533E+04    0.23611E+02    0.82179E-01    0.54756E+02
   906    0.17419E+04    0.23893E+02    0.82156E-01    0.55039E+02
   907    0.17307E+04    0.24176E+02    0.82133E-01    0.55291E+02
   908    0.17194E+04    0.24460E+02    0.82109E-01    0.55513E+02
   909    0.17082E+04    0.24744E+02    0.82084E-01    0.55704E+02
   910    0.16968E+04    0.25030E+02    0.82058E-01    0.55866E+02
   911    0.16855E+04    0.25315E+02    0.82031E-01    0.55997E+02
   912    0.16742E+04    0.25601E+02    0.82003E-01    0.56098E+02
   913    0.16626E+04    0.25886E+02    0.81974E-01    0.56168E+02
   914    0.16515E+04    0.26171E+02    0.81945E-01    0.56209E+02
   915    0.16401E+04    0.26457E+02    0.81915E-01    0.56220E+02
   916    0.16290E+04    0.26741E+02    0.81884E-01    0.56201E+02
   917    0.16177E+04    0.27027E+02    0.81852E-01    0.56153E+02
   918    0.16066E+04    0.27311E+02    0.81819E-01    0.56075E+02
   919    0.15954E+04    0.27595E+02    0.81786E-01    0.55967E+02
   920    0.15843E+04    0.27878E+02    0.81752E-01    0.55829E+02
   921    0.15733E+04    0.28160E+02    0.81717E-01    0.55662E+02
   922    0.15622E+04    0.28441E+02    0.81682E-01    0.55466E+02
   923    0.15512E+04    0.28721E+02    0.81646E-01    0.55242E+02
   924    0.15402E+04    0.29000E+02    0.81609E-01    0.54988E+02
   925    0.15294E+04    0.29277E+02    0.81572E-01    0.54706E+02
   926    0.15185E+04    0.29554E+02    0.81534E-01    0.54396E+02
   927    0.15078E+04    0.29829E+02    0.81496E-01    0.54058E+02
   928    0.14971E+04    0.30102E+02    0.81457E-01    0.53691E+02
   929    0.14864E+04    0.30374E+02    0.81417E-01    0.53298E+02
   930    0.14758E+04    0.30643E+02    0.81377E-01    0.52877E+02
   931    0.14652E+04    0.30911E+02    0.81337E-01    0.52429E+02
   932    0.14548E+04    0.31176E+02    0.81296E-01    0.51955E+02
   933    0.14444E+04    0.31439E+02    0.81255E-01    0.51454E+02
   934    0.14341E+04    0.31701E+02    0.81213E-01    0.50928E+02
   935    0.14238E+04    0.31959E+02    0.81171E-01    0.50375E+02
   936    0.14137E+04    0.32215E+02    0.81129E-01    0.49797E+02
   937    0.14036E+04    0.32470E+02    0.81086E-01    0.49193E+02
   938    0.13936E+04    0.32721E+02    0.81043E-01    0.48565E+02
   939    0.13837E+04    0.32969E+02    0.81000E-01    0.47912E+02
   940    0.13739E+04    0.33214E+02    0.80956E-01    0.47235E+02
   941    0.13641E+04    0.33457E+02    0.80913E-01    0.46534E+02
   942    0.13544E+04    0.33696E+02    0.80869E-01    0.45809E+02
   943    0.13450E+04    0.33932E+02    0.80824E-01    0.45061E+02
   944    0.13356E+04    0.34165E+02    0.80780E-01    0.44290E+02
   945    0.13262E+04    0.34393E+02    0.80735E-01    0.43497E+02
   946    0.13170E+04    0.34620E+02    0.80691E-01    0.42682E+02
   947    0.13078E+04    0.34842E+02    0.80646E-01    0.41846E+02
   948    0.12986E+04    0.35062E+02    0.80601E-01    0.40988E+02
   949    0.12898E+04    0.35277E+02    0.80556E-01    0.40110E+02
   950    0.12809E+04    0.35488E+02    0.80511E-01    0.39212E+02
   951    0.12722E+04    0.35696E+02    0.80466E-01    0.38293E+02
   952    0.12636E+04    0.35901E+02    0.80421E-01    0.37356E+02
   953    0.12551E+04    0.36100E+02    0.80376E-01    0.36400E+02
   954    0.12468E+04    0.36296E+02    0.80332E-01    0.35425E+02
   955    0.12384E+04    0.36488E+02    0.80287E-01    0.34432E+02
   956    0.12302E+04    0.36675E+02    0.80242E-01    0.33421E+02
   957    0.12223E+04    0.36857E+02    0.80198E-01    0.32393E+02
   958    0.12142E+04    0.37035E+02    0.80153E-01    0.31348E+02
   959    0.12065E+04    0.37210E+02    0.80109E-01    0.30287E+02
   960    0.11989E+04    0.37379E+02    0.80065E-01    0.29211E+02
   961    0.11913E+04    0.37544E+02    0.80021E-01    0.28119E+02
   962    0.11839E+04    0.37704E+02    0.79977E-01    0.27013E+02
   963    0.11766E+04    0.37860E+02    0.79934E-01    0.25893E+02
   964    0.11694E+04    0.38011E+02    0.79891E-01    0.24760E+02
   965    0.11624E+04    0.38157E+02    0.79848E-01    0.23613E+02
   966    0.11555E+04    0.38298E+02    0.79806E-01    0.22454E+02
   967    0.11487E+04    0.38435E+02    0.79763E-01    0.21283E+02
   968    0.11420E+04    0.38566E+02    0.79722E-01    0.20099E+02
   969    0.11355E+04    0.38691E+02    0.79680E-01    0.18906E+02
   970    0.11291E+04    0.38813E+02    0.79639E-01    0.17701E+02
   971    0.11228E+04    0.38929E+02    0.79599E-01    0.16487E+02
   972    0.11167E+04    0.39039E+02    0.79558E-01    0.15263E+02
   973    0.11106E+04    0.39144E+02    0.79519E-01    0.14030E+02
   974    0.11048E+04    0.39244E+02    0.79479E-01    0.12787E+02
   975    0.10991E+04    0.39340E+02    0.79441E-01    0.11538E+02
   976    0.10935E+04    0.39428E+02    0.79402E-01    0.10281E+02
   977    0.10881E+04    0.39512E+02    0.79365E-01    0.90176E+01
   978    0.10827E+04    0.39591E+02    0.79328E-01    0.77476E+01
   979    0.10776E+04    0.39665E+02    0.79291E-01    0.64723E+01
   980    0.10726E+04    0.39733E+02    0.79255E-01    0.51916E+01
   981    0.10677E+04    0.39794E+02    0.79219E-01    0.39060E+01
   982    0.10629E+04    0.39851E+02    0.79185E-01    0.26165E+01
   983    0.10583E+04    0.39903E+02    0.79150E-01    0.13231E+01
   984    0.10538E+04    0.39947E+02    0.79117E-01    0.26533E-01
   985    0.10495E+04    0.39988E+02    0.79084E-01   -0.12729E+01
   986    0.10452E+04    0.40022E+02    0.79052E-01   -0.25741E+01
   987    0.10411E+04    0.40051E+02    0.79020E-01   -0.38774E+01
   988    0.10372E+04    0.40075E+02    0.78989E-01   -0.51817E+01
   989    0.10334E+04    0.40093E+02    0.78959E-01   -0.64856E+01
   990    0.10297E+04    0.40108E+02    0.78929E-01   -0.77907E+01
   991    0.10262E+04    0.40115E+02    0.78901E-01   -0.90950E+01
   992    0.10228E+04    0.40116E+02    0.78873E-01   -0.10399E+02
   993    0.10195E+04    0.40112E+02    0.78845E-01   -0.11701E+02
   994    0.10164E+04    0.40103E+02    0.78819E-01   -0.13000E+02
   995    0.10134E+04    0.40088E+02    0.78793E-01   -0.14298E+02
   996    0.10106E+04    0.40066E+02    0.78768E-01   -0.15592E+02
   997    0.10078E+04    0.40041E+02    0.78744E-01   -0.16884E+02
   998    0.10052E+04    0.40010E+02    0.78720E-01   -0.18170E+02
   999    0.10028E+04    0.39973E+02    0.78697E-01   -0.19453E+02
  1000    0.10004E+04    0.39931E+02    0.78676E-01   -0.20730E+02
  1001    0.99824E+03    0.39883E+02    0.78654E-01   -0.22002E+02
  1002    0.99610E+03    0.39829E+02    0.78634E-01   -0.23267E+02
  1003    0.99416E+03    0.39771E+02    0.78615E-01   -0.24527E+02
  1004    0.99236E+03    0.39707E+02    0.78596E-01   -0.25779E+02
  1005    0.99077E+03    0.39638E+02    0.78578E-01   -0.27023E+02
  1006    0.98923E+03    0.39562E+02    0.78561E-01   -0.28259E+02
  1007    0.98776E+03    0.39482E+02    0.78545E-01   -0.29487E+02
  1008    0.98620E+03    0.39396E+02    0.78529E-01   -0.30706E+02
  1009    0.98499E+03    0.39306E+02    0.78515E-01   -0.31915E+02
  1010    0.98392E+03    0.39210E+02    0.78501E-01   -0.33114E+02
  1011    0.98291E+03    0.39111E+02    0.78488E-01   -0.34303E+02
  1012    0.98203E+03    0.39005E+02    0.78476E-01   -0.35483E+02
  1013    0.98129E+03    0.38895E+02    0.78465E-01   -0.36650E+02
  1014    0.98069E+03    0.38780E+02    0.78455E-01   -0.37806E+02
  1015    0.98007E+03    0.38661E+02    0.78445E-01   -0.38950E+02
  1016    0.97967E+03    0.38536E+02    0.78437E-01   -0.40082E+02
  1017    0.97939E+03    0.38407E+02    0.78429E-01   -0.41202E+02
  1018    0.97919E+03    0.38272E+02    0.78422E-01   -0.42308E+02
  1019    0.97904E+03    0.38134E+02    0.78416E-01   -0.43401E+02
  1020    0.97911E+03    0.37989E+02    0.78410E-01   -0.44480E+02
  1021    0.97924E+03    0.37840E+02    0.78406E-01   -0.45545E+02
  1022    0.97943E+03    0.37688E+02    0.78402E-01   -0.46595E+02
  1023    0.97976E+03    0.37530E+02    0.78399E-01   -0.47629E+02
  1024    0.98015E+03    0.37367E+02    0.78397E-01   -0.48648E+02
  1025    0.98061E+03    0.37202E+02    0.78396E-01   -0.49648E+02
  1026    0.98143E+03    0.37031E+02    0.78396E-01   -0.50634E+02
  1027    0.98209E+03    0.36858E+02    0.78396E-01   -0.51604E+02
  1028    0.98282E+03    0.36680E+02    0.78397E-01   -0.52555E+02
  1029    0.98369E+03    0.36497E+02    0.78399E-01   -0.53491E+02
  1030    0.98462E+03    0.36311E+02    0.78402E-01   -0.54409E+02
  1031    0.98547E+03    0.36121E+02    0.78406E-01   -0.55307E+02
  1032    0.98661E+03    0.35926E+02    0.78410E-01   -0.56191E+02
  1033    0.98774E+03    0.35728E+02    0.78416E-01   -0.57056E+02
  1034    0.98909E+03    0.35528E+02    0.78422E-01   -0.57902E+02
  1035    0.99042E+03    0.35323E+02    0.78428E-01   -0.58730E+02
  1036    0.99183E+03    0.35115E+02    0.78436E-01   -0.59539E+02
  1037    0.99331E+03    0.34903E+02    0.78444E-01   -0.60329E+02
  1038    0.99492E+03    0.34689E+02    0.78453E-01   -0.61100E+02
  1039    0.99661E+03    0.34471E+02    0.78463E-01   -0.61849E+02
  1040    0.99822E+03    0.34250E+02    0.78474E-01   -0.62579E+02
  1041    0.10000E+04    0.34027E+02    0.78485E-01   -0.63287E+02
  1042    0.10019E+04    0.33799E+02    0.78497E-01   -0.63977E+02
  1043    0.10038E+04    0.33569E+02    0.78510E-01   -0.64644E+02
  1044    0.10058E+04    0.33336E+02    0.78523E-01   -0.65292E+02
  1045    0.10077E+04    0.33103E+02    0.78537E-01   -0.65921E+02
  1046    0.10098E+04    0.32865E+02    0.78552E-01   -0.66524E+02
  1047    0.10120E+04    0.32624E+02    0.78567E-01   -0.67115E+02
  1048    0.10141E+04    0.32382E+02    0.78583E-01   -0.67680E+02
  1049    0.10164E+04    0.32137E+02    0.78600E-01   -0.68219E+02
  1050    0.10186E+04    0.31890E+02    0.78617E-01   -0.68739E+02
  1051    0.10209E+04    0.31641E+02    0.78635E-01   -0.69240E+02
  1052    0.10233E+04    0.31390E+02    0.78654E-01   -0.69715E+02
  1053    0.10256E+04    0.31137E+02    0.78673E-01   -0.70171E+02
  1054    0.10280E+04    0.30882E+02    0.78693E-01   -0.70609E+02
  1055    0.10304E+04    0.30626E+02    0.78713E-01   -0.71020E+02
  1056    0.10328E+04    0.30368E+02    0.78734E-01   -0.71412E+02
  1057    0.10354E+04    0.30109E+02    0.78755E-01   -0.71779E+02
  1058    0.10380E+04    0.29849E+02    0.78777E-01   -0.72126E+02
  1059    0.10406E+04    0.29587E+02    0.78799E-01   -0.72447E+02
  1060    0.10433E+04    0.29324E+02    0.78822E-01   -0.72750E+02
  1061    0.10459E+04    0.29061E+02    0.78845E-01   -0.73026E+02
  1062    0.10486E+04    0.28796E+02    0.78869E-01   -0.73283E+02
  1063    0.10511E+04    0.28530E+02    0.78893E-01   -0.73514E+02
  1064    0.10538E+04    0.28264E+02    0.78917E-01   -0.73733E+02
  1065    0.10565E+04    0.27997E+02    0.78942E-01   -0.73927E+02
  1066    0.10591E+04    0.27729E+02    0.78967E-01   -0.74093E+02
  1067    0.10619E+04    0.27462E+02    0.78993E-01   -0.74234E+02
  1068    0.10646E+04    0.27193E+02    0.79019E-01   -0.74356E+02
  1069    0.10673E+04    0.26925E+02    0.79045E-01   -0.74466E+02
  1070    0.10700E+04    0.26656E+02    0.79072E-01   -0.74549E+02
  1071    0.10727E+04    0.26388E+02    0.79099E-01   -0.74607E+02
  1072    0.10754E+04    0.26120E+02    0.79126E-01   -0.74637E+02
  1073    0.10782E+04    0.25852E+02    0.79154E-01   -0.74649E+02
  1074    0.10808E+04    0.25584E+02    0.79181E-01   -0.74642E+02
  1075    0.10836E+04    0.25316E+02    0.79209E-01   -0.74615E+02
  1076    0.10862E+04    0.25049E+02    0.79237E-01   -0.74562E+02
  1077    0.10890E+04    0.24783E+02    0.79265E-01   -0.74498E+02
  1078    0.10916E+04    0.24518E+02    0.79294E-01   -0.74392E+02
  1079    0.10942E+04    0.24252E+02    0.79322E-01   -0.74281E+02
  1080    0.10969E+04    0.23988E+02    0.79351E-01   -0.74151E+02
  1081    0.10994E+04    0.23726E+02    0.79380E-01   -0.73995E+02
