    35    0.11023E+04    0.34872E-01    0.00000E+00    0.18362E+01    0.13273E-06    0.11888E-02   -0.11426E-05
    36    0.11195E+04    0.38312E-01    0.00000E+00    0.18112E+01    0.13258E-06    0.11597E-02   -0.96458E-06
    37    0.11368E+04    0.41992E-01    0.00000E+00    0.17754E+01    0.13239E-06    0.11318E-02   -0.77483E-06
    38    0.11543E+04    0.45932E-01    0.00000E+00    0.17316E+01    0.13216E-06    0.11049E-02   -0.62757E-06
    39    0.11720E+04    0.50122E-01    0.00000E+00    0.16800E+01    0.13189E-06    0.10790E-02   -0.52316E-06
    40    0.11899E+04    0.54547E-01    0.00000E+00    0.16193E+01    0.13158E-06    0.10542E-02   -0.44861E-06
    41    0.12080E+04    0.59204E-01    0.00000E+00    0.15483E+01    0.13125E-06    0.10305E-02   -0.39269E-06
    42    0.12261E+04    0.64114E-01    0.00000E+00    0.14663E+01    0.13087E-06    0.10079E-02   -0.35108E-06
    43    0.12444E+04    0.69300E-01    0.00000E+00    0.13727E+01    0.13047E-06    0.98613E-03   -0.32123E-06
    44    0.12628E+04    0.74774E-01    0.00000E+00    0.12676E+01    0.13005E-06    0.96519E-03   -0.30058E-06
    45    0.12815E+04    0.80554E-01    0.00000E+00    0.11513E+01    0.12959E-06    0.94494E-03   -0.28658E-06
    46    0.13006E+04    0.86655E-01    0.00000E+00    0.10222E+01    0.12912E-06    0.92529E-03   -0.27752E-06
    47    0.13198E+04    0.93049E-01    0.00000E+00    0.88067E+00    0.12862E-06    0.90618E-03   -0.27504E-06
    48    0.13391E+04    0.99707E-01    0.00000E+00    0.73023E+00    0.12811E-06    0.88756E-03   -0.28160E-06
    49    0.13586E+04    0.10658E+00    0.00000E+00    0.57380E+00    0.12758E-06    0.86940E-03   -0.29967E-06
    50    0.13785E+04    0.11360E+00    0.00000E+00    0.40754E+00    0.12703E-06    0.85165E-03   -0.33170E-06
    51    0.13986E+04    0.12072E+00    0.00000E+00    0.22645E+00    0.12646E-06    0.83428E-03   -0.37855E-06
    52    0.14190E+04    0.12805E+00    0.00000E+00    0.26570E-01    0.12588E-06    0.81735E-03   -0.43470E-06
    53    0.14394E+04    0.13578E+00    0.00000E+00   -0.19394E+00    0.12529E-06    0.80092E-03   -0.49306E-06
    54    0.14598E+04    0.14395E+00    0.00000E+00   -0.42897E+00    0.12469E-06    0.78506E-03   -0.54655E-06
    55    0.14802E+04    0.15256E+00    0.00000E+00   -0.67227E+00    0.12407E-06    0.76983E-03   -0.58811E-06
    56    0.15010E+04    0.16150E+00    0.00000E+00   -0.92420E+00    0.12344E-06    0.75528E-03   -0.61203E-06
    57    0.15220E+04    0.17066E+00    0.00000E+00   -0.11851E+01    0.12281E-06    0.74136E-03   -0.61796E-06
    58    0.15434E+04    0.18001E+00    0.00000E+00   -0.14564E+01    0.12216E-06    0.72799E-03   -0.60687E-06
    59    0.15649E+04    0.18956E+00    0.00000E+00   -0.17399E+01    0.12151E-06    0.71509E-03   -0.57973E-06
    60    0.15867E+04    0.19934E+00    0.00000E+00   -0.20356E+01    0.12085E-06    0.70259E-03   -0.53753E-06
    61    0.16090E+04    0.20943E+00    0.00000E+00   -0.23434E+01    0.12019E-06    0.69043E-03   -0.48291E-06
    62    0.16312E+04    0.21981E+00    0.00000E+00   -0.26648E+01    0.11952E-06    0.67855E-03   -0.42526E-06
    63    0.16536E+04    0.23044E+00    0.00000E+00   -0.30012E+01    0.11884E-06    0.66694E-03   -0.37562E-06
    64    0.16763E+04    0.24133E+00    0.00000E+00   -0.33543E+01    0.11816E-06    0.65556E-03   -0.34505E-06
    65    0.16989E+04    0.25247E+00    0.00000E+00   -0.37250E+01    0.11748E-06    0.64437E-03   -0.34455E-06
    66    0.17217E+04    0.26378E+00    0.00000E+00   -0.41116E+01    0.11680E-06    0.63336E-03   -0.38072E-06
    67    0.17447E+04    0.27529E+00    0.00000E+00   -0.45106E+01    0.11611E-06    0.62256E-03   -0.44248E-06
    68    0.17680E+04    0.28705E+00    0.00000E+00   -0.49188E+01    0.11542E-06    0.61201E-03   -0.51438E-06
    69    0.17916E+04    0.29904E+00    0.00000E+00   -0.53333E+01    0.11473E-06    0.60176E-03   -0.58096E-06
    70    0.18155E+04    0.31131E+00    0.00000E+00   -0.57546E+01    0.11403E-06    0.59184E-03   -0.62681E-06
    71    0.18398E+04    0.32386E+00    0.00000E+00   -0.61842E+01    0.11333E-06    0.58229E-03   -0.64065E-06
    72    0.18643E+04    0.33665E+00    0.00000E+00   -0.66244E+01    0.11264E-06    0.57310E-03   -0.62775E-06
    73    0.18890E+04    0.34962E+00    0.00000E+00   -0.70771E+01    0.11194E-06    0.56421E-03   -0.59752E-06
    74    0.19139E+04    0.36274E+00    0.00000E+00   -0.75428E+01    0.11124E-06    0.55562E-03   -0.55934E-06
    75    0.19390E+04    0.37598E+00    0.00000E+00   -0.80212E+01    0.11055E-06    0.54728E-03   -0.52259E-06
    76    0.19643E+04    0.38935E+00    0.00000E+00   -0.85128E+01    0.10985E-06    0.53916E-03   -0.49551E-06
    77    0.19897E+04    0.40284E+00    0.00000E+00   -0.90166E+01    0.10916E-06    0.53121E-03   -0.48183E-06
    78    0.20155E+04    0.41650E+00    0.00000E+00   -0.95332E+01    0.10846E-06    0.52338E-03   -0.48417E-06
    79    0.20414E+04    0.43031E+00    0.00000E+00   -0.10058E+02    0.10777E-06    0.51562E-03   -0.50513E-06
    80    0.20675E+04    0.44430E+00    0.00000E+00   -0.10590E+02    0.10708E-06    0.50789E-03   -0.54731E-06
    81    0.20939E+04    0.45843E+00    0.00000E+00   -0.11131E+02    0.10639E-06    0.50014E-03   -0.61090E-06
    82    0.21205E+04    0.47271E+00    0.00000E+00   -0.11679E+02    0.10570E-06    0.49245E-03   -0.68650E-06
    83    0.21473E+04    0.48709E+00    0.00000E+00   -0.12235E+02    0.10502E-06    0.48491E-03   -0.76228E-06
    84    0.21744E+04    0.50155E+00    0.00000E+00   -0.12797E+02    0.10433E-06    0.47761E-03   -0.82646E-06
    85    0.22017E+04    0.51605E+00    0.00000E+00   -0.13367E+02    0.10365E-06    0.47064E-03   -0.86722E-06
    86    0.22293E+04    0.53057E+00    0.00000E+00   -0.13944E+02    0.10297E-06    0.46406E-03   -0.87616E-06
    87    0.22574E+04    0.54509E+00    0.00000E+00   -0.14528E+02    0.10230E-06    0.45783E-03   -0.85832E-06
    88    0.22854E+04    0.55965E+00    0.00000E+00   -0.15118E+02    0.10163E-06    0.45187E-03   -0.82211E-06
    89    0.23138E+04    0.57423E+00    0.00000E+00   -0.15716E+02    0.10096E-06    0.44612E-03   -0.77591E-06
    90    0.23425E+04    0.58882E+00    0.00000E+00   -0.16319E+02    0.10029E-06    0.44050E-03   -0.72811E-06
    91    0.23712E+04    0.60341E+00    0.00000E+00   -0.16927E+02    0.99633E-07    0.43496E-03   -0.68564E-06
    92    0.24002E+04    0.61799E+00    0.00000E+00   -0.17540E+02    0.98975E-07    0.42948E-03   -0.64958E-06
    93    0.24295E+04    0.63256E+00    0.00000E+00   -0.18157E+02    0.98320E-07    0.42406E-03   -0.61955E-06
    94    0.24589E+04    0.64708E+00    0.00000E+00   -0.18778E+02    0.97669E-07    0.41871E-03   -0.59519E-06
    95    0.24885E+04    0.66154E+00    0.00000E+00   -0.19402E+02    0.97021E-07    0.41342E-03   -0.57611E-06
    96    0.25180E+04    0.67593E+00    0.00000E+00   -0.20030E+02    0.96377E-07    0.40820E-03   -0.56195E-06
    97    0.25480E+04    0.69024E+00    0.00000E+00   -0.20661E+02    0.95737E-07    0.40305E-03   -0.55232E-06
    98    0.25782E+04    0.70446E+00    0.00000E+00   -0.21292E+02    0.95100E-07    0.39797E-03   -0.54686E-06
    99    0.26085E+04    0.71856E+00    0.00000E+00   -0.21926E+02    0.94467E-07    0.39296E-03   -0.54519E-06
   100    0.26390E+04    0.73252E+00    0.00000E+00   -0.22560E+02    0.93838E-07    0.38802E-03   -0.54694E-06
   101    0.26697E+04    0.74642E+00    0.00000E+00   -0.23195E+02    0.93212E-07    0.38316E-03   -0.55174E-06
   102    0.27009E+04    0.76010E+00    0.00000E+00   -0.23830E+02    0.92591E-07    0.37836E-03   -0.55921E-06
   103    0.27319E+04    0.77363E+00    0.00000E+00   -0.24465E+02    0.91973E-07    0.37364E-03   -0.56899E-06
   104    0.27633E+04    0.78703E+00    0.00000E+00   -0.25099E+02    0.91360E-07    0.36900E-03   -0.58070E-06
   105    0.27947E+04    0.80020E+00    0.00000E+00   -0.25731E+02    0.90751E-07    0.36444E-03   -0.59397E-06
   106    0.28264E+04    0.81323E+00    0.00000E+00   -0.26361E+02    0.90146E-07    0.35995E-03   -0.60843E-06
   107    0.28579E+04    0.82597E+00    0.00000E+00   -0.26989E+02    0.89545E-07    0.35554E-03   -0.62371E-06
   108    0.28899E+04    0.83849E+00    0.00000E+00   -0.27614E+02    0.88948E-07    0.35121E-03   -0.63944E-06
   109    0.29220E+04    0.85072E+00    0.00000E+00   -0.28236E+02    0.88356E-07    0.34696E-03   -0.65525E-06
   110    0.29542E+04    0.86265E+00    0.00000E+00   -0.28852E+02    0.87768E-07    0.34280E-03   -0.67076E-06
   111    0.29865E+04    0.87437E+00    0.00000E+00   -0.29465E+02    0.87184E-07    0.33872E-03   -0.68567E-06
   112    0.30190E+04    0.88579E+00    0.00000E+00   -0.30073E+02    0.86605E-07    0.33472E-03   -0.69989E-06
   113    0.30517E+04    0.89692E+00    0.00000E+00   -0.30676E+02    0.86031E-07    0.33080E-03   -0.71341E-06
   114    0.30845E+04    0.90769E+00    0.00000E+00   -0.31271E+02    0.85461E-07    0.32696E-03   -0.72621E-06
   115    0.31175E+04    0.91824E+00    0.00000E+00   -0.31860E+02    0.84895E-07    0.32319E-03   -0.73826E-06
   116    0.31505E+04    0.92835E+00    0.00000E+00   -0.32442E+02    0.84333E-07    0.31950E-03   -0.74954E-06
   117    0.31838E+04    0.93810E+00    0.00000E+00   -0.33015E+02    0.83776E-07    0.31587E-03   -0.76003E-06
   118    0.32173E+04    0.94763E+00    0.00000E+00   -0.33581E+02    0.83224E-07    0.31232E-03   -0.76972E-06
   119    0.32507E+04    0.95680E+00    0.00000E+00   -0.34137E+02    0.82676E-07    0.30884E-03   -0.77857E-06
   120    0.32843E+04    0.96547E+00    0.00000E+00   -0.34684E+02    0.82132E-07    0.30542E-03   -0.78658E-06
   121    0.33179E+04    0.97392E+00    0.00000E+00   -0.35221E+02    0.81592E-07    0.30206E-03   -0.79371E-06
   122    0.33516E+04    0.98186E+00    0.00000E+00   -0.35747E+02    0.81057E-07    0.29877E-03   -0.79995E-06
   123    0.33854E+04    0.98937E+00    0.00000E+00   -0.36264E+02    0.80526E-07    0.29553E-03   -0.80528E-06
   124    0.34192E+04    0.99652E+00    0.00000E+00   -0.36766E+02    0.79999E-07    0.29236E-03   -0.80967E-06
   125    0.34530E+04    0.10032E+01    0.00000E+00   -0.37258E+02    0.79477E-07    0.28924E-03   -0.81311E-06
   126    0.34869E+04    0.10096E+01    0.00000E+00   -0.37737E+02    0.78959E-07    0.28617E-03   -0.81558E-06
   127    0.35207E+04    0.10155E+01    0.00000E+00   -0.38204E+02    0.78445E-07    0.28316E-03   -0.81704E-06
   128    0.35546E+04    0.10210E+01    0.00000E+00   -0.38658E+02    0.77936E-07    0.28019E-03   -0.81749E-06
   129    0.35885E+04    0.10260E+01    0.00000E+00   -0.39097E+02    0.77430E-07    0.27728E-03   -0.81690E-06
   130    0.36225E+04    0.10305E+01    0.00000E+00   -0.39521E+02    0.76929E-07    0.27441E-03   -0.81525E-06
   131    0.36564E+04    0.10346E+01    0.00000E+00   -0.39932E+02    0.76432E-07    0.27158E-03   -0.81254E-06
   132    0.36904E+04    0.10382E+01    0.00000E+00   -0.40327E+02    0.75940E-07    0.26880E-03   -0.80885E-06
   133    0.37243E+04    0.10414E+01    0.00000E+00   -0.40707E+02    0.75451E-07    0.26606E-03   -0.80428E-06
   134    0.37582E+04    0.10442E+01    0.00000E+00   -0.41069E+02    0.74967E-07    0.26336E-03   -0.79891E-06
   135    0.37920E+04    0.10465E+01    0.00000E+00   -0.41415E+02    0.74487E-07    0.26070E-03   -0.79285E-06
   136    0.38258E+04    0.10483E+01    0.00000E+00   -0.41742E+02    0.74011E-07    0.25808E-03   -0.78620E-06
   137    0.38595E+04    0.10496E+01    0.00000E+00   -0.42052E+02    0.73539E-07    0.25550E-03   -0.77906E-06
   138    0.38931E+04    0.10505E+01    0.00000E+00   -0.42343E+02    0.73071E-07    0.25296E-03   -0.77151E-06
   139    0.39265E+04    0.10510E+01    0.00000E+00   -0.42616E+02    0.72607E-07    0.25045E-03   -0.76367E-06
   140    0.39600E+04    0.10509E+01    0.00000E+00   -0.42869E+02    0.72147E-07    0.24798E-03   -0.75561E-06
   141    0.39932E+04    0.10504E+01    0.00000E+00   -0.43102E+02    0.71691E-07    0.24555E-03   -0.74745E-06
   142    0.40264E+04    0.10494E+01    0.00000E+00   -0.43316E+02    0.71239E-07    0.24315E-03   -0.73928E-06
   143    0.40595E+04    0.10479E+01    0.00000E+00   -0.43509E+02    0.70790E-07    0.24078E-03   -0.73120E-06
   144    0.40924E+04    0.10460E+01    0.00000E+00   -0.43681E+02    0.70346E-07    0.23845E-03   -0.72330E-06
   145    0.41251E+04    0.10438E+01    0.00000E+00   -0.43833E+02    0.69905E-07    0.23614E-03   -0.71568E-06
   146    0.41579E+04    0.10409E+01    0.00000E+00   -0.43963E+02    0.69469E-07    0.23387E-03   -0.70843E-06
   147    0.41903E+04    0.10377E+01    0.00000E+00   -0.44070E+02    0.69036E-07    0.23163E-03   -0.70166E-06
   148    0.42225E+04    0.10340E+01    0.00000E+00   -0.44156E+02    0.68606E-07    0.22942E-03   -0.69547E-06
   149    0.42546E+04    0.10299E+01    0.00000E+00   -0.44219E+02    0.68181E-07    0.22723E-03   -0.68993E-06
   150    0.42865E+04    0.10254E+01    0.00000E+00   -0.44257E+02    0.67759E-07    0.22507E-03   -0.68517E-06
   151    0.43181E+04    0.10205E+01    0.00000E+00   -0.44274E+02    0.67341E-07    0.22294E-03   -0.68123E-06
   152    0.43495E+04    0.10152E+01    0.00000E+00   -0.44266E+02    0.66926E-07    0.22083E-03   -0.67809E-06
   153    0.43807E+04    0.10094E+01    0.00000E+00   -0.44234E+02    0.66516E-07    0.21875E-03   -0.67566E-06
   154    0.44116E+04    0.10033E+01    0.00000E+00   -0.44177E+02    0.66108E-07    0.21669E-03   -0.67388E-06
   155    0.44423E+04    0.99689E+00    0.00000E+00   -0.44097E+02    0.65704E-07    0.21466E-03   -0.67268E-06
   156    0.44726E+04    0.99010E+00    0.00000E+00   -0.43992E+02    0.65304E-07    0.21265E-03   -0.67197E-06
   157    0.45029E+04    0.98296E+00    0.00000E+00   -0.43862E+02    0.64907E-07    0.21067E-03   -0.67169E-06
   158    0.45328E+04    0.97554E+00    0.00000E+00   -0.43707E+02    0.64514E-07    0.20871E-03   -0.67177E-06
   159    0.45624E+04    0.96770E+00    0.00000E+00   -0.43527E+02    0.64124E-07    0.20678E-03   -0.67213E-06
   160    0.45918E+04    0.95958E+00    0.00000E+00   -0.43321E+02    0.63738E-07    0.20487E-03   -0.67271E-06
   161    0.46209E+04    0.95125E+00    0.00000E+00   -0.43090E+02    0.63355E-07    0.20298E-03   -0.67342E-06
   162    0.46498E+04    0.94258E+00    0.00000E+00   -0.42834E+02    0.62975E-07    0.20111E-03   -0.67421E-06
   163    0.46785E+04    0.93362E+00    0.00000E+00   -0.42551E+02    0.62599E-07    0.19927E-03   -0.67499E-06
   164    0.47067E+04    0.92446E+00    0.00000E+00   -0.42244E+02    0.62226E-07    0.19745E-03   -0.67570E-06
   165    0.47348E+04    0.91501E+00    0.00000E+00   -0.41909E+02    0.61856E-07    0.19565E-03   -0.67626E-06
   166    0.47625E+04    0.90544E+00    0.00000E+00   -0.41550E+02    0.61490E-07    0.19388E-03   -0.67660E-06
   167    0.47901E+04    0.89551E+00    0.00000E+00   -0.41165E+02    0.61126E-07    0.19212E-03   -0.67665E-06
   168    0.48172E+04    0.88560E+00    0.00000E+00   -0.40753E+02    0.60766E-07    0.19039E-03   -0.67633E-06
   169    0.48440E+04    0.87541E+00    0.00000E+00   -0.40314E+02    0.60409E-07    0.18867E-03   -0.67559E-06
   170    0.48704E+04    0.86516E+00    0.00000E+00   -0.39849E+02    0.60055E-07    0.18698E-03   -0.67433E-06
   171    0.48965E+04    0.85485E+00    0.00000E+00   -0.39357E+02    0.59705E-07    0.18531E-03   -0.67250E-06
   172    0.49221E+04    0.84441E+00    0.00000E+00   -0.38838E+02    0.59357E-07    0.18366E-03   -0.67002E-06
   173    0.49473E+04    0.83384E+00    0.00000E+00   -0.38294E+02    0.59013E-07    0.18202E-03   -0.66682E-06
   174    0.49723E+04    0.82342E+00    0.00000E+00   -0.37722E+02    0.58671E-07    0.18041E-03   -0.66282E-06
   175    0.49968E+04    0.81288E+00    0.00000E+00   -0.37124E+02    0.58333E-07    0.17882E-03   -0.65795E-06
   176    0.50208E+04    0.80242E+00    0.00000E+00   -0.36499E+02    0.57997E-07    0.17724E-03   -0.65217E-06
   177    0.50445E+04    0.79198E+00    0.00000E+00   -0.35848E+02    0.57664E-07    0.17569E-03   -0.64550E-06
   178    0.50677E+04    0.78177E+00    0.00000E+00   -0.35170E+02    0.57335E-07    0.17415E-03   -0.63796E-06
   179    0.50904E+04    0.77149E+00    0.00000E+00   -0.34466E+02    0.57008E-07    0.17263E-03   -0.62962E-06
   180    0.51129E+04    0.76138E+00    0.00000E+00   -0.33735E+02    0.56684E-07    0.17112E-03   -0.62050E-06
   181    0.51348E+04    0.75143E+00    0.00000E+00   -0.32979E+02    0.56363E-07    0.16964E-03   -0.61065E-06
   182    0.51563E+04    0.74170E+00    0.00000E+00   -0.32196E+02    0.56045E-07    0.16817E-03   -0.60011E-06
   183    0.51773E+04    0.73214E+00    0.00000E+00   -0.31388E+02    0.55729E-07    0.16672E-03   -0.58893E-06
   184    0.51979E+04    0.72280E+00    0.00000E+00   -0.30553E+02    0.55416E-07    0.16528E-03   -0.57713E-06
   185    0.52180E+04    0.71385E+00    0.00000E+00   -0.29694E+02    0.55106E-07    0.16386E-03   -0.56477E-06
   186    0.52374E+04    0.70513E+00    0.00000E+00   -0.28808E+02    0.54799E-07    0.16246E-03   -0.55188E-06
   187    0.52566E+04    0.69679E+00    0.00000E+00   -0.27897E+02    0.54494E-07    0.16107E-03   -0.53852E-06
   188    0.52753E+04    0.68880E+00    0.00000E+00   -0.26962E+02    0.54192E-07    0.15969E-03   -0.52470E-06
   189    0.52934E+04    0.68122E+00    0.00000E+00   -0.26001E+02    0.53892E-07    0.15833E-03   -0.51049E-06
   190    0.53113E+04    0.67408E+00    0.00000E+00   -0.25016E+02    0.53595E-07    0.15699E-03   -0.49592E-06
   191    0.53284E+04    0.66742E+00    0.00000E+00   -0.24006E+02    0.53301E-07    0.15566E-03   -0.48102E-06
   192    0.53450E+04    0.66124E+00    0.00000E+00   -0.22971E+02    0.53009E-07    0.15434E-03   -0.46585E-06
   193    0.53611E+04    0.65561E+00    0.00000E+00   -0.21914E+02    0.52720E-07    0.15304E-03   -0.45044E-06
   194    0.53769E+04    0.65053E+00    0.00000E+00   -0.20832E+02    0.52433E-07    0.15175E-03   -0.43484E-06
   195    0.53920E+04    0.64606E+00    0.00000E+00   -0.19727E+02    0.52148E-07    0.15047E-03   -0.41908E-06
   196    0.54066E+04    0.64222E+00    0.00000E+00   -0.18599E+02    0.51866E-07    0.14921E-03   -0.40321E-06
   197    0.54207E+04    0.63907E+00    0.00000E+00   -0.17449E+02    0.51586E-07    0.14795E-03   -0.38727E-06
   198    0.54343E+04    0.63661E+00    0.00000E+00   -0.16277E+02    0.51309E-07    0.14671E-03   -0.37129E-06
   199    0.54474E+04    0.63490E+00    0.00000E+00   -0.15083E+02    0.51034E-07    0.14548E-03   -0.35533E-06
   200    0.54599E+04    0.63395E+00    0.00000E+00   -0.13867E+02    0.50761E-07    0.14427E-03   -0.33941E-06
   201    0.54719E+04    0.63383E+00    0.00000E+00   -0.12630E+02    0.50490E-07    0.14306E-03   -0.32358E-06
   202    0.54834E+04    0.63455E+00    0.00000E+00   -0.11373E+02    0.50222E-07    0.14186E-03   -0.30784E-06
   203    0.54943E+04    0.63615E+00    0.00000E+00   -0.10094E+02    0.49956E-07    0.14068E-03   -0.29219E-06
   204    0.55045E+04    0.63867E+00    0.00000E+00   -0.87973E+01    0.49692E-07    0.13950E-03   -0.27664E-06
   205    0.55142E+04    0.64214E+00    0.00000E+00   -0.74802E+01    0.49430E-07    0.13834E-03   -0.26116E-06
   206    0.55232E+04    0.64661E+00    0.00000E+00   -0.61438E+01    0.49170E-07    0.13718E-03   -0.24578E-06
   207    0.55318E+04    0.65209E+00    0.00000E+00   -0.47888E+01    0.48913E-07    0.13604E-03   -0.23049E-06
   208    0.55395E+04    0.65863E+00    0.00000E+00   -0.34155E+01    0.48657E-07    0.13491E-03   -0.21528E-06
   209    0.55467E+04    0.66627E+00    0.00000E+00   -0.20244E+01    0.48404E-07    0.13378E-03   -0.20015E-06
   210    0.55534E+04    0.67504E+00    0.00000E+00   -0.61638E+00    0.48153E-07    0.13267E-03   -0.18511E-06
   211    0.55594E+04    0.68497E+00    0.00000E+00    0.80858E+00    0.47904E-07    0.13157E-03   -0.17016E-06
   212    0.55647E+04    0.69611E+00    0.00000E+00    0.22495E+01    0.47657E-07    0.13047E-03   -0.15529E-06
   213    0.55694E+04    0.70848E+00    0.00000E+00    0.37065E+01    0.47411E-07    0.12939E-03   -0.14050E-06
   214    0.55735E+04    0.72208E+00    0.00000E+00    0.51783E+01    0.47168E-07    0.12832E-03   -0.12579E-06
   215    0.55771E+04    0.73710E+00    0.00000E+00    0.66643E+01    0.46927E-07    0.12725E-03   -0.11116E-06
   216    0.55799E+04    0.75337E+00    0.00000E+00    0.81648E+01    0.46688E-07    0.12620E-03   -0.96607E-07
   217    0.55822E+04    0.77102E+00    0.00000E+00    0.96781E+01    0.46451E-07    0.12515E-03   -0.82136E-07
   218    0.55839E+04    0.79006E+00    0.00000E+00    0.11204E+02    0.46216E-07    0.12411E-03   -0.67743E-07
   219    0.55850E+04    0.81050E+00    0.00000E+00    0.12744E+02    0.45982E-07    0.12308E-03   -0.53427E-07
   220    0.55855E+04    0.83247E+00    0.00000E+00    0.14294E+02    0.45751E-07    0.12206E-03   -0.39187E-07
   221    0.55854E+04    0.85590E+00    0.00000E+00    0.15855E+02    0.45521E-07    0.12105E-03   -0.25023E-07
   222    0.55847E+04    0.88094E+00    0.00000E+00    0.17426E+02    0.45293E-07    0.12005E-03   -0.10934E-07
   223    0.55833E+04    0.90752E+00    0.00000E+00    0.19008E+02    0.45067E-07    0.11906E-03    0.30818E-08
   224    0.55814E+04    0.93563E+00    0.00000E+00    0.20597E+02    0.44843E-07    0.11807E-03    0.17024E-07
   225    0.55789E+04    0.96543E+00    0.00000E+00    0.22197E+02    0.44621E-07    0.11710E-03    0.30895E-07
   226    0.55757E+04    0.99690E+00    0.00000E+00    0.23803E+02    0.44400E-07    0.11613E-03    0.44694E-07
   227    0.55719E+04    0.10301E+01    0.00000E+00    0.25417E+02    0.44182E-07    0.11517E-03    0.58423E-07
   228    0.55676E+04    0.10649E+01    0.00000E+00    0.27038E+02    0.43965E-07    0.11422E-03    0.72081E-07
   229    0.55627E+04    0.11015E+01    0.00000E+00    0.28663E+02    0.43749E-07    0.11328E-03    0.85671E-07
   230    0.55571E+04    0.11398E+01    0.00000E+00    0.30295E+02    0.43536E-07    0.11234E-03    0.99193E-07
   231    0.55509E+04    0.11800E+01    0.00000E+00    0.31931E+02    0.43324E-07    0.11141E-03    0.11265E-06
