   624    0.23166E+04    0.36426E+02    0.24543E-08    0.36426E+02    0.15537E+02   -0.65616E-09    0.24543E-08   -0.65616E-09    0.21600E-13
   625    0.23073E+04    0.36825E+02    0.25175E-08    0.36825E+02    0.15802E+02   -0.67144E-09    0.25175E-08   -0.67144E-09    0.21470E-13
   626    0.22979E+04    0.37195E+02    0.25812E-08    0.37195E+02    0.16070E+02   -0.68654E-09    0.25812E-08   -0.68654E-09    0.21342E-13
   627    0.22885E+04    0.37534E+02    0.26452E-08    0.37534E+02    0.16339E+02   -0.70146E-09    0.26452E-08   -0.70146E-09    0.21215E-13
   628    0.22791E+04    0.37844E+02    0.27096E-08    0.37844E+02    0.16611E+02   -0.71621E-09    0.27096E-08   -0.71621E-09    0.21088E-13
   629    0.22696E+04    0.38123E+02    0.27744E-08    0.38123E+02    0.16884E+02   -0.73079E-09    0.27744E-08   -0.73079E-09    0.20963E-13
   630    0.22600E+04    0.38371E+02    0.28396E-08    0.38371E+02    0.17159E+02   -0.74519E-09    0.28396E-08   -0.74519E-09    0.20838E-13
   631    0.22504E+04    0.38590E+02    0.29050E-08    0.38590E+02    0.17437E+02   -0.75941E-09    0.29050E-08   -0.75941E-09    0.20714E-13
   632    0.22408E+04    0.38777E+02    0.29708E-08    0.38777E+02    0.17716E+02   -0.77346E-09    0.29708E-08   -0.77346E-09    0.20592E-13
   633    0.22311E+04    0.38934E+02    0.30370E-08    0.38934E+02    0.17997E+02   -0.78734E-09    0.30370E-08   -0.78734E-09    0.20470E-13
   634    0.22214E+04    0.39059E+02    0.31034E-08    0.39059E+02    0.18279E+02   -0.80104E-09    0.31034E-08   -0.80104E-09    0.20349E-13
   635    0.22117E+04    0.39154E+02    0.31701E-08    0.39154E+02    0.18563E+02   -0.81456E-09    0.31701E-08   -0.81456E-09    0.20229E-13
   636    0.22019E+04    0.39218E+02    0.32370E-08    0.39218E+02    0.18850E+02   -0.82791E-09    0.32370E-08   -0.82791E-09    0.20110E-13
   637    0.21921E+04    0.39249E+02    0.33042E-08    0.39249E+02    0.19136E+02   -0.84109E-09    0.33042E-08   -0.84109E-09    0.19991E-13
   638    0.21824E+04    0.39250E+02    0.33717E-08    0.39250E+02    0.19425E+02   -0.85409E-09    0.33717E-08   -0.85409E-09    0.19874E-13
   639    0.21726E+04    0.39219E+02    0.34393E-08    0.39219E+02    0.19714E+02   -0.86692E-09    0.34393E-08   -0.86692E-09    0.19757E-13
   640    0.21628E+04    0.39156E+02    0.35072E-08    0.39156E+02    0.20006E+02   -0.87958E-09    0.35072E-08   -0.87958E-09    0.19641E-13
   641    0.21529E+04    0.39062E+02    0.35753E-08    0.39062E+02    0.20298E+02   -0.89206E-09    0.35753E-08   -0.89206E-09    0.19527E-13
   642    0.21430E+04    0.38936E+02    0.36436E-08    0.38936E+02    0.20591E+02   -0.90437E-09    0.36436E-08   -0.90437E-09    0.19413E-13
   643    0.21332E+04    0.38779E+02    0.37120E-08    0.38779E+02    0.20886E+02   -0.91651E-09    0.37120E-08   -0.91651E-09    0.19299E-13
   644    0.21234E+04    0.38589E+02    0.37806E-08    0.38589E+02    0.21180E+02   -0.92848E-09    0.37806E-08   -0.92848E-09    0.19187E-13
   645    0.21136E+04    0.38368E+02    0.38493E-08    0.38368E+02    0.21475E+02   -0.94027E-09    0.38493E-08   -0.94027E-09    0.19075E-13
   646    0.21037E+04    0.38115E+02    0.39181E-08    0.38115E+02    0.21772E+02   -0.95189E-09    0.39181E-08   -0.95189E-09    0.18965E-13
   647    0.20940E+04    0.37830E+02    0.39871E-08    0.37830E+02    0.22069E+02   -0.96334E-09    0.39871E-08   -0.96334E-09    0.18855E-13
   648    0.20841E+04    0.37514E+02    0.40561E-08    0.37514E+02    0.22367E+02   -0.97461E-09    0.40561E-08   -0.97461E-09    0.18745E-13
   649    0.20744E+04    0.37165E+02    0.41253E-08    0.37165E+02    0.22665E+02   -0.98572E-09    0.41253E-08   -0.98572E-09    0.18637E-13
   650    0.20646E+04    0.36785E+02    0.41945E-08    0.36785E+02    0.22963E+02   -0.99665E-09    0.41945E-08   -0.99665E-09    0.18529E-13
   651    0.20548E+04    0.36373E+02    0.42637E-08    0.36373E+02    0.23263E+02   -0.10074E-08    0.42637E-08   -0.10074E-08    0.18422E-13
   652    0.20451E+04    0.35930E+02    0.43330E-08    0.35930E+02    0.23563E+02   -0.10180E-08    0.43330E-08   -0.10180E-08    0.18316E-13
   653    0.20354E+04    0.35456E+02    0.44023E-08    0.35456E+02    0.23862E+02   -0.10284E-08    0.44023E-08   -0.10284E-08    0.18211E-13
   654    0.20257E+04    0.34952E+02    0.44717E-08    0.34952E+02    0.24162E+02   -0.10387E-08    0.44717E-08   -0.10387E-08    0.18106E-13
   655    0.20160E+04    0.34416E+02    0.45410E-08    0.34416E+02    0.24462E+02   -0.10487E-08    0.45410E-08   -0.10487E-08    0.18002E-13
   656    0.20065E+04    0.33851E+02    0.46103E-08    0.33851E+02    0.24762E+02   -0.10586E-08    0.46103E-08   -0.10586E-08    0.17899E-13
   657    0.19969E+04    0.33256E+02    0.46796E-08    0.33256E+02    0.25060E+02   -0.10684E-08    0.46796E-08   -0.10684E-08    0.17796E-13
   658    0.19873E+04    0.32632E+02    0.47488E-08    0.32632E+02    0.25359E+02   -0.10779E-08    0.47488E-08   -0.10779E-08    0.17695E-13
   659    0.19780E+04    0.31978E+02    0.48180E-08    0.31978E+02    0.25657E+02   -0.10873E-08    0.48180E-08   -0.10873E-08    0.17594E-13
   660    0.19686E+04    0.31296E+02    0.48870E-08    0.31296E+02    0.25954E+02   -0.10966E-08    0.48870E-08   -0.10966E-08    0.17493E-13
   661    0.19593E+04    0.30586E+02    0.49560E-08    0.30586E+02    0.26249E+02   -0.11056E-08    0.49560E-08   -0.11056E-08    0.17394E-13
   662    0.19501E+04    0.29847E+02    0.50249E-08    0.29847E+02    0.26545E+02   -0.11145E-08    0.50249E-08   -0.11145E-08    0.17295E-13
   663    0.19409E+04    0.29080E+02    0.50937E-08    0.29080E+02    0.26839E+02   -0.11232E-08    0.50937E-08   -0.11232E-08    0.17197E-13
   664    0.19319E+04    0.28286E+02    0.51623E-08    0.28286E+02    0.27130E+02   -0.11317E-08    0.51623E-08   -0.11317E-08    0.17099E-13
   665    0.19228E+04    0.27465E+02    0.52308E-08    0.27465E+02    0.27421E+02   -0.11401E-08    0.52308E-08   -0.11401E-08    0.17002E-13
   666    0.19139E+04    0.26617E+02    0.52991E-08    0.26617E+02    0.27710E+02   -0.11483E-08    0.52991E-08   -0.11483E-08    0.16906E-13
   667    0.19051E+04    0.25743E+02    0.53672E-08    0.25743E+02    0.27997E+02   -0.11563E-08    0.53672E-08   -0.11563E-08    0.16811E-13
   668    0.18962E+04    0.24842E+02    0.54351E-08    0.24842E+02    0.28283E+02   -0.11642E-08    0.54351E-08   -0.11642E-08    0.16716E-13
   669    0.18877E+04    0.23916E+02    0.55028E-08    0.23916E+02    0.28567E+02   -0.11719E-08    0.55028E-08   -0.11719E-08    0.16622E-13
   670    0.18791E+04    0.22966E+02    0.55703E-08    0.22966E+02    0.28848E+02   -0.11794E-08    0.55703E-08   -0.11794E-08    0.16528E-13
   671    0.18707E+04    0.21990E+02    0.56376E-08    0.21990E+02    0.29128E+02   -0.11867E-08    0.56376E-08   -0.11867E-08    0.16435E-13
   672    0.18623E+04    0.20988E+02    0.57046E-08    0.20988E+02    0.29405E+02   -0.11939E-08    0.57046E-08   -0.11939E-08    0.16343E-13
   673    0.18541E+04    0.19964E+02    0.57713E-08    0.19964E+02    0.29680E+02   -0.12009E-08    0.57713E-08   -0.12009E-08    0.16252E-13
   674    0.18460E+04    0.18916E+02    0.58378E-08    0.18916E+02    0.29953E+02   -0.12077E-08    0.58378E-08   -0.12077E-08    0.16161E-13
   675    0.18380E+04    0.17844E+02    0.59039E-08    0.17844E+02    0.30222E+02   -0.12144E-08    0.59039E-08   -0.12144E-08    0.16071E-13
   676    0.18301E+04    0.16750E+02    0.59697E-08    0.16750E+02    0.30489E+02   -0.12209E-08    0.59697E-08   -0.12209E-08    0.15981E-13
   677    0.18224E+04    0.15632E+02    0.60353E-08    0.15632E+02    0.30754E+02   -0.12272E-08    0.60353E-08   -0.12272E-08    0.15892E-13
   678    0.18148E+04    0.14493E+02    0.61004E-08    0.14493E+02    0.31015E+02   -0.12334E-08    0.61004E-08   -0.12334E-08    0.15804E-13
   679    0.18072E+04    0.13331E+02    0.61652E-08    0.13331E+02    0.31273E+02   -0.12394E-08    0.61652E-08   -0.12394E-08    0.15716E-13
   680    0.18000E+04    0.12148E+02    0.62297E-08    0.12148E+02    0.31529E+02   -0.12452E-08    0.62297E-08   -0.12452E-08    0.15629E-13
   681    0.17928E+04    0.10945E+02    0.62937E-08    0.10945E+02    0.31781E+02   -0.12508E-08    0.62937E-08   -0.12508E-08    0.15542E-13
   682    0.17857E+04    0.97193E+01    0.63574E-08    0.97193E+01    0.32029E+02   -0.12563E-08    0.63574E-08   -0.12563E-08    0.15456E-13
   683    0.17788E+04    0.84725E+01    0.64206E-08    0.84725E+01    0.32276E+02   -0.12616E-08    0.64206E-08   -0.12616E-08    0.15371E-13
   684    0.17720E+04    0.72060E+01    0.64834E-08    0.72060E+01    0.32517E+02   -0.12667E-08    0.64834E-08   -0.12667E-08    0.15286E-13
   685    0.17653E+04    0.59194E+01    0.65458E-08    0.59194E+01    0.32755E+02   -0.12717E-08    0.65458E-08   -0.12717E-08    0.15202E-13
   686    0.17587E+04    0.46212E+01    0.66077E-08    0.46212E+01    0.32990E+02   -0.12765E-08    0.66077E-08   -0.12765E-08    0.15119E-13
   687    0.17524E+04    0.33001E+01    0.66691E-08    0.33001E+01    0.33222E+02   -0.12811E-08    0.66691E-08   -0.12811E-08    0.15036E-13
   688    0.17462E+04    0.19578E+01    0.67300E-08    0.19578E+01    0.33449E+02   -0.12856E-08    0.67300E-08   -0.12856E-08    0.14953E-13
   689    0.17401E+04    0.60130E+00    0.67905E-08    0.60130E+00    0.33672E+02   -0.12899E-08    0.67905E-08   -0.12899E-08    0.14871E-13
   690    0.17342E+04   -0.77708E+00    0.68504E-08   -0.77708E+00    0.33892E+02   -0.12940E-08    0.68504E-08   -0.12940E-08    0.14790E-13
   691    0.17284E+04   -0.21703E+01    0.69098E-08   -0.21703E+01    0.34107E+02   -0.12979E-08    0.69098E-08   -0.12979E-08    0.14709E-13
   692    0.17228E+04   -0.35788E+01    0.69686E-08   -0.35788E+01    0.34319E+02   -0.13017E-08    0.69686E-08   -0.13017E-08    0.14629E-13
   693    0.17174E+04   -0.50103E+01    0.70269E-08   -0.50103E+01    0.34527E+02   -0.13053E-08    0.70269E-08   -0.13053E-08    0.14549E-13
   694    0.17120E+04   -0.64503E+01    0.70846E-08   -0.64503E+01    0.34731E+02   -0.13087E-08    0.70846E-08   -0.13087E-08    0.14470E-13
   695    0.17070E+04   -0.79067E+01    0.71417E-08   -0.79067E+01    0.34931E+02   -0.13120E-08    0.71417E-08   -0.13120E-08    0.14392E-13
   696    0.17020E+04   -0.93947E+01    0.71982E-08   -0.93947E+01    0.35127E+02   -0.13151E-08    0.71982E-08   -0.13151E-08    0.14314E-13
   697    0.16972E+04   -0.10885E+02    0.72541E-08   -0.10885E+02    0.35318E+02   -0.13180E-08    0.72541E-08   -0.13180E-08    0.14236E-13
   698    0.16926E+04   -0.12393E+02    0.73093E-08   -0.12393E+02    0.35504E+02   -0.13208E-08    0.73093E-08   -0.13208E-08    0.14159E-13
   699    0.16881E+04   -0.13911E+02    0.73639E-08   -0.13911E+02    0.35687E+02   -0.13234E-08    0.73639E-08   -0.13234E-08    0.14083E-13
   700    0.16838E+04   -0.15447E+02    0.74178E-08   -0.15447E+02    0.35865E+02   -0.13258E-08    0.74178E-08   -0.13258E-08    0.14007E-13
   701    0.16797E+04   -0.17002E+02    0.74711E-08   -0.17002E+02    0.36039E+02   -0.13281E-08    0.74711E-08   -0.13281E-08    0.13931E-13
   702    0.16758E+04   -0.18560E+02    0.75237E-08   -0.18560E+02    0.36208E+02   -0.13302E-08    0.75237E-08   -0.13302E-08    0.13856E-13
   703    0.16720E+04   -0.20151E+02    0.75756E-08   -0.20151E+02    0.36373E+02   -0.13321E-08    0.75756E-08   -0.13321E-08    0.13782E-13
   704    0.16684E+04   -0.21737E+02    0.76268E-08   -0.21737E+02    0.36534E+02   -0.13339E-08    0.76268E-08   -0.13339E-08    0.13708E-13
   705    0.16648E+04   -0.23334E+02    0.76774E-08   -0.23334E+02    0.36689E+02   -0.13355E-08    0.76774E-08   -0.13355E-08    0.13634E-13
   706    0.16615E+04   -0.24948E+02    0.77273E-08   -0.24948E+02    0.36840E+02   -0.13369E-08    0.77273E-08   -0.13369E-08    0.13561E-13
   707    0.16584E+04   -0.26572E+02    0.77766E-08   -0.26572E+02    0.36986E+02   -0.13382E-08    0.77766E-08   -0.13382E-08    0.13489E-13
   708    0.16555E+04   -0.28190E+02    0.78252E-08   -0.28190E+02    0.37127E+02   -0.13393E-08    0.78252E-08   -0.13393E-08    0.13417E-13
   709    0.16527E+04   -0.29833E+02    0.78732E-08   -0.29833E+02    0.37263E+02   -0.13402E-08    0.78732E-08   -0.13402E-08    0.13345E-13
   710    0.16501E+04   -0.31477E+02    0.79205E-08   -0.31477E+02    0.37394E+02   -0.13410E-08    0.79205E-08   -0.13410E-08    0.13274E-13
   711    0.16477E+04   -0.33122E+02    0.79672E-08   -0.33122E+02    0.37520E+02   -0.13417E-08    0.79672E-08   -0.13417E-08    0.13203E-13
   712    0.16454E+04   -0.34783E+02    0.80133E-08   -0.34783E+02    0.37642E+02   -0.13422E-08    0.80133E-08   -0.13422E-08    0.13133E-13
   713    0.16435E+04   -0.36437E+02    0.80588E-08   -0.36437E+02    0.37757E+02   -0.13425E-08    0.80588E-08   -0.13425E-08    0.13063E-13
   714    0.16415E+04   -0.38099E+02    0.81036E-08   -0.38099E+02    0.37869E+02   -0.13427E-08    0.81036E-08   -0.13427E-08    0.12994E-13
   715    0.16397E+04   -0.39769E+02    0.81478E-08   -0.39769E+02    0.37974E+02   -0.13427E-08    0.81478E-08   -0.13427E-08    0.12925E-13
   716    0.16382E+04   -0.41438E+02    0.81914E-08   -0.41438E+02    0.38074E+02   -0.13426E-08    0.81914E-08   -0.13426E-08    0.12857E-13
   717    0.16368E+04   -0.43101E+02    0.82344E-08   -0.43101E+02    0.38170E+02   -0.13424E-08    0.82344E-08   -0.13424E-08    0.12789E-13
   718    0.16356E+04   -0.44777E+02    0.82768E-08   -0.44777E+02    0.38260E+02   -0.13420E-08    0.82768E-08   -0.13420E-08    0.12722E-13
   719    0.16345E+04   -0.46438E+02    0.83185E-08   -0.46438E+02    0.38342E+02   -0.13414E-08    0.83185E-08   -0.13414E-08    0.12655E-13
   720    0.16336E+04   -0.48113E+02    0.83597E-08   -0.48113E+02    0.38421E+02   -0.13408E-08    0.83597E-08   -0.13408E-08    0.12588E-13
   721    0.16330E+04   -0.49771E+02    0.84003E-08   -0.49771E+02    0.38495E+02   -0.13399E-08    0.84003E-08   -0.13399E-08    0.12522E-13
   722    0.16324E+04   -0.51429E+02    0.84403E-08   -0.51429E+02    0.38562E+02   -0.13390E-08    0.84403E-08   -0.13390E-08    0.12457E-13
   723    0.16321E+04   -0.53091E+02    0.84798E-08   -0.53091E+02    0.38625E+02   -0.13379E-08    0.84798E-08   -0.13379E-08    0.12391E-13
   724    0.16319E+04   -0.54752E+02    0.85186E-08   -0.54752E+02    0.38682E+02   -0.13366E-08    0.85186E-08   -0.13366E-08    0.12326E-13
   725    0.16318E+04   -0.56403E+02    0.85569E-08   -0.56403E+02    0.38733E+02   -0.13353E-08    0.85569E-08   -0.13353E-08    0.12262E-13
   726    0.16321E+04   -0.58045E+02    0.85946E-08   -0.58045E+02    0.38781E+02   -0.13338E-08    0.85946E-08   -0.13338E-08    0.12198E-13
   727    0.16324E+04   -0.59691E+02    0.86318E-08   -0.59691E+02    0.38821E+02   -0.13321E-08    0.86318E-08   -0.13321E-08    0.12135E-13
   728    0.16328E+04   -0.61326E+02    0.86684E-08   -0.61326E+02    0.38855E+02   -0.13304E-08    0.86684E-08   -0.13304E-08    0.12071E-13
   729    0.16335E+04   -0.62959E+02    0.87044E-08   -0.62959E+02    0.38884E+02   -0.13285E-08    0.87044E-08   -0.13285E-08    0.12009E-13
   730    0.16342E+04   -0.64580E+02    0.87399E-08   -0.64580E+02    0.38907E+02   -0.13264E-08    0.87399E-08   -0.13264E-08    0.11946E-13
   731    0.16353E+04   -0.66190E+02    0.87748E-08   -0.66190E+02    0.38924E+02   -0.13243E-08    0.87748E-08   -0.13243E-08    0.11885E-13
   732    0.16365E+04   -0.67789E+02    0.88092E-08   -0.67789E+02    0.38937E+02   -0.13220E-08    0.88092E-08   -0.13220E-08    0.11823E-13
   733    0.16378E+04   -0.69392E+02    0.88431E-08   -0.69392E+02    0.38943E+02   -0.13196E-08    0.88431E-08   -0.13196E-08    0.11762E-13
   734    0.16394E+04   -0.70967E+02    0.88764E-08   -0.70967E+02    0.38944E+02   -0.13171E-08    0.88764E-08   -0.13171E-08    0.11701E-13
   735    0.16411E+04   -0.72552E+02    0.89092E-08   -0.72552E+02    0.38938E+02   -0.13145E-08    0.89092E-08   -0.13145E-08    0.11641E-13
   736    0.16428E+04   -0.74111E+02    0.89415E-08   -0.74111E+02    0.38927E+02   -0.13117E-08    0.89415E-08   -0.13117E-08    0.11581E-13
   737    0.16448E+04   -0.75671E+02    0.89732E-08   -0.75671E+02    0.38911E+02   -0.13088E-08    0.89732E-08   -0.13088E-08    0.11521E-13
   738    0.16469E+04   -0.77204E+02    0.90045E-08   -0.77204E+02    0.38889E+02   -0.13058E-08    0.90045E-08   -0.13058E-08    0.11462E-13
   739    0.16492E+04   -0.78731E+02    0.90352E-08   -0.78731E+02    0.38861E+02   -0.13027E-08    0.90352E-08   -0.13027E-08    0.11403E-13
   740    0.16517E+04   -0.80252E+02    0.90654E-08   -0.80252E+02    0.38827E+02   -0.12995E-08    0.90654E-08   -0.12995E-08    0.11345E-13
   741    0.16543E+04   -0.81760E+02    0.90951E-08   -0.81760E+02    0.38787E+02   -0.12962E-08    0.90951E-08   -0.12962E-08    0.11287E-13
   742    0.16571E+04   -0.83246E+02    0.91244E-08   -0.83246E+02    0.38743E+02   -0.12927E-08    0.91244E-08   -0.12927E-08    0.11229E-13
   743    0.16601E+04   -0.84726E+02    0.91531E-08   -0.84726E+02    0.38695E+02   -0.12892E-08    0.91531E-08   -0.12892E-08    0.11172E-13
   744    0.16633E+04   -0.86183E+02    0.91814E-08   -0.86183E+02    0.38639E+02   -0.12855E-08    0.91814E-08   -0.12855E-08    0.11115E-13
   745    0.16665E+04   -0.87641E+02    0.92091E-08   -0.87641E+02    0.38577E+02   -0.12817E-08    0.92091E-08   -0.12817E-08    0.11059E-13
   746    0.16699E+04   -0.89062E+02    0.92364E-08   -0.89062E+02    0.38510E+02   -0.12779E-08    0.92364E-08   -0.12779E-08    0.11002E-13
   747    0.16734E+04   -0.90483E+02    0.92632E-08   -0.90483E+02    0.38437E+02   -0.12739E-08    0.92632E-08   -0.12739E-08    0.10947E-13
   748    0.16771E+04   -0.91888E+02    0.92895E-08   -0.91888E+02    0.38360E+02   -0.12698E-08    0.92895E-08   -0.12698E-08    0.10891E-13
   749    0.16810E+04   -0.93285E+02    0.93154E-08   -0.93285E+02    0.38274E+02   -0.12656E-08    0.93154E-08   -0.12656E-08    0.10836E-13
   750    0.16850E+04   -0.94659E+02    0.93408E-08   -0.94659E+02    0.38185E+02   -0.12614E-08    0.93408E-08   -0.12614E-08    0.10781E-13
   751    0.16892E+04   -0.96017E+02    0.93658E-08   -0.96017E+02    0.38090E+02   -0.12570E-08    0.93658E-08   -0.12570E-08    0.10727E-13
   752    0.16936E+04   -0.97350E+02    0.93903E-08   -0.97350E+02    0.37990E+02   -0.12525E-08    0.93903E-08   -0.12525E-08    0.10672E-13
   753    0.16980E+04   -0.98673E+02    0.94143E-08   -0.98673E+02    0.37883E+02   -0.12479E-08    0.94143E-08   -0.12479E-08    0.10619E-13
   754    0.17026E+04   -0.99971E+02    0.94378E-08   -0.99971E+02    0.37772E+02   -0.12433E-08    0.94378E-08   -0.12433E-08    0.10565E-13
   755    0.17074E+04   -0.10126E+03    0.94609E-08   -0.10126E+03    0.37655E+02   -0.12385E-08    0.94609E-08   -0.12385E-08    0.10512E-13
   756    0.17122E+04   -0.10252E+03    0.94835E-08   -0.10252E+03    0.37534E+02   -0.12337E-08    0.94835E-08   -0.12337E-08    0.10459E-13
   757    0.17173E+04   -0.10376E+03    0.95056E-08   -0.10376E+03    0.37407E+02   -0.12287E-08    0.95056E-08   -0.12287E-08    0.10407E-13
   758    0.17223E+04   -0.10498E+03    0.95273E-08   -0.10498E+03    0.37275E+02   -0.12237E-08    0.95273E-08   -0.12237E-08    0.10355E-13
   759    0.17276E+04   -0.10619E+03    0.95484E-08   -0.10619E+03    0.37138E+02   -0.12186E-08    0.95484E-08   -0.12186E-08    0.10303E-13
   760    0.17330E+04   -0.10737E+03    0.95690E-08   -0.10737E+03    0.36996E+02   -0.12134E-08    0.95690E-08   -0.12134E-08    0.10251E-13
   761    0.17384E+04   -0.10853E+03    0.95892E-08   -0.10853E+03    0.36850E+02   -0.12081E-08    0.95892E-08   -0.12081E-08    0.10200E-13
   762    0.17441E+04   -0.10966E+03    0.96088E-08   -0.10966E+03    0.36699E+02   -0.12027E-08    0.96088E-08   -0.12027E-08    0.10149E-13
   763    0.17497E+04   -0.11077E+03    0.96279E-08   -0.11077E+03    0.36544E+02   -0.11973E-08    0.96279E-08   -0.11973E-08    0.10099E-13
   764    0.17556E+04   -0.11187E+03    0.96465E-08   -0.11187E+03    0.36383E+02   -0.11917E-08    0.96465E-08   -0.11917E-08    0.10048E-13
   765    0.17614E+04   -0.11293E+03    0.96646E-08   -0.11293E+03    0.36218E+02   -0.11861E-08    0.96646E-08   -0.11861E-08    0.99984E-14
   766    0.17674E+04   -0.11397E+03    0.96821E-08   -0.11397E+03    0.36050E+02   -0.11804E-08    0.96821E-08   -0.11804E-08    0.99487E-14
   767    0.17735E+04   -0.11499E+03    0.96992E-08   -0.11499E+03    0.35877E+02   -0.11746E-08    0.96992E-08   -0.11746E-08    0.98994E-14
   768    0.17797E+04   -0.11597E+03    0.97157E-08   -0.11597E+03    0.35700E+02   -0.11687E-08    0.97157E-08   -0.11687E-08    0.98504E-14
   769    0.17859E+04   -0.11693E+03    0.97316E-08   -0.11693E+03    0.35518E+02   -0.11628E-08    0.97316E-08   -0.11628E-08    0.98017E-14
   770    0.17922E+04   -0.11787E+03    0.97470E-08   -0.11787E+03    0.35333E+02   -0.11568E-08    0.97470E-08   -0.11568E-08    0.97533E-14
   771    0.17987E+04   -0.11878E+03    0.97619E-08   -0.11878E+03    0.35144E+02   -0.11507E-08    0.97619E-08   -0.11507E-08    0.97051E-14
   772    0.18051E+04   -0.11965E+03    0.97762E-08   -0.11965E+03    0.34951E+02   -0.11445E-08    0.97762E-08   -0.11445E-08    0.96573E-14
   773    0.18116E+04   -0.12050E+03    0.97899E-08   -0.12050E+03    0.34754E+02   -0.11383E-08    0.97899E-08   -0.11383E-08    0.96098E-14
   774    0.18182E+04   -0.12133E+03    0.98031E-08   -0.12133E+03    0.34554E+02   -0.11320E-08    0.98031E-08   -0.11320E-08    0.95626E-14
   775    0.18250E+04   -0.12213E+03    0.98157E-08   -0.12213E+03    0.34350E+02   -0.11256E-08    0.98157E-08   -0.11256E-08    0.95156E-14
   776    0.18316E+04   -0.12290E+03    0.98278E-08   -0.12290E+03    0.34143E+02   -0.11192E-08    0.98278E-08   -0.11192E-08    0.94689E-14
   777    0.18384E+04   -0.12363E+03    0.98393E-08   -0.12363E+03    0.33932E+02   -0.11126E-08    0.98393E-08   -0.11126E-08    0.94226E-14
   778    0.18454E+04   -0.12434E+03    0.98502E-08   -0.12434E+03    0.33719E+02   -0.11061E-08    0.98502E-08   -0.11061E-08    0.93765E-14
   779    0.18522E+04   -0.12502E+03    0.98605E-08   -0.12502E+03    0.33501E+02   -0.10994E-08    0.98605E-08   -0.10994E-08    0.93307E-14
   780    0.18591E+04   -0.12567E+03    0.98702E-08   -0.12567E+03    0.33280E+02   -0.10927E-08    0.98702E-08   -0.10927E-08    0.92851E-14
   781    0.18661E+04   -0.12629E+03    0.98793E-08   -0.12629E+03    0.33057E+02   -0.10859E-08    0.98793E-08   -0.10859E-08    0.92399E-14
   782    0.18731E+04   -0.12689E+03    0.98879E-08   -0.12689E+03    0.32830E+02   -0.10791E-08    0.98879E-08   -0.10791E-08    0.91949E-14
   783    0.18802E+04   -0.12745E+03    0.98958E-08   -0.12745E+03    0.32601E+02   -0.10722E-08    0.98958E-08   -0.10722E-08    0.91502E-14
   784    0.18874E+04   -0.12798E+03    0.99031E-08   -0.12798E+03    0.32369E+02   -0.10652E-08    0.99031E-08   -0.10652E-08    0.91058E-14
   785    0.18944E+04   -0.12848E+03    0.99098E-08   -0.12848E+03    0.32133E+02   -0.10582E-08    0.99098E-08   -0.10582E-08    0.90616E-14
   786    0.19016E+04   -0.12893E+03    0.99159E-08   -0.12893E+03    0.31895E+02   -0.10511E-08    0.99159E-08   -0.10511E-08    0.90177E-14
   787    0.19088E+04   -0.12936E+03    0.99214E-08   -0.12936E+03    0.31655E+02   -0.10440E-08    0.99214E-08   -0.10440E-08    0.89740E-14
   788    0.19160E+04   -0.12976E+03    0.99263E-08   -0.12976E+03    0.31411E+02   -0.10368E-08    0.99263E-08   -0.10368E-08    0.89307E-14
   789    0.19232E+04   -0.13013E+03    0.99305E-08   -0.13013E+03    0.31163E+02   -0.10295E-08    0.99305E-08   -0.10295E-08    0.88876E-14
   790    0.19306E+04   -0.13047E+03    0.99341E-08   -0.13047E+03    0.30916E+02   -0.10223E-08    0.99341E-08   -0.10223E-08    0.88447E-14
   791    0.19379E+04   -0.13076E+03    0.99370E-08   -0.13076E+03    0.30665E+02   -0.10149E-08    0.99370E-08   -0.10149E-08    0.88021E-14
   792    0.19452E+04   -0.13104E+03    0.99393E-08   -0.13104E+03    0.30412E+02   -0.10075E-08    0.99393E-08   -0.10075E-08    0.87598E-14
   793    0.19525E+04   -0.13127E+03    0.99410E-08   -0.13127E+03    0.30158E+02   -0.10001E-08    0.99410E-08   -0.10001E-08    0.87177E-14
   794    0.19598E+04   -0.13148E+03    0.99420E-08   -0.13148E+03    0.29901E+02   -0.99256E-09    0.99420E-08   -0.99256E-09    0.86758E-14
   795    0.19671E+04   -0.13165E+03    0.99423E-08   -0.13165E+03    0.29641E+02   -0.98501E-09    0.99423E-08   -0.98501E-09    0.86342E-14
   796    0.19745E+04   -0.13179E+03    0.99420E-08   -0.13179E+03    0.29380E+02   -0.97742E-09    0.99420E-08   -0.97742E-09    0.85929E-14
   797    0.19818E+04   -0.13189E+03    0.99411E-08   -0.13189E+03    0.29116E+02   -0.96978E-09    0.99411E-08   -0.96978E-09    0.85517E-14
   798    0.19892E+04   -0.13197E+03    0.99394E-08   -0.13197E+03    0.28851E+02   -0.96210E-09    0.99394E-08   -0.96210E-09    0.85109E-14
   799    0.19965E+04   -0.13202E+03    0.99371E-08   -0.13202E+03    0.28584E+02   -0.95438E-09    0.99371E-08   -0.95438E-09    0.84702E-14
   800    0.20039E+04   -0.13203E+03    0.99341E-08   -0.13203E+03    0.28314E+02   -0.94661E-09    0.99341E-08   -0.94661E-09    0.84299E-14
   801    0.20113E+04   -0.13201E+03    0.99304E-08   -0.13201E+03    0.28043E+02   -0.93881E-09    0.99304E-08   -0.93881E-09    0.83897E-14
