   508    0.24850E+04   -0.63036E+02    0.40252E-08   -0.63036E+02    0.83436E+01    0.15043E-08    0.40252E-08    0.15043E-08    0.48918E-13
   509    0.24928E+04   -0.62015E+02    0.39334E-08   -0.62015E+02    0.82228E+01    0.14686E-08    0.39334E-08    0.14686E-08    0.48569E-13
   510    0.25003E+04   -0.60972E+02    0.38451E-08   -0.60972E+02    0.81058E+01    0.14332E-08    0.38451E-08    0.14332E-08    0.48224E-13
   511    0.25078E+04   -0.59907E+02    0.37602E-08   -0.59907E+02    0.79922E+01    0.13984E-08    0.37602E-08    0.13984E-08    0.47881E-13
   512    0.25150E+04   -0.58821E+02    0.36786E-08   -0.58821E+02    0.78824E+01    0.13639E-08    0.36786E-08    0.13639E-08    0.47541E-13
   513    0.25221E+04   -0.57716E+02    0.36004E-08   -0.57716E+02    0.77763E+01    0.13299E-08    0.36004E-08    0.13299E-08    0.47204E-13
   514    0.25290E+04   -0.56591E+02    0.35254E-08   -0.56591E+02    0.76743E+01    0.12962E-08    0.35254E-08    0.12962E-08    0.46870E-13
   515    0.25357E+04   -0.55447E+02    0.34537E-08   -0.55447E+02    0.75761E+01    0.12630E-08    0.34537E-08    0.12630E-08    0.46539E-13
   516    0.25421E+04   -0.54285E+02    0.33852E-08   -0.54285E+02    0.74820E+01    0.12301E-08    0.33852E-08    0.12301E-08    0.46211E-13
   517    0.25483E+04   -0.53106E+02    0.33198E-08   -0.53106E+02    0.73921E+01    0.11977E-08    0.33198E-08    0.11977E-08    0.45886E-13
   518    0.25543E+04   -0.51910E+02    0.32575E-08   -0.51910E+02    0.73062E+01    0.11656E-08    0.32575E-08    0.11656E-08    0.45563E-13
   519    0.25602E+04   -0.50696E+02    0.31982E-08   -0.50696E+02    0.72247E+01    0.11338E-08    0.31982E-08    0.11338E-08    0.45243E-13
   520    0.25659E+04   -0.49468E+02    0.31420E-08   -0.49468E+02    0.71473E+01    0.11024E-08    0.31420E-08    0.11024E-08    0.44926E-13
   521    0.25712E+04   -0.48226E+02    0.30887E-08   -0.48226E+02    0.70744E+01    0.10713E-08    0.30887E-08    0.10713E-08    0.44612E-13
   522    0.25763E+04   -0.46970E+02    0.30384E-08   -0.46970E+02    0.70060E+01    0.10406E-08    0.30384E-08    0.10406E-08    0.44300E-13
   523    0.25813E+04   -0.45700E+02    0.29909E-08   -0.45700E+02    0.69420E+01    0.10102E-08    0.29909E-08    0.10102E-08    0.43991E-13
   524    0.25861E+04   -0.44418E+02    0.29463E-08   -0.44418E+02    0.68825E+01    0.98012E-09    0.29463E-08    0.98012E-09    0.43685E-13
   525    0.25905E+04   -0.43123E+02    0.29044E-08   -0.43123E+02    0.68277E+01    0.95033E-09    0.29044E-08    0.95033E-09    0.43381E-13
   526    0.25947E+04   -0.41817E+02    0.28653E-08   -0.41817E+02    0.67774E+01    0.92084E-09    0.28653E-08    0.92084E-09    0.43080E-13
   527    0.25989E+04   -0.40501E+02    0.28289E-08   -0.40501E+02    0.67319E+01    0.89164E-09    0.28289E-08    0.89164E-09    0.42782E-13
   528    0.26027E+04   -0.39176E+02    0.27951E-08   -0.39176E+02    0.66910E+01    0.86271E-09    0.27951E-08    0.86271E-09    0.42486E-13
   529    0.26063E+04   -0.37840E+02    0.27640E-08   -0.37840E+02    0.66552E+01    0.83404E-09    0.27640E-08    0.83404E-09    0.42193E-13
   530    0.26096E+04   -0.36499E+02    0.27354E-08   -0.36499E+02    0.66241E+01    0.80564E-09    0.27354E-08    0.80564E-09    0.41902E-13
   531    0.26129E+04   -0.35147E+02    0.27093E-08   -0.35147E+02    0.65978E+01    0.77748E-09    0.27093E-08    0.77748E-09    0.41613E-13
   532    0.26158E+04   -0.33790E+02    0.26857E-08   -0.33790E+02    0.65765E+01    0.74957E-09    0.26857E-08    0.74957E-09    0.41328E-13
   533    0.26184E+04   -0.32427E+02    0.26646E-08   -0.32427E+02    0.65602E+01    0.72188E-09    0.26646E-08    0.72188E-09    0.41044E-13
   534    0.26208E+04   -0.31058E+02    0.26458E-08   -0.31058E+02    0.65488E+01    0.69442E-09    0.26458E-08    0.69442E-09    0.40763E-13
   535    0.26229E+04   -0.29685E+02    0.26294E-08   -0.29685E+02    0.65426E+01    0.66717E-09    0.26294E-08    0.66717E-09    0.40484E-13
   536    0.26249E+04   -0.28308E+02    0.26152E-08   -0.28308E+02    0.65413E+01    0.64012E-09    0.26152E-08    0.64012E-09    0.40208E-13
   537    0.26267E+04   -0.26927E+02    0.26034E-08   -0.26927E+02    0.65452E+01    0.61327E-09    0.26034E-08    0.61327E-09    0.39934E-13
   538    0.26281E+04   -0.25544E+02    0.25937E-08   -0.25544E+02    0.65542E+01    0.58660E-09    0.25937E-08    0.58660E-09    0.39662E-13
   539    0.26293E+04   -0.24160E+02    0.25862E-08   -0.24160E+02    0.65682E+01    0.56011E-09    0.25862E-08    0.56011E-09    0.39393E-13
   540    0.26303E+04   -0.22774E+02    0.25808E-08   -0.22774E+02    0.65876E+01    0.53378E-09    0.25808E-08    0.53378E-09    0.39125E-13
   541    0.26310E+04   -0.21387E+02    0.25775E-08   -0.21387E+02    0.66120E+01    0.50761E-09    0.25775E-08    0.50761E-09    0.38860E-13
   542    0.26316E+04   -0.20002E+02    0.25762E-08   -0.20002E+02    0.66417E+01    0.48159E-09    0.25762E-08    0.48159E-09    0.38598E-13
   543    0.26318E+04   -0.18617E+02    0.25769E-08   -0.18617E+02    0.66766E+01    0.45571E-09    0.25769E-08    0.45571E-09    0.38337E-13
   544    0.26319E+04   -0.17234E+02    0.25795E-08   -0.17234E+02    0.67168E+01    0.42996E-09    0.25795E-08    0.42996E-09    0.38079E-13
   545    0.26316E+04   -0.15853E+02    0.25841E-08   -0.15853E+02    0.67621E+01    0.40433E-09    0.25841E-08    0.40433E-09    0.37822E-13
   546    0.26312E+04   -0.14475E+02    0.25905E-08   -0.14475E+02    0.68125E+01    0.37881E-09    0.25905E-08    0.37881E-09    0.37568E-13
   547    0.26305E+04   -0.13101E+02    0.25987E-08   -0.13101E+02    0.68681E+01    0.35340E-09    0.25987E-08    0.35340E-09    0.37316E-13
   548    0.26296E+04   -0.11731E+02    0.26087E-08   -0.11731E+02    0.69290E+01    0.32808E-09    0.26087E-08    0.32808E-09    0.37066E-13
   549    0.26285E+04   -0.10367E+02    0.26203E-08   -0.10367E+02    0.69951E+01    0.30284E-09    0.26203E-08    0.30284E-09    0.36818E-13
   550    0.26271E+04   -0.90078E+01    0.26337E-08   -0.90078E+01    0.70666E+01    0.27768E-09    0.26337E-08    0.27768E-09    0.36572E-13
   551    0.26255E+04   -0.76552E+01    0.26487E-08   -0.76552E+01    0.71434E+01    0.25258E-09    0.26487E-08    0.25258E-09    0.36328E-13
   552    0.26237E+04   -0.63100E+01    0.26653E-08   -0.63100E+01    0.72255E+01    0.22755E-09    0.26653E-08    0.22755E-09    0.36085E-13
   553    0.26216E+04   -0.49727E+01    0.26835E-08   -0.49727E+01    0.73115E+01    0.20260E-09    0.26835E-08    0.20260E-09    0.35845E-13
   554    0.26193E+04   -0.36441E+01    0.27032E-08   -0.36441E+01    0.74043E+01    0.17772E-09    0.27032E-08    0.17772E-09    0.35607E-13
   555    0.26168E+04   -0.23252E+01    0.27245E-08   -0.23252E+01    0.75018E+01    0.15292E-09    0.27245E-08    0.15292E-09    0.35371E-13
   556    0.26140E+04   -0.10163E+01    0.27473E-08   -0.10163E+01    0.76047E+01    0.12820E-09    0.27473E-08    0.12820E-09    0.35136E-13
   557    0.26110E+04    0.28077E+00    0.27716E-08    0.28077E+00    0.77124E+01    0.10357E-09    0.27716E-08    0.10357E-09    0.34904E-13
   558    0.26078E+04    0.15664E+01    0.27974E-08    0.15664E+01    0.78262E+01    0.79026E-10    0.27974E-08    0.79026E-10    0.34673E-13
   559    0.26044E+04    0.28398E+01    0.28246E-08    0.28398E+01    0.79441E+01    0.54572E-10    0.28246E-08    0.54572E-10    0.34444E-13
   560    0.26008E+04    0.40994E+01    0.28533E-08    0.40994E+01    0.80667E+01    0.30213E-10    0.28533E-08    0.30213E-10    0.34217E-13
   561    0.25968E+04    0.53449E+01    0.28833E-08    0.53449E+01    0.81948E+01    0.59512E-11    0.28833E-08    0.59512E-11    0.33992E-13
   562    0.25928E+04    0.65756E+01    0.29147E-08    0.65756E+01    0.83285E+01   -0.18210E-10    0.29147E-08   -0.18210E-10    0.33769E-13
   563    0.25886E+04    0.77928E+01    0.29475E-08    0.77928E+01    0.84663E+01   -0.42266E-10    0.29475E-08   -0.42266E-10    0.33547E-13
   564    0.25841E+04    0.89911E+01    0.29816E-08    0.89911E+01    0.86104E+01   -0.66216E-10    0.29816E-08   -0.66216E-10    0.33328E-13
   565    0.25795E+04    0.10174E+02    0.30171E-08    0.10174E+02    0.87579E+01   -0.90055E-10    0.30171E-08   -0.90055E-10    0.33110E-13
   566    0.25746E+04    0.11339E+02    0.30538E-08    0.11339E+02    0.89111E+01   -0.11378E-09    0.30538E-08   -0.11378E-09    0.32893E-13
   567    0.25695E+04    0.12486E+02    0.30917E-08    0.12486E+02    0.90684E+01   -0.13739E-09    0.30917E-08   -0.13739E-09    0.32679E-13
   568    0.25643E+04    0.13614E+02    0.31310E-08    0.13614E+02    0.92314E+01   -0.16088E-09    0.31310E-08   -0.16088E-09    0.32466E-13
   569    0.25588E+04    0.14725E+02    0.31714E-08    0.14725E+02    0.93994E+01   -0.18425E-09    0.31714E-08   -0.18425E-09    0.32255E-13
   570    0.25532E+04    0.15813E+02    0.32130E-08    0.15813E+02    0.95716E+01   -0.20748E-09    0.32130E-08   -0.20748E-09    0.32046E-13
   571    0.25474E+04    0.16881E+02    0.32559E-08    0.16881E+02    0.97488E+01   -0.23060E-09    0.32559E-08   -0.23060E-09    0.31838E-13
   572    0.25413E+04    0.17928E+02    0.32998E-08    0.17928E+02    0.99303E+01   -0.25357E-09    0.32998E-08   -0.25357E-09    0.31632E-13
   573    0.25352E+04    0.18952E+02    0.33449E-08    0.18952E+02    0.10116E+02   -0.27641E-09    0.33449E-08   -0.27641E-09    0.31428E-13
   574    0.25288E+04    0.19955E+02    0.33911E-08    0.19955E+02    0.10307E+02   -0.29912E-09    0.33911E-08   -0.29912E-09    0.31225E-13
   575    0.25223E+04    0.20934E+02    0.34384E-08    0.20934E+02    0.10501E+02   -0.32168E-09    0.34384E-08   -0.32168E-09    0.31024E-13
   576    0.25157E+04    0.21890E+02    0.34867E-08    0.21890E+02    0.10701E+02   -0.34409E-09    0.34867E-08   -0.34409E-09    0.30825E-13
   577    0.25088E+04    0.22822E+02    0.35361E-08    0.22822E+02    0.10905E+02   -0.36636E-09    0.35361E-08   -0.36636E-09    0.30627E-13
   578    0.25018E+04    0.23730E+02    0.35865E-08    0.23730E+02    0.11113E+02   -0.38848E-09    0.35865E-08   -0.38848E-09    0.30431E-13
   579    0.24946E+04    0.24613E+02    0.36379E-08    0.24613E+02    0.11325E+02   -0.41044E-09    0.36379E-08   -0.41044E-09    0.30236E-13
   580    0.24874E+04    0.25469E+02    0.36902E-08    0.25469E+02    0.11542E+02   -0.43224E-09    0.36902E-08   -0.43224E-09    0.30043E-13
   581    0.24798E+04    0.26300E+02    0.37435E-08    0.26300E+02    0.11762E+02   -0.45388E-09    0.37435E-08   -0.45388E-09    0.29851E-13
   582    0.24722E+04    0.27105E+02    0.37978E-08    0.27105E+02    0.11987E+02   -0.47536E-09    0.37978E-08   -0.47536E-09    0.29661E-13
   583    0.24644E+04    0.27882E+02    0.38529E-08    0.27882E+02    0.12216E+02   -0.49667E-09    0.38529E-08   -0.49667E-09    0.29473E-13
   584    0.24565E+04    0.28632E+02    0.39089E-08    0.28632E+02    0.12448E+02   -0.51781E-09    0.39089E-08   -0.51781E-09    0.29286E-13
   585    0.24485E+04    0.29355E+02    0.39657E-08    0.29355E+02    0.12684E+02   -0.53877E-09    0.39657E-08   -0.53877E-09    0.29100E-13
   586    0.24404E+04    0.30049E+02    0.40234E-08    0.30049E+02    0.12923E+02   -0.55956E-09    0.40234E-08   -0.55956E-09    0.28916E-13
   587    0.24321E+04    0.30714E+02    0.40819E-08    0.30714E+02    0.13167E+02   -0.58017E-09    0.40819E-08   -0.58017E-09    0.28733E-13
   588    0.24237E+04    0.31350E+02    0.41412E-08    0.31350E+02    0.13414E+02   -0.60059E-09    0.41412E-08   -0.60059E-09    0.28552E-13
   589    0.24152E+04    0.31958E+02    0.42012E-08    0.31958E+02    0.13665E+02   -0.62083E-09    0.42012E-08   -0.62083E-09    0.28372E-13
   590    0.24065E+04    0.32536E+02    0.42620E-08    0.32536E+02    0.13918E+02   -0.64087E-09    0.42620E-08   -0.64087E-09    0.28194E-13
   591    0.23978E+04    0.33083E+02    0.43235E-08    0.33083E+02    0.14176E+02   -0.66073E-09    0.43235E-08   -0.66073E-09    0.28017E-13
   592    0.23889E+04    0.33600E+02    0.43857E-08    0.33600E+02    0.14436E+02   -0.68039E-09    0.43857E-08   -0.68039E-09    0.27841E-13
   593    0.23800E+04    0.34087E+02    0.44486E-08    0.34087E+02    0.14701E+02   -0.69985E-09    0.44486E-08   -0.69985E-09    0.27667E-13
   594    0.23708E+04    0.34543E+02    0.45121E-08    0.34543E+02    0.14968E+02   -0.71910E-09    0.45121E-08   -0.71910E-09    0.27494E-13
   595    0.23616E+04    0.34968E+02    0.45762E-08    0.34968E+02    0.15237E+02   -0.73815E-09    0.45762E-08   -0.73815E-09    0.27322E-13
   596    0.23524E+04    0.35361E+02    0.46410E-08    0.35361E+02    0.15510E+02   -0.75700E-09    0.46410E-08   -0.75700E-09    0.27152E-13
   597    0.23431E+04    0.35723E+02    0.47063E-08    0.35723E+02    0.15784E+02   -0.77563E-09    0.47063E-08   -0.77563E-09    0.26983E-13
   598    0.23338E+04    0.36053E+02    0.47722E-08    0.36053E+02    0.16062E+02   -0.79404E-09    0.47722E-08   -0.79404E-09    0.26815E-13
   599    0.23244E+04    0.36352E+02    0.48386E-08    0.36352E+02    0.16343E+02   -0.81224E-09    0.48386E-08   -0.81224E-09    0.26649E-13
   600    0.23148E+04    0.36617E+02    0.49055E-08    0.36617E+02    0.16627E+02   -0.83021E-09    0.49055E-08   -0.83021E-09    0.26484E-13
   601    0.23052E+04    0.36851E+02    0.49730E-08    0.36851E+02    0.16913E+02   -0.84796E-09    0.49730E-08   -0.84796E-09    0.26320E-13
   602    0.22956E+04    0.37052E+02    0.50409E-08    0.37052E+02    0.17200E+02   -0.86549E-09    0.50409E-08   -0.86549E-09    0.26157E-13
   603    0.22858E+04    0.37221E+02    0.51092E-08    0.37221E+02    0.17491E+02   -0.88279E-09    0.51092E-08   -0.88279E-09    0.25996E-13
   604    0.22760E+04    0.37357E+02    0.51780E-08    0.37357E+02    0.17782E+02   -0.89987E-09    0.51780E-08   -0.89987E-09    0.25835E-13
   605    0.22662E+04    0.37460E+02    0.52472E-08    0.37460E+02    0.18076E+02   -0.91672E-09    0.52472E-08   -0.91672E-09    0.25676E-13
   606    0.22564E+04    0.37530E+02    0.53168E-08    0.37530E+02    0.18372E+02   -0.93335E-09    0.53168E-08   -0.93335E-09    0.25518E-13
   607    0.22463E+04    0.37566E+02    0.53869E-08    0.37566E+02    0.18670E+02   -0.94975E-09    0.53869E-08   -0.94975E-09    0.25362E-13
   608    0.22364E+04    0.37569E+02    0.54572E-08    0.37569E+02    0.18969E+02   -0.96593E-09    0.54572E-08   -0.96593E-09    0.25206E-13
   609    0.22265E+04    0.37539E+02    0.55280E-08    0.37539E+02    0.19269E+02   -0.98189E-09    0.55280E-08   -0.98189E-09    0.25052E-13
   610    0.22165E+04    0.37474E+02    0.55991E-08    0.37474E+02    0.19571E+02   -0.99762E-09    0.55991E-08   -0.99762E-09    0.24899E-13
   611    0.22065E+04    0.37377E+02    0.56705E-08    0.37377E+02    0.19874E+02   -0.10131E-08    0.56705E-08   -0.10131E-08    0.24747E-13
   612    0.21965E+04    0.37247E+02    0.57422E-08    0.37247E+02    0.20179E+02   -0.10284E-08    0.57422E-08   -0.10284E-08    0.24596E-13
   613    0.21864E+04    0.37081E+02    0.58142E-08    0.37081E+02    0.20482E+02   -0.10435E-08    0.58142E-08   -0.10435E-08    0.24447E-13
   614    0.21764E+04    0.36882E+02    0.58865E-08    0.36882E+02    0.20789E+02   -0.10583E-08    0.58865E-08   -0.10583E-08    0.24298E-13
   615    0.21663E+04    0.36650E+02    0.59591E-08    0.36650E+02    0.21094E+02   -0.10729E-08    0.59591E-08   -0.10729E-08    0.24151E-13
   616    0.21563E+04    0.36385E+02    0.60319E-08    0.36385E+02    0.21402E+02   -0.10873E-08    0.60319E-08   -0.10873E-08    0.24004E-13
   617    0.21464E+04    0.36086E+02    0.61049E-08    0.36086E+02    0.21710E+02   -0.11015E-08    0.61049E-08   -0.11015E-08    0.23859E-13
   618    0.21364E+04    0.35752E+02    0.61781E-08    0.35752E+02    0.22019E+02   -0.11154E-08    0.61781E-08   -0.11154E-08    0.23715E-13
   619    0.21264E+04    0.35387E+02    0.62515E-08    0.35387E+02    0.22329E+02   -0.11292E-08    0.62515E-08   -0.11292E-08    0.23572E-13
   620    0.21166E+04    0.34988E+02    0.63252E-08    0.34988E+02    0.22637E+02   -0.11427E-08    0.63252E-08   -0.11427E-08    0.23430E-13
   621    0.21066E+04    0.34555E+02    0.63989E-08    0.34555E+02    0.22946E+02   -0.11560E-08    0.63989E-08   -0.11560E-08    0.23289E-13
   622    0.20967E+04    0.34089E+02    0.64728E-08    0.34089E+02    0.23255E+02   -0.11690E-08    0.64728E-08   -0.11690E-08    0.23149E-13
   623    0.20870E+04    0.33591E+02    0.65469E-08    0.33591E+02    0.23563E+02   -0.11819E-08    0.65469E-08   -0.11819E-08    0.23011E-13
   624    0.20772E+04    0.33060E+02    0.66210E-08    0.33060E+02    0.23870E+02   -0.11945E-08    0.66210E-08   -0.11945E-08    0.22873E-13
   625    0.20674E+04    0.32496E+02    0.66953E-08    0.32496E+02    0.24178E+02   -0.12069E-08    0.66953E-08   -0.12069E-08    0.22736E-13
   626    0.20578E+04    0.31899E+02    0.67696E-08    0.31899E+02    0.24485E+02   -0.12190E-08    0.67696E-08   -0.12190E-08    0.22601E-13
   627    0.20482E+04    0.31271E+02    0.68440E-08    0.31271E+02    0.24791E+02   -0.12310E-08    0.68440E-08   -0.12310E-08    0.22466E-13
   628    0.20387E+04    0.30609E+02    0.69184E-08    0.30609E+02    0.25096E+02   -0.12427E-08    0.69184E-08   -0.12427E-08    0.22332E-13
   629    0.20292E+04    0.29916E+02    0.69929E-08    0.29916E+02    0.25400E+02   -0.12542E-08    0.69929E-08   -0.12542E-08    0.22200E-13
   630    0.20198E+04    0.29190E+02    0.70673E-08    0.29190E+02    0.25703E+02   -0.12655E-08    0.70673E-08   -0.12655E-08    0.22068E-13
   631    0.20104E+04    0.28434E+02    0.71418E-08    0.28434E+02    0.26005E+02   -0.12766E-08    0.71418E-08   -0.12766E-08    0.21937E-13
   632    0.20012E+04    0.27646E+02    0.72163E-08    0.27646E+02    0.26305E+02   -0.12874E-08    0.72163E-08   -0.12874E-08    0.21808E-13
   633    0.19920E+04    0.26827E+02    0.72907E-08    0.26827E+02    0.26605E+02   -0.12980E-08    0.72907E-08   -0.12980E-08    0.21679E-13
   634    0.19830E+04    0.25978E+02    0.73650E-08    0.25978E+02    0.26901E+02   -0.13084E-08    0.73650E-08   -0.13084E-08    0.21551E-13
   635    0.19741E+04    0.25099E+02    0.74393E-08    0.25099E+02    0.27198E+02   -0.13186E-08    0.74393E-08   -0.13186E-08    0.21424E-13
   636    0.19651E+04    0.24190E+02    0.75135E-08    0.24190E+02    0.27493E+02   -0.13286E-08    0.75135E-08   -0.13286E-08    0.21299E-13
   637    0.19563E+04    0.23250E+02    0.75877E-08    0.23250E+02    0.27784E+02   -0.13383E-08    0.75877E-08   -0.13383E-08    0.21174E-13
   638    0.19477E+04    0.22281E+02    0.76616E-08    0.22281E+02    0.28075E+02   -0.13478E-08    0.76616E-08   -0.13478E-08    0.21050E-13
   639    0.19391E+04    0.21283E+02    0.77355E-08    0.21283E+02    0.28363E+02   -0.13571E-08    0.77355E-08   -0.13571E-08    0.20926E-13
   640    0.19307E+04    0.20257E+02    0.78092E-08    0.20257E+02    0.28650E+02   -0.13662E-08    0.78092E-08   -0.13662E-08    0.20804E-13
   641    0.19223E+04    0.19202E+02    0.78827E-08    0.19202E+02    0.28934E+02   -0.13751E-08    0.78827E-08   -0.13751E-08    0.20683E-13
   642    0.19141E+04    0.18119E+02    0.79561E-08    0.18119E+02    0.29215E+02   -0.13837E-08    0.79561E-08   -0.13837E-08    0.20562E-13
   643    0.19060E+04    0.17009E+02    0.80293E-08    0.17009E+02    0.29495E+02   -0.13921E-08    0.80293E-08   -0.13921E-08    0.20443E-13
   644    0.18980E+04    0.15871E+02    0.81022E-08    0.15871E+02    0.29770E+02   -0.14003E-08    0.81022E-08   -0.14003E-08    0.20324E-13
   645    0.18902E+04    0.14706E+02    0.81749E-08    0.14706E+02    0.30043E+02   -0.14083E-08    0.81749E-08   -0.14083E-08    0.20206E-13
   646    0.18824E+04    0.13515E+02    0.82474E-08    0.13515E+02    0.30314E+02   -0.14161E-08    0.82474E-08   -0.14161E-08    0.20089E-13
   647    0.18749E+04    0.12298E+02    0.83195E-08    0.12298E+02    0.30582E+02   -0.14236E-08    0.83195E-08   -0.14236E-08    0.19973E-13
   648    0.18674E+04    0.11056E+02    0.83915E-08    0.11056E+02    0.30847E+02   -0.14309E-08    0.83915E-08   -0.14309E-08    0.19858E-13
   649    0.18601E+04    0.97876E+01    0.84631E-08    0.97876E+01    0.31108E+02   -0.14380E-08    0.84631E-08   -0.14380E-08    0.19743E-13
   650    0.18529E+04    0.84954E+01    0.85344E-08    0.84954E+01    0.31366E+02   -0.14449E-08    0.85344E-08   -0.14449E-08    0.19629E-13
   651    0.18459E+04    0.71786E+01    0.86053E-08    0.71786E+01    0.31622E+02   -0.14516E-08    0.86053E-08   -0.14516E-08    0.19516E-13
   652    0.18390E+04    0.58380E+01    0.86760E-08    0.58380E+01    0.31875E+02   -0.14580E-08    0.86760E-08   -0.14580E-08    0.19404E-13
   653    0.18323E+04    0.44750E+01    0.87462E-08    0.44750E+01    0.32122E+02   -0.14643E-08    0.87462E-08   -0.14643E-08    0.19293E-13
   654    0.18257E+04    0.30904E+01    0.88161E-08    0.30904E+01    0.32367E+02   -0.14703E-08    0.88161E-08   -0.14703E-08    0.19182E-13
   655    0.18193E+04    0.16832E+01    0.88857E-08    0.16832E+01    0.32608E+02   -0.14761E-08    0.88857E-08   -0.14761E-08    0.19073E-13
   656    0.18131E+04    0.25509E+00    0.89548E-08    0.25509E+00    0.32845E+02   -0.14817E-08    0.89548E-08   -0.14817E-08    0.18964E-13
   657    0.18070E+04   -0.11926E+01    0.90236E-08   -0.11926E+01    0.33078E+02   -0.14870E-08    0.90236E-08   -0.14870E-08    0.18856E-13
   658    0.18009E+04   -0.26607E+01    0.90920E-08   -0.26607E+01    0.33308E+02   -0.14922E-08    0.90920E-08   -0.14922E-08    0.18748E-13
   659    0.17953E+04   -0.41478E+01    0.91599E-08   -0.41478E+01    0.33534E+02   -0.14972E-08    0.91599E-08   -0.14972E-08    0.18641E-13
   660    0.17897E+04   -0.56530E+01    0.92275E-08   -0.56530E+01    0.33754E+02   -0.15019E-08    0.92275E-08   -0.15019E-08    0.18535E-13
   661    0.17843E+04   -0.71751E+01    0.92946E-08   -0.71751E+01    0.33970E+02   -0.15065E-08    0.92946E-08   -0.15065E-08    0.18430E-13
   662    0.17791E+04   -0.87154E+01    0.93612E-08   -0.87154E+01    0.34183E+02   -0.15108E-08    0.93612E-08   -0.15108E-08    0.18326E-13
   663    0.17740E+04   -0.10273E+02    0.94275E-08   -0.10273E+02    0.34391E+02   -0.15149E-08    0.94275E-08   -0.15149E-08    0.18222E-13
   664    0.17691E+04   -0.11845E+02    0.94932E-08   -0.11845E+02    0.34594E+02   -0.15188E-08    0.94932E-08   -0.15188E-08    0.18119E-13
   665    0.17643E+04   -0.13432E+02    0.95585E-08   -0.13432E+02    0.34792E+02   -0.15226E-08    0.95585E-08   -0.15226E-08    0.18017E-13
   666    0.17598E+04   -0.15033E+02    0.96233E-08   -0.15033E+02    0.34986E+02   -0.15261E-08    0.96233E-08   -0.15261E-08    0.17915E-13
   667    0.17555E+04   -0.16649E+02    0.96876E-08   -0.16649E+02    0.35175E+02   -0.15294E-08    0.96876E-08   -0.15294E-08    0.17815E-13
   668    0.17512E+04   -0.18278E+02    0.97515E-08   -0.18278E+02    0.35359E+02   -0.15325E-08    0.97515E-08   -0.15325E-08    0.17715E-13
   669    0.17473E+04   -0.19919E+02    0.98148E-08   -0.19919E+02    0.35538E+02   -0.15354E-08    0.98148E-08   -0.15354E-08    0.17615E-13
   670    0.17434E+04   -0.21570E+02    0.98776E-08   -0.21570E+02    0.35712E+02   -0.15382E-08    0.98776E-08   -0.15382E-08    0.17517E-13
   671    0.17399E+04   -0.23233E+02    0.99398E-08   -0.23233E+02    0.35882E+02   -0.15407E-08    0.99398E-08   -0.15407E-08    0.17419E-13
   672    0.17364E+04   -0.24907E+02    0.10002E-07   -0.24907E+02    0.36045E+02   -0.15430E-08    0.10002E-07   -0.15430E-08    0.17321E-13
   673    0.17332E+04   -0.26590E+02    0.10063E-07   -0.26590E+02    0.36205E+02   -0.15452E-08    0.10063E-07   -0.15452E-08    0.17225E-13
   674    0.17302E+04   -0.28281E+02    0.10123E-07   -0.28281E+02    0.36358E+02   -0.15471E-08    0.10123E-07   -0.15471E-08    0.17129E-13
   675    0.17274E+04   -0.29981E+02    0.10183E-07   -0.29981E+02    0.36506E+02   -0.15489E-08    0.10183E-07   -0.15489E-08    0.17033E-13
   676    0.17247E+04   -0.31688E+02    0.10243E-07   -0.31688E+02    0.36649E+02   -0.15504E-08    0.10243E-07   -0.15504E-08    0.16939E-13
   677    0.17222E+04   -0.33401E+02    0.10302E-07   -0.33401E+02    0.36786E+02   -0.15518E-08    0.10302E-07   -0.15518E-08    0.16845E-13
   678    0.17200E+04   -0.35121E+02    0.10360E-07   -0.35121E+02    0.36917E+02   -0.15530E-08    0.10360E-07   -0.15530E-08    0.16752E-13
   679    0.17179E+04   -0.36846E+02    0.10418E-07   -0.36846E+02    0.37043E+02   -0.15540E-08    0.10418E-07   -0.15540E-08    0.16659E-13
   680    0.17161E+04   -0.38575E+02    0.10475E-07   -0.38575E+02    0.37164E+02   -0.15548E-08    0.10475E-07   -0.15548E-08    0.16567E-13
   681    0.17145E+04   -0.40308E+02    0.10531E-07   -0.40308E+02    0.37279E+02   -0.15554E-08    0.10531E-07   -0.15554E-08    0.16476E-13
   682    0.17130E+04   -0.42045E+02    0.10587E-07   -0.42045E+02    0.37387E+02   -0.15559E-08    0.10587E-07   -0.15559E-08    0.16385E-13
   683    0.17118E+04   -0.43786E+02    0.10642E-07   -0.43786E+02    0.37491E+02   -0.15561E-08    0.10642E-07   -0.15561E-08    0.16295E-13
   684    0.17108E+04   -0.45528E+02    0.10697E-07   -0.45528E+02    0.37588E+02   -0.15562E-08    0.10697E-07   -0.15562E-08    0.16205E-13
   685    0.17098E+04   -0.47271E+02    0.10750E-07   -0.47271E+02    0.37679E+02   -0.15561E-08    0.10750E-07   -0.15561E-08    0.16117E-13
   686    0.17091E+04   -0.49007E+02    0.10804E-07   -0.49007E+02    0.37764E+02   -0.15558E-08    0.10804E-07   -0.15558E-08    0.16028E-13
   687    0.17087E+04   -0.50747E+02    0.10856E-07   -0.50747E+02    0.37844E+02   -0.15553E-08    0.10856E-07   -0.15553E-08    0.15941E-13
   688    0.17084E+04   -0.52489E+02    0.10908E-07   -0.52489E+02    0.37917E+02   -0.15547E-08    0.10908E-07   -0.15547E-08    0.15854E-13
