   541    0.24985E+04    0.67122E+01    0.00000E+00   -0.10167E+02    0.14803E-07    0.25959E-05    0.16596E-06
   542    0.24975E+04    0.67839E+01    0.00000E+00   -0.89027E+01    0.14762E-07    0.26031E-05    0.15132E-06
   543    0.24962E+04    0.68609E+01    0.00000E+00   -0.76446E+01    0.14720E-07    0.26112E-05    0.13670E-06
   544    0.24947E+04    0.69428E+01    0.00000E+00   -0.63940E+01    0.14679E-07    0.26205E-05    0.12212E-06
   545    0.24930E+04    0.70299E+01    0.00000E+00   -0.51516E+01    0.14638E-07    0.26308E-05    0.10756E-06
   546    0.24911E+04    0.71218E+01    0.00000E+00   -0.39183E+01    0.14597E-07    0.26421E-05    0.93031E-07
   547    0.24889E+04    0.72188E+01    0.00000E+00   -0.26944E+01    0.14556E-07    0.26545E-05    0.78521E-07
   548    0.24865E+04    0.73208E+01    0.00000E+00   -0.14809E+01    0.14516E-07    0.26679E-05    0.64028E-07
   549    0.24840E+04    0.74279E+01    0.00000E+00   -0.27860E+00    0.14475E-07    0.26822E-05    0.49551E-07
   550    0.24812E+04    0.75401E+01    0.00000E+00    0.91204E+00    0.14435E-07    0.26975E-05    0.35086E-07
   551    0.24782E+04    0.76574E+01    0.00000E+00    0.20904E+01    0.14395E-07    0.27138E-05    0.20630E-07
   552    0.24750E+04    0.77797E+01    0.00000E+00    0.32554E+01    0.14355E-07    0.27310E-05    0.61853E-08
   553    0.24716E+04    0.79057E+01    0.00000E+00    0.44068E+01    0.14315E-07    0.27491E-05   -0.82463E-08
   554    0.24680E+04    0.80382E+01    0.00000E+00    0.55438E+01    0.14276E-07    0.27681E-05   -0.22663E-07
   555    0.24642E+04    0.81750E+01    0.00000E+00    0.66655E+01    0.14236E-07    0.27881E-05   -0.37062E-07
   556    0.24601E+04    0.83170E+01    0.00000E+00    0.77718E+01    0.14197E-07    0.28089E-05   -0.51442E-07
   557    0.24559E+04    0.84633E+01    0.00000E+00    0.88609E+01    0.14158E-07    0.28307E-05   -0.65801E-07
   558    0.24515E+04    0.86154E+01    0.00000E+00    0.99334E+01    0.14119E-07    0.28533E-05   -0.80136E-07
   559    0.24469E+04    0.87712E+01    0.00000E+00    0.10989E+02    0.14080E-07    0.28767E-05   -0.94445E-07
   560    0.24421E+04    0.89314E+01    0.00000E+00    0.12025E+02    0.14041E-07    0.29011E-05   -0.10873E-06
   561    0.24370E+04    0.90966E+01    0.00000E+00    0.13042E+02    0.14003E-07    0.29262E-05   -0.12298E-06
   562    0.24319E+04    0.92670E+01    0.00000E+00    0.14040E+02    0.13965E-07    0.29522E-05   -0.13720E-06
   563    0.24266E+04    0.94411E+01    0.00000E+00    0.15020E+02    0.13926E-07    0.29790E-05   -0.15139E-06
   564    0.24212E+04    0.96210E+01    0.00000E+00    0.15976E+02    0.13888E-07    0.30066E-05   -0.16554E-06
   565    0.24155E+04    0.98038E+01    0.00000E+00    0.16913E+02    0.13851E-07    0.30350E-05   -0.17965E-06
   566    0.24096E+04    0.99917E+01    0.00000E+00    0.17827E+02    0.13813E-07    0.30642E-05   -0.19372E-06
   567    0.24036E+04    0.10183E+02    0.00000E+00    0.18719E+02    0.13775E-07    0.30942E-05   -0.20775E-06
   568    0.23975E+04    0.10380E+02    0.00000E+00    0.19587E+02    0.13738E-07    0.31249E-05   -0.22174E-06
   569    0.23911E+04    0.10581E+02    0.00000E+00    0.20435E+02    0.13701E-07    0.31563E-05   -0.23567E-06
   570    0.23846E+04    0.10786E+02    0.00000E+00    0.21256E+02    0.13664E-07    0.31886E-05   -0.24956E-06
   571    0.23780E+04    0.10995E+02    0.00000E+00    0.22053E+02    0.13627E-07    0.32215E-05   -0.26340E-06
   572    0.23711E+04    0.11208E+02    0.00000E+00    0.22826E+02    0.13590E-07    0.32552E-05   -0.27719E-06
   573    0.23642E+04    0.11425E+02    0.00000E+00    0.23573E+02    0.13553E-07    0.32895E-05   -0.29092E-06
   574    0.23572E+04    0.11646E+02    0.00000E+00    0.24294E+02    0.13517E-07    0.33246E-05   -0.30460E-06
   575    0.23500E+04    0.11870E+02    0.00000E+00    0.24988E+02    0.13480E-07    0.33603E-05   -0.31822E-06
   576    0.23427E+04    0.12098E+02    0.00000E+00    0.25657E+02    0.13444E-07    0.33967E-05   -0.33177E-06
   577    0.23352E+04    0.12331E+02    0.00000E+00    0.26299E+02    0.13408E-07    0.34338E-05   -0.34526E-06
   578    0.23276E+04    0.12566E+02    0.00000E+00    0.26912E+02    0.13372E-07    0.34715E-05   -0.35869E-06
   579    0.23199E+04    0.12805E+02    0.00000E+00    0.27499E+02    0.13337E-07    0.35099E-05   -0.37205E-06
   580    0.23122E+04    0.13048E+02    0.00000E+00    0.28055E+02    0.13301E-07    0.35489E-05   -0.38534E-06
   581    0.23041E+04    0.13293E+02    0.00000E+00    0.28585E+02    0.13266E-07    0.35885E-05   -0.39856E-06
   582    0.22960E+04    0.13543E+02    0.00000E+00    0.29085E+02    0.13230E-07    0.36287E-05   -0.41170E-06
   583    0.22879E+04    0.13795E+02    0.00000E+00    0.29555E+02    0.13195E-07    0.36695E-05   -0.42477E-06
   584    0.22797E+04    0.14050E+02    0.00000E+00    0.29997E+02    0.13160E-07    0.37109E-05   -0.43776E-06
   585    0.22714E+04    0.14308E+02    0.00000E+00    0.30408E+02    0.13125E-07    0.37529E-05   -0.45068E-06
   586    0.22630E+04    0.14569E+02    0.00000E+00    0.30789E+02    0.13090E-07    0.37954E-05   -0.46351E-06
   587    0.22545E+04    0.14833E+02    0.00000E+00    0.31139E+02    0.13056E-07    0.38385E-05   -0.47625E-06
   588    0.22459E+04    0.15100E+02    0.00000E+00    0.31458E+02    0.13021E-07    0.38821E-05   -0.48891E-06
   589    0.22372E+04    0.15369E+02    0.00000E+00    0.31747E+02    0.12987E-07    0.39263E-05   -0.50148E-06
   590    0.22285E+04    0.15640E+02    0.00000E+00    0.32004E+02    0.12953E-07    0.39710E-05   -0.51396E-06
   591    0.22197E+04    0.15915E+02    0.00000E+00    0.32230E+02    0.12919E-07    0.40161E-05   -0.52635E-06
   592    0.22108E+04    0.16191E+02    0.00000E+00    0.32424E+02    0.12885E-07    0.40618E-05   -0.53865E-06
   593    0.22019E+04    0.16470E+02    0.00000E+00    0.32587E+02    0.12851E-07    0.41079E-05   -0.55085E-06
   594    0.21928E+04    0.16751E+02    0.00000E+00    0.32716E+02    0.12817E-07    0.41546E-05   -0.56294E-06
   595    0.21837E+04    0.17033E+02    0.00000E+00    0.32815E+02    0.12784E-07    0.42017E-05   -0.57494E-06
   596    0.21747E+04    0.17318E+02    0.00000E+00    0.32881E+02    0.12751E-07    0.42492E-05   -0.58684E-06
   597    0.21656E+04    0.17603E+02    0.00000E+00    0.32914E+02    0.12717E-07    0.42972E-05   -0.59863E-06
   598    0.21566E+04    0.17891E+02    0.00000E+00    0.32915E+02    0.12684E-07    0.43456E-05   -0.61031E-06
   599    0.21475E+04    0.18181E+02    0.00000E+00    0.32884E+02    0.12651E-07    0.43944E-05   -0.62189E-06
   600    0.21383E+04    0.18472E+02    0.00000E+00    0.32820E+02    0.12618E-07    0.44436E-05   -0.63335E-06
   601    0.21291E+04    0.18764E+02    0.00000E+00    0.32724E+02    0.12586E-07    0.44932E-05   -0.64470E-06
   602    0.21199E+04    0.19057E+02    0.00000E+00    0.32593E+02    0.12553E-07    0.45432E-05   -0.65594E-06
   603    0.21106E+04    0.19352E+02    0.00000E+00    0.32432E+02    0.12521E-07    0.45936E-05   -0.66706E-06
   604    0.21014E+04    0.19648E+02    0.00000E+00    0.32238E+02    0.12488E-07    0.46444E-05   -0.67807E-06
   605    0.20922E+04    0.19944E+02    0.00000E+00    0.32010E+02    0.12456E-07    0.46954E-05   -0.68896E-06
   606    0.20830E+04    0.20241E+02    0.00000E+00    0.31750E+02    0.12424E-07    0.47469E-05   -0.69974E-06
   607    0.20736E+04    0.20538E+02    0.00000E+00    0.31457E+02    0.12392E-07    0.47986E-05   -0.71039E-06
   608    0.20644E+04    0.20837E+02    0.00000E+00    0.31131E+02    0.12360E-07    0.48507E-05   -0.72094E-06
   609    0.20553E+04    0.21135E+02    0.00000E+00    0.30773E+02    0.12329E-07    0.49031E-05   -0.73136E-06
   610    0.20461E+04    0.21433E+02    0.00000E+00    0.30382E+02    0.12297E-07    0.49557E-05   -0.74167E-06
   611    0.20370E+04    0.21732E+02    0.00000E+00    0.29958E+02    0.12266E-07    0.50087E-05   -0.75185E-06
   612    0.20279E+04    0.22032E+02    0.00000E+00    0.29503E+02    0.12234E-07    0.50619E-05   -0.76192E-06
   613    0.20188E+04    0.22329E+02    0.00000E+00    0.29015E+02    0.12203E-07    0.51154E-05   -0.77187E-06
   614    0.20097E+04    0.22628E+02    0.00000E+00    0.28494E+02    0.12172E-07    0.51691E-05   -0.78169E-06
   615    0.20007E+04    0.22925E+02    0.00000E+00    0.27941E+02    0.12141E-07    0.52231E-05   -0.79140E-06
   616    0.19918E+04    0.23223E+02    0.00000E+00    0.27358E+02    0.12110E-07    0.52773E-05   -0.80098E-06
   617    0.19830E+04    0.23521E+02    0.00000E+00    0.26742E+02    0.12080E-07    0.53317E-05   -0.81045E-06
   618    0.19742E+04    0.23818E+02    0.00000E+00    0.26094E+02    0.12049E-07    0.53863E-05   -0.81978E-06
   619    0.19653E+04    0.24115E+02    0.00000E+00    0.25417E+02    0.12019E-07    0.54411E-05   -0.82900E-06
   620    0.19567E+04    0.24410E+02    0.00000E+00    0.24708E+02    0.11988E-07    0.54961E-05   -0.83809E-06
   621    0.19480E+04    0.24704E+02    0.00000E+00    0.23969E+02    0.11958E-07    0.55512E-05   -0.84706E-06
   622    0.19395E+04    0.24998E+02    0.00000E+00    0.23198E+02    0.11928E-07    0.56065E-05   -0.85590E-06
   623    0.19311E+04    0.25289E+02    0.00000E+00    0.22398E+02    0.11898E-07    0.56620E-05   -0.86462E-06
   624    0.19227E+04    0.25579E+02    0.00000E+00    0.21569E+02    0.11868E-07    0.57176E-05   -0.87320E-06
   625    0.19143E+04    0.25867E+02    0.00000E+00    0.20708E+02    0.11838E-07    0.57733E-05   -0.88167E-06
   626    0.19061E+04    0.26155E+02    0.00000E+00    0.19820E+02    0.11809E-07    0.58291E-05   -0.89000E-06
   627    0.18980E+04    0.26440E+02    0.00000E+00    0.18902E+02    0.11779E-07    0.58850E-05   -0.89821E-06
   628    0.18900E+04    0.26723E+02    0.00000E+00    0.17955E+02    0.11750E-07    0.59411E-05   -0.90629E-06
   629    0.18822E+04    0.27004E+02    0.00000E+00    0.16980E+02    0.11720E-07    0.59972E-05   -0.91424E-06
   630    0.18743E+04    0.27283E+02    0.00000E+00    0.15976E+02    0.11691E-07    0.60533E-05   -0.92206E-06
   631    0.18666E+04    0.27561E+02    0.00000E+00    0.14946E+02    0.11662E-07    0.61095E-05   -0.92975E-06
   632    0.18591E+04    0.27835E+02    0.00000E+00    0.13888E+02    0.11633E-07    0.61658E-05   -0.93731E-06
   633    0.18515E+04    0.28108E+02    0.00000E+00    0.12804E+02    0.11604E-07    0.62221E-05   -0.94474E-06
   634    0.18442E+04    0.28377E+02    0.00000E+00    0.11693E+02    0.11576E-07    0.62784E-05   -0.95203E-06
   635    0.18371E+04    0.28644E+02    0.00000E+00    0.10557E+02    0.11547E-07    0.63348E-05   -0.95920E-06
   636    0.18299E+04    0.28910E+02    0.00000E+00    0.93960E+01    0.11519E-07    0.63911E-05   -0.96623E-06
   637    0.18230E+04    0.29171E+02    0.00000E+00    0.82089E+01    0.11490E-07    0.64474E-05   -0.97312E-06
   638    0.18161E+04    0.29430E+02    0.00000E+00    0.69983E+01    0.11462E-07    0.65037E-05   -0.97989E-06
   639    0.18095E+04    0.29685E+02    0.00000E+00    0.57630E+01    0.11434E-07    0.65600E-05   -0.98651E-06
   640    0.18029E+04    0.29938E+02    0.00000E+00    0.45047E+01    0.11406E-07    0.66162E-05   -0.99301E-06
   641    0.17965E+04    0.30188E+02    0.00000E+00    0.32232E+01    0.11378E-07    0.66724E-05   -0.99936E-06
   642    0.17902E+04    0.30433E+02    0.00000E+00    0.19194E+01    0.11350E-07    0.67285E-05   -0.10056E-05
   643    0.17841E+04    0.30676E+02    0.00000E+00    0.59370E+00    0.11322E-07    0.67845E-05   -0.10117E-05
   644    0.17782E+04    0.30914E+02    0.00000E+00   -0.75329E+00    0.11294E-07    0.68404E-05   -0.10176E-05
   645    0.17724E+04    0.31149E+02    0.00000E+00   -0.21213E+01    0.11267E-07    0.68963E-05   -0.10234E-05
   646    0.17667E+04    0.31381E+02    0.00000E+00   -0.35096E+01    0.11240E-07    0.69520E-05   -0.10291E-05
   647    0.17613E+04    0.31608E+02    0.00000E+00   -0.49182E+01    0.11212E-07    0.70076E-05   -0.10346E-05
   648    0.17559E+04    0.31832E+02    0.00000E+00   -0.63452E+01    0.11185E-07    0.70630E-05   -0.10400E-05
   649    0.17508E+04    0.32051E+02    0.00000E+00   -0.77912E+01    0.11158E-07    0.71184E-05   -0.10453E-05
   650    0.17458E+04    0.32265E+02    0.00000E+00   -0.92549E+01    0.11131E-07    0.71735E-05   -0.10504E-05
   651    0.17410E+04    0.32477E+02    0.00000E+00   -0.10736E+02    0.11104E-07    0.72285E-05   -0.10553E-05
   652    0.17363E+04    0.32684E+02    0.00000E+00   -0.12235E+02    0.11077E-07    0.72833E-05   -0.10602E-05
   653    0.17319E+04    0.32886E+02    0.00000E+00   -0.13748E+02    0.11050E-07    0.73379E-05   -0.10648E-05
   654    0.17276E+04    0.33084E+02    0.00000E+00   -0.15277E+02    0.11024E-07    0.73924E-05   -0.10694E-05
   655    0.17234E+04    0.33278E+02    0.00000E+00   -0.16821E+02    0.10997E-07    0.74466E-05   -0.10738E-05
   656    0.17195E+04    0.33466E+02    0.00000E+00   -0.18380E+02    0.10971E-07    0.75006E-05   -0.10781E-05
   657    0.17157E+04    0.33650E+02    0.00000E+00   -0.19950E+02    0.10945E-07    0.75545E-05   -0.10822E-05
   658    0.17120E+04    0.33830E+02    0.00000E+00   -0.21535E+02    0.10918E-07    0.76081E-05   -0.10862E-05
   659    0.17087E+04    0.34005E+02    0.00000E+00   -0.23131E+02    0.10892E-07    0.76615E-05   -0.10900E-05
   660    0.17055E+04    0.34174E+02    0.00000E+00   -0.24738E+02    0.10866E-07    0.77146E-05   -0.10937E-05
   661    0.17025E+04    0.34338E+02    0.00000E+00   -0.26356E+02    0.10840E-07    0.77675E-05   -0.10973E-05
   662    0.16996E+04    0.34498E+02    0.00000E+00   -0.27984E+02    0.10815E-07    0.78202E-05   -0.11007E-05
   663    0.16970E+04    0.34653E+02    0.00000E+00   -0.29622E+02    0.10789E-07    0.78726E-05   -0.11040E-05
   664    0.16945E+04    0.34801E+02    0.00000E+00   -0.31268E+02    0.10763E-07    0.79248E-05   -0.11072E-05
   665    0.16922E+04    0.34945E+02    0.00000E+00   -0.32922E+02    0.10738E-07    0.79767E-05   -0.11102E-05
   666    0.16901E+04    0.35084E+02    0.00000E+00   -0.34583E+02    0.10712E-07    0.80283E-05   -0.11131E-05
   667    0.16882E+04    0.35216E+02    0.00000E+00   -0.36251E+02    0.10687E-07    0.80796E-05   -0.11158E-05
   668    0.16864E+04    0.35344E+02    0.00000E+00   -0.37926E+02    0.10662E-07    0.81307E-05   -0.11184E-05
   669    0.16849E+04    0.35467E+02    0.00000E+00   -0.39605E+02    0.10637E-07    0.81814E-05   -0.11209E-05
   670    0.16835E+04    0.35583E+02    0.00000E+00   -0.41287E+02    0.10612E-07    0.82319E-05   -0.11233E-05
   671    0.16825E+04    0.35696E+02    0.00000E+00   -0.42974E+02    0.10587E-07    0.82820E-05   -0.11255E-05
   672    0.16814E+04    0.35801E+02    0.00000E+00   -0.44664E+02    0.10562E-07    0.83318E-05   -0.11275E-05
   673    0.16807E+04    0.35902E+02    0.00000E+00   -0.46356E+02    0.10537E-07    0.83813E-05   -0.11295E-05
   674    0.16802E+04    0.35996E+02    0.00000E+00   -0.48049E+02    0.10512E-07    0.84305E-05   -0.11313E-05
   675    0.16798E+04    0.36085E+02    0.00000E+00   -0.49744E+02    0.10488E-07    0.84794E-05   -0.11330E-05
   676    0.16796E+04    0.36168E+02    0.00000E+00   -0.51437E+02    0.10463E-07    0.85279E-05   -0.11345E-05
   677    0.16796E+04    0.36245E+02    0.00000E+00   -0.53130E+02    0.10439E-07    0.85760E-05   -0.11359E-05
   678    0.16798E+04    0.36316E+02    0.00000E+00   -0.54823E+02    0.10414E-07    0.86238E-05   -0.11372E-05
   679    0.16802E+04    0.36382E+02    0.00000E+00   -0.56513E+02    0.10390E-07    0.86712E-05   -0.11383E-05
   680    0.16809E+04    0.36442E+02    0.00000E+00   -0.58200E+02    0.10366E-07    0.87183E-05   -0.11393E-05
   681    0.16817E+04    0.36496E+02    0.00000E+00   -0.59883E+02    0.10342E-07    0.87650E-05   -0.11402E-05
   682    0.16827E+04    0.36543E+02    0.00000E+00   -0.61562E+02    0.10318E-07    0.88113E-05   -0.11410E-05
   683    0.16839E+04    0.36586E+02    0.00000E+00   -0.63238E+02    0.10294E-07    0.88572E-05   -0.11416E-05
   684    0.16853E+04    0.36621E+02    0.00000E+00   -0.64908E+02    0.10270E-07    0.89027E-05   -0.11421E-05
   685    0.16867E+04    0.36651E+02    0.00000E+00   -0.66572E+02    0.10247E-07    0.89478E-05   -0.11424E-05
   686    0.16884E+04    0.36674E+02    0.00000E+00   -0.68221E+02    0.10223E-07    0.89924E-05   -0.11427E-05
   687    0.16904E+04    0.36693E+02    0.00000E+00   -0.69866E+02    0.10200E-07    0.90367E-05   -0.11428E-05
   688    0.16925E+04    0.36704E+02    0.00000E+00   -0.71505E+02    0.10176E-07    0.90805E-05   -0.11427E-05
   689    0.16948E+04    0.36710E+02    0.00000E+00   -0.73131E+02    0.10153E-07    0.91240E-05   -0.11426E-05
   690    0.16972E+04    0.36711E+02    0.00000E+00   -0.74750E+02    0.10129E-07    0.91669E-05   -0.11423E-05
   691    0.16999E+04    0.36703E+02    0.00000E+00   -0.76357E+02    0.10106E-07    0.92094E-05   -0.11419E-05
   692    0.17027E+04    0.36692E+02    0.00000E+00   -0.77950E+02    0.10083E-07    0.92515E-05   -0.11413E-05
   693    0.17058E+04    0.36674E+02    0.00000E+00   -0.79538E+02    0.10060E-07    0.92931E-05   -0.11407E-05
   694    0.17089E+04    0.36649E+02    0.00000E+00   -0.81105E+02    0.10037E-07    0.93342E-05   -0.11399E-05
   695    0.17123E+04    0.36620E+02    0.00000E+00   -0.82658E+02    0.10014E-07    0.93749E-05   -0.11390E-05
   696    0.17158E+04    0.36584E+02    0.00000E+00   -0.84214E+02    0.99916E-08    0.94151E-05   -0.11379E-05
   697    0.17196E+04    0.36542E+02    0.00000E+00   -0.85741E+02    0.99689E-08    0.94548E-05   -0.11367E-05
   698    0.17234E+04    0.36494E+02    0.00000E+00   -0.87255E+02    0.99463E-08    0.94939E-05   -0.11354E-05
   699    0.17274E+04    0.36441E+02    0.00000E+00   -0.88749E+02    0.99238E-08    0.95326E-05   -0.11340E-05
   700    0.17317E+04    0.36381E+02    0.00000E+00   -0.90229E+02    0.99013E-08    0.95708E-05   -0.11325E-05
   701    0.17360E+04    0.36315E+02    0.00000E+00   -0.91697E+02    0.98789E-08    0.96085E-05   -0.11308E-05
   702    0.17406E+04    0.36245E+02    0.00000E+00   -0.93136E+02    0.98566E-08    0.96456E-05   -0.11290E-05
   703    0.17453E+04    0.36168E+02    0.00000E+00   -0.94578E+02    0.98344E-08    0.96822E-05   -0.11271E-05
   704    0.17501E+04    0.36086E+02    0.00000E+00   -0.95984E+02    0.98123E-08    0.97183E-05   -0.11250E-05
   705    0.17550E+04    0.35997E+02    0.00000E+00   -0.97369E+02    0.97902E-08    0.97539E-05   -0.11229E-05
   706    0.17601E+04    0.35903E+02    0.00000E+00   -0.98741E+02    0.97682E-08    0.97889E-05   -0.11206E-05
   707    0.17653E+04    0.35804E+02    0.00000E+00   -0.10009E+03    0.97463E-08    0.98233E-05   -0.11182E-05
   708    0.17709E+04    0.35699E+02    0.00000E+00   -0.10141E+03    0.97245E-08    0.98572E-05   -0.11157E-05
   709    0.17764E+04    0.35589E+02    0.00000E+00   -0.10272E+03    0.97027E-08    0.98906E-05   -0.11130E-05
   710    0.17821E+04    0.35473E+02    0.00000E+00   -0.10400E+03    0.96811E-08    0.99234E-05   -0.11103E-05
   711    0.17879E+04    0.35351E+02    0.00000E+00   -0.10526E+03    0.96595E-08    0.99556E-05   -0.11074E-05
   712    0.17939E+04    0.35225E+02    0.00000E+00   -0.10650E+03    0.96379E-08    0.99873E-05   -0.11044E-05
   713    0.18001E+04    0.35093E+02    0.00000E+00   -0.10771E+03    0.96165E-08    0.10018E-04   -0.11013E-05
   714    0.18062E+04    0.34957E+02    0.00000E+00   -0.10889E+03    0.95951E-08    0.10049E-04   -0.10981E-05
   715    0.18126E+04    0.34814E+02    0.00000E+00   -0.11006E+03    0.95738E-08    0.10079E-04   -0.10947E-05
   716    0.18191E+04    0.34667E+02    0.00000E+00   -0.11119E+03    0.95526E-08    0.10108E-04   -0.10913E-05
   717    0.18257E+04    0.34515E+02    0.00000E+00   -0.11229E+03    0.95314E-08    0.10137E-04   -0.10878E-05
   718    0.18324E+04    0.34358E+02    0.00000E+00   -0.11338E+03    0.95104E-08    0.10165E-04   -0.10841E-05
   719    0.18392E+04    0.34194E+02    0.00000E+00   -0.11443E+03    0.94893E-08    0.10193E-04   -0.10803E-05
   720    0.18460E+04    0.34027E+02    0.00000E+00   -0.11546E+03    0.94684E-08    0.10220E-04   -0.10764E-05
   721    0.18531E+04    0.33856E+02    0.00000E+00   -0.11645E+03    0.94476E-08    0.10246E-04   -0.10724E-05
   722    0.18602E+04    0.33680E+02    0.00000E+00   -0.11741E+03    0.94268E-08    0.10272E-04   -0.10683E-05
   723    0.18674E+04    0.33499E+02    0.00000E+00   -0.11835E+03    0.94060E-08    0.10297E-04   -0.10641E-05
   724    0.18747E+04    0.33314E+02    0.00000E+00   -0.11926E+03    0.93854E-08    0.10322E-04   -0.10598E-05
   725    0.18821E+04    0.33125E+02    0.00000E+00   -0.12014E+03    0.93648E-08    0.10345E-04   -0.10554E-05
   726    0.18896E+04    0.32933E+02    0.00000E+00   -0.12098E+03    0.93443E-08    0.10369E-04   -0.10509E-05
   727    0.18971E+04    0.32735E+02    0.00000E+00   -0.12180E+03    0.93239E-08    0.10391E-04   -0.10463E-05
   728    0.19047E+04    0.32531E+02    0.00000E+00   -0.12259E+03    0.93035E-08    0.10413E-04   -0.10415E-05
   729    0.19124E+04    0.32325E+02    0.00000E+00   -0.12335E+03    0.92832E-08    0.10435E-04   -0.10367E-05
   730    0.19201E+04    0.32115E+02    0.00000E+00   -0.12407E+03    0.92630E-08    0.10455E-04   -0.10318E-05
   731    0.19281E+04    0.31900E+02    0.00000E+00   -0.12475E+03    0.92428E-08    0.10475E-04   -0.10268E-05
   732    0.19359E+04    0.31684E+02    0.00000E+00   -0.12540E+03    0.92227E-08    0.10495E-04   -0.10216E-05
   733    0.19439E+04    0.31462E+02    0.00000E+00   -0.12603E+03    0.92027E-08    0.10513E-04   -0.10164E-05
   734    0.19520E+04    0.31237E+02    0.00000E+00   -0.12661E+03    0.91828E-08    0.10532E-04   -0.10111E-05
   735    0.19601E+04    0.31008E+02    0.00000E+00   -0.12718E+03    0.91629E-08    0.10549E-04   -0.10057E-05
   736    0.19681E+04    0.30776E+02    0.00000E+00   -0.12769E+03    0.91431E-08    0.10566E-04   -0.10001E-05
   737    0.19763E+04    0.30541E+02    0.00000E+00   -0.12819E+03    0.91233E-08    0.10582E-04   -0.99454E-06
   738    0.19844E+04    0.30304E+02    0.00000E+00   -0.12863E+03    0.91036E-08    0.10597E-04   -0.98883E-06
   739    0.19927E+04    0.30062E+02    0.00000E+00   -0.12905E+03    0.90840E-08    0.10612E-04   -0.98303E-06
   740    0.20009E+04    0.29818E+02    0.00000E+00   -0.12944E+03    0.90644E-08    0.10626E-04   -0.97714E-06
   741    0.20092E+04    0.29570E+02    0.00000E+00   -0.12979E+03    0.90449E-08    0.10639E-04   -0.97116E-06
   742    0.20175E+04    0.29322E+02    0.00000E+00   -0.13010E+03    0.90255E-08    0.10651E-04   -0.96508E-06
   743    0.20258E+04    0.29071E+02    0.00000E+00   -0.13038E+03    0.90062E-08    0.10663E-04   -0.95892E-06
   744    0.20342E+04    0.28817E+02    0.00000E+00   -0.13062E+03    0.89869E-08    0.10674E-04   -0.95266E-06
   745    0.20426E+04    0.28561E+02    0.00000E+00   -0.13084E+03    0.89676E-08    0.10685E-04   -0.94632E-06
   746    0.20509E+04    0.28303E+02    0.00000E+00   -0.13099E+03    0.89484E-08    0.10694E-04   -0.93989E-06
   747    0.20591E+04    0.28041E+02    0.00000E+00   -0.13113E+03    0.89293E-08    0.10703E-04   -0.93337E-06
   748    0.20675E+04    0.27779E+02    0.00000E+00   -0.13124E+03    0.89103E-08    0.10712E-04   -0.92676E-06
   749    0.20759E+04    0.27514E+02    0.00000E+00   -0.13131E+03    0.88913E-08    0.10719E-04   -0.92007E-06
   750    0.20842E+04    0.27248E+02    0.00000E+00   -0.13134E+03    0.88724E-08    0.10726E-04   -0.91330E-06
   751    0.20925E+04    0.26979E+02    0.00000E+00   -0.13134E+03    0.88535E-08    0.10732E-04   -0.90644E-06
   752    0.21009E+04    0.26711E+02    0.00000E+00   -0.13129E+03    0.88347E-08    0.10737E-04   -0.89950E-06
   753    0.21092E+04    0.26439E+02    0.00000E+00   -0.13121E+03    0.88160E-08    0.10742E-04   -0.89248E-06
   754    0.21174E+04    0.26168E+02    0.00000E+00   -0.13109E+03    0.87973E-08    0.10746E-04   -0.88538E-06
   755    0.21257E+04    0.25894E+02    0.00000E+00   -0.13095E+03    0.87787E-08    0.10749E-04   -0.87820E-06
   756    0.21337E+04    0.25620E+02    0.00000E+00   -0.13076E+03    0.87601E-08    0.10751E-04   -0.87095E-06
   757    0.21420E+04    0.25346E+02    0.00000E+00   -0.13054E+03    0.87416E-08    0.10753E-04   -0.86362E-06
   758    0.21500E+04    0.25070E+02    0.00000E+00   -0.13027E+03    0.87232E-08    0.10754E-04   -0.85622E-06
   759    0.21581E+04    0.24793E+02    0.00000E+00   -0.12998E+03    0.87048E-08    0.10754E-04   -0.84875E-06
   760    0.21661E+04    0.24516E+02    0.00000E+00   -0.12966E+03    0.86865E-08    0.10754E-04   -0.84120E-06
   761    0.21740E+04    0.24239E+02    0.00000E+00   -0.12929E+03    0.86683E-08    0.10752E-04   -0.83359E-06
   762    0.21820E+04    0.23962E+02    0.00000E+00   -0.12889E+03    0.86501E-08    0.10751E-04   -0.82591E-06
   763    0.21898E+04    0.23685E+02    0.00000E+00   -0.12846E+03    0.86319E-08    0.10748E-04   -0.81817E-06
   764    0.21976E+04    0.23408E+02    0.00000E+00   -0.12799E+03    0.86138E-08    0.10745E-04   -0.81036E-06
   765    0.22052E+04    0.23130E+02    0.00000E+00   -0.12748E+03    0.85958E-08    0.10741E-04   -0.80249E-06
   766    0.22129E+04    0.22853E+02    0.00000E+00   -0.12695E+03    0.85778E-08    0.10737E-04   -0.79456E-06
   767    0.22204E+04    0.22577E+02    0.00000E+00   -0.12637E+03    0.85599E-08    0.10732E-04   -0.78657E-06
   768    0.22279E+04    0.22301E+02    0.00000E+00   -0.12576E+03    0.85421E-08    0.10726E-04   -0.77852E-06
   769    0.22353E+04    0.22025E+02    0.00000E+00   -0.12512E+03    0.85243E-08    0.10720E-04   -0.77042E-06
   770    0.22425E+04    0.21751E+02    0.00000E+00   -0.12444E+03    0.85065E-08    0.10713E-04   -0.76226E-06
   771    0.22497E+04    0.21477E+02    0.00000E+00   -0.12373E+03    0.84888E-08    0.10705E-04   -0.75405E-06
